,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.01218435108987239,-0.017514692072531923,-0.004136590882329892,0.006391192281176914,0.002097897068087828,-0.01218435108987239,-0.017514692072531923,-0.004136590882329892,0.006391192281176914,0.002097897068087828
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,-0.004824436484045222,0.010054346397599044,-0.00016342131188285675,-0.013051269726710892,-0.004626766120280073,-0.004824436484045222,0.010054346397599044,-0.00016342131188285675,-0.013051269726710892,-0.004626766120280073
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.00607308911494934,-0.008714747469524893,0.0004382900033960994,0.010843826770460604,0.00502374987868728,-0.00607308911494934,-0.008714747469524893,0.0004382900033960994,0.010843826770460604,0.00502374987868728
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.0020521589744934288,0.0025202356904872173,-0.0008120615185565297,0.009046186432211847,0.005926867965404488,-0.0020521589744934288,0.0025202356904872173,-0.0008120615185565297,0.009046186432211847,0.005926867965404488
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.006161560242434548,-0.0013906396121772108,0.0012995390751709191,0.013759787085025673,0.01511213185166527,0.006161560242434548,-0.0013906396121772108,0.0012995390751709191,0.013759787085025673,0.01511213185166527
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.004737690412592923,-0.007904378243329178,0.004521653381587783,-0.00656963123603368,0.005704530325187428,-0.004737690412592923,-0.007904378243329178,0.004521653381587783,-0.00656963123603368,0.005704530325187428
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.00474601523888076,-0.0018385739743675218,-0.0015958290424471044,0.007995164749696642,0.00430245192040887,-0.00474601523888076,-0.0018385739743675218,-0.0015958290424471044,0.007995164749696642,0.00430245192040887
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.0012057468463456827,0.0023671407660238735,0.0012097020843407562,0.005334098966246771,0.004177854392214045,0.0012057468463456827,0.0023671407660238735,0.0012097020843407562,0.005334098966246771,0.004177854392214045
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.015398806651373758,0.00864720694240791,0.006764596010466747,0.02219688491833444,0.0483000318735212,0.015398806651373758,0.00864720694240791,0.006764596010466747,0.02219688491833444,0.0483000318735212
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0035445077609513546,0.0042492889118253135,0.005265642834747703,0.01780713825790676,0.017654843233059304,0.0035445077609513546,0.0042492889118253135,0.005265642834747703,0.01780713825790676,0.017654843233059304
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.009008546057928977,0.003562452854556256,0.004035937751382314,0.01388768617106443,0.023802694723786575,0.009008546057928977,0.003562452854556256,0.004035937751382314,0.01388768617106443,0.023802694723786575
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.003215197781610388,0.016480230313684327,0.004230433322206677,0.010842591166117656,0.01838844577937111,0.003215197781610388,0.016480230313684327,0.004230433322206677,0.010842591166117656,0.01838844577937111
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.007647161874982608,-0.005981507444246818,0.005587074268960996,0.014278454227628462,0.010701893884031428,0.007647161874982608,-0.005981507444246818,0.005587074268960996,0.014278454227628462,0.010701893884031428
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.004041121866280366,0.0018054398663363098,-0.000951462244429259,-0.00241645112312688,0.01860221408206821,0.004041121866280366,0.0018054398663363098,-0.000951462244429259,-0.00241645112312688,0.01860221408206821
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.004055810141853812,-0.008818707840569096,-0.004770931852268135,0.0021908996876668398,0.0032919090650237676,-0.004055810141853812,-0.008818707840569096,-0.004770931852268135,0.0021908996876668398,0.0032919090650237676
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.002139106199741671,0.009478128788517906,0.0019958969877480392,-0.0033655289884793765,-0.00041650596075743125,0.002139106199741671,0.009478128788517906,0.0019958969877480392,-0.0033655289884793765,-0.00041650596075743125
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03496476494534519,0.003691926707123076,0.02143480884143645,0.0603446637399994,0.06332281415407262,0.03496476494534519,0.003691926707123076,0.02143480884143645,0.0603446637399994,0.06332281415407262
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.017793058261188092,0.013372626142275194,0.018098032271047563,0.025322677100501113,0.022489790077432216,0.017793058261188092,0.013372626142275194,0.018098032271047563,0.025322677100501113,0.022489790077432216
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.018789926295338332,0.0019437339304084417,0.013331949030284526,0.03213616241721616,0.036194375493726304,0.018789926295338332,0.0019437339304084417,0.013331949030284526,0.03213616241721616,0.036194375493726304
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.01738476804000918,0.010045286068270131,0.008536147255589335,0.023360402471012752,0.05113592639981531,0.01738476804000918,0.010045286068270131,0.008536147255589335,0.023360402471012752,0.05113592639981531
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.007995993531172994,0.001343972000917148,0.009688055991558314,0.019542516536422583,0.028446444071412884,0.007995993531172994,0.001343972000917148,0.009688055991558314,0.019542516536422583,0.028446444071412884
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.012700129569989421,0.06295580965056548,0.006574770604413242,0.010241229495542953,0.02811571343488866,0.012700129569989421,0.06295580965056548,0.006574770604413242,0.010241229495542953,0.02811571343488866
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.00472201651521871,-0.004918149459487698,0.0005492562862385018,0.004419909138935773,-1.2133878635396374e-05,-0.00472201651521871,-0.004918149459487698,0.0005492562862385018,0.004419909138935773,-1.2133878635396374e-05
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.006972656063000731,0.0019548777116859413,0.0012605256533693389,-0.006776635125618864,-0.0006490128679690049,0.006972656063000731,0.0019548777116859413,0.0012605256533693389,-0.006776635125618864,-0.0006490128679690049
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.012237924607253634,0.019074972526255767,0.025994768609699997,0.0331730968995855,0.03265362810229543,0.012237924607253634,0.019074972526255767,0.025994768609699997,0.0331730968995855,0.03265362810229543
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.019078174498915284,-0.006761233433126657,0.013898248645315405,0.048536028714149415,0.04760477553432177,0.019078174498915284,-0.006761233433126657,0.013898248645315405,0.048536028714149415,0.04760477553432177
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.02976353125698635,-0.015453131955149354,0.025763129931782154,0.0874508346215032,0.061551611062657295,0.02976353125698635,-0.015453131955149354,0.025763129931782154,0.0874508346215032,0.061551611062657295
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.028730272035309583,0.024398222947334194,0.0189674473064324,0.029881157390781916,0.0632955850920042,0.028730272035309583,0.024398222947334194,0.0189674473064324,0.029881157390781916,0.0632955850920042
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.021203213594022132,0.11661509737235745,0.01362643740648975,0.024059325190175056,0.040738007944037855,0.021203213594022132,0.11661509737235745,0.01362643740648975,0.024059325190175056,0.040738007944037855
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.018521770885114846,0.009287702961943166,0.017701959724706,0.019768139210551143,0.050191307968038654,0.018521770885114846,0.009287702961943166,0.017701959724706,0.019768139210551143,0.050191307968038654
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.0013220343636549232,-0.003704481084891363,-0.00020371548948133755,-0.002640163172704985,0.0020719331970500176,-0.0013220343636549232,-0.003704481084891363,-0.00020371548948133755,-0.002640163172704985,0.0020719331970500176
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.0017084788017987201,0.0008755657929238577,-0.0005022716741597629,-0.0005064295454913215,-0.0003334050596718414,0.0017084788017987201,0.0008755657929238577,-0.0005022716741597629,-0.0005064295454913215,-0.0003334050596718414
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.024146083783892748,0.013377539123170485,0.02492800309428985,0.04456825594004475,0.04619433567100558,0.024146083783892748,0.013377539123170485,0.02492800309428985,0.04456825594004475,0.04619433567100558
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.020993500275434604,-0.023507781832562618,0.026824388242100435,0.047255036591340935,0.04603052036350987,0.020993500275434604,-0.023507781832562618,0.026824388242100435,0.047255036591340935,0.04603052036350987
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.022416868874531978,0.03628438347683293,0.021972840744356206,0.03418095459459025,0.039445804673998594,0.022416868874531978,0.03628438347683293,0.021972840744356206,0.03418095459459025,0.039445804673998594
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.023333187452874285,-0.020187856198091277,0.03380739639177539,0.10107658201840623,0.06500176290884327,0.023333187452874285,-0.020187856198091277,0.03380739639177539,0.10107658201840623,0.06500176290884327
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.023537392058410544,0.11392811492440999,0.0230565991540642,0.056891960876652874,0.056820608665689075,0.023537392058410544,0.11392811492440999,0.0230565991540642,0.056891960876652874,0.056820608665689075
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.008880591216749913,0.018731268380546284,0.0317873338308884,0.034027600310050546,0.033708389457063274,0.008880591216749913,0.018731268380546284,0.0317873338308884,0.034027600310050546,0.033708389457063274
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.010120873330616995,-0.005946295509083126,-0.0018058483999697224,-0.0018837083782337234,-0.004686626852184684,-0.010120873330616995,-0.005946295509083126,-0.0018058483999697224,-0.0018837083782337234,-0.004686626852184684
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.011134102219976032,0.0021001679880681343,0.0010628255784986135,-0.002538563908162758,0.004686626852184688,0.011134102219976032,0.0021001679880681343,0.0010628255784986135,-0.002538563908162758,0.004686626852184688
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.035655483150730236,-0.024864379488486885,0.030378823458457927,0.038700217755069474,0.05366932561216551,0.035655483150730236,-0.024864379488486885,0.030378823458457927,0.038700217755069474,0.05366932561216551
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.03169866423551141,0.01802170553822469,0.03572650894075494,0.08385063873729855,0.05577997728194098,0.03169866423551141,0.01802170553822469,0.03572650894075494,0.08385063873729855,0.05577997728194098
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.02659148764618319,0.04451899657150202,0.026772229350384893,0.03984337880545659,0.04980766031620758,0.02659148764618319,0.04451899657150202,0.026772229350384893,0.03984337880545659,0.04980766031620758
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.025948434556919434,-0.007548051760154963,0.029806510199674806,0.09924060240558363,0.06915271145220514,0.025948434556919434,-0.007548051760154963,0.029806510199674806,0.09924060240558363,0.06915271145220514
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.02884927274598006,0.028678366015072478,0.030627874013185577,0.05018315911769733,0.05301123740532156,0.02884927274598006,0.028678366015072478,0.030627874013185577,0.05018315911769733,0.05301123740532156
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.017211405607182206,0.027766093670052006,0.03311294619279261,0.06403298637096469,0.029726298252167438,0.017211405607182206,0.027766093670052006,0.03311294619279261,0.06403298637096469,0.029726298252167438
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,-0.00029962313239473813,0.0034448335308858856,-0.00409998784104171,-0.013675236846603961,0.011282727193901266,-0.00029962313239473813,0.0034448335308858856,-0.00409998784104171,-0.013675236846603961,0.011282727193901266
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,0.0038464918060661206,0.004443807336257798,0.01206665723637493,0.013077631403310799,-0.005947781919354184,0.0038464918060661206,0.004443807336257798,0.01206665723637493,0.013077631403310799,-0.005947781919354184
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,0.009716015076151843,-0.0024311064295288614,0.004774548602907669,0.01202418717391342,0.007244731029526039,0.009716015076151843,-0.0024311064295288614,0.004774548602907669,0.01202418717391342,0.007244731029526039
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,0.00035195778498309325,-0.0005223779472696365,0.0009465743640984662,-0.00031933906220621986,0.0,0.00035195778498309325,-0.0005223779472696365,0.0009465743640984662,-0.00031933906220621986
