,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,0.005444297731356372,-0.008692149092559893,0.001835265298024355,0.009988171412564981,0.0009864781925541272,0.005444297731356372,-0.008692149092559893,0.001835265298024355,0.009988171412564981,0.0009864781925541272
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.014490072812980388,0.012310434674861643,-0.0017907606111528431,-0.005931217505261482,-0.004626766120280073,0.014490072812980388,0.012310434674861643,-0.0017907606111528431,-0.005931217505261482,-0.004626766120280073
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.005318235402388012,-0.0025577575617596643,0.002359750054634442,0.01825387766989335,0.006373038915119308,-0.005318235402388012,-0.0025577575617596643,0.002359750054634442,0.01825387766989335,0.006373038915119308
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.00035226255833262416,0.003818527181040789,-0.0007401222152580378,0.006708877758850934,0.002996957598456581,0.00035226255833262416,0.003818527181040789,-0.0007401222152580378,0.006708877758850934,0.002996957598456581
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.004970326015128769,0.003455609478826116,-3.838410600318781e-05,0.004158874247030376,0.010479058029221309,0.004970326015128769,0.003455609478826116,-3.838410600318781e-05,0.004158874247030376,0.010479058029221309
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,0.0023521211796071295,-0.013215063787932527,-0.0008276250699765578,-0.0013540340992699651,0.009060687302611895,0.0023521211796071295,-0.013215063787932527,-0.0008276250699765578,-0.0013540340992699651,0.009060687302611895
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,0.0010593369112955082,-0.004939718148776953,-0.004441042169763321,0.007368799819666122,0.0029010439107468046,0.0010593369112955082,-0.004939718148776953,-0.004441042169763321,0.007368799819666122,0.0029010439107468046
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,-0.0009610042431787564,-0.003299046871317045,-0.0025432644563011505,-0.0032342434091823685,0.002125947372087162,-0.0009610042431787564,-0.003299046871317045,-0.0025432644563011505,-0.0032342434091823685,0.002125947372087162
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.024215321118272317,0.006333157849042478,0.006814451815104643,0.01429161948189318,0.06156383290694083,0.024215321118272317,0.006333157849042478,0.006814451815104643,0.01429161948189318,0.06156383290694083
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0059609579813286045,0.0016434251413866064,0.0022538693010616456,0.014571606453248818,0.02074080691749772,0.0059609579813286045,0.0016434251413866064,0.0022538693010616456,0.014571606453248818,0.02074080691749772
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.00959033443267319,0.0007453538780827396,0.00568467618710638,0.013887686171064433,0.02300072828620427,0.00959033443267319,0.0007453538780827396,0.00568467618710638,0.013887686171064433,0.02300072828620427
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.004837791291522407,0.013523546185261373,0.004230433322206677,0.0029894953906759573,0.02248622962378209,0.004837791291522407,0.013523546185261373,0.004230433322206677,0.0029894953906759573,0.02248622962378209
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.008940182944128475,0.0005472805744041007,0.01153793652386708,0.011269925946743028,0.014125730939164307,0.008940182944128475,0.0005472805744041007,0.01153793652386708,0.011269925946743028,0.014125730939164307
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.004041121866280366,-0.007898681318747327,0.0029076018127879603,0.01137842430195004,0.02042316570263421,0.004041121866280366,-0.007898681318747327,0.0029076018127879603,0.01137842430195004,0.02042316570263421
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.002344184891491857,-0.007482571119244023,-0.000486252612687503,-0.0014823953713814367,-0.003286819177749445,-0.002344184891491857,-0.007482571119244023,-0.000486252612687503,-0.0014823953713814367,-0.003286819177749445
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,-0.00038309386645043824,0.009478128788517906,0.012787132613469625,-0.0035337789712854674,-0.0034631076711273434,-0.00038309386645043824,0.009478128788517906,0.012787132613469625,-0.0035337789712854674,-0.0034631076711273434
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03295305688360112,0.008912081981858732,0.02143480884143645,0.06419483558065144,0.06116215617933511,0.03295305688360112,0.008912081981858732,0.02143480884143645,0.06419483558065144,0.06116215617933511
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.016646625390629062,0.005725095946288083,0.018487290896501026,0.027537440259191873,0.036585992567589036,0.016646625390629062,0.005725095946288083,0.018487290896501026,0.027537440259191873,0.036585992567589036
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.015789667388717288,-0.0015847447367580139,0.013331949030284526,0.03337155995317863,0.04376821158146943,0.015789667388717288,-0.0015847447367580139,0.013331949030284526,0.03337155995317863,0.04376821158146943
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.013343664326510626,0.0128950247579614,0.009401895307018893,-0.0005848548649157828,0.04299580751554299,0.013343664326510626,0.0128950247579614,0.009401895307018893,-0.0005848548649157828,0.04299580751554299
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.013667872532260518,-0.0012113375831083566,0.005106861914103055,0.01647576591452782,0.014152446610826895,0.013667872532260518,-0.0012113375831083566,0.005106861914103055,0.01647576591452782,0.014152446610826895
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.0058042885941290475,0.07156285409773423,0.009853131320632,0.015750800038087702,0.010179698425271265,0.0058042885941290475,0.07156285409773423,0.009853131320632,0.015750800038087702,0.010179698425271265
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.005059882583847761,-0.006861547628053055,9.737206823309818e-05,0.002725602259514297,-0.0004254631361342334,-0.005059882583847761,-0.006861547628053055,9.737206823309818e-05,0.002725602259514297,-0.0004254631361342334
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.0033586941224013796,0.0058898485437703756,-0.0006994831318211758,-0.008551564234771129,0.00017799577359150538,0.0033586941224013796,0.0058898485437703756,-0.0006994831318211758,-0.008551564234771129,0.00017799577359150538
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.015675014751189688,0.022405041420778433,0.028233390364781,0.031792043039114884,0.03633685289361038,0.015675014751189688,0.022405041420778433,0.028233390364781,0.031792043039114884,0.03633685289361038
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.019826740514268682,-0.011702509698977084,0.017652682883393805,0.05455289247017206,0.04557148853689994,0.019826740514268682,-0.011702509698977084,0.017652682883393805,0.05455289247017206,0.04557148853689994
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.02976353125698635,-0.007848279268627986,0.025853592800632402,0.0916840537015159,0.06282309266311649,0.02976353125698635,-0.007848279268627986,0.025853592800632402,0.0916840537015159,0.06282309266311649
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.026127408329167337,0.024398222947334194,0.019754259049008772,0.01803814349040148,0.04802600304893106,0.026127408329167337,0.024398222947334194,0.019754259049008772,0.01803814349040148,0.04802600304893106
