,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,0.004824436484045222,-0.0108363501146578,0.0066282738220912905,0.007195826253713358,0.0008692956630154732,0.004824436484045222,-0.0108363501146578,0.0066282738220912905,0.007195826253713358,0.0008692956630154732
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.0010020863899373924,0.008580261837395202,0.001046244393741315,-0.008189681846870947,-0.004626766120280073,0.0010020863899373924,0.008580261837395202,0.001046244393741315,-0.008189681846870947,-0.004626766120280073
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.007567536770465406,-0.00806530549973803,-0.002472488380514305,0.014012119379459915,0.0040513224604792845,-0.007567536770465406,-0.00806530549973803,-0.002472488380514305,0.014012119379459915,0.0040513224604792845
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.0005399119255890695,0.005509036128995419,-0.0013953725374652726,0.008343616883732523,0.004804276763159969,0.0005399119255890695,0.005509036128995419,-0.0013953725374652726,0.008343616883732523,0.004804276763159969
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.002112710896795574,-0.006422933157076489,0.000418614434888201,0.013759787085025673,0.015224512792098722,-0.002112710896795574,-0.006422933157076489,0.000418614434888201,0.013759787085025673,0.015224512792098722
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-1.2523421727150342e-05,-0.011534105225887601,0.0003052937306951209,0.013427743153295571,0.0006084226997252558,-1.2523421727150342e-05,-0.011534105225887601,0.0003052937306951209,0.013427743153295571,0.0006084226997252558
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.003654989035300895,-0.004939718148776953,-0.002456319853519932,0.013963466553600323,-0.000683120011368268,-0.003654989035300895,-0.004939718148776953,-0.002456319853519932,0.013963466553600323,-0.000683120011368268
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,-0.0020455259470386284,0.0023671407660238735,0.0022145118824124536,0.008561111471585506,0.004550690388158473,-0.0020455259470386284,0.0023671407660238735,0.0022145118824124536,0.008561111471585506,0.004550690388158473
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.015398806651373758,0.003564485772670599,0.005333159469219161,0.0182839242919311,0.048027973146123865,0.015398806651373758,0.003564485772670599,0.005333159469219161,0.0182839242919311,0.048027973146123865
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.007217114590688594,0.0003404932561672529,0.003992958566202536,0.009952812253287405,0.013861416990259107,0.007217114590688594,0.0003404932561672529,0.003992958566202536,0.009952812253287405,0.013861416990259107
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.006818617452259249,-0.0011074097692375345,0.004781142449008462,0.01791096728638209,0.028820251420096647,0.006818617452259249,-0.0011074097692375345,0.004781142449008462,0.01791096728638209,0.028820251420096647
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.006122082720902853,0.01200988177407243,0.007201917862439928,0.01782778372331851,0.026537917961596103,0.006122082720902853,0.01200988177407243,0.007201917862439928,0.01782778372331851,0.026537917961596103
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.008940182944128476,-0.006982894028504175,0.009419959974077395,0.016617343705209165,0.007377152942105053,0.008940182944128476,-0.006982894028504175,0.009419959974077395,0.016617343705209165,0.007377152942105053
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.00430731115999836,0.003434131482202776,-0.0002008874329914063,0.034673052544611005,0.0147460703040535,0.00430731115999836,0.003434131482202776,-0.0002008874329914063,0.034673052544611005,0.0147460703040535
