,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.007746079601458891,-0.013784519235065485,0.00011891662501134492,0.0120574141335533,0.003918041031950801,-0.007746079601458891,-0.013784519235065485,0.00011891662501134492,0.0120574141335533,0.003918041031950801
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,-0.00023763610468490728,0.004961976255093453,-0.0019995974079757505,-0.006120439125882629,-0.0020978970680878284,-0.00023763610468490728,0.004961976255093453,-0.0019995974079757505,-0.006120439125882629,-0.0020978970680878284
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.010556432081497535,-0.01487173737729012,-0.004831300076312167,0.012720480566499765,0.003457129087435557,-0.010556432081497535,-0.01487173737729012,-0.004831300076312167,0.012720480566499765,0.003457129087435557
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.00016461319107617884,0.0055090361289954195,0.002769386872895514,0.00583763302531745,0.0029969575984565805,0.00016461319107617884,0.0055090361289954195,0.002769386872895514,0.00583763302531745,0.0029969575984565805
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.0016623479634821931,-0.009471462652180263,-0.0004695787655721067,0.024376375094427152,0.01511213185166527,-0.0016623479634821931,-0.009471462652180263,-0.0004695787655721067,0.024376375094427152,0.01511213185166527
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.0014567490467500143,-0.00879855297450408,0.0003052937306951209,-0.006569631236033681,0.003483297137104418,-0.0014567490467500143,-0.00879855297450408,0.0003052937306951209,-0.006569631236033681,0.003483297137104418
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.0025197605307397714,-0.013861289015257017,0.0025234756489691122,0.012058297216963873,0.00703273068416276,-0.0025197605307397714,-0.013861289015257017,0.0025234756489691122,0.012058297216963873,0.00703273068416276
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.00028120276756797417,-0.005180631225312537,0.0018329763879472044,0.009714713947410499,0.0031518547761594205,0.00028120276756797417,-0.005180631225312537,0.0018329763879472044,0.009714713947410499,0.0031518547761594205
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.02186093955393864,0.0024904586875970653,0.006187510331156989,0.022196884918334436,0.05716160954870492,0.02186093955393864,0.0024904586875970653,0.006187510331156989,0.022196884918334436,0.05716160954870492
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0014809926092474084,0.003096928718518005,0.004088777401381221,0.010359376670778533,0.013553789944317508,0.0014809926092474084,0.003096928718518005,0.004088777401381221,0.010359376670778533,0.013553789944317508
