,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.007746079601458891,-0.010166233652763736,0.005045439209692816,0.016114368040856798,0.0028066221564171,-0.007746079601458891,-0.010166233652763736,0.005045439209692816,0.016114368040856798,0.0028066221564171
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.007126218354147741,0.012198547419696951,-0.0004167627955772759,-0.0023342383738734138,-0.0087869303647491,0.007126218354147741,0.012198547419696951,-0.0004167627955772759,-0.0023342383738734138,-0.0087869303647491
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.007567536770465406,-0.0007476665217260645,-5.6369162939931636e-05,0.005310429667067021,0.009667182787967327,-0.007567536770465406,-0.0007476665217260645,-5.6369162939931636e-05,0.005310429667067021,0.009667182787967327
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.0029443334584151226,0.005076272298810895,0.002053411437733661,0.000656990123433144,0.00502719498238126,0.0029443334584151226,0.005076272298810895,0.002053411437733661,0.000656990123433144,0.00502719498238126
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.006161560242434548,-0.003374403661972716,-0.0013577719660324145,0.028746620662037734,0.017428668762887248,0.006161560242434548,-0.003374403661972716,-0.0013577719660324145,0.028746620662037734,0.017428668762887248
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.00011646030910888268,-0.018418358432230997,0.0007140953551339336,-0.0025381147449590052,0.0009352433243733312,-0.00011646030910888268,-0.018418358432230997,0.0007140953551339336,-0.0025381147449590052,0.0009352433243733312
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.005291528340670692,-0.010140595012373604,-0.0007686275363927592,0.012710736693539282,0.003992421866973309,-0.005291528340670692,-0.010140595012373604,-0.0007686275363927592,0.012710736693539282,0.003992421866973309
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.002367965044551332,-0.007314634309650689,-0.00228925872590811,0.002086632793289072,0.004177854392214045,0.002367965044551332,-0.007314634309650689,-0.00228925872590811,0.002086632793289072,0.004177854392214045
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.026602831514668183,0.006756515645827633,0.005471792060533197,0.014492917889536341,0.045583368218964526,0.026602831514668183,0.006756515645827633,0.005471792060533197,0.014492917889536341,0.045583368218964526
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.003945374328796023,0.0042492889118253135,0.0027202742976573688,0.009382678692966193,0.019285186929245884,0.003945374328796023,0.0042492889118253135,0.0027202742976573688,0.009382678692966193,0.019285186929245884
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.0054334417935850456,0.007527888969688647,0.00690486800614784,0.01972995358261664,0.02320706275037049,0.0054334417935850456,0.007527888969688647,0.00690486800614784,0.01972995358261664,0.02320706275037049
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.00547993700621263,0.015843631447225892,0.0035648361598445933,0.002121592172435113,0.024377217385908215,0.00547993700621263,0.015843631447225892,0.0035648361598445933,0.002121592172435113,0.024377217385908215
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.01186826667985905,-0.007078100146255678,0.009855662906421318,0.011269925946743028,0.013429661807805433,0.01186826667985905,-0.007078100146255678,0.009855662906421318,0.011269925946743028,0.013429661807805433
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.005029121695886903,-0.0009601910432824491,0.0022211986700254416,0.00448098658941158,0.01957193925756576,0.005029121695886903,-0.0009601910432824491,0.0022211986700254416,0.00448098658941158,0.01957193925756576
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.004055810141853812,-0.0045980808721181364,-0.0019958969877480392,-0.0001395160877628095,-0.004114741211989986,-0.004055810141853812,-0.0045980808721181364,-0.0019958969877480392,-0.0001395160877628095,-0.004114741211989986
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.005865104762505563,0.00962537159997755,0.0056052915665684095,-0.00012228029954403606,-0.005510588741153138,0.005865104762505563,0.00962537159997755,0.0056052915665684095,-0.00012228029954403606,-0.005510588741153138
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03462170030109221,0.009616291006117708,0.02442822787954214,0.06117366624234371,0.07177476192583031,0.03462170030109221,0.009616291006117708,0.02442822787954214,0.06117366624234371,0.07177476192583031
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.014254031072883535,0.008437456742071369,0.020206789168492733,0.02866846741274441,0.031702017550396366,0.014254031072883535,0.008437456742071369,0.020206789168492733,0.02866846741274441,0.031702017550396366
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.0173858639995859,-0.0016623204605229697,0.012666921518604431,0.035009931339640296,0.036194375493726304,0.0173858639995859,-0.0016623204605229697,0.012666921518604431,0.035009931339640296,0.036194375493726304
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.018983289532965204,0.0128950247579614,0.0038303701710609653,0.0254519189699607,0.05179510667713243,0.018983289532965204,0.0128950247579614,0.0038303701710609653,0.0254519189699607,0.05179510667713243
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.009846667028946663,0.0026934685540905357,0.008816325538628189,0.019870845564483066,0.03462680762894034,0.009846667028946663,0.0026934685540905357,0.008816325538628189,0.019870845564483066,0.03462680762894034
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.009473817116060958,0.0616420395008724,0.005656835826949087,0.016462730104850765,0.033794426371301714,0.009473817116060958,0.0616420395008724,0.005656835826949087,0.016462730104850765,0.033794426371301714
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.0021275818396570734,-0.0026362542563126766,-0.0011102988077866653,0.004419909138935773,0.0004005451433110388,-0.0021275818396570734,-0.0026362542563126766,-0.0011102988077866653,0.004419909138935773,0.0004005451433110388
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.0024713769674366867,0.0044082126698694974,0.0014623789241799009,-0.008551564234771129,9.53899438896518e-05,0.0024713769674366867,0.0044082126698694974,0.0014623789241799009,-0.008551564234771129,9.53899438896518e-05
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.014091495531198232,0.02115973473665611,0.022773288057687913,0.030343234155107396,0.03276720782685058,0.014091495531198232,0.02115973473665611,0.022773288057687913,0.030343234155107396,0.03276720782685058
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.019078174498915284,0.00984905583649847,0.015259105495350332,0.04910119341006479,0.04515061845324521,0.019078174498915284,0.00984905583649847,0.015259105495350332,0.04910119341006479,0.04515061845324521
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.029378625201974772,-0.00850983954457733,0.02420233947274538,0.08365433071841777,0.06454058193622991,0.029378625201974772,-0.00850983954457733,0.02420233947274538,0.08365433071841777,0.06454058193622991
