,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.00038222514262624234,-0.01072446285949311,0.0004167627955772759,0.008378903467492094,0.003918041031950801,-0.00038222514262624234,-0.01072446285949311,0.0004167627955772759,0.008378903467492094,0.003918041031950801
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.010349410414794622,0.017402804817367234,-0.0019995974079757505,-0.011252780161016858,0.0038824111402441736,0.010349410414794622,0.017402804817367234,-0.0019995974079757505,-0.011252780161016858,0.0038824111402441736
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.0007914249654817445,-0.011900997267009782,0.0004382900033960994,0.012720480566499765,0.004806418123867584,-0.0007914249654817445,-0.011900997267009782,0.0004382900033960994,0.012720480566499765,0.004806418123867584
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.00035226255833262416,0.010252556763718418,0.0038129874691609847,0.006540202573796774,0.004804276763159969,0.00035226255833262416,0.010252556763718418,0.0038129874691609847,0.006540202573796774,0.004804276763159969
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.0033039451241013537,-0.005503934552589251,-0.0009265773064634956,0.0019996270413304286,0.01425672133139548,-0.0033039451241013537,-0.005503934552589251,-0.0009265773064634956,0.0019996270413304286,0.01425672133139548
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.0024811049104431627,-0.0115341052258876,0.00187639935126455,0.00022921706740456748,-0.005295788090430299,-0.0024811049104431627,-0.0115341052258876,0.00187639935126455,0.00022921706740456748,-0.005295788090430299
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.004418116366423995,-0.013861289015257017,-0.004027441416736148,0.012006148123874093,0.0037549290691079873,-0.004418116366423995,-0.013861289015257017,-0.004027441416736148,0.012006148123874093,0.0037549290691079873
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.00012351746068111605,-0.01615810248898961,-0.001792460388622494,0.017129453847014645,0.000354367976126048,0.00012351746068111605,-0.01615810248898961,-0.001792460388622494,0.017129453847014645,0.000354367976126048
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.02574271104375051,0.00503181927246572,0.004567585393957474,0.01820458010829652,0.05275938619046901,0.02574271104375051,0.00503181927246572,0.004567585393957474,0.01820458010829652,0.05275938619046901
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0014809926092474084,0.0006341103173755499,0.0006521636990399322,0.01837727181822797,0.016639753628755923,0.0014809926092474084,0.0006341103173755499,0.0006521636990399322,0.01837727181822797,0.016639753628755923
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.010975510091347394,-0.0005638069917970226,0.005665687873378795,0.018820460434499368,0.028041656401596907,0.010975510091347394,-0.0005638069917970226,0.005665687873378795,0.018820460434499368,0.028041656401596907
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.0058094921695164585,0.014634000171062532,0.0018568353583337592,0.009974687947876811,0.022308707823414254,0.0058094921695164585,0.014634000171062532,0.0018568353583337592,0.009974687947876811,0.022308707823414254
