,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.007746079601458889,-0.016152494767492774,0.005000934522821304,0.009988171412564981,-0.0021794497059198547,-0.007746079601458889,-0.016152494767492774,0.005000934522821304,0.009988171412564981,-0.0021794497059198547
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.004522887540812008,0.003487891694889611,0.002718088379882813,-0.007385047874334505,-0.0016952032808833996,0.004522887540812008,0.003487891694889611,0.002718088379882813,-0.007385047874334505,-0.0016952032808833996
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.002997258863201066,-0.01284613665005197,-5.6369162939931636e-05,0.017608058263413273,0.002593367546637409,-0.002997258863201066,-0.01284613665005197,-5.6369162939931636e-05,0.017608058263413273,0.002593367546637409
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.003087950939755926,0.003818527181040789,0.0025137010150903887,0.006708877758850934,0.0014125566529744824,-0.003087950939755926,0.003818527181040789,0.0025137010150903887,0.006708877758850934,0.0014125566529744824
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.006194702910501707,-0.0033744036619727164,-0.0009100410857134657,0.009493043829836456,0.01296003991719294,0.006194702910501707,-0.0033744036619727164,-0.0009100410857134657,0.009493043829836456,0.01296003991719294
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-1.2523421727150558e-05,-0.018418358432230997,-0.0020193142615661116,0.0018124682340791005,0.009060687302611895,-1.2523421727150558e-05,-0.018418358432230997,-0.0020193142615661116,0.0018124682340791005,0.009060687302611895
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.0011669177968454806,-0.004939718148776953,-0.0011822282894199318,0.008021239296241532,0.008434138693824825,-0.0011669177968454806,-0.004939718148776953,-0.0011822282894199318,0.008021239296241532,0.008434138693824825
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,-0.0008833077488329801,-0.008255426486648435,-0.0009151803546230051,-0.0032342434091823685,0.0021259473720871614,-0.0008833077488329801,-0.008255426486648435,-0.0009151803546230051,-0.0032342434091823685,0.0021259473720871614
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.016926196576851953,0.006105846357539254,0.005471792060533197,0.014633239185175211,0.048027973146123865,0.016926196576851953,0.006105846357539254,0.005471792060533197,0.014633239185175211,0.048027973146123865
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0027371492186073973,0.003096928718518005,-0.0008537230678030971,0.014978170870739944,0.0220635235677427,0.0027371492186073973,0.003096928718518005,-0.0008537230678030971,0.014978170870739944,0.0220635235677427
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.007400405827003463,0.003018850077115744,0.005824016913850565,0.010070421273467165,0.023596360259620357,0.007400405827003463,0.003018850077115744,0.005824016913850565,0.010070421273467165,0.023596360259620357
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.004525200740136012,0.015440421021838104,0.004383802835778593,0.01643842987706537,0.01821092397900327,0.004525200740136012,0.015440421021838104,0.004383802835778593,0.01643842987706537,0.01821092397900327
