,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.007126218354147741,-0.0108363501146578,0.0019995974079757505,0.008378903467492095,-0.0021794497059198542,-0.007126218354147741,-0.0108363501146578,0.0019995974079757505,0.008378903467492095,-0.0021794497059198542
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.011266880752333506,0.021021090399668985,-0.0018797699848958668,-0.006120439125882629,0.003999593669782827,0.011266880752333506,0.021021090399668985,-0.0018797699848958668,-0.006120439125882629,0.003999593669782827
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.003823787746871947,-0.009875396539771632,0.006145231727663885,0.005956249073547095,0.005887511419485428,-0.003823787746871947,-0.009875396539771632,0.006145231727663885,0.005956249073547095,0.005887511419485428
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.0005399119255890695,0.003818527181040789,0.001725786276630044,0.0031629739818482172,0.001189638433753192,0.0005399119255890695,0.003818527181040789,0.001725786276630044,0.0031629739818482172,0.001189638433753192
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.004970326015128769,-3.228051198381462e-05,-1.2580224680717938e-05,0.011652291035536406,0.01409227635464583,0.004970326015128769,-3.228051198381462e-05,-1.2580224680717938e-05,0.011652291035536406,0.01409227635464583
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,0.0034804139306820097,-0.018418358432230997,0.001817628960346675,0.0029965488797681415,0.0013149877114200703,0.0034804139306820097,-0.018418358432230997,0.001817628960346675,0.0029965488797681415,0.0013149877114200703
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.00474601523888076,-0.0027961167253495907,0.004094597212185328,-0.006647543279137347,0.004539944718274191,-0.00474601523888076,-0.0027961167253495907,0.004094597212185328,-0.006647543279137347,0.004539944718274191
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.0013634321532325412,-0.0086103304976532,-0.0007876505905507968,0.007407508995760512,0.001380367592180673,0.0013634321532325412,-0.0086103304976532,-0.0007876505905507968,0.007407508995760512,0.001380367592180673
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.02100081908302097,0.004215155060958978,0.006048877739842955,0.018546199811578547,0.047813045377438426,0.02100081908302097,0.004215155060958978,0.006048877739842955,0.018546199811578547,0.047813045377438426
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0027371492186073973,-0.002988594599690007,0.0027202742976573688,0.01976053421353144,0.017962470279000903,0.0027371492186073973,-0.002988594599690007,0.0027202742976573688,0.01976053421353144,0.017962470279000903
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.010034897914110275,0.0039452319007758805,0.004762154135280876,0.00918765203794212,0.018761766608393942,0.010034897914110275,0.0039452319007758805,0.004762154135280876,0.00918765203794212,0.018761766608393942
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.006806904576655688,0.011606671348684643,0.006091803637289427,0.010669364871003381,0.02869861853728399,0.006806904576655688,0.011606671348684643,0.006091803637289427,0.010669364871003381,0.02869861853728399
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.008940182944128475,-0.003813706136930218,0.0027235010421752938,0.016650575439743187,0.016058333618372934,0.008940182944128475,-0.003813706136930218,0.0027235010421752938,0.016650575439743187,0.016058333618372934
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.004262548439419131,0.0019161714461558635,0.0021570270013501077,0.016677342517448804,0.020541664433063316,0.004262548439419131,0.0019161714461558635,0.0021570270013501077,0.016677342517448804,0.020541664433063316
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.0013285313839115163,-0.009478128788517904,-0.006280576227328672,0.003449653979882422,0.0032919090650237676,-0.0013285313839115163,-0.009478128788517904,-0.006280576227328672,0.003449653979882422,0.0032919090650237676
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.0023441848914918574,0.007482571119244023,0.003383414420008087,-0.0035337789712854674,-0.002463987030783226,0.0023441848914918574,0.007482571119244023,0.003383414420008087,-0.0035337789712854674,-0.002463987030783226
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03281126522633898,0.007617148777130293,0.02085874616206266,0.05773799565286383,0.062242485166703866,0.03281126522633898,0.007617148777130293,0.02085874616206266,0.05773799565286383,0.062242485166703866
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.017749366299531562,0.012365005245609679,0.018584961761861363,0.03248473973729014,0.024667028493372743,0.017749366299531562,0.012365005245609679,0.018584961761861363,0.03248473973729014,0.024667028493372743
