,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.028715593656136594,-0.0023134624420898943,0.025763129931782154,0.09534403627761541,0.05863812093137837,0.028715593656136594,-0.0023134624420898943,0.025763129931782154,0.09534403627761541,0.05863812093137837
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.026127408329167337,0.021592662292756123,0.017765700755426373,0.03588724298861963,0.05844253945267503,0.026127408329167337,0.021592662292756123,0.017765700755426373,0.03588724298861963,0.05844253945267503
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.021147192850519574,0.08451618118396781,0.01362643740648975,0.032932790914933556,0.04543536365863596,0.021147192850519574,0.08451618118396781,0.01362643740648975,0.032932790914933556,0.04543536365863596
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.018161077243332456,0.009072674161930874,0.01681164560238426,0.01426643317811942,0.043867740388402916,0.018161077243332456,0.009072674161930874,0.01681164560238426,0.01426643317811942,0.043867740388402916
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.002464193082399914,-0.004717672345546135,-0.0007020797425970724,-0.002640163172704985,0.0016762413978743222,-0.002464193082399914,-0.004717672345546135,-0.0007020797425970724,-0.002640163172704985,0.0016762413978743222
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.00024987726552899193,0.009307817248815096,0.0007020797425970729,0.002537564504133158,-0.0013010277600852618,0.00024987726552899193,0.009307817248815096,0.0007020797425970729,0.002537564504133158,-0.0013010277600852618
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.023959466154048405,0.009463748024050929,0.024899479488480643,0.07675466095219276,0.036765923674205364,0.023959466154048405,0.009463748024050929,0.024899479488480643,0.07675466095219276,0.036765923674205364
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.018245919574814036,-0.022345830387262875,0.024977373327319436,0.05380134726948181,0.04603052036350988,0.018245919574814036,-0.022345830387262875,0.024977373327319436,0.05380134726948181,0.04603052036350988
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.020893137195821327,0.032651355462309344,0.024278438294313462,0.022588110279420134,0.036253592334266255,0.020893137195821327,0.032651355462309344,0.024278438294313462,0.022588110279420134,0.036253592334266255
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.017899932904745827,-0.014799865085740889,0.03271877852712585,0.08637868325310949,0.06684719530929481,0.017899932904745827,-0.014799865085740889,0.03271877852712585,0.08637868325310949,0.06684719530929481
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.01838438218168971,0.07677983328159585,0.022758643913462828,0.05121036431805455,0.05243677453482962,0.01838438218168971,0.07677983328159585,0.022758643913462828,0.05121036431805455,0.05243677453482962
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.011156560968276061,0.020008096913280864,0.03227945675659824,0.03207917278962053,0.03526756327971727,0.011156560968276061,0.020008096913280864,0.03227945675659824,0.03207917278962053,0.03526756327971727
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.017871415846030806,-0.013009122341792235,-0.000479270988085504,-0.0016481269359469757,0.006867779568664142,-0.017871415846030806,-0.013009122341792235,-0.000479270988085504,-0.0016481269359469757,0.006867779568664142
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.0052451412270418255,0.007216665732784558,0.003780684648099379,0.005270283096007942,0.004285082829834171,0.0052451412270418255,0.007216665732784558,0.003780684648099379,0.005270283096007942,0.004285082829834171
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.03106508958649269,-0.02055795310154799,0.023124105603815427,0.039730602299575,0.052056642218066315,0.03106508958649269,-0.02055795310154799,0.023124105603815427,0.039730602299575,0.052056642218066315
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.03363777736919547,0.020797770995121822,0.03572650894075495,0.08222828546575647,0.05732435322741864,0.03363777736919547,0.020797770995121822,0.03572650894075495,0.08222828546575647,0.05732435322741864
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.030324703977022437,0.04316004436424317,0.022764172696556072,0.03984337880545659,0.05554425679783212,0.030324703977022437,0.04316004436424317,0.022764172696556072,0.03984337880545659,0.05554425679783212
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.03391352959042583,-0.007501339621541271,0.03173823741249239,0.09606221812504151,0.07101859301663375,0.03391352959042583,-0.007501339621541271,0.03173823741249239,0.09606221812504151,0.07101859301663375
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.026613994229777272,0.029663360384617032,0.026460497874620063,0.050066552269319914,0.05224769714301859,0.026613994229777272,0.029663360384617032,0.026460497874620063,0.050066552269319914,0.05224769714301859
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.018546650055898735,0.027766093670052006,0.030697758027429724,0.06730268549425031,0.021257449280004843,0.018546650055898735,0.027766093670052006,0.030697758027429724,0.06730268549425031,0.021257449280004843
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,-0.00029962313239473813,-0.005315557210862922,-0.0050028553806012975,-0.0017482951309505806,-0.009925658042308924,-0.00029962313239473813,-0.005315557210862922,-0.0050028553806012975,-0.0017482951309505806,-0.009925658042308924
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,-0.0003961279154545841,0.002322365498713166,0.012518091006154725,-0.00838583025482332,-0.00567582785935203,-0.0003961279154545841,0.002322365498713166,0.012518091006154725,-0.00838583025482332,-0.00567582785935203
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,0.006853946494930503,-0.0026926872519037965,-0.001847587597178525,0.0031365490549754797,0.007244731029526039,0.006853946494930503,-0.0026926872519037965,-0.001847587597178525,0.0031365490549754797,0.007244731029526039
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,0.002217950353800558,0.0022701844134779266,0.011038533540815808,-0.0006386781244124397,0.0,0.002217950353800558,0.0022701844134779266,0.011038533540815808,-0.0006386781244124397
50,0.0,2.0,YP10%D,p1-B11,p1-B11-0,H,0.0,-0.0019366835254340292,-0.0010132537637398133,0.006023290660987724,-0.001507630844892516,0.001943381177721215,-0.0019366835254340292,-0.0010132537637398133,0.006023290660987724,-0.001507630844892516,0.001943381177721215
51,0.0,2.0,YPD(37C),p8-F2,p8-F2-0,H,0.0,-0.016536295745223858,-0.008698722313583124,0.002859930839000152,-0.0006586377045859691,0.02596223711882774,-0.016536295745223858,-0.008698722313583124,0.002859930839000152,-0.0006586377045859691,0.02596223711882774
52,0.0,2.0,YPD(37C),p7-G12,p7-G12-0,H,0.0,-0.011494304035530267,-0.005311089959524963,0.005547127152089642,0.006493329683710794,0.005537659810719957,-0.011494304035530267,-0.005311089959524963,0.005547127152089642,0.006493329683710794,0.005537659810719957
53,0.0,2.0,YPD(37C),p7-G10,p7-G10-0,H,0.0,-0.0009059654851645334,-0.010821744500035275,0.0043332825411539315,0.00902753052027983,0.009876370543746215,-0.0009059654851645334,-0.010821744500035275,0.0043332825411539315,0.00902753052027983,0.009876370543746215
54,0.0,2.0,YPD(37C),p7-C10,p7-C10-0,H,0.0,-0.0030098853408480853,-0.001836099098960748,0.0012627375346732131,0.0030298125905973802,0.015451201835191303,-0.0030098853408480853,-0.001836099098960748,0.0012627375346732131,0.0030298125905973802,0.015451201835191303
55,0.0,2.0,YPD(37C),p7-E12,p7-E12-0,H,0.0,-0.0027255867411639214,-0.0028136778434707296,0.006376708522368751,0.006348534853509383,0.0029870813120400127,-0.0027255867411639214,-0.0028136778434707296,0.006376708522368751,0.006348534853509383,0.0029870813120400127
56,0.0,2.0,YPD(37C),p8-E3,p8-E3-0,H,0.0,-0.0032399473653790915,-0.0009549389339525479,0.0030028310220405587,0.004689387767712239,0.012584942537106004,-0.0032399473653790915,-0.0009549389339525479,0.0030028310220405587,0.004689387767712239,0.012584942537106004
57,0.0,2.0,YPD(37C),p7-F9,p7-F9-0,H,0.0,0.005793836729157654,-0.0038688496035201195,0.003845012328064345,-0.011566149682088429,0.020351901807981142,0.005793836729157654,-0.0038688496035201195,0.003845012328064345,-0.011566149682088429,0.020351901807981142
58,0.0,2.0,YPD(37C),p8-C3,p8-C3-0,H,0.0,-0.0009792224244173698,-0.0018553262155127199,0.006012881540864834,-0.0005813858075061443,0.003994363402979589,-0.0009792224244173698,-0.0018553262155127199,0.006012881540864834,-0.0005813858075061443,0.003994363402979589
59,0.0,2.0,YPD(37C),p8-E1,p8-E1-0,H,0.0,-0.0012725641248750308,0.0002716266033619628,0.0015585813530969213,0.06283897637066249,0.004205017119419618,-0.0012725641248750308,0.0002716266033619628,0.0015585813530969213,0.06283897637066249,0.004205017119419618
60,0.0,2.0,YPD(37C),p8-G1,p8-G1-0,H,0.0,-0.0019739018505933238,0.004494705945968829,0.002302439732307393,-0.009708115528560914,-0.0009567760561385644,-0.0019739018505933238,0.004494705945968829,0.002302439732307393,-0.009708115528560914,-0.0009567760561385644
61,0.0,2.0,YPD(37C),p8-G3,p8-G3-0,H,0.0,0.003883315739290738,-0.0005845478849148152,0.006802543680799872,0.026054406047148163,0.011679406499659147,0.003883315739290738,-0.0005845478849148152,0.006802543680799872,0.026054406047148163,0.011679406499659147
62,0.0,2.0,YPD(37C),p8-B2,p8-B2-0,H,0.0,-0.015685455625276165,-0.003991366802886314,0.00909664746266495,0.002217644189850969,0.004669646480846163,-0.015685455625276165,-0.003991366802886314,0.00909664746266495,0.002217644189850969,0.004669646480846163
63,0.0,2.0,YPD(37C),p8-D2,p8-D2-0,H,0.0,0.006390072637684757,0.0004206961671806117,0.0011034343871329788,0.0028278927685858025,-0.011129431227513831,0.006390072637684757,0.0004206961671806117,0.0011034343871329788,0.0028278927685858025,-0.011129431227513831
64,0.0,2.0,YPD(37C),p8-F4,p8-F4-0,H,0.0,-0.0030242087085779793,-7.211621300944656e-05,-0.0015732136095757028,0.004985360099568042,0.01782598027114336,-0.0030242087085779793,-7.211621300944656e-05,-0.0015732136095757028,0.004985360099568042,0.01782598027114336
65,200.0,2.0,YPD(37C),p8-F2,p8-F2-200,H,200.0,-0.00012145435590928426,-0.010547950881833823,0.004891383040023067,0.0157631739162949,0.024857156726223455,-0.00012145435590928426,-0.010547950881833823,0.004891383040023067,0.0157631739162949,0.024857156726223455
66,200.0,2.0,YPD(37C),p7-G10,p7-G10-200,H,200.0,0.004500291970935965,0.009305630580279656,0.0028139549653157176,0.005113505486324483,0.04829417043865922,0.004500291970935965,0.009305630580279656,0.0028139549653157176,0.005113505486324483,0.04829417043865922
67,200.0,2.0,YPD(37C),p7-G12,p7-G12-200,H,200.0,0.02042955895783758,-0.001824929292913613,0.007300381609147611,0.0013202451531471116,0.039411421851239595,0.02042955895783758,-0.001824929292913613,0.007300381609147611,0.0013202451531471116,0.039411421851239595
68,200.0,2.0,YPD(37C),p7-C10,p7-C10-200,H,200.0,-0.001373504780925306,-0.007510738884029366,-0.002002157775579632,0.03080591339031582,0.01597536362644989,-0.001373504780925306,-0.007510738884029366,-0.002002157775579632,0.03080591339031582,0.01597536362644989
69,200.0,2.0,YPD(37C),p7-E12,p7-E12-200,H,200.0,0.007578715246136569,-0.0005843106717803412,0.0030705339591550417,0.013423707273647669,0.03142891380644579,0.007578715246136569,-0.0005843106717803412,0.0030705339591550417,0.013423707273647669,0.03142891380644579
70,200.0,2.0,YPD(37C),p7-F9,p7-F9-200,H,200.0,0.00452773963237863,-0.008152117294745007,0.010011740086691624,0.023056405091694997,0.03585914182957255,0.00452773963237863,-0.008152117294745007,0.010011740086691624,0.023056405091694997,0.03585914182957255
71,200.0,2.0,YPD(37C),p8-E3,p8-E3-200,H,200.0,0.005611893474123213,0.0117042427076416,0.004193796172804598,0.015084536150195189,0.010027252281460822,0.005611893474123213,0.0117042427076416,0.004193796172804598,0.015084536150195189,0.010027252281460822
72,200.0,2.0,YPD(37C),p8-C3,p8-C3-200,H,200.0,0.006982459469580488,-0.0012582727701545902,0.004415567504993546,0.002511990395831982,0.018860849178344852,0.006982459469580488,-0.0012582727701545902,0.004415567504993546,0.002511990395831982,0.018860849178344852
73,200.0,2.0,YPD(37C),p8-G3,p8-G3-200,H,200.0,0.018778820596238564,0.014011124797630576,0.010885294675285867,0.07670668263188372,0.03975038106760754,0.018778820596238564,0.014011124797630576,0.010885294675285867,0.07670668263188372,0.03975038106760754
74,200.0,2.0,YPD(37C),p8-G1,p8-G1-200,H,200.0,0.01899953914452923,0.004957043831726632,0.007437308282740512,-0.010806721416002243,0.02484290917787203,0.01899953914452923,0.004957043831726632,0.007437308282740512,-0.010806721416002243,0.02484290917787203
75,200.0,2.0,YPD(37C),p8-E1,p8-E1-200,H,200.0,0.013179510304284343,-0.0051614254175323835,0.004471869667347928,-0.004650698017622397,0.0181736551982849,0.013179510304284343,-0.0051614254175323835,0.004471869667347928,-0.004650698017622397,0.0181736551982849
76,200.0,2.0,YPD(37C),p8-B2,p8-B2-200,H,200.0,0.02358756090918309,0.0002934423463370863,0.02352843279804944,0.009860735604145465,0.07013668257428794,0.02358756090918309,0.0002934423463370863,0.02352843279804944,0.009860735604145465,0.07013668257428794
77,200.0,2.0,YPD(37C),p8-D2,p8-D2-200,H,200.0,0.028439360579766496,-0.0020575290897741957,0.011444534235277352,0.03210578459508575,0.039977671370842224,0.028439360579766496,-0.0020575290897741957,0.011444534235277352,0.03210578459508575,0.039977671370842224
78,200.0,2.0,YPD(37C),p8-F4,p8-F4-200,H,200.0,0.01319704683315309,-0.0053136473248923295,0.013087957270488802,-0.006093167906822242,0.038810544624399215,0.01319704683315309,-0.0053136473248923295,0.013087957270488802,-0.006093167906822242,0.038810544624399215
79,200.0,2.0,YP10%D,p1-C10,p1-C10-200,H,200.0,-0.003968573379676479,-0.0016322722348705583,-0.002241200796884818,-0.006335851282480706,0.001779185968946068,-0.003968573379676479,-0.0016322722348705583,-0.002241200796884818,-0.006335851282480706,0.001779185968946068
80,200.0,2.0,YP10%D,p1-D9,p1-D9-200,H,200.0,0.002689449059905957,0.001282672220178899,-0.0011983132226398357,-0.0026829546144939787,0.0020655345620027915,0.002689449059905957,0.001282672220178899,-0.0011983132226398357,-0.0026829546144939787,0.0020655345620027915
81,200.0,2.0,YP10%D,p1-B11,p1-B11-200,H,200.0,0.0050630620835389155,-0.0029782705561284045,0.01210207809184169,0.003797968500085436,-0.0035729034573660718,0.0050630620835389155,-0.0029782705561284045,0.01210207809184169,0.003797968500085436,-0.0035729034573660718
82,400.0,2.0,YPD(37C),p8-F2,p8-F2-400,H,400.0,0.006846692642712071,-0.0009136467817467023,0.0069332379303864876,0.03178094127597193,0.04448550080355189,0.006846692642712071,-0.0009136467817467023,0.0069332379303864876,0.03178094127597193,0.04448550080355189
83,400.0,2.0,YPD(37C),p7-G12,p7-G12-400,H,400.0,0.023173888961164624,0.026650005064304375,0.01568192287634509,0.044225440756205735,0.07208366555499851,0.023173888961164624,0.026650005064304375,0.01568192287634509,0.044225440756205735,0.07208366555499851
84,400.0,2.0,YPD(37C),p7-F9,p7-F9-400,H,400.0,0.021052947961105052,-0.014960525714587294,0.016914568396404338,0.036473309219922125,0.04681812038314345,0.021052947961105052,-0.014960525714587294,0.016914568396404338,0.036473309219922125,0.04681812038314345
85,400.0,2.0,YPD(37C),p7-G10,p7-G10-400,H,400.0,0.022863705288450713,0.006836127214836455,0.009813328482834045,0.04109330410655582,0.05865531684364439,0.022863705288450713,0.006836127214836455,0.009813328482834045,0.04109330410655582,0.05865531684364439
86,400.0,2.0,YPD(37C),p8-G1,p8-G1-400,H,400.0,0.026930684009664894,-0.0018035028470971338,0.00823287169382993,0.02575984424877934,0.051106096295411255,0.026930684009664894,-0.0018035028470971338,0.00823287169382993,0.02575984424877934,0.051106096295411255
87,400.0,2.0,YPD(37C),p7-E12,p7-E12-400,H,400.0,0.022913629398553095,0.00566969479312997,0.006560456479979049,0.02132648030951767,0.05142860480981071,0.022913629398553095,0.00566969479312997,0.006560456479979049,0.02132648030951767,0.05142860480981071
88,400.0,2.0,YPD(37C),p8-C3,p8-C3-400,H,400.0,0.017581430151385625,0.005714306921304644,0.002239582470062063,0.01957456846333534,0.05394591105418654,0.017581430151385625,0.005714306921304644,0.002239582470062063,0.01957456846333534,0.05394591105418654
89,400.0,2.0,YPD(37C),p7-C10,p7-C10-400,H,400.0,0.014936880603396511,0.0061220915030034745,0.010879097906029585,0.02181296012392577,0.03587661132943594,0.014936880603396511,0.0061220915030034745,0.010879097906029585,0.02181296012392577,0.03587661132943594
90,400.0,2.0,YPD(37C),p8-B2,p8-B2-400,H,400.0,0.02223575768922791,0.08095777888691102,0.01698759926791791,0.0289552019051461,0.0591318107207484,0.02223575768922791,0.08095777888691102,0.01698759926791791,0.0289552019051461,0.0591318107207484
91,400.0,2.0,YPD(37C),p8-E3,p8-E3-400,H,400.0,0.01553174620081706,0.018027208729708723,0.015770038343465555,0.007270752315519715,0.025500852578618775,0.01553174620081706,0.018027208729708723,0.015770038343465555,0.007270752315519715,0.025500852578618775
92,400.0,2.0,YPD(37C),p8-G3,p8-G3-400,H,400.0,0.03165755334694568,0.020458997682521005,0.023680532271892984,0.10439947888256693,0.07089093062274682,0.03165755334694568,0.020458997682521005,0.023680532271892984,0.10439947888256693,0.07089093062274682
93,400.0,2.0,YPD(37C),p8-E1,p8-E1-400,H,400.0,0.019423439748825436,0.008235445703494519,0.008661870751285435,0.019344943383629135,0.03492943474922464,0.019423439748825436,0.008235445703494519,0.008661870751285435,0.019344943383629135,0.03492943474922464
94,400.0,2.0,YPD(37C),p8-D2,p8-D2-400,H,400.0,0.02584719142569801,0.0165860280439565,0.014740776087846498,0.02026949715198527,0.05395438833525038,0.02584719142569801,0.0165860280439565,0.014740776087846498,0.02026949715198527,0.05395438833525038
95,400.0,2.0,YPD(37C),p8-F4,p8-F4-400,H,400.0,0.024318448442376253,0.012192229658644707,0.015239186366429399,0.028421732562118843,0.07415403678155018,0.024318448442376253,0.012192229658644707,0.015239186366429399,0.028421732562118843,0.07415403678155018
96,400.0,2.0,YP10%D,p1-C10,p1-C10-400,H,400.0,-0.01375257178751213,-0.0005156993478047372,-0.00679050284790108,0.002538905013778358,0.0,-0.01375257178751213,-0.0005156993478047372,-0.00679050284790108,0.002538905013778358,0.0
97,400.0,2.0,YP10%D,p1-D9,p1-D9-400,H,400.0,0.00048201537003487224,0.0006740377718490455,0.0,-0.0020988285993914285,0.001270102037436287,0.00048201537003487224,0.0006740377718490455,0.0,-0.0020988285993914285,0.001270102037436287
98,400.0,2.0,YP10%D,p1-B11,p1-B11-400,H,400.0,0.00042343407154114506,0.0008857238994960806,-0.002150429041085711,-0.006802601242086842,-0.0036439853798153816,0.00042343407154114506,0.0008857238994960806,-0.002150429041085711,-0.006802601242086842,-0.0036439853798153816
99,600.0,2.0,YPD(37C),p7-G12,p7-G12-600,H,600.0,0.04064368946170362,0.09981084142224539,0.027100096817112288,0.019205560423334295,0.06327128876991824,0.04064368946170362,0.09981084142224539,0.027100096817112288,0.019205560423334295,0.06327128876991824
100,600.0,2.0,YPD(37C),p8-B2,p8-B2-600,H,600.0,0.028293720519595132,0.10937123321160713,0.02201646286778007,0.03804217364829985,0.0509315214964266,0.028293720519595132,0.10937123321160713,0.02201646286778007,0.03804217364829985,0.0509315214964266
101,600.0,2.0,YPD(37C),p8-F2,p8-F2-600,H,600.0,0.02314418069282037,0.005945422690991771,0.01673115712237719,0.027464670810713816,0.06915624358968023,0.02314418069282037,0.005945422690991771,0.01673115712237719,0.027464670810713816,0.06915624358968023
102,600.0,2.0,YPD(37C),p8-G1,p8-G1-600,H,600.0,0.020875528334604362,0.0027334886175168875,0.01535888944479592,0.026492740900824444,0.05770221620850447,0.020875528334604362,0.0027334886175168875,0.01535888944479592,0.026492740900824444,0.05770221620850447
103,600.0,2.0,YPD(37C),p7-G10,p7-G10-600,H,600.0,0.03231637182604983,0.016632904581621862,0.016947203610112267,0.06516681854564524,0.05996601963654101,0.03231637182604983,0.016632904581621862,0.016947203610112267,0.06516681854564524,0.05996601963654101
