,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.0029855559559619745,-0.008692149092559893,-0.0026735836930113013,0.010258924567859266,0.007675511489215401,-0.0029855559559619745,-0.008692149092559893,-0.0026735836930113013,0.010258924567859266,0.007675511489215401
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.009431940077255738,0.012310434674861643,-0.001835265298024355,-0.008994315819407392,-0.006966786400886129,0.009431940077255738,0.012310434674861643,-0.001835265298024355,-0.008994315819407392,-0.006966786400886129
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.0007914249654817445,-0.009875396539771632,0.002417057576410954,0.01889969707637342,0.0021078400510035292,-0.0007914249654817445,-0.009875396539771632,0.002417057576410954,0.01889969707637342,0.0021078400510035292
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.0012004051563386763,0.005551843627835531,-0.0001568111963492949,0.00583763302531745,0.0045813585439386795,0.0012004051563386763,0.005551843627835531,-0.0001568111963492949,0.00583763302531745,0.0045813585439386795
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.003303945124101354,-0.0009512791164710528,-3.838410600318781e-05,0.009441292673625774,0.014204657295079283,-0.003303945124101354,-0.0009512791164710528,-3.838410600318781e-05,0.009441292673625774,0.014204657295079283
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.0011408161728020307,-0.02362165307652947,0.0029799329564772913,0.008212146016531858,-0.0031274786647459514,-0.0011408161728020307,-0.02362165307652947,0.0029799329564772913,0.008212146016531858,-0.0031274786647459514
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.0042005021370908275,-0.01434006039074805,0.004094597212185328,0.007368799819666123,0.0034485667620476872,-0.0042005021370908275,-0.01434006039074805,0.004094597212185328,0.007368799819666123,0.0034485667620476872
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.0034501944302158987,-0.004825727214307772,-0.0012844489278364126,0.017129453847014645,0.004177854392214045,0.0034501944302158987,-0.004825727214307772,-0.0012844489278364126,0.017129453847014645,0.004177854392214045
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.015591657667730904,0.0027177701791002893,0.006048877739842955,0.018143602996292228,0.049985591577200436,0.015591657667730904,0.0027177701791002893,0.006048877739842955,0.018143602996292228,0.049985591577200436
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.003945374328796022,0.0019370422025949035,0.0014475900291122015,0.01976053421353144,0.02074080691749772,0.003945374328796022,0.0019370422025949035,0.0014475900291122015,0.01976053421353144,0.02074080691749772
