,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.004522887540812008,-0.017402804817367234,-0.0010907490806128268,0.008189681846870947,0.0009864781925541276,-0.004522887540812008,-0.017402804817367234,-0.0010907490806128268,0.008189681846870947,0.0009864781925541276
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.004522887540812009,0.007218064532356051,0.002718088379882813,-0.0033280939670310046,0.0020622671763812,0.004522887540812009,0.007218064532356051,0.002718088379882813,-0.0033280939670310046,0.0020622671763812
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,0.0036202428299568984,-0.005744007359244555,9.383588365804822e-07,0.01019800736398053,0.0039426565830694375,0.0036202428299568984,-0.005744007359244555,9.383588365804822e-07,0.01019800736398053,0.0039426565830694375
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.0020961908604090703,0.005530439878415475,-0.00022875049964778674,0.009214861617266005,0.004119548800701099,0.0020961908604090703,0.005530439878415475,-0.00022875049964778674,0.009214861617266005,0.004119548800701099
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.00043797106810925467,0.0023908440335178487,-0.0009100410857134658,-0.00544203859096492,0.015501338709281822,-0.00043797106810925467,0.0023908440335178487,-0.0009100410857134658,-0.00544203859096492,0.015501338709281822
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.002585041797824895,-0.01920514226310102,0.0018470141558056125,0.008212146016531858,0.0009881670867719946,-0.002585041797824895,-0.01920514226310102,0.0018470141558056125,0.008212146016531858,0.0009881670867719946
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.0038726032646340617,-0.007039450837964175,-2.4707479230888594e-05,0.008647604226272053,0.0018096659545203007,-0.0038726032646340617,-0.007039450837964175,-2.4707479230888594e-05,0.008647604226272053,0.0018096659545203007
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.0012834433406914592,-0.0117876110396512,-0.00041838201733738925,0.004393837744939058,0.0031519469881417864,0.0012834433406914592,-0.0117876110396512,-0.00041838201733738925,0.004393837744939058,0.0031519469881417864
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.0306774540208372,0.003564485772670599,0.006625963419152713,0.01820458010829652,0.05025765030459777,0.0306774540208372,0.003564485772670599,0.006625963419152713,0.01820458010829652,0.05025765030459777
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.003138015786452066,0.002087613894506949,0.0027202742976573688,0.01862026709288902,0.01619922324480747,0.003138015786452066,0.002087613894506949,0.0027202742976573688,0.01862026709288902,0.01619922324480747
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.009008546057928977,0.0034016291233353686,0.006885879692420253,0.016795457920544425,0.028820251420096647,0.009008546057928977,0.0034016291233353686,0.006885879692420253,0.016795457920544425,0.028820251420096647
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.009088608413175363,0.011677316042639578,0.006091803637289427,-0.004168923461639171,0.01997048544735853,0.009088608413175363,0.011677316042639578,0.006091803637289427,-0.004168923461639171,0.01997048544735853
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.008940182944128475,-0.002621907317169855,0.011069598053642209,0.016650575439743187,0.017549567994297185,0.008940182944128475,-0.002621907317169855,0.011069598053642209,0.016650575439743187,0.017549567994297185
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.0049344057216606264,0.00180543986633631,0.0014706238585875887,0.016677342517448807,0.0175253686381293,0.0049344057216606264,0.00180543986633631,0.0014706238585875887,0.016677342517448807,0.0175253686381293
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.003850731450103625,-0.005339770638510495,-0.000486252612687503,-0.0013982703799783921,-0.003458017783853022,-0.003850731450103625,-0.005339770638510495,-0.000486252612687503,-0.0013982703799783921,-0.003458017783853022
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.0035479833880636413,0.005487013449970141,0.004095647191507873,-0.0012033631958558162,0.011598702274618641,0.0035479833880636413,0.005487013449970141,0.004095647191507873,-0.0012033631958558162,0.011598702274618641
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.032468200582086,0.009616291006117708,0.01808972878548736,0.06419483558065144,0.0581066182700594,0.032468200582086,0.009616291006117708,0.01808972878548736,0.06419483558065144,0.0581066182700594
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.017793058261188092,0.012365005245609679,0.018681920209227754,0.027230813262773972,0.030106726071986632,0.017793058261188092,0.012365005245609679,0.018681920209227754,0.027230813262773972,0.030106726071986632
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.015789667388717288,-0.002636733321072898,0.014687188832986378,0.03191839772894428,0.049018454872143596,0.015789667388717288,-0.002636733321072898,0.014687188832986378,0.03191839772894428,0.049018454872143596
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.019599529242241058,0.006353056713049307,0.005051900778123954,0.022708050801127786,0.05112561512550266,0.019599529242241058,0.006353056713049307,0.005051900778123954,0.022708050801127786,0.05112561512550266
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.007572038224687931,0.004311590947379126,0.0076039704606520285,0.021527437960859236,0.0273263074274357,0.007572038224687931,0.004311590947379126,0.0076039704606520285,0.021527437960859236,0.0273263074274357
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.010826157830017676,0.07156285409773423,0.009932709505800613,0.008785261533815722,0.027715792860544958,0.010826157830017676,0.07156285409773423,0.009932709505800613,0.008785261533815722,0.027715792860544958
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.007992183328038449,-0.005889848543770376,0.001051563248214411,0.00444545101552127,-0.00017699541147627078,-0.007992183328038449,-0.005889848543770376,0.001051563248214411,0.00444545101552127,-0.00017699541147627078
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.006290994866592067,0.006690107873044519,-0.0012534165190249739,-0.0015324700278928566,1.2133878635394639e-05,0.006290994866592067,0.006690107873044519,-0.0012534165190249739,-0.0015324700278928566,1.2133878635394639e-05
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.016395079126088903,0.01868132444394669,0.025011909812768917,0.02984067366912012,0.029083983035535624,0.016395079126088903,0.01868132444394669,0.025011909812768917,0.02984067366912012,0.029083983035535624
