,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.014490072812980388,-0.008580261837395202,0.0003722581087057641,0.01691900201339324,-0.0020622671763812005,-0.014490072812980388,-0.008580261837395202,0.0003722581087057641,0.01691900201339324,-0.0020622671763812005
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,-0.008047628544692105,0.008692149092559893,0.001046244393741315,-0.008994315819407392,-0.0058553675253524284,-0.008047628544692105,0.008692149092559893,0.001046244393741315,-0.008994315819407392,-0.0058553675253524284
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-8.003872327848847e-05,-0.006904656429491293,-0.003404499191409856,0.020776350872412586,0.0035657949648454047,-8.003872327848847e-05,-0.006904656429491293,-0.003404499191409856,0.020776350872412586,0.0035657949648454047
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.003463249674268817,0.005097676048230951,0.0014701004188249185,0.009917431165745332,0.0036816855609154518,-0.003463249674268817,0.005097676048230951,0.0014701004188249185,0.009917431165745332,0.0036816855609154518
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.002112710896795574,0.0023908440335178487,0.000418614434888201,0.01688295830592112,0.016408813265867808,-0.002112710896795574,0.0023908440335178487,0.000418614434888201,0.01688295830592112,0.016408813265867808
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,0.0033764770433002776,-0.018418358432230997,0.001467597726825737,-0.0013540340992699651,-0.0009062454766629404,0.0033764770433002776,-0.018418358432230997,0.001467597726825737,-0.0013540340992699651,-0.0009062454766629404
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.003065273632529704,-0.013382517639765982,-0.004771361473898019,-0.001958045881839597,0.0009521130497838569,-0.003065273632529704,-0.013382517639765982,-0.004771361473898019,-0.001958045881839597,0.0009521130497838569
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.0035301832427569804,-0.002944142860312281,0.0022145118824124536,-0.014836710703051925,0.0031519469881417864,0.0035301832427569804,-0.002944142860312281,0.0022145118824124536,-0.014836710703051925,0.0031519469881417864
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.025075441589189985,0.007179873442612788,0.005471792060533197,0.014431940777532053,0.05688955082130758,0.025075441589189985,0.007179873442612788,0.005471792060533197,0.014431940777532053,0.05688955082130758
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.002689217719436034,-0.00022463281472346155,0.000981185032516478,0.015548304431061154,0.01619922324480747,0.002689217719436034,-0.00022463281472346155,0.000981185032516478,0.015548304431061154,0.01619922324480747
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.00959033443267319,0.0043280109469955065,0.004781142449008462,0.015912688685019376,0.02902658588426286,0.00959033443267319,0.0043280109469955065,0.004781142449008462,0.015912688685019376,0.02902658588426286
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.0058094921695164585,0.010093006937495697,0.004383802835778593,0.0021215921724351125,0.022486229623782085,0.0058094921695164585,0.010093006937495697,0.004383802835778593,0.0021215921724351125,0.022486229623782085
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.009789154466148522,-0.0026219073171698556,0.006523751209410743,0.014278454227628462,0.017549567994297185,0.009789154466148522,-0.0026219073171698556,0.006523751209410743,0.014278454227628462,0.017549567994297185
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.003996359145701137,-0.0007387278836433419,0.0029076018127879603,0.02382499817180037,0.019571939257565764,0.003996359145701137,-0.0007387278836433419,0.0029076018127879603,0.02382499817180037,0.019571939257565764
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.004358558203893795,-0.00888368183358519,-0.006280576227328671,0.0022844460921675976,0.0034631076711273447,-0.004358558203893795,-0.00888368183358519,-0.006280576227328671,0.0022844460921675976,0.0034631076711273447
