,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.001919556727476276,-0.0108363501146578,0.0017907606111528431,0.005126583532725039,0.010724256858150729,-0.001919556727476276,-0.0108363501146578,0.0017907606111528431,0.005126583532725039,0.010724256858150729
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.0036054172032731245,0.012198547419696951,-0.0019550927211042387,-0.005126583532725038,-0.0028066221564171006,0.0036054172032731245,0.012198547419696951,-0.0019550927211042387,-0.005126583532725038,-0.0028066221564171006
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,0.0014144089322375769,-0.01103604561001837,0.003291760865529992,0.01588877317549908,0.004915084001277432,0.0014144089322375769,-0.01103604561001837,0.003291760865529992,0.01588877317549908,0.004915084001277432
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.0020521589744934288,0.0024988319410671617,0.0021860758539867715,0.005135063476838126,6.704723150867398e-05,-0.0020521589744934288,0.0024988319410671617,0.0021860758539867715,0.005135063476838126,6.704723150867398e-05
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.004553105749882546,-0.005064574056883094,-0.0004695787655721067,-0.00544203859096492,0.013072420857626391,0.004553105749882546,-0.005064574056883094,-0.0004695787655721067,-0.00544203859096492,0.013072420857626391
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.0011408161728020307,-0.02440843690739949,0.00455103857704672,-0.006170460715048187,0.0009352433243733312,-0.0011408161728020307,-0.02440843690739949,0.00455103857704672,-0.006170460715048187,0.0009352433243733312
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.0009493035675123135,-0.008660412151660362,-0.0015958290424471044,0.012684662146994392,0.002047158752385622,-0.0009493035675123135,-0.008660412151660362,-0.0015958290424471044,0.012684662146994392,0.002047158752385622
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.0012857356588867647,-0.009551122674650945,-0.0007876505905507967,-0.0020806409333573757,0.003152039200124153,0.0012857356588867647,-0.009551122674650945,-0.0007876505905507967,-0.0020806409333573757,0.003152039200124153
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.027462951985585855,0.00503181927246572,0.008384520947666263,0.022257862030338724,0.045583368218964526,0.027462951985585855,0.00503181927246572,0.008384520947666263,0.022257862030338724,0.045583368218964526
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,-0.0001760305679572488,0.00294635702660596,0.005265642834747703,0.015141740013570028,0.013553789944317508,-0.0001760305679572488,0.00294635702660596,0.005265642834747703,0.015141740013570028,0.013553789944317508
