,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.008043688691686625,-0.010948237369822492,0.0033735952235513177,0.0071958262537133565,0.004626766120280073,-0.008043688691686625,-0.010948237369822492,0.0033735952235513177,0.0071958262537133565,0.004626766120280073
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.0019195567274762752,0.005632092716987518,-0.00020792599875436857,-0.012246635754174447,-0.006966786400886129,0.0019195567274762752,0.005632092716987518,-0.00020792599875436857,-0.012246635754174447,-0.006966786400886129
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.006029621644591269,-0.011900997267009784,-0.005325959242648198,0.011647014885065641,0.007345466333327303,-0.006029621644591269,-0.011900997267009784,-0.005325959242648198,0.011647014885065641,0.007345466333327303
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.0003558737784813248,0.010273960513138475,0.0014701004188249183,0.010086106350799491,0.004358440324717388,-0.0003558737784813248,0.010273960513138475,0.0014701004188249183,0.010086106350799491,0.004358440324717388
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.004519963081815387,-0.0006576854615859243,-0.0017982342861737736,0.03618828629433308,0.015336893732532171,0.004519963081815387,-0.0006576854615859243,-0.0017982342861737736,0.03618828629433308,0.015336893732532171
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.0024811049104431627,-0.014001847618802549,0.0014382125313667994,-0.00656963123603368,-0.0030745549023472878,-0.0024811049104431627,-0.014001847618802549,0.0014382125313667994,-0.00656963123603368,-0.0030745549023472878
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.003872603264634062,-0.003938306663554745,-0.000321737478347104,0.012032222670418983,0.0029010439107468046,-0.003872603264634062,-0.003938306663554745,-0.000321737478347104,0.012032222670418983,0.0029010439107468046
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.0002012139550268923,-0.00919621866364618,-0.00228925872590811,0.004393837744939058,0.003151946988141787,0.0002012139550268923,-0.00919621866364618,-0.00228925872590811,0.004393837744939058,0.003151946988141787
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.0306774540208372,0.006529204154324409,0.007968623173724158,0.022398183325977594,0.06129177417954349,0.0306774540208372,0.006529204154324409,0.007968623173724158,0.022398183325977594,0.06129177417954349
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.006051195573016712,0.0007846820092875952,0.0071005509350672786,0.014165042035757688,0.018977559883304285,0.006051195573016712,0.0007846820092875952,0.0071005509350672786,0.014165042035757688,0.018977559883304285
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.007846334971506082,-0.00392450874571105,0.006708562338220898,0.012095423787422111,0.028820251420096647,0.007846334971506082,-0.00392450874571105,0.006708562338220898,0.012095423787422111,0.028820251420096647
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.002243496903616336,0.010566862056838421,0.006091803637289427,0.010669364871003381,0.02208509051644945,0.002243496903616336,0.010566862056838421,0.006091803637289427,0.010669364871003381,0.02208509051644945
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.008091211422108429,-0.007078100146255678,0.011069598053642209,0.011269925946743028,0.006581987697539676,0.008091211422108429,-0.007078100146255678,0.011069598053642209,0.011269925946743028,0.006581987697539676
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.005745741698707627,-0.0053545135687676736,-0.000951462244429259,0.016927560459261907,0.019453440527136656,0.005745741698707627,-0.0053545135687676736,-0.000951462244429259,0.016927560459261907,0.019453440527136656
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.002344184891491857,-0.009478128788517904,-0.009889970806149041,0.001025691799952015,-0.0012393381077236507,-0.002344184891491857,-0.009478128788517904,-0.009889970806149041,0.001025691799952015,-0.0012393381077236507
