,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.008663549938997773,-0.013672631979900794,-0.0012550811905642223,0.008189681846870947,0.004743948649818727,-0.008663549938997773,-0.013672631979900794,-0.0012550811905642223,0.008189681846870947,0.004743948649818727
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.0039030262935008586,0.012422321930026334,-0.0018797699848958668,-0.006391192281176914,-0.005738184995813774,0.0039030262935008586,0.012422321930026334,-0.0018797699848958668,-0.006391192281176914,-0.005738184995813774
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,0.002125795174440833,-0.011900997267009782,-0.005325959242648198,0.01019800736398053,0.008694755369759331,0.002125795174440833,-0.011900997267009782,-0.005325959242648198,0.01019800736398053,0.008694755369759331
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.0013880545235951216,0.012851400870882207,-0.0002287504996477868,0.0033316491669023764,0.001189638433753192,0.0013880545235951216,0.012851400870882207,-0.0002287504996477868,0.0033316491669023764,0.001189638433753192
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.000471113736176413,-0.003374403661972716,-0.0026864274866340815,0.016882958305921122,0.013979895414212379,-0.000471113736176413,-0.003374403661972716,-0.0026864274866340815,0.016882958305921122,0.013979895414212379
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,0.0013277653159139815,-0.011426714325582722,0.00187639935126455,0.001413297713093608,0.003483297137104418,0.0013277653159139815,-0.011426714325582722,0.00187639935126455,0.001413297713093608,0.003483297137104418
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,0.0007314380388387427,-0.012240327701560829,-2.4707479230888594e-05,0.0133371016235698,0.0014996359010847394,0.0007314380388387427,-0.012240327701560829,-2.4707479230888594e-05,0.0133371016235698,0.0014996359010847394
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.002445661538897108,-0.0086103304976532,-0.0012844489278364126,0.0032402352691140654,0.0017532035881251003,0.002445661538897108,-0.0086103304976532,-0.0012844489278364126,0.0032402352691140654,0.0017532035881251003
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.02100081908302097,0.005031819272465721,0.004706217985271509,0.018546199811578547,0.05661749209391025,0.02100081908302097,0.005031819272465721,0.004706217985271509,0.018546199811578547,0.05661749209391025
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.006409756048344636,0.0017864705106828585,0.0012143875308143397,0.014165042035757688,0.019992649487607667,0.006409756048344636,0.0017864705106828585,0.0012143875308143397,0.014165042035757688,0.019992649487607667
