,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.022294319860277266,0.10075913852319407,0.013792132002509241,0.032932790914933556,0.04036173571041289,0.022294319860277266,0.10075913852319407,0.013792132002509241,0.032932790914933556,0.04036173571041289
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.01368022212968814,0.012238353051943361,0.011506439349107413,0.022821943578924385,0.03710059073284716,0.01368022212968814,0.012238353051943361,0.011506439349107413,0.022821943578924385,0.03710059073284716
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.0013220343636549232,-0.00396963399489946,-0.002783381437538932,-0.0031304536752719565,0.0011452668194098722,-0.0013220343636549232,-0.00396963399489946,-0.002783381437538932,-0.0031304536752719565,0.0011452668194098722
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.0021649248605615772,0.004452519435538047,-0.0016699632949351562,0.0029252563381283077,-0.0005414900399530066,0.0021649248605615772,0.004452519435538047,-0.0016699632949351562,0.0029252563381283077,-0.0005414900399530066
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.023575003122147577,0.01729133022229004,0.027139398361316562,0.06626170454991515,0.035171593805596764,0.023575003122147577,0.01729133022229004,0.027139398361316562,0.06626170454991515,0.035171593805596764
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.024898100948133474,-0.022900886852929563,0.026824388242100435,0.0577276267365454,0.048741753098389386,0.024898100948133474,-0.022900886852929563,0.026824388242100435,0.0577276267365454,0.048741753098389386
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.020513178319726155,0.0334414044851032,0.024278438294313462,0.025874513216922967,0.03718705648500168,0.020513178319726155,0.0334414044851032,0.024278438294313462,0.025874513216922967,0.03718705648500168
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.023192774929341745,-0.025210402588489535,0.03579106750805143,0.09124103950791762,0.06404421286356404,0.023192774929341745,-0.025210402588489535,0.03579106750805143,0.09124103950791762,0.06404421286356404
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.02164979927911343,0.05688555210769355,0.022755201088096807,0.05152117878976169,0.04679370582444903,0.02164979927911343,0.05688555210769355,0.022755201088096807,0.05152117878976169,0.04679370582444903
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.013028224660913247,0.02364518271324876,0.023000109412747816,0.027917067278149646,0.039773428692110625,0.013028224660913247,0.02364518271324876,0.023000109412747816,0.027917067278149646,0.039773428692110625
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.004526438624082167,-0.00789262459707581,0.001495565260044151,0.0014094945400652263,0.003976593392897092,-0.004526438624082167,-0.00789262459707581,0.001495565260044151,0.0014094945400652263,0.003976593392897092
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.011852804822935692,0.01241471098238205,-0.0014308610142118264,-0.0006093784137297163,0.004686626852184687,0.011852804822935692,0.01241471098238205,-0.0014308610142118264,-0.0006093784137297163,0.004686626852184687
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.02614415754703408,-0.022031330968347057,0.029711089416139078,0.04233794079296036,0.06428811756501915,0.02614415754703408,-0.022031330968347057,0.029711089416139078,0.04233794079296036,0.06428811756501915
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.03393927380009224,0.021702169835221184,0.03647296171664319,0.1104443563859975,0.06613571494789525,0.03393927380009224,0.021702169835221184,0.03647296171664319,0.1104443563859975,0.06613571494789525
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.03109700995495787,0.0455536182658999,0.020344155417106397,0.036240603192199385,0.052627805941994975,0.03109700995495787,0.0455536182658999,0.020344155417106397,0.036240603192199385,0.052627805941994975
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.030124788688512597,-0.004927392629411323,0.03549370763894217,0.1062572766261766,0.07069880669142108,0.030124788688512597,-0.004927392629411323,0.03549370763894217,0.1062572766261766,0.07069880669142108
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.027354142751502265,0.03065425139528788,0.02815539438182276,0.05050483825720745,0.05444992232664216,0.027354142751502265,0.03065425139528788,0.02815539438182276,0.05050483825720745,0.05444992232664216
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.02256491160536893,0.035183701488118196,0.033112946192792606,0.06120301756784939,0.024814985872490272,0.02256491160536893,0.035183701488118196,0.033112946192792606,0.06120301756784939,0.024814985872490272
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,0.012958730897649096,0.0036035912245198027,-0.012222952660548111,-0.00721687521057765,-0.0059413207317267165,0.012958730897649096,0.0036035912245198027,-0.012222952660548111,-0.00721687521057765,-0.0059413207317267165
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,0.009779917773238715,0.003413299768018756,0.005454289150381094,0.013077631403310799,-0.00034088258480494994,0.009779917773238715,0.003413299768018756,0.005454289150381094,0.013077631403310799,-0.00034088258480494994
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,-0.00132315282284867,-0.0007874671029795216,0.0032843312359520094,0.007067987005825478,-0.003635180026948473,-0.00132315282284867,-0.0007874671029795216,0.0032843312359520094,0.007067987005825478,-0.003635180026948473
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,0.002589623775574963,0.00046651816712062183,0.010091959176717341,0.0,0.0,0.002589623775574963,0.00046651816712062183,0.010091959176717341,0.0
50,0.0,2.0,YP10%D,p1-B11,p1-B11-0,H,0.0,-0.0009314041841254172,-0.0020265075274796267,-0.0001534910548865111,-0.0016524710574409187,-0.0005960508865049674,-0.0009314041841254172,-0.0020265075274796267,-0.0001534910548865111,-0.0016524710574409187,-0.0005960508865049674
51,0.0,2.0,YPD(37C),p8-F2,p8-F2-0,H,0.0,0.010746564461802896,-0.0019379004240649147,0.0028801667858521004,0.011973687060011777,0.008547438934523525,0.010746564461802896,-0.0019379004240649147,0.0028801667858521004,0.011973687060011777,0.008547438934523525
52,0.0,2.0,YPD(37C),p7-G12,p7-G12-0,H,0.0,0.008871889111549316,0.005104030653743217,0.004305299184317601,-0.0006027768899035972,0.00863375276400972,0.008871889111549316,0.005104030653743217,0.004305299184317601,-0.0006027768899035972,0.00863375276400972
53,0.0,2.0,YPD(37C),p7-G10,p7-G10-0,H,0.0,-0.0057025774040286355,0.003974564286872557,0.004684021828034833,0.017426971687006958,0.01760520567643693,-0.0057025774040286355,0.003974564286872557,0.004684021828034833,0.017426971687006958,0.01760520567643693
54,0.0,2.0,YPD(37C),p7-C10,p7-C10-0,H,0.0,-0.004763158443161542,-0.0008122320587716336,0.0033162006870400985,0.015261376766615996,0.002411500949114449,-0.004763158443161542,-0.0008122320587716336,0.0033162006870400985,0.015261376766615996,0.002411500949114449
55,0.0,2.0,YPD(37C),p7-E12,p7-E12-0,H,0.0,-0.0012061308393484184,-0.0018946564844397828,-0.0009858025406903116,0.006348534853509383,-0.0006365221278559545,-0.0012061308393484184,-0.0018946564844397828,-0.0009858025406903116,0.006348534853509383,-0.0006365221278559545
56,0.0,2.0,YPD(37C),p8-E3,p8-E3-0,H,0.0,0.004912255100470514,-0.004618135842283815,0.0024476169210399974,0.00589861030270738,0.019088257180579583,0.004912255100470514,-0.004618135842283815,0.0024476169210399974,0.00589861030270738,0.019088257180579583
57,0.0,2.0,YPD(37C),p7-F9,p7-F9-0,H,0.0,0.008884451271121203,-0.001737856034922497,0.016094679743496276,-0.0010699793332127217,0.013901302760770732,0.008884451271121203,-0.001737856034922497,0.016094679743496276,-0.0010699793332127217,0.013901302760770732
58,0.0,2.0,YPD(37C),p8-C3,p8-C3-0,H,0.0,-0.0021083927751112453,-0.011017907847269465,0.0037588165021915864,0.010594348320978561,0.004567650795746358,-0.0021083927751112453,-0.011017907847269465,0.0037588165021915864,0.010594348320978561,0.004567650795746358
59,0.0,2.0,YPD(37C),p8-E1,p8-E1-0,H,0.0,-0.0006015023980434574,0.001697182879549774,0.003894841392452403,0.04992113692806725,0.0035425922008418317,-0.0006015023980434574,0.001697182879549774,0.003894841392452403,0.04992113692806725,0.0035425922008418317
60,0.0,2.0,YPD(37C),p8-G1,p8-G1-0,H,0.0,0.0021151309757324157,0.0010639702015466206,0.0018538533730134477,-0.025437973439803824,0.0036344136842049023,0.0021151309757324157,0.0010639702015466206,0.0018538533730134477,-0.025437973439803824,0.0036344136842049023
61,0.0,2.0,YPD(37C),p8-G3,p8-G3-0,H,0.0,0.0027343575225499458,-0.0010843514960615136,0.003468782231421736,0.019748766816710457,0.003002176461582451,0.0027343575225499458,-0.0010843514960615136,0.003468782231421736,0.019748766816710457,0.003002176461582451
62,0.0,2.0,YPD(37C),p8-B2,p8-B2-0,H,0.0,0.002605825819834706,0.015963525304392958,0.009898467248881701,0.0034768962633378486,0.007389903779575807,0.002605825819834706,0.015963525304392958,0.009898467248881701,0.0034768962633378486,0.007389903779575807
63,0.0,2.0,YPD(37C),p8-D2,p8-D2-0,H,0.0,0.0028491267166090174,0.012795128317952051,0.006267528156720515,0.0023052675367489198,-0.005084412184702396,0.0028491267166090174,0.012795128317952051,0.006267528156720515,0.0023052675367489198,-0.005084412184702396
64,0.0,2.0,YPD(37C),p8-F4,p8-F4-0,H,0.0,-0.007179007765146826,0.009782146173128904,-0.0015732136095757028,0.004985360099568042,-0.0010646131146489094,-0.007179007765146826,0.009782146173128904,-0.0015732136095757028,0.004985360099568042,-0.0010646131146489094
65,200.0,2.0,YPD(37C),p8-F2,p8-F2-200,H,200.0,0.0033736578933892146,0.005163877323266043,-0.001404063439586223,-0.002194317084455868,0.012368236353523148,0.0033736578933892146,0.005163877323266043,-0.001404063439586223,-0.002194317084455868,0.012368236353523148
66,200.0,2.0,YPD(37C),p7-G10,p7-G10-200,H,200.0,0.012651973561554347,0.012063055505049958,0.008056672657588027,0.01958410578211242,0.04280618509555656,0.012651973561554347,0.012063055505049958,0.008056672657588027,0.01958410578211242,0.04280618509555656
67,200.0,2.0,YPD(37C),p7-G12,p7-G12-200,H,200.0,0.015863091364071345,-0.005591576094477935,0.008493806223750405,-0.006422719536991514,0.03791531878352491,0.015863091364071345,-0.005591576094477935,0.008493806223750405,-0.006422719536991514,0.03791531878352491
68,200.0,2.0,YPD(37C),p7-C10,p7-C10-200,H,200.0,-0.0008515311837093702,0.004302525628834931,-0.005625079765597751,0.02890155165481926,0.007094598394817674,-0.0008515311837093702,0.004302525628834931,-0.005625079765597751,0.02890155165481926,0.007094598394817674
69,200.0,2.0,YPD(37C),p7-E12,p7-E12-200,H,200.0,0.00841374741429079,-0.0034405773888622976,0.004681992321694161,-0.004663218942700115,0.03142891380644579,0.00841374741429079,-0.0034405773888622976,0.004681992321694161,-0.004663218942700115,0.03142891380644579
70,200.0,2.0,YPD(37C),p7-F9,p7-F9-200,H,200.0,0.006643808595807282,0.004912397444570282,0.005114002618492187,0.023056405091695,0.034089535736170275,0.006643808595807282,0.004912397444570282,0.005114002618492187,0.023056405091695,0.034089535736170275
71,200.0,2.0,YPD(37C),p8-E3,p8-E3-200,H,200.0,0.0012415788660463888,0.01577664403063294,0.004805316508789736,0.001449210567490232,0.01839027525243155,0.0012415788660463888,0.01577664403063294,0.004805316508789736,0.001449210567490232,0.01839027525243155
72,200.0,2.0,YPD(37C),p8-C3,p8-C3-200,H,200.0,0.006982459469580487,0.00178820809787924,-0.002208502362479048,0.009478979331498261,0.02954402934041523,0.006982459469580487,0.00178820809787924,-0.002208502362479048,0.009478979331498261,0.02954402934041523
73,200.0,2.0,YPD(37C),p8-G3,p8-G3-200,H,200.0,0.016207833941066657,0.012363394146395729,0.012420992198368612,0.08412743554418803,0.022565236203385165,0.016207833941066657,0.012363394146395729,0.012420992198368612,0.08412743554418803,0.022565236203385165
74,200.0,2.0,YPD(37C),p8-G1,p8-G1-200,H,200.0,0.022167459252823415,0.0045723705950771795,0.012216559841572938,0.017878242003679875,0.021512484521917362,0.022167459252823415,0.0045723705950771795,0.012216559841572938,0.017878242003679875,0.021512484521917362
75,200.0,2.0,YPD(37C),p8-E1,p8-E1-200,H,200.0,0.012846336795186097,-0.0022752940158808238,0.004471869667347927,-0.0031106014806356564,0.017555313333653573,0.012846336795186097,-0.0022752940158808238,0.004471869667347927,-0.0031106014806356564,0.017555313333653573
76,200.0,2.0,YPD(37C),p8-B2,p8-B2-200,H,200.0,0.030871432293202793,0.0002934423463370863,0.007096543717085018,0.0076709612907136905,0.009329754645237918,0.030871432293202793,0.0002934423463370863,0.007096543717085018,0.0076709612907136905,0.009329754645237918
77,200.0,2.0,YPD(37C),p8-D2,p8-D2-200,H,200.0,0.02674812473130038,-0.004372679551422981,0.01717413571124911,0.03374764820721135,0.045068847340408634,0.02674812473130038,-0.004372679551422981,0.01717413571124911,0.03374764820721135,0.045068847340408634
78,200.0,2.0,YPD(37C),p8-F4,p8-F4-200,H,200.0,0.014700577011231274,-0.00497625770401668,0.008571245515777792,-0.0024958444003450484,0.013252992577604145,0.014700577011231274,-0.00497625770401668,0.008571245515777792,-0.0024958444003450484,0.013252992577604145
79,200.0,2.0,YP10%D,p1-C10,p1-C10-200,H,200.0,-0.012974447718074844,-0.00534309792194556,-0.007044825094886319,0.0028986102977465455,0.0010015472308604666,-0.012974447718074844,-0.00534309792194556,-0.007044825094886319,0.0028986102977465455,0.0010015472308604666
80,200.0,2.0,YP10%D,p1-D9,p1-D9-200,H,200.0,0.0017929660399373048,0.001282672220178899,-0.0011983132226398357,0.0002608197403762289,0.0020655345620027915,0.0017929660399373048,0.001282672220178899,-0.0011983132226398357,0.0002608197403762289,0.0020655345620027915
81,200.0,2.0,YP10%D,p1-B11,p1-B11-200,H,200.0,0.0057447065315078425,-0.00017171544599668969,0.005882892064093586,-0.0006382326215273906,-0.0035729034573660718,0.0057447065315078425,-0.00017171544599668969,0.005882892064093586,-0.0006382326215273906,-0.0035729034573660718
82,400.0,2.0,YPD(37C),p8-F2,p8-F2-400,H,400.0,0.006846692642712071,0.0008939058145286281,0.005497410071670716,0.016877530782834115,0.044317881973692505,0.006846692642712071,0.0008939058145286281,0.005497410071670716,0.016877530782834115,0.044317881973692505
83,400.0,2.0,YPD(37C),p7-G12,p7-G12-400,H,400.0,0.04494204627281122,0.0264434249924731,0.01414753468078271,0.014279620821295656,0.07072720500827599,0.04494204627281122,0.0264434249924731,0.01414753468078271,0.014279620821295656,0.07072720500827599
84,400.0,2.0,YPD(37C),p7-F9,p7-F9-400,H,400.0,0.023269644765885056,-0.014960525714587294,0.020795158036934915,0.03392384916469172,0.04679831632238056,0.023269644765885056,-0.014960525714587294,0.020795158036934915,0.03392384916469172,0.04679831632238056
85,400.0,2.0,YPD(37C),p7-G10,p7-G10-400,H,400.0,0.03545044580832564,0.007811494070938828,0.010121491650709549,0.04291218835529956,0.06565073761815932,0.03545044580832564,0.007811494070938828,0.010121491650709549,0.04291218835529956,0.06565073761815932
86,400.0,2.0,YPD(37C),p8-G1,p8-G1-400,H,400.0,0.02370312340951307,0.003991554630468144,0.005495145183730809,0.01675875625627449,0.0501265452482129,0.02370312340951307,0.003991554630468144,0.005495145183730809,0.01675875625627449,0.0501265452482129
87,400.0,2.0,YPD(37C),p7-E12,p7-E12-400,H,400.0,0.024382484851747786,-0.0002637282149108235,0.010050627619803233,0.021036752138455097,0.050564318125478395,0.024382484851747786,-0.0002637282149108235,0.010050627619803233,0.021036752138455097,0.050564318125478395
88,400.0,2.0,YPD(37C),p8-C3,p8-C3-400,H,400.0,0.014433584336164844,0.007984615010897122,0.007366989581839433,0.01797255764598662,0.04687473881113556,0.014433584336164844,0.007984615010897122,0.007366989581839433,0.01797255764598662,0.04687473881113556
89,400.0,2.0,YPD(37C),p7-C10,p7-C10-400,H,400.0,0.02409304284056578,0.002611092162493109,0.006345456127005013,0.013332626456591373,0.02548248021276531,0.02409304284056578,0.002611092162493109,0.006345456127005013,0.013332626456591373,0.02548248021276531
90,400.0,2.0,YPD(37C),p8-B2,p8-B2-400,H,400.0,0.04218638489011155,0.10352892745321787,0.018647312117804144,0.03045609156864075,0.06354835973921913,0.04218638489011155,0.10352892745321787,0.018647312117804144,0.03045609156864075,0.06354835973921913
91,400.0,2.0,YPD(37C),p8-E3,p8-E3-400,H,400.0,0.01982082254988986,0.052244493647608733,0.01318428682804601,0.010221186057984213,0.023005265953506118,0.01982082254988986,0.052244493647608733,0.01318428682804601,0.010221186057984213,0.023005265953506118
92,400.0,2.0,YPD(37C),p8-G3,p8-G3-400,H,400.0,0.03433233793830393,0.02075107438683458,0.02312267513152749,0.10797229233732625,0.05351818077919544,0.03433233793830393,0.02075107438683458,0.02312267513152749,0.10797229233732625,0.05351818077919544
93,400.0,2.0,YPD(37C),p8-E1,p8-E1-400,H,400.0,0.01889662438915507,0.01779911109455703,0.005410001650306041,0.024168961774195745,0.05031626735507199,0.01889662438915507,0.01779911109455703,0.005410001650306041,0.024168961774195745,0.05031626735507199
94,400.0,2.0,YPD(37C),p8-D2,p8-D2-400,H,400.0,0.032895259877043836,0.02011190674992278,0.010398228381086123,0.032939166489105574,0.05528405815952386,0.032895259877043836,0.02011190674992278,0.010398228381086123,0.032939166489105574,0.05528405815952386
95,400.0,2.0,YPD(37C),p8-F4,p8-F4-400,H,400.0,0.03500399590231046,0.01422640914994202,0.014155588240137514,0.028421732562118843,0.07342286572353236,0.03500399590231046,0.01422640914994202,0.014155588240137514,0.028421732562118843,0.07342286572353236
96,400.0,2.0,YP10%D,p1-C10,p1-C10-400,H,400.0,0.003421429010997139,-0.01351369326445422,-0.0017211448023453145,0.0014964618331980428,0.0014257730692027182,0.003421429010997139,-0.01351369326445422,-0.0017211448023453145,0.0014964618331980428,0.0014257730692027182
97,400.0,2.0,YP10%D,p1-D9,p1-D9-400,H,400.0,0.00016067179001162408,0.0003370188859245227,0.001209240675645251,-0.0020988285993914285,0.001610497183599971,0.00016067179001162408,0.0003370188859245227,0.001209240675645251,-0.0020988285993914285,0.001610497183599971
98,400.0,2.0,YP10%D,p1-B11,p1-B11-400,H,400.0,0.002751325288361555,0.005446186852059639,-0.0018140294396080227,-0.0037778649341462522,-4.9954124997092155e-05,0.002751325288361555,0.005446186852059639,-0.0018140294396080227,-0.0037778649341462522,-4.9954124997092155e-05
99,600.0,2.0,YPD(37C),p7-G12,p7-G12-600,H,600.0,0.03705061279330973,0.09981136331925011,0.01836064778027769,0.009713503262168596,0.06747309753738953,0.03705061279330973,0.09981136331925011,0.01836064778027769,0.009713503262168596,0.06747309753738953
100,600.0,2.0,YPD(37C),p8-B2,p8-B2-600,H,600.0,0.0397008036931713,0.10761155863661712,0.023753558095420346,0.028467314504865948,0.05673028087644875,0.0397008036931713,0.10761155863661712,0.023753558095420346,0.028467314504865948,0.05673028087644875
101,600.0,2.0,YPD(37C),p8-F2,p8-F2-600,H,600.0,0.015663145399511514,0.0058823663217910434,0.014983624707616165,0.03359478880538139,0.06539050839071334,0.015663145399511514,0.0058823663217910434,0.014983624707616165,0.03359478880538139,0.06539050839071334
102,600.0,2.0,YPD(37C),p8-G1,p8-G1-600,H,600.0,0.027294522641966766,0.002275710613408262,0.015811523348998303,0.02492840745589045,0.057511026387464456,0.027294522641966766,0.002275710613408262,0.015811523348998303,0.02492840745589045,0.057511026387464456
103,600.0,2.0,YPD(37C),p7-G10,p7-G10-600,H,600.0,0.03479131320958648,0.013292560725800623,0.01611695926572536,0.0653330442149809,0.06502439759204506,0.03479131320958648,0.013292560725800623,0.01611695926572536,0.0653330442149809,0.06502439759204506
104,600.0,2.0,YPD(37C),p7-F9,p7-F9-600,H,600.0,0.024391383850015907,-0.008284682916511294,0.021272922067609272,0.050747304894309356,0.04227805763533475,0.024391383850015907,-0.008284682916511294,0.021272922067609272,0.050747304894309356,0.04227805763533475
