,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.005804288594129047,0.07024908394804116,0.010087353343932634,0.015718692209886597,0.023836612692468773,0.005804288594129047,0.07024908394804116,0.010087353343932634,0.015718692209886597,0.023836612692468773
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.004040355318810045,-0.001954877711685941,0.001253416519024973,0.0015324700278928549,0.0006490128679690014,-0.004040355318810045,-0.001954877711685941,0.001253416519024973,0.0015324700278928549,0.0006490128679690014
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.0057415437802564254,0.006061288298778911,0.0001044812025774635,-0.004445451015521271,-0.00015307778076831255,0.0057415437802564254,0.006061288298778911,0.0001044812025774635,-0.004445451015521271,-0.00015307778076831255
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.013668132726868561,0.019532983045759938,0.022753809330262057,0.03267053641359823,0.03128204018985737,0.013668132726868561,0.019532983045759938,0.022753809330262057,0.03267053641359823,0.03128204018985737
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.022470239770819796,-0.013086393344275284,0.015259105495350332,0.04770511854798856,0.04522528335502545,0.022470239770819796,-0.013086393344275284,0.015259105495350332,0.04770511854798856,0.04522528335502545
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.029036221139805498,-0.0064466689233252505,0.025582204194081654,0.09351404498956566,0.06880103441026171,0.029036221139805498,-0.0064466689233252505,0.025582204194081654,0.09351404498956566,0.06880103441026171
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.026127408329167337,0.02299544262004516,0.021742817342591172,0.039847561710452305,0.05909914834828184,0.026127408329167337,0.02299544262004516,0.021742817342591172,0.039847561710452305,0.05909914834828184
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.02138269409982838,0.11657932492330605,0.01362643740648975,0.030775658667173154,0.031819948336912984,0.02138269409982838,0.11657932492330605,0.01362643740648975,0.030775658667173154,0.031819948336912984
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.015257730957665673,0.009041043780667718,0.016193775965894074,0.0105302399474084,0.029536369540616433,0.015257730957665673,0.009041043780667718,0.016193775965894074,0.0105302399474084,0.029536369540616433
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.000935589925511124,-0.006132129991529889,-0.002285017184423197,-0.00550166272547796,0.001124788658023234,-0.000935589925511124,-0.006132129991529889,-0.002285017184423197,-0.00550166272547796,0.001124788658023234
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.002007747023637055,0.006132129991529895,0.0008730428571409954,0.003233052343843773,-0.001884326378155484,0.002007747023637055,0.006132129991529895,0.0008730428571409954,0.003233052343843773,-0.001884326378155484
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.02312933671491705,0.014234892671520033,0.029379317234152477,0.06434824285573645,0.0433788390302869,0.02312933671491705,0.014234892671520033,0.029379317234152477,0.06434824285573645,0.0433788390302869
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.02541277306575799,-0.02107150421262053,0.026774812888905326,0.049857210679714214,0.04729871775527521,0.02541277306575799,-0.02107150421262053,0.026774812888905326,0.049857210679714214,0.04729871775527521
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.022035611273660154,0.030545378726809902,0.021221532214242684,0.026431670560540743,0.044558665974870355,0.022035611273660154,0.030545378726809902,0.021221532214242684,0.026431670560540743,0.044558665974870355
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.020546353917043784,-0.017098916617434942,0.031057365742589917,0.08546061509272604,0.06624434958643712,0.020546353917043784,-0.017098916617434942,0.031057365742589917,0.08546061509272604,0.06624434958643712
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.024047160519581057,0.07744149706131892,0.02482301488228602,0.05924911643724736,0.045103879657107375,0.024047160519581057,0.07744149706131892,0.02482301488228602,0.05924911643724736,0.045103879657107375
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.01099299721092823,0.016747215054818795,0.02859318423429142,0.03295973583658391,0.027883080182329264,0.01099299721092823,0.016747215054818795,0.02859318423429142,0.03295973583658391,0.027883080182329264
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.011134102219976032,-0.005911278659172431,-0.0024217551132989954,-0.0016481269359469757,-0.01334984709726646,-0.011134102219976032,-0.005911278659172431,-0.0024217551132989954,-0.0016481269359469757,-0.01334984709726646
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.004820964910481541,0.0033705382117695665,0.0004469188651693408,0.0035773124303800155,0.0025985287211186675,0.004820964910481541,0.0033705382117695665,0.0004469188651693408,0.0035773124303800155,0.0025985287211186675
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.03038672582216925,-0.02113074253501154,0.027125936382343493,0.04328282707064973,0.05366932561216551,0.03038672582216925,-0.02113074253501154,0.027125936382343493,0.04328282707064973,0.05366932561216551
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.033939273800092234,0.029403240911717685,0.032071341222413244,0.08127519444759242,0.06404306646836379,0.033939273800092234,0.029403240911717685,0.032071341222413244,0.08127519444759242,0.06404306646836379
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.023662711547221132,0.04348325669262236,0.019708895466424462,0.02925327172757508,0.05262780594199497,0.023662711547221132,0.04348325669262236,0.019708895466424462,0.02925327172757508,0.05262780594199497
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.036885409268811606,-0.0028941184321302684,0.035103421586308484,0.10220980750897764,0.07438678654021827,0.036885409268811606,-0.0028941184321302684,0.035103421586308484,0.10220980750897764,0.07438678654021827
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.031084551262182857,0.031352112109946415,0.027817135217542747,0.050299765966074744,0.057250577043107105,0.031084551262182857,0.031352112109946415,0.027817135217542747,0.050299765966074744,0.057250577043107105
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.014528388506428543,0.029799173114055742,0.03264076116203059,0.06816453245031164,0.021941249021688224,0.014528388506428543,0.029799173114055742,0.03264076116203059,0.06816453245031164,0.021941249021688224
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,0.009411862223977715,0.007468532811274686,-0.004707717034994685,0.0029172501751962496,-0.005669366671724565,0.009411862223977715,0.007468532811274686,-0.004707717034994685,0.0029172501751962496,-0.005669366671724565
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,-0.00632955388262718,-0.005505848667363969,0.004707717034994684,0.007011445880390568,0.00499406268974213,-0.00632955388262718,-0.005505848667363969,0.004707717034994684,0.007011445880390568,0.00499406268974213
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,-0.014093125562899971,-0.012853886237508482,-0.00035737023022286516,0.007067987005825478,0.007244731029526039,-0.014093125562899971,-0.012853886237508482,-0.00035737023022286516,0.007067987005825478,0.007244731029526039
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,0.002217950353800558,0.0016295402639340925,-0.00819881044852041,0.0,0.0,0.002217950353800558,0.0016295402639340925,-0.00819881044852041,0.0
50,0.0,2.0,YP10%D,p1-B11,p1-B11-0,H,0.0,0.001500378795899343,0.0,0.0014258330157256866,-0.0016524710574409187,-0.0027723412072088727,0.001500378795899343,0.0,0.0014258330157256866,-0.0016524710574409187,-0.0027723412072088727
51,0.0,2.0,YPD(37C),p8-F2,p8-F2-0,H,0.0,0.019176964258309136,-0.007282067966787914,0.002859930839000152,-0.0006586377045859691,0.015167787086957294,0.019176964258309136,-0.007282067966787914,0.002859930839000152,-0.0006586377045859691,0.015167787086957294
52,0.0,2.0,YPD(37C),p7-G12,p7-G12-0,H,0.0,0.0015884877038419513,-0.007201560725037048,0.004664719482491869,-0.0020877537625496366,0.0126500382713557,0.0015884877038419513,-0.007201560725037048,0.004664719482491869,-0.0020877537625496366,0.0126500382713557
53,0.0,2.0,YPD(37C),p7-G10,p7-G10-0,H,0.0,0.017438037043916235,-0.0055594148174035185,0.003661191008611186,0.017144635040095543,0.023823176826509185,0.017438037043916235,-0.0055594148174035185,0.003661191008611186,0.017144635040095543,0.023823176826509185
54,0.0,2.0,YPD(37C),p7-C10,p7-C10-0,H,0.0,-0.003278163761014142,-0.010805365581339243,0.007302613860808315,0.013951754841482505,0.002411500949114449,-0.003278163761014142,-0.010805365581339243,0.007302613860808315,0.013951754841482505,0.002411500949114449
55,0.0,2.0,YPD(37C),p7-E12,p7-E12-0,H,0.0,-0.003195588537880445,-0.00392108355528813,0.009563020651975373,-0.006917825306824845,0.010991943410934091,-0.003195588537880445,-0.00392108355528813,0.009563020651975373,-0.006917825306824845,0.010991943410934091
56,0.0,2.0,YPD(37C),p8-E3,p8-E3-0,H,0.0,-0.00497724970188837,-0.008335830033465151,0.00711243633713759,-0.003597485916078778,0.011006844912927406,-0.00497724970188837,-0.008335830033465151,0.00711243633713759,-0.003597485916078778,0.011006844912927406
57,0.0,2.0,YPD(37C),p7-F9,p7-F9-0,H,0.0,0.0031965656619453555,-0.002042479518372664,0.001770936718619665,-0.0010127101643322301,0.015036203839654148,0.0031965656619453555,-0.002042479518372664,0.001770936718619665,-0.0010127101643322301,0.015036203839654148
58,0.0,2.0,YPD(37C),p8-C3,p8-C3-0,H,0.0,-0.0016138542565859006,-0.0015895252734911883,0.0029282969957204474,-0.002897312964741996,0.005486852982558177,-0.0016138542565859006,-0.0015895252734911883,0.0029282969957204474,-0.002897312964741996,0.005486852982558177
59,0.0,2.0,YPD(37C),p8-E1,p8-E1-0,H,0.0,0.005554828320369114,0.0008817153950719135,0.0016309516253749101,0.010008848671331495,0.004545129440594448,0.005554828320369114,0.0008817153950719135,0.0016309516253749101,0.010008848671331495,0.004545129440594448
60,0.0,2.0,YPD(37C),p8-G1,p8-G1-0,H,0.0,-1.2099224986367976e-05,-0.004147728037356491,0.003980228800828489,-0.0008483708042704577,0.0051163204606349605,-1.2099224986367976e-05,-0.004147728037356491,0.003980228800828489,-0.0008483708042704577,0.0051163204606349605
61,0.0,2.0,YPD(37C),p8-G3,p8-G3-0,H,0.0,0.0027343575225499458,-0.0015150246781037156,0.0068025436807998725,0.025607708983131066,0.008274055127355429,0.0027343575225499458,-0.0015150246781037156,0.0068025436807998725,0.025607708983131066,0.008274055127355429
62,0.0,2.0,YPD(37C),p8-B2,p8-B2-0,H,0.0,-0.0014138096201619758,0.002795599778090729,-0.0018324677268599212,0.0009583921163640897,0.01251594695562985,-0.0014138096201619758,0.002795599778090729,-0.0018324677268599212,0.0009583921163640897,0.01251594695562985
63,0.0,2.0,YPD(37C),p8-D2,p8-D2-0,H,0.0,-0.011696773226372678,0.006865667825422922,0.000661215104936025,0.0017826423049120373,-0.012579188704512596,-0.011696773226372678,0.006865667825422922,0.000661215104936025,0.0017826423049120373,-0.012579188704512596
64,0.0,2.0,YPD(37C),p8-F4,p8-F4-0,H,0.0,-0.013066348979623192,-0.005429035800540986,-0.00338478649941012,0.00473144446100442,0.010040050434956873,-0.013066348979623192,-0.005429035800540986,-0.00338478649941012,0.00473144446100442,0.010040050434956873
65,200.0,2.0,YPD(37C),p8-F2,p8-F2-200,H,200.0,-0.003440874922173043,0.0059810952706655564,-0.001404063439586223,0.0157631739162949,0.02371323372080769,-0.003440874922173043,0.0059810952706655564,-0.001404063439586223,0.0157631739162949,0.02371323372080769
66,200.0,2.0,YPD(37C),p7-G10,p7-G10-200,H,200.0,0.004500291970935965,0.014605010484528804,-0.0008964338833272526,0.024284975818142988,0.042596890629128026,0.004500291970935965,0.014605010484528804,-0.0008964338833272526,0.024284975818142988,0.042596890629128026
67,200.0,2.0,YPD(37C),p7-G12,p7-G12-200,H,200.0,0.00790504104949713,-0.005591576094477935,0.008493806223750405,-8.112774776229854e-05,0.03335429264432474,0.00790504104949713,-0.005591576094477935,0.008493806223750405,-8.112774776229854e-05,0.03335429264432474
68,200.0,2.0,YPD(37C),p7-C10,p7-C10-200,H,200.0,-0.0013735047809253062,-0.0166898969295596,0.00629127680583102,0.034187460683874626,0.007094598394817674,-0.0013735047809253062,-0.0166898969295596,0.00629127680583102,0.034187460683874626,0.007094598394817674
69,200.0,2.0,YPD(37C),p7-E12,p7-E12-200,H,200.0,0.0052787093382624,0.006704808415887554,0.0030705339591550417,0.009059826992368371,0.036705603044490796,0.0052787093382624,0.006704808415887554,0.0030705339591550417,0.009059826992368371,0.036705603044490796
70,200.0,2.0,YPD(37C),p7-F9,p7-F9-200,H,200.0,0.009191603793933818,-0.011897677849338787,0.0014029999306988338,0.02987165887070412,0.03939835401637709,0.009191603793933818,-0.011897677849338787,0.0014029999306988338,0.02987165887070412,0.03939835401637709
71,200.0,2.0,YPD(37C),p8-E3,p8-E3-200,H,200.0,0.0058193610027128286,0.013031657512824148,0.006568795560054125,0.0122413196939271,0.009968711986442362,0.0058193610027128286,0.013031657512824148,0.006568795560054125,0.0122413196939271,0.009968711986442362
72,200.0,2.0,YPD(37C),p8-C3,p8-C3-200,H,200.0,0.007039476793328454,0.0015722292062436236,-0.0014528776122784914,0.002504615887918501,0.018281095837406492,0.007039476793328454,0.0015722292062436236,-0.0014528776122784914,0.002504615887918501,0.018281095837406492
73,200.0,2.0,YPD(37C),p8-G3,p8-G3-200,H,200.0,0.018770789800412562,0.009376027259748582,0.010534348708732932,0.0892837109639719,0.027851669249502047,0.018770789800412562,0.009376027259748582,0.010534348708732932,0.0892837109639719,0.027851669249502047
74,200.0,2.0,YPD(37C),p8-G1,p8-G1-200,H,200.0,0.01782355868425031,0.005228502591219248,0.010657368468043826,0.016790527670666397,0.026957684012035455,0.01782355868425031,0.005228502591219248,0.010657368468043826,0.016790527670666397,0.026957684012035455
75,200.0,2.0,YPD(37C),p8-E1,p8-E1-200,H,200.0,0.012602647009005092,-0.0010123949761185742,0.004539644160743894,0.013599961848702675,0.017555313333653573,0.012602647009005092,-0.0010123949761185742,0.004539644160743894,0.013599961848702675,0.017555313333653573
76,200.0,2.0,YPD(37C),p8-B2,p8-B2-200,H,200.0,0.03309588378271721,0.003140226336156659,0.0091613352886127,0.015693537597726015,0.02793952743998645,0.03309588378271721,0.003140226336156659,0.0091613352886127,0.015693537597726015,0.02793952743998645
77,200.0,2.0,YPD(37C),p8-D2,p8-D2-200,H,200.0,0.031962022608686996,-0.006513992328006556,0.0005165195626259224,0.005157847697308315,0.041988745424391447,0.031962022608686996,-0.006513992328006556,0.0005165195626259224,0.005157847697308315,0.041988745424391447
78,200.0,2.0,YPD(37C),p8-F4,p8-F4-200,H,200.0,0.01055478156942755,0.008226736126611338,0.015674123360934065,-0.007364500736087481,0.05375167021443617,0.01055478156942755,0.008226736126611338,0.015674123360934065,-0.007364500736087481,0.05375167021443617
79,200.0,2.0,YP10%D,p1-C10,p1-C10-200,H,200.0,-0.01571579883372849,0.00045818364977427933,-0.005525906408674818,-0.0019061013491975852,-0.0027716659311235146,-0.01571579883372849,0.00045818364977427933,-0.005525906408674818,-0.0019061013491975852,-0.0027716659311235146
80,200.0,2.0,YP10%D,p1-D9,p1-D9-200,H,200.0,0.0,0.001282672220178899,-0.0005991566113199179,-0.0026829546144939787,0.0018734886211310246,0.0,0.001282672220178899,-0.0005991566113199179,-0.0026829546144939787,0.0018734886211310246
81,200.0,2.0,YP10%D,p1-B11,p1-B11-200,H,200.0,0.0057447065315078425,-0.00498761252351645,0.008992485077967637,-0.0006382326215273906,0.0,0.0057447065315078425,-0.00498761252351645,0.008992485077967637,-0.0006382326215273906,0.0
82,400.0,2.0,YPD(37C),p8-F2,p8-F2-400,H,400.0,0.012833280362375297,-0.00689360240618191,0.006154942244885164,0.029784240310966003,0.04560960424972014,0.012833280362375297,-0.00689360240618191,0.006154942244885164,0.029784240310966003,0.04560960424972014
83,400.0,2.0,YPD(37C),p7-G12,p7-G12-400,H,400.0,0.03398337675164687,0.02670915374209708,0.011802578096335321,0.018358591572001186,0.0719261872534124,0.03398337675164687,0.02670915374209708,0.011802578096335321,0.018358591572001186,0.0719261872534124
84,400.0,2.0,YPD(37C),p7-F9,p7-F9-400,H,400.0,0.023269644765885056,-0.010713834601358148,0.0138565969733974,0.031025850552995768,0.047788437374237575,0.023269644765885056,-0.010713834601358148,0.0138565969733974,0.031025850552995768,0.047788437374237575
85,400.0,2.0,YPD(37C),p7-G10,p7-G10-400,H,400.0,0.01726613250364146,0.006991047814955046,0.011090847299015334,0.03975468160982805,0.05337475778826005,0.01726613250364146,0.006991047814955046,0.011090847299015334,0.03975468160982805,0.05337475778826005
86,400.0,2.0,YPD(37C),p8-G1,p8-G1-400,H,400.0,0.02643314348124221,0.0029651346068938923,0.013051651132251384,0.015229367255026324,0.0603070172422705,0.02643314348124221,0.0029651346068938923,0.013051651132251384,0.015229367255026324,0.0603070172422705
87,400.0,2.0,YPD(37C),p7-E12,p7-E12-400,H,400.0,0.0288401899796592,0.0028658858802992062,0.006219548436279032,0.018215253997467,0.050564318125478395,0.0288401899796592,0.0028658858802992062,0.006219548436279032,0.018215253997467,0.050564318125478395
88,400.0,2.0,YPD(37C),p8-C3,p8-C3-400,H,400.0,0.01758143015138562,0.007535655911009963,0.0019884891443917364,0.008352438161192258,0.03234423176808671,0.01758143015138562,0.007535655911009963,0.0019884891443917364,0.008352438161192258,0.03234423176808671
89,400.0,2.0,YPD(37C),p7-C10,p7-C10-400,H,400.0,0.014856158425543678,0.005839393046846463,0.006300830312303242,0.004235392483307799,0.0262079947124032,0.014856158425543678,0.005839393046846463,0.006300830312303242,0.004235392483307799,0.0262079947124032
90,400.0,2.0,YPD(37C),p8-B2,p8-B2-400,H,400.0,0.04218638489011155,0.08421291819157167,0.016803448415999463,0.02722920736246942,0.06354835973921913,0.04218638489011155,0.08421291819157167,0.016803448415999463,0.02722920736246942,0.06354835973921913
91,400.0,2.0,YPD(37C),p8-E3,p8-E3-400,H,400.0,0.01808726143592531,0.04456660606399257,0.017960789888559522,0.004311280804850753,0.018767452089632746,0.01808726143592531,0.04456660606399257,0.017960789888559522,0.004311280804850753,0.018767452089632746
92,400.0,2.0,YPD(37C),p8-G3,p8-G3-400,H,400.0,0.030575954354184746,0.023362840636624284,0.02303914822811689,0.11495771883809913,0.05396823435645191,0.030575954354184746,0.023362840636624284,0.02303914822811689,0.11495771883809913,0.05396823435645191
93,400.0,2.0,YPD(37C),p8-E1,p8-E1-400,H,400.0,0.0184940901889432,0.007906288928715779,0.006860980845421373,0.009814697083181759,0.03492943474922464,0.0184940901889432,0.007906288928715779,0.006860980845421373,0.009814697083181759,0.03492943474922464
94,400.0,2.0,YPD(37C),p8-D2,p8-D2-400,H,400.0,0.028346181190245137,0.0165860280439565,0.014802299555962973,0.022277170726432406,0.06305954468494125,0.028346181190245137,0.0165860280439565,0.014802299555962973,0.022277170726432406,0.06305954468494125
95,400.0,2.0,YPD(37C),p8-F4,p8-F4-400,H,400.0,0.03797798098147848,0.012274578280910829,0.01535109146530468,0.02635477107598631,0.06505642713105213,0.03797798098147848,0.012274578280910829,0.01535109146530468,0.02635477107598631,0.06505642713105213
96,400.0,2.0,YP10%D,p1-C10,p1-C10-400,H,400.0,-0.0002087464528462762,-0.009524828190774217,-0.0027178078379823277,0.0028888274678740052,0.0007128865346013591,-0.0002087464528462762,-0.009524828190774217,-0.0027178078379823277,0.0028888274678740052,0.0007128865346013591
97,400.0,2.0,YP10%D,p1-D9,p1-D9-400,H,400.0,0.00032134358002324816,0.0,0.0,-0.0017353015509021475,0.0010522365077799997,0.00032134358002324816,0.0,0.0,-0.0017353015509021475,0.0010522365077799997
98,400.0,2.0,YP10%D,p1-B11,p1-B11-400,H,400.0,-0.0015838735202711686,-0.007382923347534316,-0.0010752145205428555,-0.00302473630794059,-0.0013725603882403829,-0.0015838735202711686,-0.007382923347534316,-0.0010752145205428555,-0.00302473630794059,-0.0013725603882403829
99,600.0,2.0,YPD(37C),p7-G12,p7-G12-600,H,600.0,0.04134676073746226,0.09915437758846965,0.02646559596136099,0.019205560423334295,0.06745727321937055,0.04134676073746226,0.09915437758846965,0.02646559596136099,0.019205560423334295,0.06745727321937055
100,600.0,2.0,YPD(37C),p8-B2,p8-B2-600,H,600.0,0.024203842391286524,0.1029511331850792,0.011828438575010834,0.026993221636080155,0.05583615844050399,0.024203842391286524,0.1029511331850792,0.011828438575010834,0.026993221636080155,0.05583615844050399
101,600.0,2.0,YPD(37C),p8-F2,p8-F2-600,H,600.0,0.02501934634267334,0.004002667991340884,0.012151140754848406,0.03454629104070706,0.06524157015616597,0.02501934634267334,0.004002667991340884,0.012151140754848406,0.03454629104070706,0.06524157015616597
102,600.0,2.0,YPD(37C),p8-G1,p8-G1-600,H,600.0,0.024706982428059757,0.0017690217399285932,0.019823099014644505,0.029862755432234468,0.05770221620850447,0.024706982428059757,0.0017690217399285932,0.019823099014644505,0.029862755432234468,0.05770221620850447
103,600.0,2.0,YPD(37C),p7-G10,p7-G10-600,H,600.0,0.03879260143556486,0.018702709907614797,0.01816957055578122,0.062418298001404554,0.07060191635894304,0.03879260143556486,0.018702709907614797,0.01816957055578122,0.062418298001404554,0.07060191635894304
104,600.0,2.0,YPD(37C),p7-F9,p7-F9-600,H,600.0,0.026310039670635138,-0.024538276890876242,0.029086348851867783,0.04616285278314397,0.04314128813775579,0.026310039670635138,-0.024538276890876242,0.029086348851867783,0.04616285278314397,0.04314128813775579
