,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.02976353125698635,-0.0064466689233252505,0.02420233947274538,0.08466428239925829,0.0615516110626573,0.02976353125698635,-0.0064466689233252505,0.02420233947274538,0.08466428239925829,0.0615516110626573
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.026127408329167337,0.022612811466324906,0.020804190621341114,0.029881157390781916,0.05857977356183732,0.026127408329167337,0.022612811466324906,0.020804190621341114,0.029881157390781916,0.05857977356183732
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.02272212236875043,0.1158053279431803,0.01177305992992059,0.03445686095750897,0.0440682210467254,0.02272212236875043,0.1158053279431803,0.01177305992992059,0.03445686095750897,0.0440682210467254
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.015374668067105988,0.009041043780667718,0.013850107657500743,0.027240525671973187,0.04431132246432292,0.015374668067105988,0.009041043780667718,0.013850107657500743,0.027240525671973187,0.04431132246432292
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.0016213025854932566,-0.006880168342176564,-0.0015790300207820965,-0.00037155279107080504,0.0009371818391287054,-0.0016213025854932566,-0.006880168342176564,-0.0015790300207820965,-0.00037155279107080504,0.0009371818391287054
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.0010227661418165876,0.006880168342176572,-0.0004656118781783201,0.00037155279107079983,-0.002227694137725409,0.0010227661418165876,0.006880168342176572,-0.0004656118781783201,0.00037155279107079983,-0.002227694137725409
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.023948238381836264,0.016691068576997814,0.02285187989395096,0.06189038658265799,0.047179906561468525,0.023948238381836264,0.016691068576997814,0.02285187989395096,0.06189038658265799,0.047179906561468525
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.024770425211304202,-0.021930008168103747,0.024260460635602357,0.05774548385924941,0.04590802417792209,0.024770425211304202,-0.021930008168103747,0.024260460635602357,0.05774548385924941,0.04590802417792209
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.020513178319726155,0.034704285431245215,0.023140585818256086,0.027027250456764386,0.04229991778587344,0.020513178319726155,0.034704285431245215,0.023140585818256086,0.027027250456764386,0.04229991778587344
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.023192774929341745,-0.013043173631907646,0.03566237378933437,0.08978334454133319,0.06340447190882788,0.023192774929341745,-0.013043173631907646,0.03566237378933437,0.08978334454133319,0.06340447190882788
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.019762206499816314,0.10930284288025034,0.02306004197943022,0.05538514761350452,0.05296269853634022,0.019762206499816314,0.10930284288025034,0.02306004197943022,0.05538514761350452,0.05296269853634022
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.011479085148491107,0.020008096913280864,0.028202095123895078,0.03405900364833856,0.03526756327971728,0.011479085148491107,0.020008096913280864,0.028202095123895078,0.03405900364833856,0.03526756327971728
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.010709925903415747,-0.017449661222217406,0.00029610395630176855,-0.0039056322856236645,-0.015839489250682993,-0.010709925903415747,-0.017449661222217406,0.00029610395630176855,-0.0039056322856236645,-0.015839489250682993
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.01744723952947052,0.007892624597075808,0.0010951777014147762,0.0044701669696724285,-0.006064691523963108,0.01744723952947052,0.007892624597075808,0.0010951777014147762,0.0044701669696724285,-0.006064691523963108
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.029360536768743437,-0.023063202621815847,0.030156245444351644,0.052191550901361794,0.05747956056513581,0.029360536768743437,-0.023063202621815847,0.030156245444351644,0.052191550901361794,0.05747956056513581
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.03718614055725662,0.02538263413221768,0.03913877450623872,0.09619440654348398,0.05577997728194098,0.03718614055725662,0.02538263413221768,0.03913877450623872,0.09619440654348398,0.05577997728194098
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.03109700995495787,0.04535951974708016,0.02100464717815851,0.040689517768298364,0.05272411117204473,0.03109700995495787,0.04535951974708016,0.02100464717815851,0.040689517768298364,0.05272411117204473
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.025519186563071904,-0.006760398637188469,0.03780915322094316,0.09672212378455024,0.06919649473226518,0.025519186563071904,-0.006760398637188469,0.03780915322094316,0.09672212378455024,0.06919649473226518
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.028849272745980065,0.028678366015072475,0.0269696869639414,0.051595934628330245,0.05869510220298224,0.028849272745980065,0.028678366015072475,0.0269696869639414,0.051595934628330245,0.05869510220298224
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.018546650055898735,0.03135017275824342,0.03261743294258008,0.07001044032989995,0.024479997849736097,0.018546650055898735,0.03135017275824342,0.03261743294258008,0.07001044032989995,0.024479997849736097
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,0.0027826852089557963,-0.004443807336257797,-0.011910361812201748,0.0031226795053833287,0.00034088258480495254,0.0027826852089557963,-0.004443807336257797,-0.011910361812201748,0.0031226795053833287,0.00034088258480495254
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,-0.010572173604147883,0.0035720574616526727,0.012813229351761338,0.00841208609716397,-0.011958031175883701,-0.010572173604147883,0.0035720574616526727,0.012813229351761338,0.00841208609716397,-0.011958031175883701
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,0.01588071837698317,0.0016968829888113438,-0.00035737023022286516,0.008092749223063423,0.0034427080042775393,0.01588071837698317,0.0016968829888113438,-0.00035737023022286516,0.008092749223063423,0.0034427080042775393
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,0.00853955926701045,0.003259080527868185,0.005992553952457137,-0.00031933906220621986,0.0,0.00853955926701045,0.003259080527868185,0.005992553952457137,-0.00031933906220621986
50,0.0,2.0,YP10%D,p1-B11,p1-B11-0,H,0.0,0.004850617777232352,0.0,-7.998964952124444e-05,-0.0001448402125484027,-0.0019158251196247315,0.004850617777232352,0.0,-7.998964952124444e-05,-0.0001448402125484027,-0.0019158251196247315
51,0.0,2.0,YPD(37C),p8-F2,p8-F2-0,H,0.0,0.010746564461802896,-0.008698722313583124,0.01311517963264595,0.029670944199058427,0.01968816961247035,0.010746564461802896,-0.008698722313583124,0.01311517963264595,0.029670944199058427,0.01968816961247035
52,0.0,2.0,YPD(37C),p7-G12,p7-G12-0,H,0.0,-0.004664897672264327,-0.0047366647644923494,0.0034228915147198275,0.008607229368298587,0.014912536693766057,-0.004664897672264327,-0.0047366647644923494,0.0034228915147198275,0.008607229368298587,0.014912536693766057
53,0.0,2.0,YPD(37C),p7-G10,p7-G10-0,H,0.0,-0.005527150596133923,-0.004028257526481633,-0.0007895007006230415,0.00904589210592091,0.003057254830170281,-0.005527150596133923,-0.004028257526481633,-0.0007895007006230415,0.00904589210592091,0.003057254830170281
54,0.0,2.0,YPD(37C),p7-C10,p7-C10-0,H,0.0,-0.012323997813830003,-0.010805365581339243,0.0022629234633601714,0.017032278496606813,0.005207351754050445,-0.012323997813830003,-0.010805365581339243,0.0022629234633601714,0.017032278496606813,0.005207351754050445
55,0.0,2.0,YPD(37C),p7-E12,p7-E12-0,H,0.0,-0.004715044439695949,-0.00725643214339114,0.003190396392762129,0.006348534853509383,0.009784628329134674,-0.004715044439695949,-0.00725643214339114,0.003190396392762129,0.006348534853509383,0.009784628329134674
56,0.0,2.0,YPD(37C),p8-E3,p8-E3-0,H,0.0,0.00041859423760995395,-0.0009004416511024789,0.005057633679589075,0.00422760401349509,0.01576355352446491,0.00041859423760995395,-0.0009004416511024789,0.005057633679589075,0.00422760401349509,0.01576355352446491
57,0.0,2.0,YPD(37C),p7-F9,p7-F9-0,H,0.0,-0.003381900292885931,-0.0005228944364644994,0.001770936718619665,-0.0012478712277625096,0.01305550877962203,-0.003381900292885931,-0.0005228944364644994,0.001770936718619665,-0.0012478712277625096,0.01305550877962203
58,0.0,2.0,YPD(37C),p8-C3,p8-C3-0,H,0.0,-0.0010795616221672686,-0.006213241308234652,0.0018308772674187623,-0.014073047093226704,0.00737749812646819,-0.0010795616221672686,-0.006213241308234652,0.0018308772674187623,-0.014073047093226704,0.00737749812646819
59,0.0,2.0,YPD(37C),p8-E1,p8-E1-0,H,0.0,-0.001982173855569935,0.0001884811677881292,0.007733562599533345,0.02491535914638139,0.004603893888462213,-0.001982173855569935,0.0001884811677881292,0.007733562599533345,0.02491535914638139,0.004603893888462213
60,0.0,2.0,YPD(37C),p8-G1,p8-G1-0,H,0.0,0.0013867539662622663,-0.0023911521079973135,0.000460123438014759,-0.0004662349545499489,-0.0003171119148353221,0.0013867539662622663,-0.0023911521079973135,0.000460123438014759,-0.0004662349545499489,-0.0003171119148353221
61,0.0,2.0,YPD(37C),p8-G3,p8-G3-0,H,0.0,0.003993370973830346,-0.0024343115909099323,0.0007510818140407161,0.018762903022309332,0.01016905510078438,0.003993370973830346,-0.0024343115909099323,0.0007510818140407161,0.018762903022309332,0.01016905510078438
62,0.0,2.0,YPD(37C),p8-B2,p8-B2-0,H,0.0,0.012677277373142094,-0.012133430781744822,-0.002226219801459639,-0.0012023086000041278,0.002811330606004026,0.012677277373142094,-0.012133430781744822,-0.002226219801459639,-0.0012023086000041278,0.002811330606004026
63,0.0,2.0,YPD(37C),p8-D2,p8-D2-0,H,0.0,-0.0025918051085847757,-0.0067731283148174445,5.9886222761363055e-05,0.004591530380709823,-0.012579188704512596,-0.0025918051085847757,-0.0067731283148174445,5.9886222761363055e-05,0.004591530380709823,-0.012579188704512596
64,0.0,2.0,YPD(37C),p8-F4,p8-F4-0,H,0.0,0.0028631325058983866,0.0017731316063848276,-0.0043433928207896495,0.004858402280286231,-0.009007366083608082,0.0028631325058983866,0.0017731316063848276,-0.0043433928207896495,0.004858402280286231,-0.009007366083608082
65,200.0,2.0,YPD(37C),p8-F2,p8-F2-200,H,200.0,-0.009231744966279931,-0.0018748188318843785,0.003983754462243072,-0.002194317084455868,0.01606897442816804,-0.009231744966279931,-0.0018748188318843785,0.003983754462243072,-0.002194317084455868,0.01606897442816804
66,200.0,2.0,YPD(37C),p7-G10,p7-G10-200,H,200.0,0.00629475512835893,-0.011401376805574369,0.00441280437948171,0.005113505486324483,0.04368406936696656,0.00629475512835893,-0.011401376805574369,0.00441280437948171,0.005113505486324483,0.04368406936696656
67,200.0,2.0,YPD(37C),p7-G12,p7-G12-200,H,200.0,0.010799730908599602,0.0017121840260946423,0.001986541776271949,0.0103239606772547,0.03335429264432474,0.010799730908599602,0.0017121840260946423,0.001986541776271949,0.0103239606772547,0.03335429264432474
68,200.0,2.0,YPD(37C),p7-C10,p7-C10-200,H,200.0,0.0014969796136695022,0.008333977928032194,0.0006746012095137201,0.04171149190358528,0.013612825531598208,0.0014969796136695022,0.008333977928032194,0.0006746012095137201,0.04171149190358528,0.013612825531598208
69,200.0,2.0,YPD(37C),p7-E12,p7-E12-200,H,200.0,0.006743683077982349,-0.006299589607563427,0.005577247632601467,0.0010088687054217891,0.03142891380644579,0.006743683077982349,-0.006299589607563427,0.005577247632601467,0.0010088687054217891,0.03142891380644579
70,200.0,2.0,YPD(37C),p7-F9,p7-F9-200,H,200.0,0.002079039580623998,-0.018429935218996434,0.006114014918339101,0.026464031981199558,0.03542681416148323,0.002079039580623998,-0.018429935218996434,0.006114014918339101,0.026464031981199558,0.03542681416148323
71,200.0,2.0,YPD(37C),p8-E3,p8-E3-200,H,200.0,0.003115534877200376,0.009083585721251985,-0.00018816193222532846,0.011309802129884059,0.002370773106349228,0.003115534877200376,0.009083585721251985,-0.00018816193222532846,0.011309802129884059,0.002370773106349228
72,200.0,2.0,YPD(37C),p8-C3,p8-C3-200,H,200.0,0.006982459469580488,-0.0012582727701545902,-0.0013247956760595704,0.004110041164613236,0.012960241841684057,0.006982459469580488,-0.0012582727701545902,-0.0013247956760595704,0.004110041164613236,0.012960241841684057
73,200.0,2.0,YPD(37C),p8-G3,p8-G3-200,H,200.0,0.016919326774689394,0.014015898160260866,0.0136429568202423,0.0892837109639719,0.030109544670885988,0.016919326774689394,0.014015898160260866,0.0136429568202423,0.0892837109639719,0.030109544670885988
74,200.0,2.0,YPD(37C),p8-G1,p8-G1-200,H,200.0,0.01924510688578711,0.006482279068391134,0.009731363763902972,0.0075720098181786075,0.03799058274782448,0.01924510688578711,0.006482279068391134,0.009731363763902972,0.0075720098181786075,0.03799058274782448
75,200.0,2.0,YPD(37C),p8-E1,p8-E1-200,H,200.0,0.012394898195965887,0.0005093174741161503,0.004471869667347928,-0.026016447073627574,0.008255042297303367,0.012394898195965887,0.0005093174741161503,0.004471869667347928,-0.026016447073627574,0.008255042297303367
76,200.0,2.0,YPD(37C),p8-B2,p8-B2-200,H,200.0,0.03020431457959162,0.013980178448376523,0.009773849914985243,0.01788331191115779,0.06056188798514463,0.03020431457959162,0.013980178448376523,0.009773849914985243,0.01788331191115779,0.06056188798514463
77,200.0,2.0,YPD(37C),p8-D2,p8-D2-200,H,200.0,0.026423954021462893,-0.00042093856515659214,0.011864677689824629,0.005157847697308316,0.02997796448384189,0.026423954021462893,-0.00042093856515659214,0.011864677689824629,0.005157847697308316,0.02997796448384189
78,200.0,2.0,YPD(37C),p8-F4,p8-F4-200,H,200.0,0.01823704702306357,0.0023136816815532034,0.015559494241798368,-0.004639675127418169,0.05235313734003897,0.01823704702306357,0.0023136816815532034,0.015559494241798368,-0.004639675127418169,0.05235313734003897
79,200.0,2.0,YP10%D,p1-C10,p1-C10-200,H,200.0,-0.0007867571977208006,-0.0006470621516783576,-7.340910609865501e-06,-0.0019061013491975852,-0.0010311235227327678,-0.0007867571977208006,-0.0006470621516783576,-7.340910609865501e-06,-0.0019061013491975852,-0.0010311235227327678
80,200.0,2.0,YP10%D,p1-D9,p1-D9-200,H,200.0,0.0008964830199686524,0.001282672220178899,0.0,0.0002608197403762289,0.003002278872568304,0.0008964830199686524,0.001282672220178899,0.0,0.0002608197403762289,0.003002278872568304
81,200.0,2.0,YP10%D,p1-B11,p1-B11-200,H,200.0,0.004879190989795106,-0.005784825666260119,0.009664619766942172,-0.00665430168241924,-0.001190967819122024,0.004879190989795106,-0.005784825666260119,0.009664619766942172,-0.00665430168241924,-0.001190967819122024
82,400.0,2.0,YPD(37C),p8-F2,p8-F2-400,H,400.0,0.0015527948607174159,0.005889546027724507,0.0037915013433958973,0.024329236029403026,0.044414309580510104,0.0015527948607174159,0.005889546027724507,0.0037915013433958973,0.024329236029403026,0.044414309580510104
83,400.0,2.0,YPD(37C),p7-G12,p7-G12-400,H,400.0,0.04479286454212912,0.022184550148376423,0.012827573110056374,0.02637887207173292,0.06566969011239962,0.04479286454212912,0.022184550148376423,0.012827573110056374,0.02637887207173292,0.06566969011239962
84,400.0,2.0,YPD(37C),p7-F9,p7-F9-400,H,400.0,0.01928271478584307,-0.010713834601358148,0.014679215190921037,0.03608340314968138,0.04964556400665378,0.01928271478584307,-0.010713834601358148,0.014679215190921037,0.03608340314968138,0.04964556400665378
85,400.0,2.0,YPD(37C),p7-G10,p7-G10-400,H,400.0,0.018040441915325656,0.002654264604689309,0.00716173392509209,0.041573565858571776,0.05191490626072344,0.018040441915325656,0.002654264604689309,0.00716173392509209,0.041573565858571776,0.05191490626072344
86,400.0,2.0,YPD(37C),p8-G1,p8-G1-400,H,400.0,0.020475562809361247,0.003138175022039887,0.005495145183730809,0.024370159491953387,0.04371170248987998,0.020475562809361247,0.003138175022039887,0.005495145183730809,0.024370159491953387,0.04371170248987998
87,400.0,2.0,YPD(37C),p7-E12,p7-E12-400,H,400.0,0.02380986834206829,0.003678666337189467,0.01039153566350325,0.014012359819101622,0.055482109576559566,0.02380986834206829,0.003678666337189467,0.01039153566350325,0.014012359819101622,0.055482109576559566
88,400.0,2.0,YPD(37C),p8-C3,p8-C3-400,H,400.0,0.01958666306768112,0.007650654837970227,0.001988489144391737,0.015339742211269795,0.050463292153210326,0.01958666306768112,0.007650654837970227,0.001988489144391737,0.015339742211269795,0.050463292153210326
89,400.0,2.0,YPD(37C),p7-C10,p7-C10-400,H,400.0,0.017481676673852895,0.004627097955550451,0.0066153813857760604,-0.004244941184026602,0.03983709605903787,0.017481676673852895,0.004627097955550451,0.0066153813857760604,-0.004244941184026602,0.03983709605903787
90,400.0,2.0,YPD(37C),p8-B2,p8-B2-400,H,400.0,0.03525040476017012,0.10352892745321787,0.020198323164623007,0.029287676322777866,0.06354835973921913,0.03525040476017012,0.10352892745321787,0.020198323164623007,0.029287676322777866,0.06354835973921913
91,400.0,2.0,YPD(37C),p8-E3,p8-E3-400,H,400.0,0.01323147187396215,0.052856831656031396,0.010572329464981302,0.008566000517697035,0.020886359021569434,0.01323147187396215,0.052856831656031396,0.010572329464981302,0.008566000517697035,0.020886359021569434
92,400.0,2.0,YPD(37C),p8-G3,p8-G3-400,H,400.0,0.038088721522423125,0.023909624740305654,0.02304943985370332,0.10659896297963145,0.06903918408583182,0.038088721522423125,0.023909624740305654,0.02304943985370332,0.10659896297963145,0.06903918408583182
93,400.0,2.0,YPD(37C),p8-E1,p8-E1-400,H,400.0,0.02004646481657351,0.008790887275833945,0.004345618035802013,0.021815847819255364,0.025179128186844656,0.02004646481657351,0.008790887275833945,0.004345618035802013,0.021815847819255364,0.025179128186844656
94,400.0,2.0,YPD(37C),p8-D2,p8-D2-400,H,400.0,0.028346181190245137,0.019060490420854316,0.008749786624433131,0.026349560363964263,0.053954388335250375,0.028346181190245137,0.019060490420854316,0.008749786624433131,0.026349560363964263,0.053954388335250375
95,400.0,2.0,YPD(37C),p8-F4,p8-F4-400,H,400.0,0.031222043363653286,0.01439110639447426,0.01689656217235267,0.02706879408763649,0.06505642713105213,0.031222043363653286,0.01439110639447426,0.01689656217235267,0.02706879408763649,0.06505642713105213
96,400.0,2.0,YP10%D,p1-C10,p1-C10-400,H,400.0,-0.0010931794338914788,-0.001767340138258055,0.004475656225975334,0.0021442118175919733,0.0007128865346013591,-0.0010931794338914788,-0.001767340138258055,0.004475656225975334,0.0021442118175919733,0.0007128865346013591
97,400.0,2.0,YP10%D,p1-D9,p1-D9-400,H,400.0,0.00048201537003487224,0.0010110566577735682,0.0006753923466856996,-0.007387066943642128,0.00013003889891565195,0.00048201537003487224,0.0010110566577735682,0.0006753923466856996,-0.007387066943642128,0.00013003889891565195
98,400.0,2.0,YP10%D,p1-B11,p1-B11-400,H,400.0,0.00042343407154114485,-0.0021118823900760603,-0.0018140294396080227,-0.00580263779272917,-0.0035954584133384634,0.00042343407154114485,-0.0021118823900760603,-0.0018140294396080227,-0.00580263779272917,-0.0035954584133384634
99,600.0,2.0,YPD(37C),p7-G12,p7-G12-600,H,600.0,0.03853871781651949,0.09987792131981246,0.0232656557031203,0.009713503262168596,0.061337289605551695,0.03853871781651949,0.09987792131981246,0.0232656557031203,0.009713503262168596,0.061337289605551695
100,600.0,2.0,YPD(37C),p8-B2,p8-B2-600,H,600.0,0.03399726210638322,0.10167387603507153,0.00908565162491215,0.02481126305026191,0.05741662979389116,0.03399726210638322,0.10167387603507153,0.00908565162491215,0.02481126305026191,0.05741662979389116
101,600.0,2.0,YPD(37C),p8-F2,p8-F2-600,H,600.0,0.024002719651075255,0.007386724623429755,0.013567382731232282,0.019928099164873703,0.06996443449666184,0.024002719651075255,0.007386724623429755,0.013567382731232282,0.019928099164873703,0.06996443449666184
102,600.0,2.0,YPD(37C),p8-G1,p8-G1-600,H,600.0,0.024806694882870017,0.0013315144024734075,0.019302911638744633,0.019794190227170716,0.059540183445102327,0.024806694882870017,0.0013315144024734075,0.019302911638744633,0.019794190227170716,0.059540183445102327
103,600.0,2.0,YPD(37C),p7-G10,p7-G10-600,H,600.0,0.03631766005202821,0.015997635316707712,0.01816957055578122,0.07352268821051142,0.0695566870650999,0.03631766005202821,0.015997635316707712,0.01816957055578122,0.07352268821051142,0.0695566870650999
104,600.0,2.0,YPD(37C),p7-F9,p7-F9-600,H,600.0,0.023675320856786163,-0.01908266443881528,0.020333476544100886,0.05646723169680589,0.044840574795474625,0.023675320856786163,-0.01908266443881528,0.020333476544100886,0.05646723169680589,0.044840574795474625
