,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.007126218354147741,-0.021021090399668985,0.0019995974079757505,0.006391192281176914,0.007675511489215401,-0.007126218354147741,-0.021021090399668985,0.0019995974079757505,0.006391192281176914,0.007675511489215401
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.008663549938997773,0.010948237369822492,0.002718088379882813,-0.012057414133553301,-0.0016952032808833996,0.008663549938997773,0.010948237369822492,0.002718088379882813,-0.012057414133553301,-0.0016952032808833996
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,0.0036202428299568984,-0.009875396539771632,0.0028544092209704733,0.01825387766989335,0.006373038915119308,0.0036202428299568984,-0.009875396539771632,0.0028544092209704733,0.01825387766989335,0.006373038915119308
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.001200405156338676,0.00555184362783553,0.00023153907770894085,0.008343616883732523,0.001189638433753192,0.001200405156338676,0.00555184362783553,0.00023153907770894085,0.008343616883732523,0.001189638433753192
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.003303945124101354,0.0023908440335178487,-2.1847885253158033e-05,0.04584095028853906,0.00934682159176842,-0.003303945124101354,0.0023908440335178487,-2.1847885253158033e-05,0.04584095028853906,0.00934682159176842
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.0024811049104431627,-0.02440843690739949,0.001817628960346675,0.008212146016531856,0.007219198501575624,-0.0024811049104431627,-0.02440843690739949,0.001817628960346675,0.008212146016531856,0.007219198501575624
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.0033270901628441297,-0.016962433189666448,0.0025234756489691122,0.0026793024223683726,0.0009557807961591182,-0.0033270901628441297,-0.016962433189666448,0.0025234756489691122,0.0026793024223683726,0.0009557807961591182
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,-0.0008833077488329798,0.00048555641202838184,-0.00016437628694434864,0.017129453847014645,0.004550690388158473,-0.0008833077488329798,0.00048555641202838184,-0.00016437628694434864,0.017129453847014645,0.004550690388158473
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.016258927122291426,0.005455177069250876,0.006903228601780782,0.01814360299629223,0.05248732746307167,0.016258927122291426,0.005455177069250876,0.006903228601780782,0.01814360299629223,0.05248732746307167
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0022883511515913654,0.0007846820092875952,0.0006521636990399319,0.009382678692966193,0.024841860206239515,0.0022883511515913654,0.0007846820092875952,0.0006521636990399319,0.009382678692966193,0.024841860206239515
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.009231510630180286,-0.0028373031908300265,0.0038776087109105434,0.012978193022947157,0.018761766608393942,0.009231510630180286,-0.0028373031908300265,0.0038776087109105434,0.012978193022947157,0.018761766608393942
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.0058094921695164585,0.015440421021838104,0.0031203190970561763,0.009974687947876811,0.024423312892505177,0.0058094921695164585,0.015440421021838104,0.0031203190970561763,0.009974687947876811,0.024423312892505177
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.010575245610713182,-0.001430108497409492,0.009855662906421318,0.009963880074667586,0.006581987697539676,0.010575245610713182,-0.001430108497409492,0.009855662906421318,0.009963880074667586,0.006581987697539676
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.004668216427942632,-0.0053545135687676736,0.005329687915804808,0.023324562288174165,0.013776345128555946,0.004668216427942632,-0.0053545135687676736,0.005329687915804808,0.023324562288174165,0.013776345128555946
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.0021391061997416702,-0.0130220399835926,-0.0056052915665684095,-0.0004013124750696568,-0.006333420888119357,-0.0021391061997416702,-0.0130220399835926,-0.0056052915665684095,-0.0004013124750696568,-0.006333420888119357
