,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,0.0013036353331706062,-0.012422321930026334,0.0003277534218342523,0.01305126972671089,0.0016952032808833998,0.0013036353331706062,-0.012422321930026334,0.0003277534218342523,0.01305126972671089,0.0016952032808833998
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.011266880752333506,0.0108363501146578,0.001046244393741315,-0.007385047874334505,-0.0028066221564171006,0.011266880752333506,0.0108363501146578,0.001046244393741315,-0.007385047874334505,-0.0028066221564171006
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.0038237877468719466,-0.011900997267009782,-0.0024724883805143055,0.012720480566499767,0.0011354126327955338,-0.0038237877468719466,-0.011900997267009782,-0.0024724883805143055,0.012720480566499767,0.0011354126327955338
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.0030879509397559266,0.0059846074580200545,0.002053411437733661,0.0017578348848895694,0.00277403937923529,-0.0030879509397559266,0.0059846074580200545,0.002053411437733661,0.0017578348848895694,0.00277403937923529
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.002878365921196226,-0.005064574056883093,-2.9116445430747663e-05,0.01909395666783175,0.01296003991719294,0.002878365921196226,-0.005064574056883093,-2.9116445430747663e-05,0.01909395666783175,0.01296003991719294
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.0012447530601837628,-0.012213498156452746,0.005683957377718399,-0.0013540340992699651,0.005050889075891277,-0.0012447530601837628,-0.012213498156452746,0.005683957377718399,-0.0013540340992699651,0.005050889075891277
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,0.0013872357837522737,-0.009139183527151398,-2.4707479230888594e-05,0.0033317418989437823,0.005631322674500695,0.0013872357837522737,-0.009139183527151398,-2.4707479230888594e-05,0.0033317418989437823,0.005631322674500695
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.0022879762320102497,-0.009551122674650945,8.962944344869219e-05,0.005334098966246771,0.0045508748121232045,0.0022879762320102497,-0.009551122674650945,8.962944344869219e-05,0.005334098966246771,0.0045508748121232045
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.01606607610593428,0.005455177069250876,0.00591024514852892,0.022257862030338728,0.043410822019202516,0.01606607610593428,0.005455177069250876,0.00591024514852892,0.022257862030338728,0.043410822019202516
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0014809926092474084,-0.0003752045066355065,0.0071005509350672786,0.015548304431061156,0.01518413364050409,0.0014809926092474084,-0.0003752045066355065,0.0071005509350672786,0.015548304431061156,0.01518413364050409
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.005656406365836355,0.003562452854556256,0.005805028600122979,0.014797179319181704,0.03347188202623941,0.005656406365836355,0.003562452854556256,0.005805028600122979,0.014797179319181704,0.03347188202623941
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.006806904576655688,0.013120335759873586,0.004230433322206677,-0.004168923461639171,0.02208509051644945,0.006806904576655688,0.013120335759873586,0.004230433322206677,-0.004168923461639171,0.02208509051644945
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.010575245610713182,0.0017390793941644638,0.00608804827706682,0.01300564009008704,0.005090753321615427,0.010575245610713182,0.0017390793941644638,0.00608804827706682,0.01300564009008704,0.005090753321615427
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.005656216257549168,-0.0007387278836433419,0.005393859584480142,0.009779904804910346,0.020304666972205104,0.005656216257549168,-0.0007387278836433419,0.005393859584480142,0.009779904804910346,0.020304666972205104
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.003850731450103625,-0.007482571119244022,-0.0025490547057078127,-0.0001395160877628095,0.0004165059607574321,-0.003850731450103625,-0.007482571119244022,-0.0025490547057078127,-0.0001395160877628095,0.0004165059607574321
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.0031378260045632684,0.007482571119244022,-0.0017356245338728193,-0.003449653979882422,0.0010681395016200745,0.0031378260045632684,0.007482571119244022,-0.0017356245338728193,-0.003449653979882422,0.0010681395016200745
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03437927215033465,0.007482834958707641,0.022315394848190548,0.0575816122891318,0.07195497590429906,0.03437927215033465,0.007482834958707641,0.022315394848190548,0.0575816122891318,0.07195497590429906
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.010571583346294978,0.00965264444982639,0.01839033244913463,0.029775848992089793,0.030106726071986636,0.010571583346294978,0.00965264444982639,0.01839033244913463,0.029775848992089793,0.030106726071986636
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.015981801703833468,0.0009693210698585135,0.011990178325569088,0.03482472217741297,0.042024837607184985,0.015981801703833468,0.0009693210698585135,0.011990178325569088,0.03482472217741297,0.042024837607184985
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.020512700497874393,0.006303745349748974,0.010623425914081882,0.024012754140897718,0.04233662723822587,0.020512700497874393,0.006303745349748974,0.010623425914081882,0.024012754140897718,0.04233662723822587
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.01045189360684892,0.005881818833227293,0.007774282773175047,0.021199108932798756,0.014152446610826895,0.01045189360684892,0.005881818833227293,0.007774282773175047,0.021199108932798756,0.014152446610826895
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.006441251472101616,0.06394394382137314,0.008096839950872303,-0.002913701789835736,0.028815519531885242,0.006441251472101616,0.06394394382137314,0.008096839950872303,-0.002913701789835736,0.028815519531885242
