,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.004522887540812008,-0.013784519235065485,-0.0010907490806128268,0.006391192281176914,0.007675511489215401,-0.004522887540812008,-0.013784519235065485,-0.0010907490806128268,0.006391192281176914,0.007675511489215401
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.004522887540812008,0.012422321930026334,-0.0034180999104228295,-0.006120439125882629,-0.0016952032808833996,0.004522887540812008,0.012422321930026334,-0.0034180999104228295,-0.006120439125882629,-0.0016952032808833996
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.006029621644591268,-0.01603238644753686,0.0004382900033960996,0.00847872227606633,0.006373038915119308,-0.006029621644591268,-0.01603238644753686,0.0004382900033960996,0.00847872227606633,0.006373038915119308
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.0020961908604090708,0.010706724343322998,0.0027693868728955145,0.011659920632812298,6.704723150867398e-05,0.0020961908604090708,0.010706724343322998,0.0027693868728955145,0.011659920632812298,6.704723150867398e-05
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.002820439522720814,-0.0020160445617793204,0.001730733734739838,0.03618828629433308,0.015224512792098722,-0.002820439522720814,-0.0020160445617793204,0.001730733734739838,0.03618828629433308,0.015224512792098722
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-1.2523421727150558e-05,-0.007904378243329178,0.006092759002157212,0.0018124682340791005,-0.0012330661013110161,-1.2523421727150558e-05,-0.007904378243329178,0.006092759002157212,0.0018124682340791005,-0.0012330661013110161
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.00474601523888076,-0.008660412151660364,0.004094597212185328,0.013311027077024912,0.0012621431032194181,-0.00474601523888076,-0.008660412151660364,0.004094597212185328,0.013311027077024912,0.0012621431032194181
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.002367965044551332,-0.0086103304976532,0.0022145118824124536,0.0022999740478063524,0.002779110992197359,0.002367965044551332,-0.0086103304976532,0.0022145118824124536,0.0022999740478063524,0.002779110992197359
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.011324184145204738,0.0056824885607541,0.006625963419152712,0.022257862030338728,0.049985591577200436,0.011324184145204738,0.0056824885607541,0.006625963419152712,0.022257862030338728,0.049985591577200436
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.003138015786452066,0.002803311657309708,0.0007479825342186163,0.014001472892927604,0.02074080691749772,0.003138015786452066,0.002803311657309708,0.0007479825342186163,0.014001472892927604,0.02074080691749772
