,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.001919556727476276,-0.017402804817367234,-0.0026735836930113013,0.008189681846870947,0.008501419107083328,-0.001919556727476276,-0.017402804817367234,-0.0026735836930113013,0.008189681846870947,0.008501419107083328
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,-0.005444297731356372,0.017402804817367234,-0.0019995974079757505,-0.013855903699247336,-0.003918041031950801,-0.005444297731356372,0.017402804817367234,-0.0019995974079757505,-0.013855903699247336,-0.003918041031950801
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.010599899551855608,-0.005744007359244555,-0.003461806713186368,0.01336629997297984,0.008694755369759331,-0.010599899551855608,-0.005744007359244555,-0.003461806713186368,0.01336629997297984,0.008694755369759331
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.00242745770900632,0.005076272298810895,-0.0017229976985688902,0.007411447307330258,0.0029969575984565805,-0.00242745770900632,0.005076272298810895,-0.0017229976985688902,0.007411447307330258,0.0029969575984565805
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.0028535821907879726,0.001765439083915739,-1.2580224680717924e-05,0.028694869505827048,0.01409227635464583,-0.0028535821907879726,0.001765439083915739,-1.2580224680717924e-05,0.028694869505827048,0.01409227635464583
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.003609397661518043,-0.0018069088678558057,0.00187639935126455,0.00022921706740456748,0.007219198501575624,-0.003609397661518043,-0.0018069088678558057,0.00187639935126455,0.00022921706740456748,0.007219198501575624
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.00474601523888076,-0.016962433189666448,-0.0015958290424471044,0.012684662146994393,0.003992421866973309,-0.00474601523888076,-0.016962433189666448,-0.0015958290424471044,0.012684662146994393,0.003992421866973309
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.001205746846345683,-0.004825727214307772,-0.0020464661190155347,0.0022999740478063524,0.004923341960138167,0.001205746846345683,-0.004825727214307772,-0.0020464661190155347,0.0022999740478063524,0.004923341960138167
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.016926196576851953,0.009070564739193066,0.006764596010466747,0.026390488136015515,0.043625749787887955,0.016926196576851953,0.009070564739193066,0.006764596010466747,0.026390488136015515,0.043625749787887955
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.005153599438984648,0.0030969287185180056,-0.002222226171526949,0.014165042035757688,0.017214312849110854,0.005153599438984648,0.0030969287185180056,-0.002222226171526949,0.014165042035757688,0.017214312849110854
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.01039372171660318,0.003018850077115744,0.006847903064965082,0.01972995358261664,0.018761766608393942,0.01039372171660318,0.003018850077115744,0.006847903064965082,0.01972995358261664,0.018761766608393942
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.009088608413175363,0.019840124867495063,0.0017711764307635934,0.01782778372331851,0.01997048544735853,0.009088608413175363,0.019840124867495063,0.0017711764307635934,0.01782778372331851,0.01997048544735853
