,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.01449007281298039,-0.01604060751232808,0.001835265298024355,0.01305126972671089,0.000869295663015473,-0.01449007281298039,-0.01604060751232808,0.001835265298024355,0.01305126972671089,0.000869295663015473
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.0012996954801651264,0.008692149092559893,-0.0034626045972943414,-0.01512051244769921,-0.006564092613681701,0.0012996954801651264,0.008692149092559893,-0.0034626045972943414,-0.01512051244769921,-0.006564092613681701
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.00228587262099781,-0.0019083155919728026,-0.003404499191409856,0.020776350872412586,0.0045382223830534,-0.00228587262099781,-0.0019083155919728026,-0.003404499191409856,0.020776350872412586,0.0045382223830534
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.0015793151110002675,0.005097676048230951,0.0008148500966176836,0.006938477786773875,0.0032358491224728702,-0.0015793151110002675,0.005097676048230951,0.0008148500966176836,0.006938477786773875,0.0032358491224728702
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.004495179351407134,-0.001097045957292082,-0.0018147705069238036,0.01909395666783175,0.01511213185166527,-0.004495179351407134,-0.001097045957292082,-0.0018147705069238036,0.01909395666783175,0.01511213185166527
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.004737690412592923,-0.007010203512154276,0.0018470141558056125,-0.007753711881722721,-0.0030745549023472878,-0.004737690412592923,-0.007010203512154276,0.0018470141558056125,-0.007753711881722721,-0.0030745549023472878
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.004418116366423995,-0.02378427136695929,-2.4707479230888784e-05,0.002679302422368373,0.0029010439107468046,-0.004418116366423995,-0.02378427136695929,-2.4707479230888784e-05,0.002679302422368373,0.0029010439107468046
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,-0.001885548321956465,-0.0038849350373100265,-0.00228925872590811,0.012962180120368197,0.0031520392001241526,-0.001885548321956465,-0.0038849350373100265,-0.00228925872590811,0.012962180120368197,0.0031520392001241526
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.02574271104375051,0.00864720694240791,0.005333159469219162,0.01834490140393539,0.06183589163433816,0.02574271104375051,0.00864720694240791,0.005333159469219162,0.01834490140393539,0.06183589163433816
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0059609579813286045,-0.0005257761985475518,0.0037597560679046745,0.014001472892927604,0.02074080691749772,0.0059609579813286045,-0.0005257761985475518,0.0037597560679046745,0.014001472892927604,0.02074080691749772
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.007400405827003463,-0.0007246307230179094,0.004035937751382314,0.017704951068661698,0.02902658588426286,0.007400405827003463,-0.0007246307230179094,0.004035937751382314,0.017704951068661698,0.02902658588426286
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.007119495128042083,0.011677316042639578,0.006245173150861343,0.004378849236929098,0.02226261231681729,0.007119495128042083,0.011677316042639578,0.006245173150861343,0.004378849236929098,0.02226261231681729
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.008940182944128475,-0.0071733062640071815,0.005619709806841948,0.011236694212209006,0.005090753321615428,0.008940182944128475,-0.0071733062640071815,0.005619709806841948,0.011236694212209006,0.005090753321615428
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.005745741698707626,-0.005243781988948121,0.0015347955272629224,0.016677342517448807,0.01667414219306085,0.005745741698707626,-0.005243781988948121,0.0015347955272629224,0.016677342517448807,0.01667414219306085
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.005357278008715393,-0.007335328307784378,-0.000486252612687503,-0.0013982703799783921,0.009213913879660016,-0.005357278008715393,-0.007335328307784378,-0.000486252612687503,-0.0013982703799783921,0.009213913879660016
