,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.001299695480165126,-0.008692149092559893,0.0002969353724973922,0.009988171412564981,-0.0009508483008474997,-0.001299695480165126,-0.008692149092559893,0.0002969353724973922,0.009988171412564981,-0.0009508483008474997
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.00038222514262624234,0.017402804817367234,0.0012550811905642223,-0.003328093967031004,0.007639881597508774,0.00038222514262624234,0.017402804817367234,0.0012550811905642223,-0.003328093967031004,0.007639881597508774
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.003823787746871947,-0.00603970477249988,-0.00582061840898423,0.012720480566499765,0.0035657949648454047,-0.003823787746871947,-0.00603970477249988,-0.00582061840898423,0.012720480566499765,0.0035657949648454047
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.0048759111277480146,0.005097676048230951,0.0011424752577213011,0.006540202573796774,0.002996957598456581,0.0048759111277480146,0.005097676048230951,0.0011424752577213011,0.006540202573796774,0.002996957598456581
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,1.2391865204126819e-05,-0.0020160445617793204,-3.8384106003187826e-05,0.026535622300127095,0.015276576828414918,1.2391865204126819e-05,-0.0020160445617793204,-3.8384106003187826e-05,0.026535622300127095,0.015276576828414918
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.002688978685206627,-0.0018069088678558057,0.0034181197763750414,-0.0009548635782844722,0.0009881670867719948,-0.002688978685206627,-0.0018069088678558057,0.0034181197763750414,-0.0009548635782844722,0.0009881670867719948
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.0025197605307397714,-0.012240327701560829,-0.004027441416736148,0.008021239296241532,0.003138536708612126,-0.0025197605307397714,-0.012240327701560829,-0.004027441416736148,0.008021239296241532,0.003138536708612126
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,-0.0008033189362918982,-0.01615810248898961,-0.0007876505905507967,-0.004174504630490081,0.000354367976126048,-0.0008033189362918982,-0.01615810248898961,-0.0007876505905507967,-0.004174504630490081,0.000354367976126048
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.020807968066663823,0.006529204154324409,0.005283303664581266,0.022257862030338724,0.043625749787887955,0.020807968066663823,0.006529204154324409,0.005283303664581266,0.022257862030338724,0.043625749787887955
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.006409756048344636,-0.0003752045066355066,0.0037597560679046745,0.015141740013570028,0.014876506594562489,0.006409756048344636,-0.0003752045066355066,0.0037597560679046745,0.015141740013570028,0.014876506594562489
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.005210477221333736,-0.0033809059682705384,0.006727550651948483,0.013004916935539384,0.02398565776887023,0.005210477221333736,-0.0033809059682705384,0.006727550651948483,0.013004916935539384,0.02398565776887023
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.003215197781610388,0.011606671348684643,0.0054939170609290934,0.0021215921724351125,0.018033402178635437,0.003215197781610388,0.011606671348684643,0.0054939170609290934,0.0021215921724351125,0.018033402178635437
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.010575245610713182,-0.0004541060098532555,0.01032400137664619,0.016617343705209165,0.006581987697539678,0.010575245610713182,-0.0004541060098532555,0.01032400137664619,0.016617343705209165,0.006581987697539678
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.0042177857188399025,-0.003504358793262101,0.0021570270013501077,0.01137842430195004,0.017643867368558407,0.0042177857188399025,-0.003504358793262101,0.0021570270013501077,0.01137842430195004,0.017643867368558407
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.005865104762505564,-0.009478128788517904,0.0009012648195725447,-5.5391096359764906e-05,0.005510588741153139,-0.005865104762505564,-0.009478128788517904,0.0009012648195725447,-5.5391096359764906e-05,0.005510588741153139
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.0035479833880636413,0.0028320348327474476,-0.003123141966132867,-0.002106774696263795,-0.0026351856368868024,0.0035479833880636413,0.0028320348327474476,-0.003123141966132867,-0.002106774696263795,-0.0026351856368868024
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.030799557164594905,0.008912081981858732,0.020554222834682355,0.05609835203998991,0.06529802307597957,0.030799557164594905,0.008912081981858732,0.020554222834682355,0.05609835203998991,0.06529802307597957
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.0201733079256192,0.004020356047170313,0.01839033244913463,0.02833819484211935,0.03114629498897515,0.0201733079256192,0.004020356047170313,0.01839033244913463,0.02833819484211935,0.03114629498897515
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.014252434181209035,0.002471398292160157,0.013787600858303559,0.03711030808711056,0.03851796829079527,0.014252434181209035,0.002471398292160157,0.013787600858303559,0.03711030808711056,0.03851796829079527
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.019349331607369527,0.013711116910190366,0.005917648829553512,0.019299411970539793,0.0416877582352214,0.019349331607369527,0.013711116910190366,0.005917648829553512,0.019299411970539793,0.0416877582352214
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.010027938300363857,9.026446262460752e-05,0.009022837046449532,0.026579110007190654,0.028446444071412884,0.010027938300363857,9.026446262460752e-05,0.009022837046449532,0.026579110007190654,0.028446444071412884
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.0069628824981166435,0.059340135180371664,0.009853131320632,0.015006762143123534,0.023136806595472188,0.0069628824981166435,0.059340135180371664,0.009853131320632,0.015006762143123534,0.023136806595472188
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.005397748652476813,-0.008343183501953934,-0.00045656131897069954,0.00444545101552127,-1.2133878635396374e-05,-0.005397748652476813,-0.008343183501953934,-0.00045656131897069954,0.00444545101552127,-1.2133878635396374e-05
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.007654317259409396,0.004236772914860963,-0.0006994831318211758,-0.0021438053819834773,-0.0005664070382671513,0.007654317259409396,0.004236772914860963,-0.0006994831318211758,-0.0021438053819834773,-0.0005664070382671513
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.013668132726868561,0.016202914151237275,0.025011909812768917,0.028459619808649497,0.03570784879966893,0.013668132726868561,0.016202914151237275,0.025011909812768917,0.028459619808649497,0.03570784879966893
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.019826740514268682,-0.00814511707842486,0.01809841035116665,0.04797086401823405,0.04522528335502545,0.019826740514268682,-0.00814511707842486,0.01809841035116665,0.04797086401823405,0.04522528335502545
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.029763531256986348,-0.007848279268627986,0.027370323499300294,0.08182433943036803,0.0571401971040381,0.029763531256986348,-0.007848279268627986,0.027370323499300294,0.08182433943036803,0.0571401971040381
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.028730272035309583,0.021794817214435727,0.017765700755426373,0.03599079276882592,0.04788876893976877,0.028730272035309583,0.021794817214435727,0.017765700755426373,0.03599079276882592,0.04788876893976877
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.02229431986027727,0.09956237060395405,0.01242307452354769,0.020701158451676006,0.041352606088698486,0.02229431986027727,0.09956237060395405,0.01242307452354769,0.020701158451676006,0.041352606088698486
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.012958834846123358,0.009196003752568599,0.009180922132800813,0.019085750348213363,0.03710059073284716,0.012958834846123358,0.009196003752568599,0.009180922132800813,0.019085750348213363,0.03710059073284716
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.0013220343636549232,-0.008906550863486108,-0.0021140540698792736,-0.0008618432936377765,0.002040087318830882,-0.0013220343636549232,-0.008906550863486108,-0.0021140540698792736,-0.0008618432936377765,0.002040087318830882
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.0009355899255111245,0.006478901956847584,0.00020371548948133766,0.002537564504133158,-0.002435779118006574,0.0009355899255111245,0.006478901956847584,0.00020371548948133766,0.002537564504133158,-0.002435779118006574
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.02351379974681788,0.007007572118573148,0.027274670428004383,0.04702611221312322,0.0515897330707958,0.02351379974681788,0.007007572118573148,0.027274670428004383,0.04702611221312322,0.0515897330707958
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.02425575309367969,-0.021930008168103747,0.02713326923476387,0.05380134726948181,0.044517330600568984,0.02425575309367969,-0.021930008168103747,0.02713326923476387,0.05380134726948181,0.044517330600568984
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.023604621743627967,0.029966453270334616,0.022359384690300056,0.025874513216922967,0.039445804673998594,0.023604621743627967,0.029966453270334616,0.022359384690300056,0.025874513216922967,0.039445804673998594
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.023192774929341745,-0.010744122100213593,0.03208111271293348,0.098589988890566,0.06280162618597018,0.023192774929341745,-0.010744122100213593,0.03208111271293348,0.098589988890566,0.06280162618597018
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.023027623597240032,0.07281622501715926,0.02482301488228602,0.0503600220206084,0.05248444074167466,0.023027623597240032,0.07281622501715926,0.02482301488228602,0.0503600220206084,0.05248444074167466
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.010992997210928232,0.016747215054818795,0.030359608306503784,0.03608538021287619,0.0471125291863355,0.010992997210928232,0.016747215054818795,0.030359608306503784,0.03608538021287619,0.0471125291863355
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.004396788593921257,-0.0028576743572404566,0.002046767727541097,4.48437296809471e-05,-0.002598528721118664,-0.004396788593921257,-0.0028576743572404566,0.002046767727541097,4.48437296809471e-05,-0.002598528721118664
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.005245141227041826,0.00916299482077724,0.0031647779347701065,0.00108359225189821,0.01792758738174902,0.005245141227041826,0.00916299482077724,0.0031647779347701065,0.00108359225189821,0.01792758738174902
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.02449808459592077,-0.018297694014871715,0.02431820533444163,0.043197328803833576,0.06428811756501915,0.02449808459592077,-0.018297694014871715,0.02431820533444163,0.043197328803833576,0.06428811756501915
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.03200016066640818,0.024164672645020868,0.04005990643254261,0.09714749756164803,0.04795765589786889,0.03200016066640818,0.024164672645020868,0.04005990643254261,0.09714749756164803,0.04795765589786889
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.024048864536188846,0.04316004436424317,0.0238884382642717,0.03539446422935761,0.05822767454030837,0.024048864536188846,0.04316004436424317,0.0238884382642717,0.03539446422935761,0.05822767454030837
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.027643522346611597,-0.006960666826692377,0.03780915322094316,0.09411486927457971,0.07370343060973288,0.027643522346611597,-0.006960666826692377,0.03780915322094316,0.09411486927457971,0.07370343060973288
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.03314887682254015,0.029663360384617036,0.027307946128221412,0.04997808682656463,0.055130907224214334,0.03314887682254015,0.029663360384617036,0.027307946128221412,0.04997808682656463,0.055130907224214334
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.01607672006946604,0.03183225255805948,0.03311294619279261,0.05042747295874488,0.02768872272329232,0.01607672006946604,0.03183225255805948,0.03311294619279261,0.05042747295874488,0.02768872272329232
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,0.010572173604147882,-0.003194115373318289,-0.004568874113561255,0.0029172501751962496,-0.00033442139717748415,0.010572173604147882,-0.003194115373318289,-0.004568874113561255,0.0029172501751962496,-0.00033442139717748415
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,-0.012958730897649097,-0.0004516418187361271,-0.0031026569361653545,-0.0035148556184894097,0.016883165340823035,-0.012958730897649097,-0.0004516418187361271,-0.0031026569361653545,-0.0035148556184894097,0.016883165340823035
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,0.008144185197592642,0.0055073232866598935,0.0008970569344981746,0.010372146978902742,0.016290382272582036,0.008144185197592642,0.0055073232866598935,0.0008970569344981746,0.010372146978902742,0.016290382272582036
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,-0.0011226457252686561,-0.0001741259824232122,-0.00819881044852041,-0.0006386781244124397,0.0,-0.0011226457252686561,-0.0001741259824232122,-0.00819881044852041,-0.0006386781244124397
50,0.0,2.0,YP10%D,p1-B11,p1-B11-0,H,0.0,0.002937747680113156,0.0,-3.244122077988897e-06,-0.011658021679951358,-0.0019158251196247315,0.002937747680113156,0.0,-3.244122077988897e-06,-0.011658021679951358,-0.0019158251196247315
51,0.0,2.0,YPD(37C),p8-F2,p8-F2-0,H,0.0,0.015029399598089119,-0.0035358186704224194,0.003725338238785286,0.011973687060011777,0.015167787086957292,0.015029399598089119,-0.0035358186704224194,0.003725338238785286,0.011973687060011777,0.015167787086957292
52,0.0,2.0,YPD(37C),p7-G12,p7-G12-0,H,0.0,-0.007459621258594278,-0.0056819001472483924,0.004579530276342808,0.0189369278227493,0.0126500382713557,-0.007459621258594278,-0.0056819001472483924,0.004579530276342808,0.0189369278227493,0.0126500382713557
53,0.0,2.0,YPD(37C),p7-G10,p7-G10-0,H,0.0,-0.017132642298805557,-0.0055594148174035185,0.001771890920265445,0.009346590338473406,0.015295280897609637,-0.017132642298805557,-0.0055594148174035185,0.001771890920265445,0.009346590338473406,0.015295280897609637
54,0.0,2.0,YPD(37C),p7-C10,p7-C10-0,H,0.0,-0.01407727091614346,-0.003813417019408372,0.006249336637128388,0.015261376766615996,0.00563873570403498,-0.01407727091614346,-0.003813417019408372,0.006249336637128388,0.015261376766615996,0.00563873570403498
55,0.0,2.0,YPD(37C),p7-E12,p7-E12-0,H,0.0,0.0020118312563781825,0.0023597134626941745,0.003728172162036819,-0.006917825306824845,0.007818828930984257,0.0020118312563781825,0.0023597134626941745,0.003728172162036819,-0.006917825306824845,0.007818828930984257
56,0.0,2.0,YPD(37C),p8-E3,p8-E3-0,H,0.0,-0.005161186631858859,-0.004618135842283815,0.0030028310220405587,0.00589861030270738,0.010984429173925697,-0.005161186631858859,-0.004618135842283815,0.0030028310220405587,0.00589861030270738,0.010984429173925697
57,0.0,2.0,YPD(37C),p7-F9,p7-F9-0,H,0.0,-0.009467022772965968,-0.0011343029231539576,0.006634972827335038,-0.021824116773579698,0.00858560479244374,-0.009467022772965968,-0.0011343029231539576,0.006634972827335038,-0.021824116773579698,0.00858560479244374
58,0.0,2.0,YPD(37C),p8-C3,p8-C3-0,H,0.0,-3.818883105854987e-06,-0.006213241308234652,0.0017716516853488852,-0.002897312964741996,0.005486852982558177,-3.818883105854987e-06,-0.006213241308234652,0.0017716516853488852,-0.002897312964741996,0.005486852982558177
59,0.0,2.0,YPD(37C),p8-E1,p8-E1-0,H,0.0,-0.0006400504019067887,0.004869860095293604,0.0036410318593350587,0.06383331188688982,0.003941468969884426,-0.0006400504019067887,0.004869860095293604,0.0036410318593350587,0.06383331188688982,0.003941468969884426
60,0.0,2.0,YPD(37C),p8-G1,p8-G1-0,H,0.0,-0.0032073274667301305,0.0010639702015466206,0.0029170410869209687,-0.0008483708042704577,0.0026761550807857977,-0.0032073274667301305,0.0010639702015466206,0.0029170410869209687,-0.0008483708042704577,0.0026761550807857977
61,0.0,2.0,YPD(37C),p8-G3,p8-G3-0,H,0.0,0.005012543609067688,-0.0029148016858160266,0.00257993856654119,0.030835014752800708,0.014728581977368364,0.005012543609067688,-0.0029148016858160266,0.00257993856654119,0.030835014752800708,0.014728581977368364
62,0.0,2.0,YPD(37C),p8-B2,p8-B2-0,H,0.0,0.009688916802893653,0.00824541108966576,0.002213866502259631,0.0009583921163640897,-0.0017672425675677563,0.009688916802893653,0.00824541108966576,0.002213866502259631,0.0009583921163640897,-0.0017672425675677563
63,0.0,2.0,YPD(37C),p8-D2,p8-D2-0,H,0.0,-0.013023022303760626,0.011530764328483128,0.0006612151049360251,0.0005416299246248987,-0.009891570171160453,-0.013023022303760626,0.011530764328483128,0.0006612151049360251,0.0005416299246248987,-0.009891570171160453
64,0.0,2.0,YPD(37C),p8-F4,p8-F4-0,H,0.0,-0.0006901232799177317,-7.211621300944656e-05,-0.0015732136095757028,0.004624056039197587,-0.011281399194035374,-0.0006901232799177317,-7.211621300944656e-05,-0.0015732136095757028,0.004624056039197587,-0.011281399194035374
65,200.0,2.0,YPD(37C),p8-F2,p8-F2-200,H,200.0,-0.0093195908077973,0.008850257289262727,0.0011503277527820375,0.0006270380131446224,0.01886857264074704,-0.0093195908077973,0.008850257289262727,0.0011503277527820375,0.0006270380131446224,0.01886857264074704
66,200.0,2.0,YPD(37C),p7-G10,p7-G10-200,H,200.0,-0.0012356696760854099,0.0014642956965516649,0.0028804755358523724,0.009814375522355052,0.04938134917649775,-0.0012356696760854099,0.0014642956965516649,0.0028804755358523724,0.009814375522355052,0.04938134917649775
67,200.0,2.0,YPD(37C),p7-G12,p7-G12-200,H,200.0,0.010799730908599602,-0.00035753724591223784,0.008493806223750405,0.01806692536739333,0.02638616182112623,0.010799730908599602,-0.00035753724591223784,0.008493806223750405,0.01806692536739333,0.02638616182112623
68,200.0,2.0,YPD(37C),p7-C10,p7-C10-200,H,200.0,0.0014969796136695022,-0.005256095671744891,-0.005843537803515252,0.02023409533220509,0.012038510282395365,0.0014969796136695022,-0.005256095671744891,-0.005843537803515252,0.02023409533220509,0.012038510282395365
69,200.0,2.0,YPD(37C),p7-E12,p7-E12-200,H,200.0,0.005921819373057308,-0.008164843346135896,0.005577247632601467,-0.014360785734295311,0.03590061122353879,0.005921819373057308,-0.008164843346135896,0.005577247632601467,-0.014360785734295311,0.03590061122353879
70,200.0,2.0,YPD(37C),p7-F9,p7-F9-200,H,200.0,0.006436241940276881,-0.00289968980133291,0.0002162651502927491,0.016660364901101832,0.03467209768890138,0.006436241940276881,-0.00289968980133291,0.0002162651502927491,0.016660364901101832,0.03467209768890138
71,200.0,2.0,YPD(37C),p8-E3,p8-E3-200,H,200.0,0.004588549477569009,0.01380260813484686,0.0022462967868056463,0.015084536150195189,0.012795676175227921,0.004588549477569009,0.01380260813484686,0.0022462967868056463,0.015084536150195189,0.012795676175227921
72,200.0,2.0,YPD(37C),p8-C3,p8-C3-200,H,200.0,0.004938004895015175,0.002836512910831068,0.0061829808778325005,0.008687328455021116,0.0247821926003184,0.004938004895015175,0.002836512910831068,0.0061829808778325005,0.008687328455021116,0.0247821926003184
73,200.0,2.0,YPD(37C),p8-G3,p8-G3-200,H,200.0,0.01702644611430882,0.009376027259748582,0.01165314343682724,0.08939415500718734,0.02731345558434934,0.01702644611430882,0.009376027259748582,0.01165314343682724,0.08939415500718734,0.02731345558434934
74,200.0,2.0,YPD(37C),p8-G1,p8-G1-200,H,200.0,0.01782355868425031,0.0040879405912041976,0.010657368468043826,0.01864225453955201,0.02952517537198024,0.01782355868425031,0.0040879405912041976,0.010657368468043826,0.01864225453955201,0.02952517537198024
