,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.022513158936676946,-0.010378677378261463,0.03304103685886596,0.09464570079614132,0.0632804012086098,0.022513158936676946,-0.010378677378261463,0.03304103685886596,0.09464570079614132,0.0632804012086098
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.020933058455489737,0.09799744201494429,0.021579202221433558,0.05271717758120289,0.04684137203129407,0.020933058455489737,0.09799744201494429,0.021579202221433558,0.05271717758120289,0.04684137203129407
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.009121333518291044,0.023976203564735843,0.030310965053758868,0.031011308316153903,0.0471125291863355,0.009121333518291044,0.023976203564735843,0.030310965053758868,0.031011308316153903,0.0471125291863355
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.018165942132430182,-0.012333163477500983,-0.0004469188651693404,-0.0016481269359469757,0.015129455791395404,-0.018165942132430182,-0.012333163477500983,-0.0004469188651693404,-0.0016481269359469757,0.015129455791395404
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.01744723952947052,0.016855249862807224,-0.0014632131371279892,-0.0006093784137297163,-0.003976593392897089,0.01744723952947052,0.016855249862807224,-0.0014632131371279892,-0.0006093784137297163,-0.003976593392897089
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.02614415754703408,-0.023963791055151368,0.02734851439644978,0.048639326130287056,0.05206778463608165,0.02614415754703408,-0.023963791055151368,0.02734851439644978,0.048639326130287056,0.05206778463608165
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.03330791428988851,0.02538263413221768,0.03306069615115941,0.1139728916938677,0.04123894265692375,0.03330791428988851,0.02538263413221768,0.03306069615115941,0.1139728916938677,0.04123894265692375
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.03109700995495787,0.04358086504427312,0.02677222935038489,0.034261640374769184,0.05836440242361951,0.03109700995495787,0.04358086504427312,0.02677222935038489,0.034261640374769184,0.05836440242361951
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.027612839675292974,-0.0013548048910844157,0.03251224183430948,0.09903142322843551,0.07252090497578965,0.027612839675292974,-0.0013548048910844157,0.03251224183430948,0.09903142322843551,0.07252090497578965
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.026044798663897785,0.028678366015072478,0.026798757038900077,0.05018315911769733,0.056404481416073356,0.026044798663897785,0.028678366015072478,0.026798757038900077,0.05018315911769733,0.056404481416073356
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.027144251822036905,0.02989193045654913,0.0302255729966677,0.06021895664432242,0.024814985872490272,0.027144251822036905,0.02989193045654913,0.0302255729966677,0.06021895664432242,0.024814985872490272
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,0.0034784362568051185,-0.0012918579304741222,-0.004568874113561255,-0.01248002596001764,-0.00526601674974428,0.0034784362568051185,-0.0012918579304741222,-0.004568874113561255,-0.01248002596001764,-0.00526601674974428
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,0.012166475066739926,-0.0006103995123700433,0.004256283265214889,-0.013256804891157232,-0.00567582785935203,0.012166475066739926,-0.0006103995123700433,0.004256283265214889,-0.013256804891157232,-0.00567582785935203
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,-0.013934150600408382,-0.008464315996793342,0.0023872743014538345,0.008092749223063423,0.012488359247333537,-0.013934150600408382,-0.008464315996793342,0.0023872743014538345,0.008092749223063423,0.012488359247333537
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,0.002589623775574963,-0.0003482519648464244,0.0,-0.00031933906220621986,0.0,0.002589623775574963,-0.0003482519648464244,0.0,-0.00031933906220621986
50,0.0,2.0,YP10%D,p1-B11,p1-B11-0,H,0.0,-0.002412184738339412,0.0,0.003011645330493862,-0.023316043359902717,-0.0005960508865049674,-0.002412184738339412,0.0,0.003011645330493862,-0.023316043359902717,-0.0005960508865049674
51,0.0,2.0,YPD(37C),p8-F2,p8-F2-0,H,0.0,0.010746564461802896,-0.011028317263153408,0.007575087482782433,0.009456226233435864,0.007856651454341924,0.010746564461802896,-0.011028317263153408,0.007575087482782433,0.009456226233435864,0.007856651454341924
52,0.0,2.0,YPD(37C),p7-G12,p7-G12-0,H,0.0,-0.011494304035530267,-0.00227806494526206,0.0029390930768464106,0.013589436257325184,0.009467347294889126,-0.011494304035530267,-0.00227806494526206,0.0029390930768464106,0.013589436257325184,0.009467347294889126
53,0.0,2.0,YPD(37C),p7-G10,p7-G10-0,H,0.0,0.012816851932946847,0.0017745491860845738,0.001771890920265445,0.0009287875861051951,0.002412481461766997,0.012816851932946847,0.0017745491860845738,0.001771890920265445,0.0009287875861051951,0.002412481461766997
54,0.0,2.0,YPD(37C),p7-C10,p7-C10-0,H,0.0,-0.003009885340848085,-0.004802382539776712,0.00020946031099328626,0.015261376766615996,0.015451201835191306,-0.003009885340848085,-0.004802382539776712,0.00020946031099328626,0.015261376766615996,0.015451201835191306
55,0.0,2.0,YPD(37C),p7-E12,p7-E12-0,H,0.0,0.004650341043722328,0.0012523077508767742,0.0068802183977620165,0.006348534853509383,0.009784628329134674,0.004650341043722328,0.0012523077508767742,0.0068802183977620165,0.006348534853509383,0.009784628329134674
56,0.0,2.0,YPD(37C),p8-E3,p8-E3-0,H,0.0,-0.0006675257689982995,0.001288788221930232,0.009509077407877927,-0.002157371503975063,0.009260238880991329,-0.0006675257689982995,0.001288788221930232,0.009509077407877927,-0.002157371503975063,0.009260238880991329
57,0.0,2.0,YPD(37C),p7-F9,p7-F9-0,H,0.0,-0.012557637314929516,-0.008734389852483903,0.0038450123280643453,0.00918798775827855,0.0007806978969705728,-0.012557637314929516,-0.008734389852483903,0.0038450123280643453,0.00918798775827855,0.0007806978969705728
58,0.0,2.0,YPD(37C),p8-C3,p8-C3-0,H,0.0,-0.0015135150588360016,-0.0016743757112213699,0.0029875225777903245,-0.0005813858075061438,0.0035962078386481628,-0.0015135150588360016,-0.0016743757112213699,0.0029875225777903245,-0.0005813858075061438,0.0035962078386481628
59,0.0,2.0,YPD(37C),p8-E1,p8-E1-0,H,0.0,0.0014887787901779249,0.0001884811677881292,-0.002461579114823376,-0.015991264626581687,0.005606431128214828,0.0014887787901779249,0.0001884811677881292,-0.002461579114823376,-0.015991264626581687,0.005606431128214828
60,0.0,2.0,YPD(37C),p8-G1,p8-G1-0,H,0.0,-0.0025906146586617274,-0.002415538673119039,0.003980228800828489,-0.017764112409042625,-0.00011453342101174792,-0.0025906146586617274,-0.002415538673119039,0.003980228800828489,-0.017764112409042625,-0.00011453342101174792
61,0.0,2.0,YPD(37C),p8-G3,p8-G3-0,H,0.0,0.005232654078146904,-0.002914801685816026,0.0051100782447411125,0.029849150958399583,0.013203994238513754,0.005232654078146904,-0.002914801685816026,0.0051100782447411125,0.029849150958399583,0.013203994238513754
62,0.0,2.0,YPD(37C),p8-B2,p8-B2-0,H,0.0,-0.003551454332472291,-0.012133430781744819,0.00545360906615666,0.0034768962633378486,0.014921732832954244,-0.003551454332472291,-0.012133430781744819,0.00545360906615666,0.0034768962633378486,0.014921732832954244
63,0.0,2.0,YPD(37C),p8-D2,p8-D2-0,H,0.0,0.002849126716609018,0.01046258006642195,-0.001661478367101149,0.00406890514887294,-0.005084412184702396,0.002849126716609018,0.01046258006642195,-0.001661478367101149,0.00406890514887294,-0.005084412184702396
64,0.0,2.0,YPD(37C),p8-F4,p8-F4-0,H,0.0,0.0028631325058983866,-0.0019173640324037216,-0.005196359389244539,0.00485840228028623,-0.004226523695295519,0.0028631325058983866,-0.0019173640324037216,-0.005196359389244539,0.00485840228028623,-0.004226523695295519
65,200.0,2.0,YPD(37C),p8-F2,p8-F2-200,H,200.0,-0.0047205225818532925,-0.00269203677928389,0.005345197328913065,0.006098723860963554,0.015410617709452016,-0.0047205225818532925,-0.00269203677928389,0.005345197328913065,0.006098723860963554,0.015410617709452016
66,200.0,2.0,YPD(37C),p7-G10,p7-G10-200,H,200.0,-0.0018569264622594513,-0.00030464939513191736,0.005058535540866004,0.009814375522355053,0.04280618509555657,-0.0018569264622594513,-0.00030464939513191736,0.005058535540866004,0.009814375522355053,0.04280618509555657
67,200.0,2.0,YPD(37C),p7-G12,p7-G12-200,H,200.0,0.010242471663711682,-0.0007303329883616761,0.00730038160914761,0.007661836942376327,0.04264400185877058,0.010242471663711682,-0.0007303329883616761,0.00730038160914761,0.007661836942376327,0.04264400185877058
68,200.0,2.0,YPD(37C),p7-C10,p7-C10-200,H,200.0,0.005472110379387901,-0.017069360184609188,-0.002948320780504399,0.02890155165481926,0.008668913644020518,0.005472110379387901,-0.017069360184609188,-0.002948320780504399,0.02890155165481926,0.008668913644020518
69,200.0,2.0,YPD(37C),p7-E12,p7-E12-200,H,200.0,0.00841374741429079,0.0006981158934168063,0.004681992321694162,-0.008688698086173407,0.03650344153446095,0.00841374741429079,0.0006981158934168063,0.004681992321694162,-0.008688698086173407,0.03650344153446095
70,200.0,2.0,YPD(37C),p7-F9,p7-F9-200,H,200.0,0.005266127668978815,-0.008152117294745007,0.004520635228289144,0.01678923185708681,0.03301243045909591,0.005266127668978815,-0.008152117294745007,0.004520635228289144,0.01678923185708681,0.03301243045909591
71,200.0,2.0,YPD(37C),p8-E3,p8-E3-200,H,200.0,0.003323002405789992,0.009083585721251985,-0.005609140374490967,0.0122413196939271,0.014150223471927726,0.003323002405789992,0.009083585721251985,-0.005609140374490967,0.0122413196939271,0.014150223471927726
72,200.0,2.0,YPD(37C),p8-C3,p8-C3-200,H,200.0,0.00353398150388215,-0.0026951942943616814,0.006311062814051421,0.003303641272309128,0.036024390018014385,0.00353398150388215,-0.0026951942943616814,0.006311062814051421,0.003303641272309128,0.036024390018014385
73,200.0,2.0,YPD(37C),p8-G3,p8-G3-200,H,200.0,0.01527407163237907,0.011033304636244006,0.009312384086859244,0.099116935521345,0.03446394802149065,0.01527407163237907,0.011033304636244006,0.009312384086859244,0.099116935521345,0.03446394802149065
74,200.0,2.0,YPD(37C),p8-G1,p8-G1-200,H,200.0,0.01899953914452923,0.005719661450058883,0.010657368468043826,0.019347962604629423,0.037537866222043116,0.01899953914452923,0.005719661450058883,0.010657368468043826,0.019347962604629423,0.037537866222043116
75,200.0,2.0,YPD(37C),p8-E1,p8-E1-200,H,200.0,0.01364855068013819,-0.0010123949761185742,0.004471869667347928,0.015140058385689416,0.017377389608208796,0.01364855068013819,-0.0010123949761185742,0.004471869667347928,0.015140058385689416,0.017377389608208796
76,200.0,2.0,YPD(37C),p8-B2,p8-B2-200,H,200.0,0.018388291441269987,-0.008068302176183819,0.017683537142281183,0.015693537597726015,0.037844290155133825,0.018388291441269987,-0.008068302176183819,0.017683537142281183,0.015693537597726015,0.037844290155133825
77,200.0,2.0,YPD(37C),p8-D2,p8-D2-200,H,200.0,0.020885885434238787,0.0017203742114269838,0.01896575435418301,0.01854631237470474,0.039977671370842224,0.020885885434238787,0.0017203742114269838,0.01896575435418301,0.01854631237470474,0.039977671370842224
78,200.0,2.0,YPD(37C),p8-F4,p8-F4-200,H,200.0,0.02087931228678911,-0.00497625770401668,0.016100485548842188,0.0005204842245359546,0.037878189374801086,0.02087931228678911,-0.00497625770401668,0.016100485548842188,0.0005204842245359546,0.037878189374801086
79,200.0,2.0,YP10%D,p1-C10,p1-C10-200,H,200.0,-0.0007867571977208006,-0.00731351808832996,-0.005525906408674818,-0.007222713860862465,-0.005281729962138781,-0.0007867571977208006,-0.00731351808832996,-0.005525906408674818,-0.007222713860862465,-0.005281729962138781
80,200.0,2.0,YP10%D,p1-D9,p1-D9-200,H,200.0,0.0008964830199686524,0.001282672220178899,-0.0005991566113199179,-0.00785628388080142,0.003194324813440071,0.0008964830199686524,0.001282672220178899,-0.0005991566113199179,-0.00785628388080142,0.003194324813440071
81,200.0,2.0,YP10%D,p1-B11,p1-B11-200,H,200.0,0.004725971539348433,-0.005784825666260119,0.003781274464514089,-0.00665430168241924,-0.0035718397803096375,0.004725971539348433,-0.005784825666260119,0.003781274464514089,-0.00665430168241924,-0.0035718397803096375
82,400.0,2.0,YPD(37C),p8-F2,p8-F2-400,H,400.0,0.012833280362375297,-0.0017368839667827045,0.005227329202111669,0.024180694268635297,0.04474954724022887,0.012833280362375297,-0.0017368839667827045,0.005227329202111669,0.024180694268635297,0.04474954724022887
83,400.0,2.0,YPD(37C),p7-G12,p7-G12-400,H,400.0,0.038933717902971565,0.03500531603878938,0.009608209115409772,0.02562121771650086,0.05826252779326731,0.038933717902971565,0.03500531603878938,0.009608209115409772,0.02562121771650086,0.05826252779326731
84,400.0,2.0,YPD(37C),p7-F9,p7-F9-400,H,400.0,0.027256574745927045,-0.013665441550305715,0.02071134791673815,0.038632863204911785,0.04782804549576337,0.027256574745927045,-0.013665441550305715,0.02071134791673815,0.038632863204911785,0.04782804549576337
85,400.0,2.0,YPD(37C),p7-G10,p7-G10-400,H,400.0,0.017266132503641455,0.011348019779434313,0.009813328482834043,0.04268266038641692,0.06020017176837899,0.017266132503641455,0.011348019779434313,0.009813328482834043,0.04268266038641692,0.06020017176837899
86,400.0,2.0,YPD(37C),p8-G1,p8-G1-400,H,400.0,0.025613843086167314,-1.891433946174417e-05,0.005495145183730809,-0.002772808729983375,0.055216781245241695,0.025613843086167314,-1.891433946174417e-05,0.005495145183730809,-0.002772808729983375,0.055216781245241695
87,400.0,2.0,YPD(37C),p7-E12,p7-E12-400,H,400.0,0.031205284376369092,0.005669694793129969,0.010050627619803233,0.011190861678113524,0.043581968509199306,0.031205284376369092,0.005669694793129969,0.010050627619803233,0.011190861678113524,0.043581968509199306
88,400.0,2.0,YPD(37C),p8-C3,p8-C3-400,H,400.0,0.011411791679270112,0.009575966146681913,0.005755910787081497,0.022327046261347332,0.040352813420531354,0.011411791679270112,0.009575966146681913,0.005755910787081497,0.022327046261347332,0.040352813420531354
89,400.0,2.0,YPD(37C),p7-C10,p7-C10-400,H,400.0,0.02855267731911422,0.004865411744997761,0.011149023164800634,0.005355380163633938,0.02152199548316338,0.02855267731911422,0.004865411744997761,0.011149023164800634,0.005355380163633938,0.02152199548316338
90,400.0,2.0,YPD(37C),p8-B2,p8-B2-400,H,400.0,0.03610771794911077,0.09518070621711855,0.013299871864308544,0.03284703494658096,0.0591318107207484,0.03610771794911077,0.09518070621711855,0.013299871864308544,0.03284703494658096,0.0591318107207484
91,400.0,2.0,YPD(37C),p8-E3,p8-E3-400,H,400.0,0.021694659978797593,0.06965930511077008,0.015375038373139976,0.008916900087602429,0.029133182541145178,0.021694659978797593,0.06965930511077008,0.015375038373139976,0.008916900087602429,0.029133182541145178
92,400.0,2.0,YPD(37C),p8-G3,p8-G3-400,H,400.0,0.0409685380893095,0.021589935194829532,0.02303914822811689,0.11132821193313143,0.07044087704549033,0.0409685380893095,0.021589935194829532,0.02303914822811689,0.11132821193313143,0.07044087704549033
93,400.0,2.0,YPD(37C),p8-E1,p8-E1-400,H,400.0,0.017128946935728424,0.007680004131155093,0.004345618035802013,0.024168961774195745,0.05657961104398975,0.017128946935728424,0.007680004131155093,0.004345618035802013,0.024168961774195745,0.05657961104398975
94,400.0,2.0,YPD(37C),p8-D2,p8-D2-400,H,400.0,0.03152444888266311,0.019890074857102646,0.008749786624433131,0.03042195000149612,0.05528405815952386,0.03152444888266311,0.019890074857102646,0.008749786624433131,0.03042195000149612,0.05528405815952386
95,400.0,2.0,YPD(37C),p8-F4,p8-F4-400,H,400.0,0.02337633918380419,0.012192229658644707,0.013693715659381406,0.025607031675954198,0.06446207102935647,0.02337633918380419,0.012192229658644707,0.013693715659381406,0.025607031675954198,0.06446207102935647
96,400.0,2.0,YP10%D,p1-C10,p1-C10-400,H,400.0,-0.007585745978240371,-0.0122620524740009,0.0013548871719364255,0.001995251227906508,0.0007128865346013591,-0.007585745978240371,-0.0122620524740009,0.0013548871719364255,0.001995251227906508,0.0007128865346013591
97,400.0,2.0,YP10%D,p1-D9,p1-D9-400,H,400.0,0.00032134358002324816,0.0003370188859245227,0.0010130885200285494,-0.0024623556478807094,0.0004704340450793359,0.00032134358002324816,0.0003370188859245227,0.0010130885200285494,-0.0024623556478807094,0.0004704340450793359
98,400.0,2.0,YP10%D,p1-B11,p1-B11-400,H,400.0,-0.0015838735202711686,0.004735608847164943,-0.0010752145205428555,-0.007074282025106425,-0.0022714249915749985,-0.0015838735202711686,0.004735608847164943,-0.0010752145205428555,-0.007074282025106425,-0.0022714249915749985
99,600.0,2.0,YPD(37C),p7-G12,p7-G12-600,H,600.0,0.03599812697071766,0.09915437758846965,0.022829589750020984,0.009713503262168596,0.06440519357147062,0.03599812697071766,0.09915437758846965,0.022829589750020984,0.009713503262168596,0.06440519357147062
100,600.0,2.0,YPD(37C),p8-B2,p8-B2-600,H,600.0,0.03808714023469183,0.09107576798198802,0.02845600848799221,0.03064927309068419,0.05161787041386901,0.03808714023469183,0.09107576798198802,0.02845600848799221,0.03064927309068419,0.05161787041386901
101,600.0,2.0,YPD(37C),p8-F2,p8-F2-600,H,600.0,0.019482706912837544,0.004942517156565964,0.015314915145993313,0.03454629104070706,0.07096464207188999,0.019482706912837544,0.004942517156565964,0.015314915145993313,0.03454629104070706,0.07096464207188999
102,600.0,2.0,YPD(37C),p8-G1,p8-G1-600,H,600.0,0.026050608762418395,0.002539190383474816,0.015358889444795921,0.024928407455890454,0.0560356803023492,0.026050608762418395,0.002539190383474816,0.015358889444795921,0.024928407455890454,0.0560356803023492
103,600.0,2.0,YPD(37C),p7-G10,p7-G10-600,H,600.0,0.029665944228932775,0.021199519020049313,0.01592089796508434,0.07077416766627073,0.06241479819296487,0.029665944228932775,0.021199519020049313,0.01592089796508434,0.07077416766627073,0.06241479819296487
104,600.0,2.0,YPD(37C),p7-F9,p7-F9-600,H,600.0,0.022472728029396677,-0.01942786139673962,0.029086348851867783,0.0548736043772209,0.04399929875754263,0.022472728029396677,-0.01942786139673962,0.029086348851867783,0.0548736043772209,0.04399929875754263
