,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,0.00222110567070949,-0.008580261837395202,0.003582432020374225,0.0043219495601885954,0.0058553675253524284,0.00222110567070949,-0.008580261837395202,0.003582432020374225,0.0043219495601885954,0.0058553675253524284
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.009431940077255738,0.017290917562202544,-0.0017462559242813313,-0.008189681846870947,-0.005738184995813774,0.009431940077255738,0.017290917562202544,-0.0017462559242813313,-0.008189681846870947,-0.005738184995813774
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.0075240693001073335,-0.009875396539771632,0.0024170575764109544,0.017608058263413273,0.008694755369759331,-0.0075240693001073335,-0.009875396539771632,0.0024170575764109544,0.017608058263413273,0.008694755369759331
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.0004958800396734277,0.005530439878415475,0.0011424752577213011,0.009214861617266007,0.00480427676315997,-0.0004958800396734277,0.005530439878415475,0.0011424752577213011,0.009214861617266007,0.00480427676315997
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.0033287288545096076,0.001765439083915739,-0.0017982342861737736,0.053334367077045086,0.017653430643754152,0.0033287288545096076,0.001765439083915739,-0.0017982342861737736,0.053334367077045086,0.017653430643754152
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.004737690412592923,-0.012320889056757626,-0.001989929066107174,-0.009336963048397253,-0.0009062454766629404,-0.004737690412592923,-0.012320889056757626,-0.001989929066107174,-0.009336963048397253,-0.0009062454766629404
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.005007831769195186,-0.00751822221345521,-0.004027441416736149,0.007394874366211013,0.0029010439107468046,-0.005007831769195186,-0.00751822221345521,-0.004027441416736149,0.007394874366211013,0.0029010439107468046
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.0013657244714278464,-0.016513006499994373,0.0014637078147337972,-0.0032342434091823685,0.003151946988141787,0.0013657244714278464,-0.016513006499994373,0.0014637078147337972,-0.0032342434091823685,0.003151946988141787
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.016926196576851953,0.006105846357539255,0.005471792060533197,0.01834490140393539,0.054387814935436346,0.016926196576851953,0.006105846357539255,0.005471792060533197,0.01834490140393539,0.054387814935436346
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0010321945422313765,-0.0025368795239538717,-0.004057134271846524,0.010359376670778533,0.018669932837362686,0.0010321945422313765,-0.0025368795239538717,-0.004057134271846524,0.010359376670778533,0.018669932837362686
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.0054334417935850456,0.003945231900775881,0.0038776087109105434,0.014797179319181706,0.02398565776887023,0.0054334417935850456,0.003945231900775881,0.0038776087109105434,0.014797179319181706,0.02398565776887023
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.00940119896456176,0.013120335759873586,0.004674950384995094,-0.0017384401020309114,0.020325529048094197,0.00940119896456176,0.013120335759873586,0.004674950384995094,-0.0017384401020309114,0.020325529048094197
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.004719078139252033,-0.005981507444246819,0.011069598053642209,0.013675278893391773,0.009309755621313682,0.004719078139252033,-0.005981507444246819,0.011069598053642209,0.013675278893391773,0.009309755621313682
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.0035906911571776364,0.0052842862577083495,-0.0008872905757539252,0.010877988418323837,0.017525368638129302,0.0035906911571776364,0.0052842862577083495,-0.0008872905757539252,0.010877988418323837,0.017525368638129302
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,0.00038309386645043846,-0.00548701344997014,-0.0076680936595887195,0.0021067746962637954,-0.004114741211989986,0.00038309386645043846,-0.00548701344997014,-0.0076680936595887195,0.0021067746962637954,-0.004114741211989986
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.005865104762505563,0.007335328307784378,0.004770931852268135,-0.0035337789712854674,-0.004682666706912597,0.005865104762505563,0.007335328307784378,0.004770931852268135,-0.0035337789712854674,-0.004682666706912597
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03281126522633898,0.0027595125018406944,0.02143480884143645,0.0603446637399994,0.07591062882247478,0.03281126522633898,0.0027595125018406944,0.02143480884143645,0.0603446637399994,0.07591062882247478
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.013007869625697034,0.009934629830099637,0.018293374001768236,0.02548653211638563,0.02570659741036126,0.013007869625697034,0.009934629830099637,0.018293374001768236,0.02548653211638563,0.02570659741036126
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.01604076510719383,-0.0006491197380905636,0.012211269690585398,0.03253913626771537,0.043187992758684915,0.01604076510719383,-0.0006491197380905636,0.012211269690585398,0.03253913626771537,0.043187992758684915
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.023093503774510596,0.009077774162839315,0.012020393733054717,0.013811675632873971,0.0416877582352214,0.023093503774510596,0.009077774162839315,0.012020393733054717,0.013811675632873971,0.0416877582352214
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.009846667028946661,0.0016604923484727745,0.0076039704606520285,0.02492251761081448,0.021145943869908243,0.009846667028946661,0.0016604923484727745,0.0076039704606520285,0.02492251761081448,0.021145943869908243
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.008315223212073362,0.05434876520339671,0.01168900087556031,0.008073331467052658,0.011679345670955254,0.008315223212073362,0.05434876520339671,0.01168900087556031,0.008073331467052658,0.011679345670955254
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.0028092430360657384,-0.0050895892144962335,-0.002064489987767978,0.006194838248088038,-0.00026060160329335896,-0.0028092430360657384,-0.0050895892144962335,-0.002064489987767978,0.006194838248088038,-0.00026060160329335896
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.006972656063000731,0.004918149459487698,-0.0012534165190249739,-0.006220380124673536,-0.0003189396757244233,0.006972656063000731,0.004918149459487698,-0.0012534165190249739,-0.006220380124673536,-0.0003189396757244233
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.013821443827245088,0.019926631128069014,0.021498046372112133,0.03194613197159448,0.03139561991441252,0.013821443827245088,0.019926631128069014,0.021498046372112133,0.03194613197159448,0.03139561991441252
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.020522312035324928,-0.013826255539066069,0.017511417280930947,0.05372198230401121,0.04760477553432178,0.020522312035324928,-0.013826255539066069,0.017511417280930947,0.05372198230401121,0.04760477553432178
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.02976353125698635,-0.0161146922310987,0.02902157682718732,0.0921207688784432,0.06715902587944199,0.02976353125698635,-0.0161146922310987,0.02902157682718732,0.0921207688784432,0.06715902587944199
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.02577603157813919,0.023197597541724763,0.020541070791585146,0.02800454781007187,0.05890807800964072,0.02577603157813919,0.023197597541724763,0.020541070791585146,0.02800454781007187,0.05890807800964072
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.022929613246307958,0.09994936909401693,0.013792132002509241,0.033242817568281784,0.04482076551397532,0.022929613246307958,0.09994936909401693,0.013792132002509241,0.033242817568281784,0.04482076551397532
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.01827801435277277,0.010685548020992822,0.01681164560238426,0.00394540997559375,0.0434241583124829,0.01827801435277277,0.010685548020992822,0.01681164560238426,0.00394540997559375,0.0434241583124829
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.0020077470236370557,-0.007145321252184661,0.00046561187817832075,-0.00777027310711214,0.0014886345789797938,-0.0020077470236370557,-0.007145321252184661,0.00046561187817832075,-0.00777027310711214,0.0014886345789797938
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,-0.0005058370150721999,0.0033032146995623825,-0.0006365749927222426,0.003233052343843773,-0.0010929427798040967,-0.0005058370150721999,0.0033032146995623825,-0.0006365749927222426,0.003233052343843773,-0.0010929427798040967
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.02039112739234894,0.0061502185702236,0.02918699795584625,0.06626170454991515,0.026964348580906617,0.02039112739234894,0.0061502185702236,0.02918699795584625,0.06626170454991515,0.026964348580906617
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.023741080976055175,-0.02095912948327793,0.026107475550383355,0.059069589237939715,0.044587485020395695,0.023741080976055175,-0.02095912948327793,0.026107475550383355,0.059069589237939715,0.044587485020395695
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.019370704241887325,0.036337430243396494,0.02044033108628665,0.024745516896283966,0.03692979078998124,0.019370704241887325,0.036337430243396494,0.02044033108628665,0.024745516896283966,0.03692979078998124
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.021412305373414528,-0.019032523427176866,0.03655742704096087,0.08886527638094972,0.0628016261859702,0.021412305373414528,-0.019032523427176866,0.03655742704096087,0.08886527638094972,0.0628016261859702
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.02215956774028394,0.07744149706131892,0.023636687539524706,0.05924911643724736,0.054700190910526914,0.02215956774028394,0.07744149706131892,0.023636687539524706,0.05924911643724736,0.054700190910526914
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.013110006539587164,0.016747215054818795,0.02996851919610745,0.029943443842687274,0.03529025458129884,0.013110006539587164,0.016747215054818795,0.02996851919610745,0.029943443842687274,0.03529025458129884
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.01113410221997603,-0.0021001679880681343,-0.002389402990382832,0.001974029224113992,0.003976593392897092,-0.01113410221997603,-0.0021001679880681343,-0.002389402990382832,0.001974029224113992,0.003976593392897092
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.004820964910481541,0.00848703595648599,0.0010951777014147762,0.001648126935946974,-0.015129455791395399,0.004820964910481541,0.00848703595648599,0.0010951777014147762,0.001648126935946974,-0.015129455791395399
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.02874065287105594,-0.023963791055151368,0.02431820533444163,0.0422524425261442,0.058064428729907726,0.02874065287105594,-0.023963791055151368,0.02431820533444163,0.0422524425261442,0.058064428729907726
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.03200016066640818,0.020484208348024373,0.03572650894075495,0.10067603286951822,0.06613571494789525,0.03200016066640818,0.020484208348024373,0.03572650894075495,0.10067603286951822,0.06613571494789525
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.02366271154722113,0.04493925815929109,0.03161226390928423,0.03539446422935761,0.05822767454030837,0.02366271154722113,0.04493925815929109,0.03161226390928423,0.03539446422935761,0.05822767454030837
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.033556599032064524,-0.003141098760247869,0.03173823741249239,0.09627139730218963,0.07106237629669379,0.033556599032064524,-0.003141098760247869,0.03173823741249239,0.09627139730218963,0.07106237629669379
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.03240872830081515,0.02402873453998313,0.026969686963941406,0.05027162456045262,0.05784900657594849,0.03240872830081515,0.02402873453998313,0.026969686963941406,0.05027162456045262,0.05784900657594849
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.02791841760355565,0.0339580893445566,0.029730059746455175,0.06403298637096469,0.01736492466476524,0.02791841760355565,0.0339580893445566,0.029730059746455175,0.06403298637096469,0.01736492466476524
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,0.00039612791545458326,0.002573083656280761,-0.0045514216108215036,0.0031226795053833287,0.005000523877369597,0.00039612791545458326,0.002573083656280761,-0.0045514216108215036,0.0031226795053833287,0.005000523877369597
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,0.003150740758216798,0.00618730708546805,-0.0026512231663855593,0.01735100059635155,-0.015942368486465908,0.003150740758216798,0.00618730708546805,-0.0026512231663855593,0.01735100059635155,-0.015942368486465908
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,-0.0013231528228486696,-0.008725896819168275,0.003166436134834699,0.007297860327188905,0.007637385650385556,-0.0013231528228486696,-0.008725896819168275,0.003166436134834699,0.007297860327188905,0.007637385650385556
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,0.0025896237755749624,0.0014554142815108803,-0.004099405224260205,-0.0006386781244124397,0.0,0.0025896237755749624,0.0014554142815108803,-0.004099405224260205,-0.0006386781244124397
50,0.0,2.0,YP10%D,p1-B11,p1-B11-0,H,0.0,-0.0004559029712200344,-0.0020265075274796267,-7.998964952124444e-05,-0.003015261689785032,0.0015802394341989379,-0.0004559029712200344,-0.0020265075274796267,-7.998964952124444e-05,-0.003015261689785032,0.0015802394341989379
51,0.0,2.0,YPD(37C),p8-F2,p8-F2-0,H,0.0,-0.0017766523198553784,0.00021043062594307488,0.001994523439215018,0.01830485480295919,0.011339965853596999,-0.0017766523198553784,0.00021043062594307488,0.001994523439215018,0.01830485480295919,0.011339965853596999
52,0.0,2.0,YPD(37C),p7-G12,p7-G12-0,H,0.0,0.00841789406710789,-0.005311089959524962,0.003422891514719828,-0.000602776889903598,0.01800862964705582,0.00841789406710789,-0.005311089959524962,0.003422891514719828,-0.000602776889903598,0.01800862964705582
53,0.0,2.0,YPD(37C),p7-G10,p7-G10-0,H,0.0,-0.0033394559232957817,-0.011362221529969725,-0.001140239987503944,0.017709308333918372,0.01234058275037906,-0.0033394559232957817,-0.011362221529969725,-0.001140239987503944,0.017709308333918372,0.01234058275037906
54,0.0,2.0,YPD(37C),p7-C10,p7-C10-0,H,0.0,-0.01259227623399606,0.002683742222193802,0.004195873484761502,0.005179620158486973,0.008931351392152877,-0.01259227623399606,0.002683742222193802,0.004195873484761502,0.005179620158486973,0.008931351392152877
55,0.0,2.0,YPD(37C),p7-E12,p7-E12-0,H,0.0,-0.0051850462364124725,-0.001800464308046556,-0.0009858025406903116,0.006348534853509383,0.005781782731063207,-0.0051850462364124725,-0.001800464308046556,-0.0009858025406903116,0.006348534853509383,0.005781782731063207
56,0.0,2.0,YPD(37C),p8-E3,p8-E3-0,H,0.0,0.005747374360342028,-0.006916360281016664,0.0024476169210399974,0.003249273355608524,0.012562526798104295,0.005747374360342028,-0.006916360281016664,0.0024476169210399974,0.003249273355608524,0.012562526798104295
57,0.0,2.0,YPD(37C),p7-F9,p7-F9-0,H,0.0,0.0031965656619453555,-0.0032574411168306617,0.004675122758098628,0.019681115913200098,0.006096395865297564,0.0031965656619453555,-0.0032574411168306617,0.004675122758098628,0.019681115913200098,0.006096395865297564
58,0.0,2.0,YPD(37C),p8-C3,p8-C3-0,H,0.0,-0.0019077143796114473,-0.0014085747691998387,0.006012881540864834,0.012910275478214417,0.003942122632693211,-0.0019077143796114473,-0.0014085747691998387,0.006012881540864834,0.012910275478214417,0.003942122632693211
59,0.0,2.0,YPD(37C),p8-E1,p8-E1-0,H,0.0,0.0007538474453536056,0.001697182879549774,-0.0006329381417025825,0.023921023630154064,0.005207554359172234,0.0007538474453536056,0.001697182879549774,-0.0006329381417025825,0.023921023630154064,0.005207554359172234
60,0.0,2.0,YPD(37C),p8-G1,p8-G1-0,H,0.0,0.0021151309757324157,0.0010395836364248956,0.005987072320892661,-0.016789034712557487,0.005872000570230491,0.0021151309757324157,0.0010395836364248956,0.005987072320892661,-0.016789034712557487,0.005872000570230491
61,0.0,2.0,YPD(37C),p8-G3,p8-G3-0,H,0.0,0.0028895752008774368,-0.00246481498753322,0.002528769143801807,0.025068542252747034,0.009798642866210037,0.0028895752008774368,-0.00246481498753322,0.002528769143801807,0.025068542252747034,0.009798642866210037
62,0.0,2.0,YPD(37C),p8-B2,p8-B2-0,H,0.0,-0.0014138096201619763,-0.01758324209331985,0.006255428852373411,0.003119092832732307,-0.008751601618463932,-0.0014138096201619763,-0.01758324209331985,0.006255428852373411,0.003119092832732307,-0.008751601618463932
63,0.0,2.0,YPD(37C),p8-D2,p8-D2-0,H,0.0,0.0041753757939969665,-0.0018746901537146704,0.0006612151049360251,0.006355167992833844,0.005877958369351562,0.0041753757939969665,-0.0018746901537146704,0.0006612151049360251,0.006355167992833844,0.005877958369351562
64,0.0,2.0,YPD(37C),p8-F4,p8-F4-0,H,0.0,-0.006577464494394097,0.003671109054885564,-0.009074115243835546,0.00485840228028623,0.013933015353050117,-0.006577464494394097,0.003671109054885564,-0.009074115243835546,0.00485840228028623,0.013933015353050117
65,200.0,2.0,YPD(37C),p8-F2,p8-F2-200,H,200.0,-0.01246331969102632,-0.0055611987978810605,0.006985675712675832,-0.002194317084455868,0.020012495646162802,-0.01246331969102632,-0.0055611987978810605,0.006985675712675832,-0.002194317084455868,0.020012495646162802
66,200.0,2.0,YPD(37C),p7-G10,p7-G10-200,H,200.0,0.0017319998525864794,0.006763675600800811,0.004479324950018365,0.009814375522355052,0.04653840189583923,0.0017319998525864794,0.006763675600800811,0.004479324950018365,0.009814375522355052,0.04653840189583923
67,200.0,2.0,YPD(37C),p7-G12,p7-G12-200,H,200.0,0.016977609853847185,0.004130910117754583,0.0004924190817940153,-0.0019208617749377193,0.03468273877599392,0.016977609853847185,0.004130910117754583,0.0004924190817940153,-0.0019208617749377193,0.03468273877599392
68,200.0,2.0,YPD(37C),p7-C10,p7-C10-200,H,200.0,0.000975006016453566,0.005061452138934108,0.007848114336295196,0.02928201997111578,0.007094598394817674,0.000975006016453566,0.005061452138934108,0.007848114336295196,0.02928201997111578,0.007094598394817674
69,200.0,2.0,YPD(37C),p7-E12,p7-E12-200,H,200.0,0.006935605211341661,0.011137660786473491,0.004681992321694161,0.023121274065242864,0.04097513895155397,0.006935605211341661,0.011137660786473491,0.004681992321694161,0.023121274065242864,0.04097513895155397
70,200.0,2.0,YPD(37C),p7-F9,p7-F9-200,H,200.0,0.006436241940276883,-0.00011299298626904508,0.0022162897499865774,0.02318527204767997,0.03542681416148323,0.006436241940276883,-0.00011299298626904508,0.0022162897499865774,0.02318527204767997,0.03542681416148323
71,200.0,2.0,YPD(37C),p8-E3,p8-E3-200,H,200.0,0.005577157927488016,0.013155987044243329,-0.005181640373240393,0.008067161044069453,0.014856767267786859,0.005577157927488016,0.013155987044243329,-0.005181640373240393,0.008067161044069453,0.014856767267786859
72,200.0,2.0,YPD(37C),p8-C3,p8-C3-200,H,200.0,0.00546896461933779,0.0015722292062436238,0.007066687564251978,0.009478979331498261,0.024202439259380037,0.00546896461933779,0.0015722292062436238,0.007066687564251978,0.009478979331498261,0.024202439259380037
73,200.0,2.0,YPD(37C),p8-G3,p8-G3-200,H,200.0,0.017845058287550977,0.014011124797630576,0.00854453532531787,0.099116935521345,0.03446394802149065,0.017845058287550977,0.014011124797630576,0.00854453532531787,0.099116935521345,0.03446394802149065
74,200.0,2.0,YPD(37C),p8-G1,p8-G1-200,H,200.0,0.019929951863550278,0.0052285025912192475,0.01461229276098049,0.007954016086114676,0.057036172333676374,0.019929951863550278,0.0052285025912192475,0.01461229276098049,0.007954016086114676,0.057036172333676374
75,200.0,2.0,YPD(37C),p8-E1,p8-E1-200,H,200.0,0.013179510304284343,-0.0051614254175323835,0.0022644063465072253,-0.007765787207302502,0.01675904774357747,0.013179510304284343,-0.0051614254175323835,0.0022644063465072253,-0.007765787207302502,0.01675904774357747
76,200.0,2.0,YPD(37C),p8-B2,p8-B2-200,H,200.0,0.026562378887581773,0.002955938136096352,0.0156187455707535,0.003344008553356281,0.044250707712565535,0.026562378887581773,0.002955938136096352,0.0156187455707535,0.003344008553356281,0.044250707712565535
77,200.0,2.0,YPD(37C),p8-D2,p8-D2-200,H,200.0,0.029946616050383387,0.006176837449659345,0.00845788313607886,0.03374764820721135,0.04104669923331019,0.029946616050383387,0.006176837449659345,0.00845788313607886,0.03374764820721135,0.04104669923331019
