,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,30-200,37-200,AA-200,RT-200,NaCl-200,30-400,37-400,AA-400,RT-400,NaCl-400,30-600,37-600,AA-600,RT-600,NaCl-600,30-800,37-800,AA-800,RT-800,NaCl-800,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00049237535456268,0.0032075293397028416,-0.002907870019863956,0.010409408230715001,0.005781782731063207,0.006935605211341661,0.004681992321694161,-0.0005843106717803412,0.009229027561271376,0.03356368175997737,0.02291362939855309,0.010050627619803233,0.003698497517079824,0.02132648030951767,0.050996461467644555,0.02879637740713925,0.023164265607405938,0.017686146130991606,0.03687721763535982,0.051631866113823616,0.028106291300170227,0.03047438897393873,0.013423264127880469,0.050195964213709254,0.048478779883895304,0.030664659112556995,0.031923426266678226,0.021806228721841465,0.04489271236308158,0.05365158380988953,-4.0317569360715355,-1.6184253470116088,all
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0012537134974814677,0.005057633679589074,-0.0016646738101767917,0.004458495890603664,0.012584942537106004,0.0033230024057899926,0.0020028171202896346,0.011704242707641598,0.011309802129884057,0.014150223471927723,0.017803904829480133,0.013620121797915526,0.043954268055569914,0.008916900087602429,0.026637595916032524,0.009179834986754822,0.019162350046253905,0.018938522369892602,-0.023247136642970095,0.024342049616623552,0.018050012120988695,0.019844506168588794,0.05993359291977212,-0.0418211214544717,0.03382823187181739,0.016601031457560044,0.026338307938154785,0.024019395227273845,-0.0433107373446255,0.037430733283757706,-3.505126889740096,1.4845886706448903,all
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00029128575092238185,0.005854159190430308,-0.0005228944364644994,-0.0011302906960473699,0.010566299852475858,0.005266127668978815,0.005114002618492186,-0.002899689801332911,0.020067991790606393,0.0351044253569907,0.023269644765885056,0.01877105309647286,-0.01304580688870809,0.033923849164691725,0.04679831632238056,0.024391383850015907,0.02314867203187278,-0.01954110477855757,0.051882779585640505,0.044840574795474625,0.028404496520149126,0.025533365221558288,-0.021613244050076613,0.0541536292496057,0.05212353803304817,0.03134185887930958,0.036839571942064664,-0.003275976471677879,0.10370195609992955,0.05514787160855471,-4.8502207802404405,-2.149900069666551,all
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009792224244173698,0.0029282969957204474,-0.006213241308234652,0.00337051130323296,0.005486852982558176,0.006982459469580487,0.0016094268825764479,0.0013995913866239771,0.0033110157802226097,0.024202439259380037,0.01758143015138562,0.004803286025950747,0.007869616083936857,0.010985253595909081,0.04074097597747825,0.027512492852734327,0.015576556959208404,0.011108412144875754,0.033759490418276944,0.0510289862165524,0.015169357177899996,0.023006298650110092,0.01854625654835703,0.06693800850451503,0.03586509411362861,0.012066281389904432,0.02845501223291099,0.01801086974676299,0.06642898147727457,0.031303350312061065,-4.882887574344472,-0.2604282335869956,all
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0007538474453536058,0.0036410318593350587,0.002834215027395842,0.023921023630154067,0.004205017119419618,0.013143569331142541,0.004471869667347927,-0.0009337482267096301,-0.003110601480635654,0.01675904774357747,0.019734952282699475,0.006860980845421372,0.012852700011636402,0.01699182942868875,0.042544498846467015,0.027398007719481497,0.01870963713170894,0.023097399869997003,0.036407859516923914,0.04808634973298638,0.020473883370151495,0.020437500479293137,0.02596173101682927,0.005057495658595226,0.04418028960896836,0.02597977061878189,0.024530684021300146,0.026232570133463473,-0.00022925484466038148,0.044606776145068715,-3.862548800913681,-0.40265200696403086,all
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006019303461997304,0.0029170410869209682,-0.0006926057278125568,-0.009115173681796287,0.0012808108298870248,0.01899953914452923,0.010657368468043826,0.0044658849728869965,0.007954016086114676,0.03799058274782448,0.026023493283704763,0.00823287169382993,0.0010075056841125076,0.015369071499448538,0.0552167812452417,0.02581897884379132,0.015811523348998303,0.002449738180796893,0.024861784371765214,0.057082974299439385,0.038298030213382434,0.019351913097513655,0.01886388298834795,0.033389460101426,0.0723165174263432,0.04117455317688172,0.029721560010009654,0.03699952184034545,0.049775712914508524,0.07293522006226458,-2.495902173020488,-2.013166105251579,all
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003928478183078621,0.004221234579860567,-0.0015150246781037158,0.025068542252747034,0.00979864286621004,0.01702644611430882,0.01165314343682724,0.011028531273613718,0.08676079527568768,0.03446394802149065,0.035413936931064864,0.02304429404091011,0.02307076393231071,0.11022846988459915,0.061503709221141865,0.045034258032168956,0.030829591067557706,0.024318704932921785,0.12061620018465896,0.06791610380152915,0.044665404069065856,0.03767439150399725,0.008774793507138591,0.105364413519801,0.07452821882976313,0.044628053386837285,0.040861648741083674,-0.006059586390244157,0.09326712469653117,0.0732352479111405,-3.9002989438421793,-5.726775302518173,all
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0015745509500864627,0.0022138665022596316,-0.0008098583944634473,0.0024430063505713035,0.0028113306060040264,0.02722949660119294,0.012941439372853275,0.0029559381360963538,0.009860735604145467,0.04162214706439204,0.03525040476017012,0.018354459462818322,0.09518070621711855,0.02722920736246942,0.060183762989665324,0.033997262106383215,0.02610478329170628,0.10167387603507153,0.030649273090684194,0.05417407564515888,0.04796932808700811,0.034740764735501375,0.10578671075358938,0.03608697801756177,0.07724745245628387,0.07666629795039709,0.07309816630479218,0.13302468993078984,0.05023032458002959,0.1114428413012371,0.13279632606363992,-3.949905304845643,all
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00037710826489698555,0.0006612151049360251,0.002753244418710715,0.0016030455177994732,-0.0009470361743514882,0.026423954021462893,0.011444534235277354,0.004035524673075768,0.01854631237470474,0.039977671370842224,0.02880713626628773,0.010398228381086123,0.01553461171488804,0.026349560363964266,0.05528754294363242,0.04089278623180281,0.025275385286826997,0.018399864244302438,0.01881109992596129,0.06803863199481412,0.03722935709730918,0.024843784159336836,0.01935770210656685,0.02375402590794111,0.0711136755303155,0.03996008032164466,0.0366176744304471,0.02125630829042824,0.006455515940166317,0.07509303108949879,-1.829654308976407,-2.539297192658133,all
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0030242087085779797,-0.00338478649941012,-7.211621300944786e-05,0.004863294629654975,-0.00106461311464891,0.01937578210871093,0.013628948577532624,0.002313681681553204,-0.0024958444003450484,0.02468941524572312,0.031222043363653286,0.015351091465304677,0.012192229658644707,0.025607031675954194,0.06432525607303431,0.035085123172501,0.024325407053054186,0.002930987128977101,0.05497773650437991,0.05941985873112052,0.03827682793694457,0.02030762303629645,0.0006084549897869308,0.04797396091115338,0.06652881824639748,0.03379542415776852,0.029164951581946104,0.010014951466057881,0.05406945266637197,0.06632663049713533,-2.9481888987563165,-2.440970518260757,all
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009166168024683017,0.017098111346609997,0.007210599277254537,-0.001813062319486566,0.0397151337389946,0.032364478894265275,0.023245168834640034,0.10138909753392794,0.036234974494252885,0.04691981909084128,0.03986563117594916,0.028758526065516914,0.10499406147793239,0.03259570095757238,0.048842918736554615,0.0452495680381357,0.02920131635349934,0.12799619869840995,0.031307589491103335,0.051356779980698306,0.04303715559348235,0.027103882156420796,0.13731130594029273,0.03175085883945426,0.052318312630994075,0.0507968344452347,0.03426478168830245,0.1403963092191376,0.0258541125643897,0.053520905009180435,0.10551476890901937,-3.16752392211223,all
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0003604038710669251,0.002807127342854676,-0.001767312649179073,-0.001994222401679566,-0.0005192440451475006,0.03653935468402977,0.011257970428550406,0.14504888881770056,0.011125071621548372,0.014482119365158846,0.0492252135829761,0.025053621531840226,0.1665883770428217,-0.013318407792495504,0.05072652328375677,0.05336366311397034,0.026031661466125657,0.15724227910467786,-0.02386375771259218,0.05701676582029246,0.05695087278230442,0.03628398384325353,0.17819593456865146,-0.032301192799204,0.06046096262932998,0.06922965539527944,0.037577561533086785,0.19314031500563308,-0.039335740570148374,0.08595837902182668,3.831696248486104,-1.3125668843941016,all
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0043820015927480555,-0.0011364615228810157,0.002798035001778112,0.0024787271057371747,0.0023075713914580778,0.02712602052659676,0.0039479160443201605,0.10700747465752306,0.033000614242233814,0.010849681203455593,0.03335587051421367,0.013481065512098746,0.10758929937537792,0.032574083435314136,0.029613808805510317,0.039932099405913545,0.02150324349296292,0.12065653482463712,0.02589237717401861,0.04701874047813895,0.04100411661946627,0.02512136095995386,0.12645257098375084,0.021916547762261894,0.05581125965335482,0.04914325900224238,0.02430795836872219,0.12563770478726227,0.017605672206209212,0.05253905954777417,0.21723648285320718,-0.5949907644131875,all
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00413751858248502,0.008794561182478627,-0.002528453568736485,-0.004379965497765268,0.026837615017874933,0.015908622483090572,0.01375180065431863,0.023428239096781205,-0.007027413541444966,0.04039987617395102,0.039203702575671455,0.03141820645009711,0.09550024480700982,-0.0012165129043475115,0.05023186222685211,0.04742398802039633,0.022936203299750782,0.12514085181919854,0.01639130096524905,0.053290510460135214,0.04894735218996774,0.016037178053774623,0.14332952048597075,0.019628206327798086,0.05258187485653164,0.050964910766574376,0.019454123722386245,0.14927096138925583,0.018419786739769066,0.05729990585652288,0.021254457699575954,-1.9112047574383908,all
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014094251926555087,0.0016290620403525248,0.00312708161048564,-0.0020988250782456113,-0.0027357445757569565,0.03426135203625086,-0.028401375389815436,0.1606885090534106,0.0006840001108169014,0.009477295942854881,0.034508134212949876,-0.10129860778475194,0.16626844509128635,-0.0584024207979114,0.0006713690429627148,0.025341636737008965,-0.0867476466300496,0.15623280326209416,-0.05740402947111792,-0.013771194723927266,0.028828695532139525,-0.09066919721838967,0.16082565942489435,-0.06096369534858009,-0.0017784829015780428,0.0367136301654101,-0.0824012683561404,0.17821588160953272,-0.047237395320408965,0.005735765965936383,1.3075557319813487,9.38056359667018,all
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004030181319004686,0.013006166046465711,-0.005598408722714831,-0.000844884818407995,0.034260101230959454,0.03579930976434461,0.029974954124103437,0.09310203102426236,0.02800051564639981,0.047954754102912354,0.03816643479925404,0.03436203138517753,0.09543481106664752,0.02601257231100857,0.047506296056535544,0.04339295397323079,0.03194234623248843,0.10376629131149577,0.014809037562911569,0.057197559123432426,0.04505541971615073,0.024888160159961058,0.14488564456951103,0.009406636807935225,0.050223070978951775,0.052114565889843326,0.03691673944893864,0.15727108793486,0.014500465683986781,0.052273167557602876,0.3591488941616288,-2.886144675668714,all
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002082447731305029,0.001993122199738251,-0.00731404648608431,-0.0007368977893729895,-0.0025003174295664754,0.03561988165758677,0.009362634033621326,0.1392042479283772,0.008541568174552344,0.0039345572916964005,0.04778733716337252,0.03356389849026645,0.16278962699208754,-0.006091443826312403,0.0483503139690434,0.04862372196556901,0.02927925208944081,0.16216820751045136,-0.021986000333484433,0.04828124804553008,0.049506030664218464,0.02649315974975623,0.17182310039268672,-0.04502041688792583,0.05267286514740652,0.051377992907385275,0.026094839620448312,0.18218707706707105,-0.04741383472004071,0.04955606067082331,2.9375663195189734,0.004146719906550181,all
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0014144347413790421,0.0025009296801187463,-0.0036082506106704473,0.0005175196730361294,0.0006880099781023589,0.01607278375801263,0.0025291554721174215,0.07378246644827419,0.015650400610793924,0.005164834641334258,0.02757450835404817,0.007442436921884942,0.08831423391782217,0.026040420402485616,0.014009030666928598,0.02798761400818696,0.015253484234470885,0.09009962328512068,0.023504557885202046,0.028200747404418372,0.034308789606353286,0.021187299023211342,0.11472792813323021,0.01648116669622398,0.040370600080747,0.043916975646731284,0.017198231589220354,0.12723007514640344,0.0059539772761309645,0.042142893986490855,-1.2070645859297924,0.6765185285220076,all
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0004542401759472605,0.0041195893680596955,-0.004102371277232831,-0.004239901906506724,-0.004300141792029818,0.027730109559130568,0.005062302902819372,0.1308730829550454,0.02411166019414058,-0.00044553014485709114,0.03632974842526811,0.005860548444050332,0.15399091246333935,0.013561083255938591,0.02702358208579897,0.04733712545317105,0.005437271765134255,0.19264115889839967,-0.02425068360190734,0.059409133453605184,0.040611270810065464,0.006863296643038055,0.21433267088547375,-0.06084058401456256,0.03934681906453155,0.03499012029317792,0.012989049266646121,0.2099957700611907,-0.08414781638841086,0.020843480377084986,2.504493593534704,2.003254238031597,all
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002457785281316541,0.0017782642511261274,-0.008149326457004447,-0.0021650262227777195,-0.0004886046843315135,0.021581224607294603,0.0007055744101882087,0.10535698085959244,0.033503860554931666,0.005677183342157383,0.02900012057908298,0.011720633984433727,0.09958518982411244,0.03406977184383776,6.533624450346352e-05,0.03157946648752351,0.011967875849633925,0.11587135465231047,0.03267364164871543,0.008920550545446255,0.02949727524923943,0.013174121332736972,0.13870317695033016,0.04109384061832591,0.011641979783317453,0.043182094481175555,0.015420190492214207,0.15455730785798494,0.039395272873964514,0.020447512812054706,-1.3502621358873477,1.7472775866505634,all
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0038303699810878365,0.0038934054636055927,0.006073790909183387,0.0014930139406021975,0.003119432766561263,0.016613616888881577,-0.021316783174712934,0.07327040395987627,-0.005592738377542754,-0.024841408270063297,0.035982944424768584,-0.009013254931504509,0.1025023594116059,-0.007047745692060248,0.005374776815446444,0.033546435129370805,0.004720845230547622,0.11712758179070208,-0.003758981669240108,0.01865668970863483,0.03598289363606153,-9.202594032067715e-05,0.12192156916562205,-0.0058014741696130415,0.024439824002345328,0.046127657612082415,0.0022258987540883903,0.15621536262182992,-0.013901591288058972,0.03316397950775532,-0.25447464118711766,3.3020951961576888,all
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00041746194323190886,0.00019593208070769498,-0.004887975110398143,-0.004321743663287645,-0.002689844869016919,0.03268177179380661,0.00748402466021299,0.14110953934795897,0.008964625525811638,0.013663953035761041,0.05854417422327318,0.031691567070181656,0.1778436633571363,-0.022381469593939995,0.0747709500884605,0.05283211453101849,0.03016377843016102,0.1690431868629867,-0.031141850781442562,0.07141339970352578,0.06282914824261876,0.03589687068137478,0.19132671221387693,-0.03757591201880767,0.07726491303893279,0.06698186773449825,0.043362838540796964,0.19771281687611886,-0.04272873733337248,0.08348483349446267,4.512464276380411,-1.8884103294318342,all
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011177393154573694,0.002295111134257599,-0.0019116838629799947,-0.0029518703645346,0.001288981459812326,0.024329036007205394,0.015320439071445424,0.0785342739227537,0.02746559103314819,0.012744824741259242,0.047402767559760625,0.040150332784729334,0.13046269356295434,0.0333106599300628,0.03818141448573742,0.06961173248789168,0.06376607202189416,0.18374713877215607,0.03450332732674527,0.0779508687581971,0.06714711345682708,0.06283835825547782,0.18883931803452358,0.032897058908791035,0.08170455856597213,0.07223931309893374,0.06493611041370051,0.19701079049335124,0.022895845849213038,0.08871144216212547,2.8826753049094895,-4.504935702875603,all
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.002015689491130437,0.0033736336697848812,-0.0039890358632601024,0.004039318896117935,0.000987136954743843,0.004126597996054271,0.0027699265851877713,-0.009074919191998883,-0.0019341412175309099,0.008613927795854223,0.012599235723471172,0.014639285871282548,-0.013574670989441373,-0.010338170059225672,0.046852942772522665,0.017651715057052028,0.022929578332657574,-0.00993135377658784,-0.019642507294443817,0.06384805033109574,0.010176355995627462,0.02091349157009495,0.017300215218328738,-0.020330831033568884,0.06290509916044752,0.03272051177515843,0.017662729518393788,0.051961633723890545,-0.02518636915350663,0.06877599979267707,-3.2070260912068864,0.015092786261361983,all
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0008388170344029583,0.0004568230265438511,-0.011046197824440352,0.0034177429966716164,0.0007911367961704594,0.03142000505209913,0.009139376668352666,0.14472480884871003,0.030534475778585375,0.015703743423851852,0.05002239940769442,0.01608861114643564,0.16193598658587793,0.026115628815058946,0.04418856320399023,0.05852400053844481,0.02694462704620506,0.1811908057110906,0.016111703444135803,0.06523575675806212,0.05155382224205504,0.024821614862596868,0.17948296787027074,0.01402324466302943,0.06421677534698841,0.059364235382354344,0.02468013786175783,0.1800240106474834,0.013344606553277783,0.06316306279452243,2.5596394184463445,-1.7279661084965945,all
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.001844387943032968,0.00393157524892972,-0.0034249484459171415,0.004699410254460126,0.000960075205292568,0.011521396254919413,-0.056877187536502005,0.15599927213688203,0.006848275714401192,0.0016489240424798005,0.013528627608506497,-0.11543409059902952,0.15469628189684315,0.004070118129890465,-0.004249246122073251,0.022272318282660956,-0.13288434743620098,0.16654316158440796,-0.021744870549245038,0.005861371557968826,0.0022616392518550518,-0.12401886797472621,0.16919364777776857,-0.04121406153469004,0.006083671592011602,0.02297950937781352,-0.11615313591662907,0.18291700424584761,-0.03637340331349571,0.028241152071478516,-0.716958422092443,10.654789391928569,all
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,2.2414124970468983e-05,0.006564276932500013,-0.0029981162965441854,-0.005707864059357624,0.00031504073787787246,0.03666444394094957,-0.0036984421266936965,0.12988441823741187,0.009546924439518061,0.02340213395094653,0.04646868790336899,-0.00587935822318927,0.16060346860702135,-0.012423078059660975,0.02549569028496452,0.046723178540047205,0.00035057163306229143,0.16742451336539782,-0.02182048458842783,0.030084055785563165,0.0643956503885472,0.02048289117079499,0.18160238078580093,-0.0037903959260238923,0.0658224571597443,0.070800065488241,0.03797615489310968,0.19500624071263445,-0.003469441557655745,0.08493508110803494,3.2489066549422874,-0.07016882823629175,all
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0008228414921121888,0.0010545800372296576,-0.0040955602425509436,0.0008537657818886853,0.0012185246180472825,0.014379422399170495,-0.006305194439544665,0.05743122902469252,0.00015692003080503502,0.009572718775430419,0.027414902855600713,0.003508329669364884,0.0739424774917823,0.011283153689100267,-0.004625726282094825,0.027988428934812563,0.008669124739462087,0.10289649830880047,0.010867626929158453,0.011159235990699264,0.053200217308535504,0.01577991508593048,0.1594067182334235,0.006354990603402376,0.0678491473026265,0.05974851699085392,0.024056291447376903,0.16384646882012538,-0.0019039021919350088,0.06546405741647518,-0.04752197849685199,0.7051997738674056,all
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014822360354335123,0.0008550448508528485,-0.00031055512100034354,-0.005821017145811333,-0.002071071736640747,0.04073654909238887,0.012983371864325527,0.15779449222744718,0.0014017588156477745,0.030976611427920825,0.06046235707333165,0.030095445153529264,0.17981615876842547,-0.03392342030229076,0.06996418392035234,0.0621408261821601,0.03276613417541989,0.20293993032029106,-0.06453855342291777,0.08384053579202337,0.06465586812479776,0.029363634288342183,0.20315262879859752,-0.06781080556888494,0.09030831666257486,0.0676340472368073,0.039482324045240325,0.21254826559225648,-0.05719038340004823,0.09640888879527539,5.967584595808099,-2.1667879976858906,all
