,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.011266880752333506,-0.013784519235065485,-0.0010907490806128268,0.008189681846870947,0.0008692956630154732,-0.011266880752333506,-0.013784519235065485,-0.0010907490806128268,0.008189681846870947,0.0008692956630154732
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.011266880752333506,0.005632092716987518,0.001046244393741315,-0.003328093967031004,-0.0058553675253524284,0.011266880752333506,0.005632092716987518,0.001046244393741315,-0.003328093967031004,-0.0058553675253524284
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.0038237877468719466,-0.001908315591972803,-0.002415180858737793,0.01889969707637342,0.0035657949648454047,-0.0038237877468719466,-0.001908315591972803,-0.002415180858737793,0.01889969707637342,0.0035657949648454047
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.00242745770900632,0.005963203708599998,0.0008148500966176837,0.007641047335253199,0.0007278286905156116,-0.00242745770900632,0.005963203708599998,0.0008148500966176837,0.007641047335253199,0.0007278286905156116
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.0016871316938904465,-0.0033744036619727164,-0.0013412357452823847,0.009493043829836456,0.01538895776884837,0.0016871316938904465,-0.0033744036619727164,-0.0013412357452823847,0.009493043829836456,0.01538895776884837
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,0.0034804139306820097,-0.007117594412459154,0.0034181197763750414,0.00022921706740456748,0.007219198501575624,0.0034804139306820097,-0.007117594412459154,0.0034181197763750414,0.00022921706740456748,0.007219198501575624
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.0025197605307397714,-0.007039450837964175,-0.0036138406637089755,0.013963466553600323,0.0029010439107468046,-0.0025197605307397714,-0.007039450837964175,-0.0036138406637089755,0.013963466553600323,0.0029010439107468046
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.0024479538570924136,-0.01615810248898961,0.001463707814733797,0.010654975168718212,0.004178038816178778,0.0024479538570924136,-0.01615810248898961,0.001463707814733797,0.010654975168718212,0.004178038816178778
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.020333549628460443,0.006529204154324409,0.003990499714647717,0.018204580108296516,0.049985591577200436,0.020333549628460443,0.006529204154324409,0.003990499714647717,0.018204580108296516,0.049985591577200436
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,-0.0001760305679572488,0.0019370422025949035,0.0022538693010616456,0.009789243110457322,0.017962470279000907,-0.0001760305679572488,0.0019370422025949035,0.0022538693010616456,0.009789243110457322,0.017962470279000907
