,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.008426757683184762,0.0039452319007758805,0.004939471489480232,0.01097991442158444,0.023596360259620357,0.008426757683184762,0.0039452319007758805,0.004939471489480232,0.01097991442158444,0.023596360259620357
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.0058094921695164585,0.013523546185261373,0.004230433322206677,0.004378849236929097,0.03068179731260405,0.0058094921695164585,0.013523546185261373,0.004230433322206677,0.004378849236929097,0.03068179731260405
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.006861070730417948,-0.002621907317169855,0.004405774659621057,0.015980936636438455,0.013429661807805433,0.006861070730417948,-0.002621907317169855,0.004405774659621057,0.015980936636438455,0.013429661807805433
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.006106646966651897,0.0008899637322231243,0.0005496873784464464,0.015579258904035314,0.0184837153516391,0.006106646966651897,0.0008899637322231243,0.0005496873784464464,0.015579258904035314,0.0184837153516391
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.002344184891491857,-0.0040859027356289716,0.0025699842481730936,0.001025691799952015,-0.00024021746737953214,-0.002344184891491857,-0.0040859027356289716,0.0025699842481730936,0.001025691799952015,-0.00024021746737953214
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.0018363581377016868,0.007482571119244022,-0.0022887822518325926,0.003906357551311844,-0.006338510775393679,0.0018363581377016868,0.007482571119244022,-0.0022887822518325926,0.003906357551311844,-0.006338510775393679
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03281126522633898,0.009978810005563766,0.024123704552161836,0.06599086255725739,0.06116215617933511,0.03281126522633898,0.009978810005563766,0.024123704552161836,0.06599086255725739,0.06116215617933511
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.013007869625697034,0.003502287341867545,0.01839033244913463,0.02643005867984649,0.02026689983174737,0.013007869625697034,0.003502287341867545,0.01839033244913463,0.02643005867984649,0.02026689983174737
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.011193211871227633,0.0019437339304084417,0.012211269690585398,0.03253913626771537,0.03998129353759786,0.011193211871227633,0.0019437339304084417,0.012211269690585398,0.03253913626771537,0.03998129353759786
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.01800100774928503,0.013711116910190366,0.009757677862652324,0.013811675632873971,0.03354763935094907,0.01800100774928503,0.013711116910190366,0.009757677862652324,0.013811675632873971,0.03354763935094907
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.006145320033399328,0.004311590947379126,0.007774282773175047,0.02625078097913017,0.024592910545272087,0.006145320033399328,0.004311590947379126,0.007774282773175047,0.02625078097913017,0.024592910545272087
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.007156629308085765,0.05467440118228211,0.010087353343932636,0.01646273010485077,0.020837318201100796,0.007156629308085765,0.05467440118228211,0.010087353343932636,0.01646273010485077,0.020837318201100796
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.009223295610782755,-0.009996259130863348,-0.0009084455369761031,0.0015324700278928549,-0.00017699541147627078,-0.009223295610782755,-0.009996259130863348,-0.0009084455369761031,0.0015324700278928549,-0.00017699541147627078
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.0057415437802564254,0.005889848543770376,0.0014623789241799009,-0.009107819235716456,0.000508068965836087,0.0057415437802564254,0.005889848543770376,0.0014623789241799009,-0.009107819235716456,0.000508068965836087
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.015675014751189688,0.015973908891485186,0.021478567644686277,0.03332718583206511,0.03570784879966893,0.015675014751189688,0.015973908891485186,0.021478567644686277,0.03332718583206511,0.03570784879966893
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.02227845844884877,-0.004089306886813621,0.0164786967429224,0.04305065589861773,0.04725857035244728,0.02227845844884877,-0.004089306886813621,0.0164786967429224,0.04305065589861773,0.04725857035244728
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.028715593656136594,-0.005045058578022513,0.025763129931782154,0.08605755851038074,0.0658120635366891,0.028715593656136594,-0.005045058578022513,0.025763129931782154,0.08605755851038074,0.0658120635366891
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.030902976238889712,0.023707672128509154,0.021742817342591172,0.04380788043228498,0.04849154160589675,0.030902976238889712,0.023707672128509154,0.021742817342591172,0.04380788043228498,0.04849154160589675
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.02074740071379769,0.08451618118396781,0.011613747229126531,0.025583395232750467,0.039370865332127296,0.02074740071379769,0.08451618118396781,0.011613747229126531,0.025583395232750467,0.039370865332127296
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.012958834846123358,0.007611568340354903,0.013305218685837627,0.009847851085070618,0.03585993712025217,0.012958834846123358,0.007611568340354903,0.013305218685837627,0.009847851085070618,0.03585993712025217
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.0017784804224177813,-0.007893359602831336,0.0010006359272754979,-0.003027855006700133,0.0020719331970500176,-0.0017784804224177813,-0.007893359602831336,0.0010006359272754979,-0.003027855006700133,0.0020719331970500176
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.0006363217036727898,0.009307817248815096,0.0003746786040252602,0.0008618432936377714,-0.0009371818391287002,0.0006363217036727898,0.009307817248815096,0.0003746786040252602,0.0008618432936377714,-0.0009371818391287002
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.024146083783892748,0.010321101572400477,0.029215521561655453,0.04948396848620169,0.04277008005214124,0.024146083783892748,0.010321101572400477,0.029215521561655453,0.04948396848620169,0.04277008005214124
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.020414990289395453,-0.022233455657920276,0.028980284149544865,0.06561589991608059,0.04742121394086298,0.020414990289395453,-0.022233455657920276,0.028980284149544865,0.06561589991608059,0.04742121394086298
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.021319673587950318,0.03333531095197606,0.02466498224025731,0.025874513216922967,0.04196181855801595,0.021319673587950318,0.03333531095197606,0.02466498224025731,0.025874513216922967,0.04196181855801595
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.021412305373414525,-0.014009977036778608,0.03029100620968048,0.09124103950791763,0.06296259211806673,0.021412305373414525,-0.014009977036778608,0.03029100620968048,0.09124103950791763,0.06296259211806673
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.02185677164156661,0.1338223960983123,0.02364701601562277,0.05538514761350453,0.054700190910526914,0.02185677164156661,0.1338223960983123,0.02364701601562277,0.05538514761350453,0.054700190910526914
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.011397303269817192,0.0174544398478117,0.03267054586699458,0.030052796225082907,0.032388945594722614,0.011397303269817192,0.0174544398478117,0.03267054586699458,0.030052796225082907,0.032388945594722614
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.004396788593921257,-0.013603533701202415,-0.000479270988085504,-0.003105516159288151,0.005663147501612597,-0.004396788593921257,-0.013603533701202415,-0.000479270988085504,-0.003105516159288151,0.005663147501612597
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.011558278536536317,0.00916299482077724,0.0004469188651693408,0.005270283096007942,-0.003575049370546572,0.011558278536536317,0.00916299482077724,0.0004469188651693408,0.005270283096007942,-0.003575049370546572
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.031065089586492685,-0.02113074253501154,0.02431820533444163,0.042337940792960355,0.050443958823967114,0.031065089586492685,-0.02113074253501154,0.02431820533444163,0.042337940792960355,0.050443958823967114
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.03169866423551141,0.023260273804921506,0.03572650894075494,0.09972294185135416,0.060406042043354646,0.03169866423551141,0.023260273804921506,0.03572650894075494,0.09972294185135416,0.060406042043354646
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.02855438684496353,0.04503630741870096,0.02454893002532381,0.03955669391370994,0.047027937343681575,0.02855438684496353,0.04503630741870096,0.02454893002532381,0.03955669391370994,0.047027937343681575
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.020852219094993962,-0.004974104768025015,0.036651430429942664,0.09816233839177867,0.0729282578611224,0.020852219094993962,-0.004974104768025015,0.036651430429942664,0.09816233839177867,0.0729282578611224
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.029589421267705057,0.03065425139528788,0.027307946128221412,0.05006655226931992,0.05428481159718058,0.029589421267705057,0.03065425139528788,0.027307946128221412,0.05006655226931992,0.05428481159718058
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.014528388506428543,0.03305786470162108,0.03214524791181805,0.06403298637096469,0.021257449280004843,0.014528388506428543,0.03305786470162108,0.03214524791181805,0.06403298637096469,0.021257449280004843
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,0.014119042277819264,-0.0005788657495029144,0.003102656936165353,-0.00661926976728449,0.02127731376101299,0.014119042277819264,-0.0005788657495029144,0.003102656936165353,-0.00661926976728449,0.02127731376101299
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,0.006233049099567332,-0.001482149386975169,-0.002790066087818991,-0.00838583025482332,0.005266016749744284,0.006233049099567332,-0.001482149386975169,-0.002790066087818991,-0.00838583025482332,0.005266016749744284
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,0.0032697205994234564,-0.004074745756078202,0.0008970569344981746,0.008092749223063423,-0.003635180026948473,0.0032697205994234564,-0.004074745756078202,0.0008970569344981746,0.008092749223063423,-0.003635180026948473
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,0.0007433468435488088,0.000640644149543834,0.005045979588358671,-0.00031933906220621986,0.0,0.0007433468435488088,0.000640644149543834,0.005045979588358671,-0.00031933906220621986
50,0.0,2.0,YP10%D,p1-B11,p1-B11-0,H,0.0,0.002937747680113156,-0.0020265075274796267,0.0014960902990129644,-0.0031601019023334348,0.003756529754902843,0.002937747680113156,-0.0020265075274796267,0.0014960902990129644,-0.0031601019023334348,0.003756529754902843
51,0.0,2.0,YPD(37C),p8-F2,p8-F2-0,H,0.0,0.008700155969226879,0.003909980862678219,0.001994523439215018,0.0018588231219899432,0.008893719580599906,0.008700155969226879,0.003909980862678219,0.001994523439215018,0.0018588231219899432,0.008893719580599906
52,0.0,2.0,YPD(37C),p7-G12,p7-G12-0,H,0.0,-0.0015382049842111879,-0.001332829562506017,0.005187706853915375,0.008607229368298587,0.014230629309937702,-0.0015382049842111879,-0.001332829562506017,0.005187706853915375,0.008607229368298587,0.014230629309937702
53,0.0,2.0,YPD(37C),p7-G10,p7-G10-0,H,0.0,-0.003093660158002675,-0.015633870951614046,0.0036611910086111854,0.017709308333918372,0.008476165184033702,-0.003093660158002675,-0.015633870951614046,0.0036611910086111854,0.017709308333918372,0.008476165184033702
54,0.0,2.0,YPD(37C),p7-C10,p7-C10-0,H,0.0,-0.0030098853408480845,-0.007309391300373808,-0.0028972800650535263,0.005179620158486973,0.02246781716141163,-0.0030098853408480845,-0.007309391300373808,-0.0028972800650535263,0.005179620158486973,0.02246781716141163
55,0.0,2.0,YPD(37C),p7-E12,p7-E12-0,H,0.0,0.01137721673979646,0.0023597134626941745,0.0005761259263116214,0.013660628316867143,0.006989926910111482,0.01137721673979646,0.0023597134626941745,0.0005761259263116214,0.013660628316867143,0.006989926910111482
56,0.0,2.0,YPD(37C),p8-E3,p8-E3-0,H,0.0,0.0012537134974814684,-0.0024289059692511046,0.011777255753235185,0.0018091589435048094,0.0043798533396997635,0.0012537134974814684,-0.0024289059692511046,0.011777255753235185,0.0018091589435048094,0.0043798533396997635
57,0.0,2.0,YPD(37C),p7-F9,p7-F9-0,H,0.0,-0.0006885226218265707,0.0022116522439016625,0.005854159190430308,0.00924525692715904,0.00858560479244374,-0.0006885226218265707,0.0022116522439016625,0.005854159190430308,0.00924525692715904,0.00858560479244374
58,0.0,2.0,YPD(37C),p8-C3,p8-C3-0,H,0.0,-0.0009792224244173698,-0.0015895252734911883,0.0029282969957204474,0.0017345413497297086,0.006458295939656372,-0.0009792224244173698,-0.0015895252734911883,0.0029282969957204474,0.0017345413497297086,0.006458295939656372
59,0.0,2.0,YPD(37C),p8-E1,p8-E1-0,H,0.0,0.0007538474453536058,0.0001884811677881291,0.007225943533298656,0.02491535914638139,0.004205017119419618,0.0007538474453536058,0.0001884811677881291,0.007225943533298656,0.02491535914638139,0.004205017119419618
60,0.0,2.0,YPD(37C),p8-G1,p8-G1-0,H,0.0,4.166414872371375e-05,0.0027961595657840727,0.0029170410869209687,0.0072076260762112525,0.0021230534650138414,4.166414872371375e-05,0.0027961595657840727,0.0029170410869209687,0.0072076260762112525,0.0021230534650138414
61,0.0,2.0,YPD(37C),p8-G3,p8-G3-0,H,0.0,0.0049024883745280795,-0.0015343381943443198,0.0006146904975990019,0.019302069752693364,0.008274055127355429,0.0049024883745280795,-0.0015343381943443198,0.0006146904975990019,0.019302069752693364,0.008274055127355429
62,0.0,2.0,YPD(37C),p8-B2,p8-B2-0,H,0.0,0.010720191672641897,-0.008527972609190642,-0.0010258760616373985,0.002217644189850969,-0.006893285743621798,0.010720191672641897,-0.008527972609190642,-0.0010258760616373985,0.002217644189850969,-0.006893285743621798
63,0.0,2.0,YPD(37C),p8-D2,p8-D2-0,H,0.0,0.0018375885787908055,-0.0018746901537146704,0.004546163566858002,0.0017826423049120373,0.012134873832808382,0.0018375885787908055,-0.0018746901537146704,0.004546163566858002,0.0017826423049120373,0.012134873832808382
64,0.0,2.0,YPD(37C),p8-F4,p8-F4-0,H,0.0,-0.0003813097367161614,-0.0046221886407227224,-0.006303936032621599,0.004985360099568042,0.006878139854310263,-0.0003813097367161614,-0.0046221886407227224,-0.006303936032621599,0.004985360099568042,0.006878139854310263
65,200.0,2.0,YPD(37C),p8-F2,p8-F2-200,H,200.0,-0.005824478558498802,0.003929151199467895,-0.001404063439586223,0.013025005893747308,0.020670852364878825,-0.005824478558498802,0.003929151199467895,-0.001404063439586223,0.013025005893747308,0.020670852364878825
66,200.0,2.0,YPD(37C),p7-G10,p7-G10-200,H,200.0,0.010857510404131382,0.002237305584346927,0.011767061506230997,0.009814375522355052,0.04532053009783143,0.010857510404131382,0.002237305584346927,0.011767061506230997,0.009814375522355052,0.04532053009783143
67,200.0,2.0,YPD(37C),p7-G12,p7-G12-200,H,200.0,0.00734778180460921,-0.0038946505649204936,0.00887119616685607,0.00848422665007928,0.03924376491519409,0.00734778180460921,-0.0038946505649204936,0.00887119616685607,0.00848422665007928,0.03924376491519409
68,200.0,2.0,YPD(37C),p7-C10,p7-C10-200,H,200.0,-0.004044071943696704,0.001409463094786434,-0.003385236856339402,0.03832994461002647,0.016121964239064382,-0.004044071943696704,0.001409463094786434,-0.003385236856339402,0.03832994461002647,0.016121964239064382
69,200.0,2.0,YPD(37C),p7-E12,p7-E12-200,H,200.0,0.006756851541211528,-0.006591003194251088,0.0026399520123495113,0.009229027561271374,0.03569844971350895,0.006756851541211528,-0.006591003194251088,0.0026399520123495113,0.009229027561271374,0.03569844971350895
70,200.0,2.0,YPD(37C),p7-F9,p7-F9-200,H,200.0,0.005905420559207097,-0.014684374664402654,0.0022162897499865774,0.016370018268670853,0.039830681684466414,0.005905420559207097,-0.014684374664402654,0.0022162897499865774,0.016370018268670853,0.039830681684466414
71,200.0,2.0,YPD(37C),p8-E3,p8-E3-200,H,200.0,0.0058193610027128286,0.011057621617038067,0.004805316508789736,0.017395659671966754,0.013443679676068594,0.0058193610027128286,0.011057621617038067,0.004805316508789736,0.017395659671966754,0.013443679676068594
72,200.0,2.0,YPD(37C),p8-C3,p8-C3-200,H,200.0,0.006280447774013976,0.003009150730450715,0.003032399940811353,-0.009823936706719322,0.024195527230942454,0.006280447774013976,0.003009150730450715,0.003032399940811353,-0.009823936706719322,0.024195527230942454
73,200.0,2.0,YPD(37C),p8-G3,p8-G3-200,H,200.0,0.017141596249754244,0.00938080062237887,0.008478578496882367,0.08412743554418803,0.032993704660825726,0.017141596249754244,0.00938080062237887,0.008478578496882367,0.08412743554418803,0.032993704660825726
74,200.0,2.0,YPD(37C),p8-G1,p8-G1-200,H,200.0,0.020175519604808158,0.0043593993506968135,0.011290555137432084,-0.010806721416002243,0.0401053575819879,0.020175519604808158,0.0043593993506968135,0.011290555137432084,-0.010806721416002243,0.0401053575819879
75,200.0,2.0,YPD(37C),p8-E1,p8-E1-200,H,200.0,0.013928181439460997,0.0004306707247072058,0.0031803091281269176,-0.024476350536640833,0.021320221399030188,0.013928181439460997,0.0004306707247072058,0.0031803091281269176,-0.024476350536640833,0.021320221399030188
76,200.0,2.0,YPD(37C),p8-B2,p8-B2-200,H,200.0,0.02425467862279426,-0.005405806386424551,0.0055220354055251445,0.0011542342399245055,0.05645406294988235,0.02425467862279426,-0.005405806386424551,0.0055220354055251445,0.0011542342399245055,0.05645406294988235
77,200.0,2.0,YPD(37C),p8-D2,p8-D2-200,H,200.0,0.022252950572867414,0.012096053527444101,0.014851328789023123,0.016904448762579134,0.050919424448923827,0.022252950572867414,0.012096053527444101,0.014851328789023123,0.016904448762579134,0.050919424448923827
78,200.0,2.0,YPD(37C),p8-F4,p8-F4-200,H,200.0,0.01823704702306357,0.009603621067123085,0.013743577696668317,-0.0016233465025371663,0.040096718460559136,0.01823704702306357,0.009603621067123085,0.013743577696668317,-0.0016233465025371663,0.040096718460559136
79,200.0,2.0,YP10%D,p1-C10,p1-C10-200,H,200.0,-0.008795038867382188,-0.0016322722348705585,-0.0010581866361249136,0.0032735720114075552,0.0030342179844537014,-0.008795038867382188,-0.0016322722348705585,-0.0010581866361249136,0.0032735720114075552,0.0030342179844537014
80,200.0,2.0,YP10%D,p1-D9,p1-D9-200,H,200.0,0.0008964830199686524,0.0,-0.0005991566113199179,0.0014863699409581564,0.0022575805028745588,0.0008964830199686524,0.0,-0.0005991566113199179,0.0014863699409581564,0.0022575805028745588
81,200.0,2.0,YP10%D,p1-B11,p1-B11-200,H,200.0,0.005775358174804977,-0.0029782705561284045,0.00344543373919407,0.007595937000170872,-0.0035707761032532036,0.005775358174804977,-0.0029782705561284045,0.00344543373919407,0.007595937000170872,-0.0035707761032532036
82,400.0,2.0,YPD(37C),p8-F2,p8-F2-400,H,400.0,0.008476431111085952,0.002435519061377173,0.0021602512937571655,0.026474478755176684,0.044956629559092236,0.008476431111085952,0.002435519061377173,0.0021602512937571655,0.026474478755176684,0.044956629559092236
83,400.0,2.0,YPD(37C),p7-G12,p7-G12-400,H,400.0,0.031085538967162762,0.03064315115877707,0.009069899739499232,0.018978584925553918,0.0720836655549985,0.031085538967162762,0.03064315115877707,0.009069899739499232,0.018978584925553918,0.0720836655549985
84,400.0,2.0,YPD(37C),p7-F9,p7-F9-400,H,400.0,0.028321570390296737,-0.014960525714587294,0.02286289100202469,0.029953279751177946,0.0516654142318936,0.028321570390296737,-0.014960525714587294,0.02286289100202469,0.029953279751177946,0.0516654142318936
85,400.0,2.0,YPD(37C),p7-G10,p7-G10-400,H,400.0,0.030135727785956752,0.00457008655543076,0.010121491650709549,0.03975468160982805,0.06256102776869012,0.030135727785956752,0.00457008655543076,0.010121491650709549,0.03975468160982805,0.06256102776869012
86,400.0,2.0,YPD(37C),p8-G1,p8-G1-400,H,400.0,0.023293473211975623,0.0019387145833196402,0.010079900598561842,0.02437015949195339,0.06163162400357462,0.023293473211975623,0.0019387145833196402,0.010079900598561842,0.02437015949195339,0.06163162400357462
87,400.0,2.0,YPD(37C),p7-E12,p7-E12-400,H,400.0,0.028632271553656927,0.006522137609800945,0.01039153566350325,0.010901133507050948,0.043581968509199306,0.028632271553656927,0.006522137609800945,0.01039153566350325,0.010901133507050948,0.043581968509199306
88,400.0,2.0,YPD(37C),p8-C3,p8-C3-400,H,400.0,0.01455963749449089,0.010358885419495966,0.006665458146379011,0.008352438161192258,0.03366980373442727,0.01455963749449089,0.010358885419495966,0.006665458146379011,0.008352438161192258,0.03366980373442727
89,400.0,2.0,YPD(37C),p7-C10,p7-C10-400,H,400.0,0.019552686184164506,0.004627097955550451,0.0021263654214532576,0.013835713830968339,0.040859228717228864,0.019552686184164506,0.004627097955550451,0.0021263654214532576,0.013835713830968339,0.040859228717228864
90,400.0,2.0,YPD(37C),p8-B2,p8-B2-400,H,400.0,0.021676507637886956,0.1187438519205426,0.020491175819608826,0.019552910818049433,0.06688259422342423,0.021676507637886956,0.1187438519205426,0.020491175819608826,0.019552910818049433,0.06688259422342423
91,400.0,2.0,YPD(37C),p8-E3,p8-E3-400,H,400.0,0.022631578693251456,0.027764132609253894,0.010967329435306879,0.004311280804850753,0.03276551250367159,0.022631578693251456,0.027764132609253894,0.010967329435306879,0.004311280804850753,0.03276551250367159
92,400.0,2.0,YPD(37C),p8-G3,p8-G3-400,H,400.0,0.03988693909654857,0.021043151091148158,0.023127820944320702,0.10912872783606689,0.05965196268422688,0.03988693909654857,0.021043151091148158,0.023127820944320702,0.10912872783606689,0.05965196268422688
93,400.0,2.0,YPD(37C),p8-E1,p8-E1-400,H,400.0,0.021100095535914246,0.013078984809197088,0.006124474554061338,0.024168961774195745,0.034772730337862046,0.021100095535914246,0.013078984809197088,0.006124474554061338,0.024168961774195745,0.034772730337862046
94,400.0,2.0,YPD(37C),p8-D2,p8-D2-400,H,400.0,0.02880713626628773,0.014261363492999442,0.013123096065251746,0.026349560363964263,0.05529102772774097,0.02880713626628773,0.014261363492999442,0.013123096065251746,0.026349560363964263,0.05529102772774097
95,400.0,2.0,YPD(37C),p8-F4,p8-F4-400,H,400.0,0.01662040156597899,0.012274578280910829,0.018553937978275942,0.027565169224886783,0.0728285096218367,0.01662040156597899,0.012274578280910829,0.018553937978275942,0.027565169224886783,0.0728285096218367
96,400.0,2.0,YP10%D,p1-C10,p1-C10-400,H,400.0,-0.015847178484679668,-0.0037686229788361585,-0.0027327201979013838,0.0011465393791023955,0.0007128865346013591,-0.015847178484679668,-0.0037686229788361585,-0.0027327201979013838,0.0011465393791023955,0.0007128865346013591
97,400.0,2.0,YP10%D,p1-D9,p1-D9-400,H,400.0,0.00032134358002324816,0.0003370188859245227,0.0006046203378226255,-0.004561184247272138,0.0004704340450793359,0.00032134358002324816,0.0003370188859245227,0.0006046203378226255,-0.004561184247272138,0.0004704340450793359
98,400.0,2.0,YP10%D,p1-B11,p1-B11-400,H,400.0,0.0018060296802506087,0.005446186852059639,0.00033639960147768816,-0.0035310301109942425,-0.0009987728533288002,0.0018060296802506087,0.005446186852059639,0.00033639960147768816,-0.0035310301109942425,-0.0009987728533288002
99,600.0,2.0,YPD(37C),p7-G12,p7-G12-600,H,600.0,0.036740058391276656,0.10017287423641916,0.024865625832240643,0.02869761758449999,0.06295330264919899,0.036740058391276656,0.10017287423641916,0.024865625832240643,0.02869761758449999,0.06295330264919899
100,600.0,2.0,YPD(37C),p8-B2,p8-B2-600,H,600.0,0.029907383978074607,0.11082160864988108,0.022408024621592824,0.03266963637968727,0.05388469068469859,0.029907383978074607,0.11082160864988108,0.022408024621592824,0.03266963637968727,0.05388469068469859
101,600.0,2.0,YPD(37C),p8-F2,p8-F2-600,H,600.0,0.02782228116440129,0.00587795755136959,0.00865607592532635,0.021334552816046244,0.06383726712744701,0.02782228116440129,0.00587795755136959,0.00865607592532635,0.021334552816046244,0.06383726712744701
102,600.0,2.0,YPD(37C),p8-G1,p8-G1-600,H,600.0,0.028638148976325405,0.002449738180796893,0.01535888944479592,0.021491769840355186,0.05708297429943938,0.028638148976325405,0.002449738180796893,0.01535888944479592,0.021491769840355186,0.05708297429943938
103,600.0,2.0,YPD(37C),p7-G10,p7-G10-600,H,600.0,0.03631766005202821,0.01716404110729973,0.017198870478832694,0.06802564712203006,0.06799231695986285,0.03631766005202821,0.01716404110729973,0.017198870478832694,0.06802564712203006,0.06799231695986285
104,600.0,2.0,YPD(37C),p7-F9,p7-F9-600,H,600.0,0.02231438440605653,-0.013627051986754315,0.024717136151685075,0.04456922546355898,0.04227805763533475,0.02231438440605653,-0.013627051986754315,0.024717136151685075,0.04456922546355898,0.04227805763533475
