,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,0.004824436484045222,-0.012422321930026334,0.005000934522821304,0.01305126972671089,0.007675511489215401,0.004824436484045222,-0.012422321930026334,0.005000934522821304,0.01305126972671089,0.007675511489215401
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.006208748016608857,0.01592872025716339,0.001046244393741315,-0.004321949560188595,-0.006966786400886129,0.006208748016608857,0.01592872025716339,0.001046244393741315,-0.004321949560188595,-0.006966786400886129
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.0016179538491526255,0.000412982548520674,9.383588365804822e-07,0.020776350872412586,0.008317893751535299,-0.0016179538491526255,0.000412982548520674,9.383588365804822e-07,0.020776350872412586,0.008317893751535299
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.00035226255833262416,0.0029315957712516853,0.0011424752577213011,0.008343616883732523,0.002535147855219,0.00035226255833262416,0.0029315957712516853,0.0011424752577213011,0.008343616883732523,0.002535147855219
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,1.239186520412671e-05,-0.007487698602384757,-0.0009100410857134657,0.004158874247030376,0.012683214000009838,1.239186520412671e-05,-0.007487698602384757,-0.0009100410857134657,0.004158874247030376,0.012683214000009838
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.0012447530601837628,-0.014001847618802549,0.0018470141558056125,-0.0013540340992699651,0.009060687302611895,-0.0012447530601837628,-0.014001847618802549,0.0018470141558056125,-0.0013540340992699651,0.009060687302611895
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.003393172504986469,-0.018583394503362636,0.0012493840848691116,0.013337101623569804,0.004539944718274191,-0.003393172504986469,-0.018583394503362636,0.0012493840848691116,0.013337101623569804,0.004539944718274191
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,-0.0009610042431787563,-0.005180631225312537,-0.00016437628694434853,-0.0032342434091823685,0.0007271117600881091,-0.0009610042431787563,-0.005180631225312537,-0.00016437628694434853,-0.0032342434091823685,0.0007271117600881091
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.02679568253102533,0.0037917972641738234,0.006237366135794885,0.01834490140393539,0.05052970903199511,0.02679568253102533,0.0037917972641738234,0.006237366135794885,0.01834490140393539,0.05052970903199511
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.003945374328796023,-0.0006688215678438037,0.0006521636990399319,0.01862026709288902,0.020300276533549266,0.003945374328796023,-0.0006688215678438037,0.0006521636990399319,0.01862026709288902,0.020300276533549266
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.006595652880007939,-0.004146464060709789,0.007770425116790586,0.02084546294845431,0.03347188202623941,0.006595652880007939,-0.004146464060709789,0.007770425116790586,0.02084546294845431,0.03347188202623941
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.004854755903439841,0.013523546185261373,0.005340547547357178,0.002816269095561683,0.02226261231681729,0.004854755903439841,0.013523546185261373,0.005340547547357178,0.002816269095561683,0.02226261231681729
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.008940182944128475,-0.002621907317169855,0.008206024826856506,0.013675278893391773,0.009309755621313682,0.008940182944128475,-0.002621907317169855,0.008206024826856506,0.013675278893391773,0.009309755621313682
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.0036802165983360947,-0.003504358793262101,0.0015347955272629224,0.023574780229987265,0.01957193925756576,0.0036802165983360947,-0.003504358793262101,0.0015347955272629224,0.023574780229987265,0.01957193925756576
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.004055810141853812,-0.00482759250202133,-0.0076680936595887195,0.003533778971285467,0.00024530735465385506,-0.004055810141853812,-0.00482759250202133,-0.0076680936595887195,0.003533778971285467,0.00024530735465385506
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.005357278008715393,0.00822426088563638,-0.0017356245338728193,0.0003171874836666118,0.0012393381077236507,0.005357278008715393,0.00822426088563638,-0.0017356245338728193,0.0003171874836666118,0.0012393381077236507
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.030799557164594905,0.004188759524991786,0.02143480884143645,0.06075916499117156,0.07591062882247478,0.030799557164594905,0.004188759524991786,0.02143480884143645,0.06075916499117156,0.07591062882247478
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.0201733079256192,0.010142196641189141,0.020109118303132396,0.03248473973729014,0.034990701089179316,0.0201733079256192,0.010142196641189141,0.020109118303132396,0.03248473973729014,0.034990701089179316
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.015789667388717288,-0.003688721905387782,0.010646654204222485,0.03337155995317863,0.03851796829079526,0.015789667388717288,-0.003688721905387782,0.010646654204222485,0.03337155995317863,0.03851796829079526
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.022477264065234745,0.00813666077070909,0.010957954197968163,0.013811675632873971,0.04233662723822587,0.022477264065234745,0.00813666077070909,0.010957954197968163,0.013811675632873971,0.04233662723822587
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.010209209571781052,0.003009988901646162,0.002269128742508047,0.019542516536422583,0.025306480338472326,0.010209209571781052,0.003009988901646162,0.002269128742508047,0.019542516536422583,0.025306480338472326
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.0037365700441881803,0.0619676754797578,0.005052701257954182,0.008785261533815722,0.028815519531885242,0.0037365700441881803,0.0619676754797578,0.005052701257954182,0.008785261533815722,0.028815519531885242
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.006972656063000732,-0.005208471999143641,0.0006994831318211754,0.005001706016466596,-0.00017799577359150538,-0.006972656063000732,-0.005208471999143641,0.0006994831318211754,0.005001706016466596,-0.00017799577359150538
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.006972656063000731,0.007661806957327197,0.0009084455369761027,-0.0015324700278928566,-0.00015307778076831255,0.006972656063000731,0.007661806957327197,0.0009084455369761027,-0.0015324700278928566,-0.00015307778076831255
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.012237924607253634,0.019074972526255767,0.022753809330262057,0.032602781390061356,0.03265362810229543,0.012237924607253634,0.019074972526255767,0.022753809330262057,0.032602781390061356,0.03265362810229543
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.019826740514268682,-0.002705423241515419,0.017065689813158105,0.04418098529044848,0.043538201539478114,0.019826740514268682,-0.002705423241515419,0.017065689813158105,0.04418098529044848,0.043538201539478114
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.02801006011745611,-0.0023134624420898943,0.02250468303637699,0.08422756722233099,0.05848715944679098,0.02801006011745611,-0.0023134624420898943,0.02250468303637699,0.08422756722233099,0.05848715944679098
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.025776031578139187,0.023888148360549803,0.017765700755426373,0.03025741424648949,0.05326118936554246,0.025776031578139187,0.023888148360549803,0.017765700755426373,0.03025741424648949,0.05326118936554246
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.02229431986027727,0.10114613701325695,0.01580482217987246,0.028941561971249516,0.049141848994948466,0.02229431986027727,0.10114613701325695,0.01580482217987246,0.028941561971249516,0.049141848994948466
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.01586218113179014,0.01071717840225598,0.013577663171669184,0.0043461450526388916,0.0417399226239679,0.01586218113179014,0.01071717840225598,0.013577663171669184,0.0043461450526388916,0.0417399226239679
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.000865588304892065,-0.007145321252184661,0.00033130855961583956,-0.005011372222910988,0.0012805495986986269,-0.000865588304892065,-0.007145321252184661,0.00033130855961583956,-0.005011372222910988,0.0012805495986986269
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.0006363217036727898,0.010321008509469865,0.0022850171844231966,0.00037155279107079983,-0.0018320023385497153,0.0006363217036727898,0.010321008509469865,0.0022850171844231966,0.00037155279107079983,-0.0018320023385497153
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.021221256831480295,0.010064009669343156,0.027110874755507355,0.06434824285573645,0.03174733818673242,0.021221256831480295,0.010064009669343156,0.027110874755507355,0.06434824285573645,0.03174733818673242
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.021057338143849243,-0.020880431452146603,0.02359312329708038,0.052459384768087494,0.04747355570662406,0.021057338143849243,-0.020880431452146603,0.02359312329708038,0.052459384768087494,0.04747355570662406
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.015472765549761347,0.029966453270334616,0.022359384690300056,0.025341096792507616,0.036253592334266255,0.015472765549761347,0.029966453270334616,0.022359384690300056,0.025341096792507616,0.036253592334266255
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.020686766440576324,-0.013644532314826475,0.03029100620968048,0.098589988890566,0.06500176290884327,0.020686766440576324,-0.013644532314826475,0.03029100620968048,0.098589988890566,0.06500176290884327
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.024708244014083967,0.10996450665997343,0.02187715746203493,0.04467842546201008,0.05465252470368187,0.024708244014083967,0.10996450665997343,0.02187715746203493,0.04467842546201008,0.05465252470368187
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.009121333518291044,0.0174544398478117,0.029085307160001263,0.03200122374551292,0.03529025458129884,0.009121333518291044,0.0174544398478117,0.029085307160001263,0.03200122374551292,0.03529025458129884
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.01041539961701637,-0.013603533701202417,-0.001095177701414777,-0.007527788445684632,-0.01543794522833248,-0.01041539961701637,-0.013603533701202417,-0.001095177701414777,-0.007527788445684632,-0.01543794522833248
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.011558278536536315,0.002776126852359385,0.0023894029903828336,0.001648126935946974,0.006774724983250708,0.011558278536536315,0.002776126852359385,0.0023894029903828336,0.001648126935946974,0.006774724983250708
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.02449808459592077,-0.0236359920552794,0.029238140778660673,0.039730602299575,0.05747956056513581,0.02449808459592077,-0.0236359920552794,0.029238140778660673,0.039730602299575,0.05747956056513581
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.029413020067857714,0.018335268185322138,0.039633451970611806,0.08385063873729855,0.051594680322878034,0.029413020067857714,0.018335268185322138,0.039633451970611806,0.08385063873729855,0.051594680322878034
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.028168233855995813,0.04316004436424317,0.0238884382642717,0.036240603192199385,0.0427697776166063,0.028168233855995813,0.04316004436424317,0.0238884382642717,0.036240603192199385,0.0427697776166063
