,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.004522887540812008,-0.02090920314450429,0.0034180999104228295,0.0071958262537133565,0.004626766120280073,-0.004522887540812008,-0.02090920314450429,0.0034180999104228295,0.0071958262537133565,0.004626766120280073
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.014490072812980388,0.008580261837395202,-0.0003722581087057641,-0.01305126972671089,0.0020622671763812,0.014490072812980388,0.008580261837395202,-0.0003722581087057641,-0.01305126972671089,0.0020622671763812
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.005361702872746084,-0.009875396539771632,-0.003404499191409856,0.005956249073547094,0.005996177296895276,-0.005361702872746084,-0.009875396539771632,-0.003404499191409856,0.005956249073547094,0.005996177296895276
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.0012004051563386763,0.0029529995206717414,0.002636722456642404,0.00583763302531745,0.00480427676315997,0.0012004051563386763,0.0029529995206717414,0.002636722456642404,0.00583763302531745,0.00480427676315997
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.004553105749882546,-0.005503934552589251,-0.0017982342861737736,0.026535622300127095,0.0175410497033207,0.004553105749882546,-0.005503934552589251,-0.0017982342861737736,0.026535622300127095,0.0175410497033207
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,0.0023521211796071295,-0.007117594412459154,0.0003052937306951209,0.002996548879768141,0.003483297137104418,0.0023521211796071295,-0.007117594412459154,0.0003052937306951209,0.002996548879768141,0.003483297137104418
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.000621404695055548,-0.00751822221345521,0.0012493840848691118,0.012684662146994392,-0.0006867877577435294,-0.000621404695055548,-0.00751822221345521,0.0012493840848691118,0.012684662146994392,-0.0006867877577435294
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.00028120276756797417,-0.01615810248898961,-0.000915180354623005,0.003240235269114065,0.0031520392001241526,0.00028120276756797417,-0.01615810248898961,-0.000915180354623005,0.003240235269114065,0.0031520392001241526
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.022528209008499167,0.0063331578490424785,0.006814451815104643,0.022117540734699855,0.05275938619046901,0.022528209008499167,0.0063331578490424785,0.006814451815104643,0.022117540734699855,0.05275938619046901
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.006051195573016712,-0.0016781363918548604,0.0037597560679046745,0.015548304431061154,0.019285186929245884,0.006051195573016712,-0.0016781363918548604,0.0037597560679046745,0.015548304431061154,0.019285186929245884
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.0054334417935850456,0.00020175110064222764,0.006885879692420254,0.018820460434499368,0.02320706275037049,0.0054334417935850456,0.00020175110064222764,0.006885879692420254,0.018820460434499368,0.02320706275037049
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.004195645576832184,0.021756999704071793,0.00564728657450101,0.0029894953906759577,0.030859319112971885,0.004195645576832184,0.021756999704071793,0.00564728657450101,0.0029894953906759577,0.030859319112971885
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.009726274088693136,-0.0037185000191787155,0.003469097719171311,0.010633518877972318,0.010800989997237932,0.009726274088693136,-0.0037185000191787155,0.003469097719171311,0.010633518877972318,0.010800989997237932
