,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,0.008047628544692105,-0.012422321930026334,-0.0012550811905642223,0.011252780161016857,-0.0021794497059198547,0.008047628544692105,-0.012422321930026334,-0.0012550811905642223,0.011252780161016857,-0.0021794497059198547
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.004522887540812008,0.012310434674861643,0.004136590882329892,-0.010258924567859267,0.0058197376336458,0.004522887540812008,0.012310434674861643,0.004136590882329892,-0.010258924567859267,0.0058197376336458
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.0031124015046686913,-0.00806530549973803,0.0008756416479556188,0.014012119379459913,0.0021078400510035292,-0.0031124015046686913,-0.00806530549973803,0.0008756416479556188,0.014012119379459913,0.0021078400510035292
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.00035226255833262416,0.0024988319410671617,9.887466145583061e-05,0.007641047335253199,0.0029969575984565805,0.00035226255833262416,0.0024988319410671617,9.887466145583061e-05,0.007641047335253199,0.0029969575984565805
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.0033287288545096076,0.0023908440335178487,0.0008425405342795303,0.0265356223001271,0.013979895414212379,0.0033287288545096076,0.0023908440335178487,0.0008425405342795303,0.0265356223001271,0.013979895414212379
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.0013528121593682821,-0.017524183701056097,0.0018470141558056125,-0.007753711881722721,0.009060687302611895,-0.0013528121593682821,-0.017524183701056097,0.0018470141558056125,-0.007753711881722721,0.009060687302611895
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.003393172504986469,-0.012240327701560829,-2.470747923088869e-05,0.007342725273121233,0.002353521059445922,-0.003393172504986469,-0.012240327701560829,-2.470747923088869e-05,0.007342725273121233,0.002353521059445922
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,-0.0008033189362918982,-0.0038849350373100265,-0.0020464661190155347,0.009501372692893218,0.004550690388158473,-0.0008033189362918982,-0.0038849350373100265,-0.0020464661190155347,0.009501372692893218,0.004550690388158473
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.02100081908302097,0.0018397893993086863,0.0073915374944144,0.014633239185175211,0.043625749787887955,0.02100081908302097,0.0018397893993086863,0.0073915374944144,0.014633239185175211,0.043625749787887955
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.002689217719436034,-0.0005257761985475516,0.0008853661973377937,0.014978170870739944,0.023078613172046084,0.002689217719436034,-0.0005257761985475516,0.0008853661973377937,0.014978170870739944,0.023078613172046084
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.009008546057928977,0.00036257483186311436,0.006847903064965083,0.01097991442158444,0.023802694723786575,0.009008546057928977,0.00036257483186311436,0.006847903064965083,0.01097991442158444,0.023802694723786575
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.007119495128042083,0.01799389472487327,0.006245173150861343,-0.010459439095713455,0.034957102957382864,0.007119495128042083,0.01799389472487327,0.006245173150861343,-0.010459439095713455,0.034957102957382864
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.009789154466148522,-0.0014301084974094919,0.007737686356631633,0.011236694212209006,0.006581987697539678,0.009789154466148522,-0.0014301084974094919,0.007737686356631633,0.011236694212209006,0.006581987697539678
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.004262548439419131,-0.005354513568767674,0.002221198670025441,0.022476696616573776,0.013776345128555946,0.004262548439419131,-0.005354513568767674,0.002221198670025441,0.022476696616573776,0.013776345128555946
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.003850731450103625,-0.007482571119244023,-0.004217774134308362,-0.0013982703799783921,-0.0024588971435089034,-0.003850731450103625,-0.007482571119244023,-0.004217774134308362,-0.0013982703799783921,-0.0024588971435089034
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.003850731450103625,0.005339770638510496,0.003383414420008087,0.0001395160877628106,0.002630095749612481,0.003850731450103625,0.005339770638510496,0.003383414420008087,0.0001395160877628106,0.002630095749612481
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03472233679458764,0.007617148777130293,0.02085874616206266,0.05568385078881776,0.06529802307597958,0.03472233679458764,0.007617148777130293,0.02085874616206266,0.05568385078881776,0.06529802307597958
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.014154302496256061,0.0017975474427497746,0.018487290896501023,0.02612343168342859,0.030662448633407845,0.014154302496256061,0.0017975474427497746,0.018487290896501023,0.02612343168342859,0.030662448633407845
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.014134507374488316,-0.002636733321072898,0.012666921518604431,0.034606957489141096,0.044348430404253944,0.014134507374488316,-0.002636733321072898,0.012666921518604431,0.034606957489141096,0.044348430404253944
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.020581811025921232,0.011878201489230248,0.011154645681625159,0.0316044259693816,0.041677446960908755,0.020581811025921232,0.011878201489230248,0.011154645681625159,0.0316044259693816,0.041677446960908755
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.011635927763069655,0.005881818833227293,0.006148904679556198,0.024265859554693514,0.01343887681762666,0.011635927763069655,0.005881818833227293,0.006148904679556198,0.024265859554693514,0.01343887681762666
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.010826157830017676,0.059340135180371664,0.007413127196708784,0.00952929942877989,0.033794426371301714,0.010826157830017676,0.059340135180371664,0.007413127196708784,0.00952929942877989,0.033794426371301714
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.0014459206432484088,-0.00669010787304452,0.0005492562862385018,0.006776635125618861,-1.2133878635396374e-05,-0.0014459206432484088,-0.00669010787304452,0.0005492562862385018,0.006776635125618861,-1.2133878635396374e-05
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.007992183328038447,0.005208471999143641,-0.0010515632482144118,-0.0027256022595142995,-0.00015307778076831252,0.007992183328038447,0.005208471999143641,-0.0010515632482144118,-0.0027256022595142995,-0.00015307778076831252
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.015404963047236542,0.016825567493298433,0.020515187575181053,0.03106763859711114,0.04076266150342195,0.015404963047236542,0.016825567493298433,0.020515187575181053,0.03106763859711114,0.04076266150342195
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.022974029969905017,0.002879874474842424,0.015259105495350332,0.04305065589861773,0.04591769371877444,0.022974029969905017,0.002879874474842424,0.015259105495350332,0.04305065589861773,0.04591769371877444
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.029763531256986348,-0.005045058578022513,0.029067979935668682,0.08100429982315879,0.0688765151525554,0.029763531256986348,-0.005045058578022513,0.029067979935668682,0.08100429982315879,0.0688765151525554
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.030902976238889712,0.022102736879540515,0.02069288577025883,0.03599079276882592,0.05844253945267503,0.030902976238889712,0.022102736879540515,0.02069288577025883,0.03599079276882592,0.05844253945267503
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.022473800366083516,0.07027976119315872,0.01346712470569569,0.032932790914933556,0.035288107762189824,0.022473800366083516,0.07027976119315872,0.01346712470569569,0.032932790914933556,0.035288107762189824
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.013319528487905748,0.007643198721618061,0.011506439349107413,0.0149488220404572,0.04386774038840291,0.013319528487905748,0.007643198721618061,0.011506439349107413,0.0149488220404572,0.04386774038840291
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.000935589925511124,-0.007893359602831336,0.00046561187817832075,-0.005011372222910988,0.001884326378155489,-0.000935589925511124,-0.007893359602831336,0.00046561187817832075,-0.005011372222910988,0.001884326378155489
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.00017987564490993266,0.00370448108489137,0.0014080669062381734,0.0007592446250659496,-0.0003538832210584781,0.00017987564490993266,0.00370448108489137,0.0014080669062381734,0.0007592446250659496,-0.0003538832210584781
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.02421851493143459,0.010064009669343156,0.029023202283349224,0.04948396848620169,0.03174733818673242,0.02421851493143459,0.010064009669343156,0.029023202283349224,0.04948396848620169,0.03174733818673242
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.020542666026224732,-0.02278851212358696,0.031185755410184403,0.052477241890791504,0.044639826786156765,0.020542666026224732,-0.02278851212358696,0.031185755410184403,0.052477241890791504,0.044639826786156765
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.019325425450630162,0.03538824092091193,0.02122153221424268,0.022588110279420134,0.03710622295216463,0.019325425450630162,0.03538824092091193,0.02122153221424268,0.022588110279420134,0.03710622295216463
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.024153215969071624,-0.017098916617434942,0.03208111271293348,0.10107658201840623,0.06344136714070635,0.024153215969071624,-0.017098916617434942,0.03208111271293348,0.10107658201840623,0.06344136714070635
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.023840188157127875,0.07413955257660541,0.022755201088096807,0.05689196087665287,0.050316356779667455,0.023840188157127875,0.07413955257660541,0.022755201088096807,0.05689196087665287,0.050316356779667455
