,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.00038222514262624234,-0.017626579327696616,0.0017462559242813313,0.01305126972671089,-0.0038824111402441736,-0.00038222514262624234,-0.017626579327696616,0.0017462559242813313,0.01305126972671089,-0.0038824111402441736
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.001299695480165126,0.021021090399668985,-0.0004167627955772759,-0.013855903699247335,-0.0009864781925541276,0.001299695480165126,0.021021090399668985,-0.0004167627955772759,-0.013855903699247335,-0.0009864781925541276
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.005318235402388012,-0.016977525830579047,0.0004382900033960996,0.012720480566499767,0.005400611496911313,-0.005318235402388012,-0.016977525830579047,0.0004382900033960996,0.012720480566499767,0.005400611496911313
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.0029443334584151226,0.003385763350856265,0.002636722456642404,0.007641047335253199,0.0032198758176778712,0.0029443334584151226,0.003385763350856265,0.002636722456642404,0.007641047335253199,0.0032198758176778712
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,1.239186520412671e-05,-0.0030808100070875877,-3.838410600318781e-05,0.0265356223001271,0.017428668762887248,1.239186520412671e-05,-0.0030808100070875877,-3.838410600318781e-05,0.0265356223001271,0.017428668762887248
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-1.252342172715045e-05,-0.017631574601360972,0.0018470141558056125,0.00022921706740456748,-0.0030745549023472878,-1.252342172715045e-05,-0.017631574601360972,0.0018470141558056125,0.00022921706740456748,-0.0030745549023472878
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.001974247428949839,-0.00656067946247314,0.0028205056480853277,0.0027053769689132628,0.002353521059445922,-0.001974247428949839,-0.00656067946247314,0.0028205056480853277,0.0027053769689132628,0.002353521059445922
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.0012834433406914594,-0.008255426486648435,0.00020489228626905894,-0.0032342434091823685,0.003524782984086214,0.0012834433406914594,-0.008255426486648435,0.00020489228626905894,-0.0032342434091823685,0.003524782984086214
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.015398806651373758,0.0076032312393979435,0.0032249256393860285,0.01443194077753205,0.043353691060490626,0.015398806651373758,0.0076032312393979435,0.0032249256393860285,0.01443194077753205,0.043353691060490626
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.006008889480499969,-0.0016781363918548602,0.0014475900291122013,0.015141740013570028,0.013861416990259109,0.006008889480499969,-0.0016781363918548602,0.0014475900291122013,0.015141740013570028,0.013861416990259109
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.010616686288854489,0.00036257483186311436,0.006727550651948483,0.015003195536902103,0.03386117953548928,0.010616686288854489,0.00036257483186311436,0.006727550651948483,0.015003195536902103,0.03386117953548928
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.005184311066743669,0.021756999704071793,0.004230433322206677,0.010147914242991087,0.026360396161228268,0.005184311066743669,0.021756999704071793,0.004230433322206677,0.010147914242991087,0.026360396161228268
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.010575245610713182,-0.005886301326495315,0.008515918571508602,0.016617343705209165,0.017549567994297185,0.010575245610713182,-0.005886301326495315,0.008515918571508602,0.016617343705209165,0.017549567994297185
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.004889643001081397,6.601667065029027e-05,0.0060802627272426605,0.022226478674760675,0.017643867368558407,0.004889643001081397,6.601667065029027e-05,0.0060802627272426605,0.022226478674760675,0.017643867368558407
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.005865104762505563,-0.0033442129692366125,-0.004770931852268135,-0.0004013124750696568,-0.0010681395016200737,-0.005865104762505563,-0.0033442129692366125,-0.004770931852268135,-0.0004013124750696568,-0.0010681395016200737
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.0031378260045632684,0.008883681833585191,0.006280576227328672,-0.0021908996876668406,0.006333420888119358,0.0031378260045632684,0.008883681833585191,0.006280576227328672,-0.0021908996876668406,0.006333420888119358
