,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.009581020276536657,-0.008692149092559893,-0.00409208619545838,0.006925073098419072,0.0015780207513447458,-0.009581020276536657,-0.008692149092559893,-0.00409208619545838,0.006925073098419072,0.0015780207513447458
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.006208748016608857,0.008580261837395202,0.0012105765036927105,-0.009988171412564983,-0.008501419107083328,0.006208748016608857,0.008580261837395202,0.0012105765036927105,-0.009988171412564983,-0.008501419107083328
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.0038672552172300187,-0.009010444882780218,0.0004382900033960996,0.009124541682546405,0.0010267467553856857,-0.0038672552172300187,-0.009010444882780218,0.0004382900033960996,0.009124541682546405,0.0010267467553856857
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.0012004051563386763,0.005963203708599998,0.002053411437733661,0.002460404433368893,0.001651448176990772,0.0012004051563386763,0.005963203708599998,0.002053411437733661,0.002460404433368893,0.001651448176990772
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.0016623479634821927,0.00040707998372234303,-0.0009100410857134657,0.0265356223001271,0.01409227635464583,-0.0016623479634821927,0.00040707998372234303,-0.0009100410857134657,0.0265356223001271,0.01409227635464583
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,0.0034804139306820097,-0.01310767288762765,-0.0007982398745176203,0.006628894849857324,-0.0012330661013110161,0.0034804139306820097,-0.01310767288762765,-0.0007982398745176203,0.006628894849857324,-0.0012330661013110161
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,0.0013872357837522737,-0.004939718148776953,0.0029370764019962846,0.008673678772816943,0.002353521059445922,0.0013872357837522737,-0.004939718148776953,0.0029370764019962846,0.008673678772816943,0.002353521059445922
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,-0.0008833077488329801,-0.015217310311991864,0.0005864277807343081,0.009714713947410499,0.0031519469881417864,-0.0008833077488329801,-0.015217310311991864,0.0005864277807343081,0.009714713947410499,0.0031519469881417864
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.016258927122291426,0.002490458687597065,0.007968623173724158,0.018003281700653358,0.05688955082130758,0.016258927122291426,0.002490458687597065,0.007968623173724158,0.018003281700653358,0.05688955082130758
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.006409756048344636,0.002087613894506949,-0.0009495419029817815,0.014001472892927606,0.023078613172046084,0.006409756048344636,0.002087613894506949,-0.0009495419029817815,0.014001472892927606,0.023078613172046084
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.007041582024510559,-0.0029981269220509133,0.006708562338220897,0.017028198050857046,0.029209548929346515,0.007041582024510559,-0.0029981269220509133,0.006708562338220897,0.017028198050857046,0.029209548929346515
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.00647734941335186,0.014634000171062532,0.00296694958348426,-0.00959153587747261,0.022663751424149923,0.00647734941335186,0.014634000171062532,0.00296694958348426,-0.00959153587747261,0.022663751424149923
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.012717238201879097,-0.0014301084974094919,0.007737686356631633,0.017253750773979875,0.003257246755613303,0.012717238201879097,-0.0014301084974094919,0.007737686356631633,0.017253750773979875,0.003257246755613303
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.004041121866280366,-0.0036150903730816546,-0.0010156339131045927,0.0031326850341849865,0.0184837153516391,0.004041121866280366,-0.0036150903730816546,-0.0010156339131045927,0.0031326850341849865,0.0184837153516391
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.005357278008715393,-0.0040859027356289716,-0.010565255466909304,-0.0001395160877628095,0.00024530735465385506,-0.005357278008715393,-0.0040859027356289716,-0.010565255466909304,-0.0001395160877628095,0.00024530735465385506
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.004055810141853812,0.006593638541392019,0.008502453373888993,0.003906357551311844,-0.00041650596075743125,0.004055810141853812,0.006593638541392019,0.008502453373888993,0.003906357551311844,-0.00041650596075743125
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.02844478445859784,0.008187043982966616,0.02143480884143645,0.05953402262946979,0.06637835206334833,0.02844478445859784,0.008187043982966616,0.02143480884143645,0.05953402262946979,0.06637835206334833
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.015400463943442563,0.013372626142275195,0.019914488990405665,0.02817433982623483,0.0404303986677932,0.015400463943442563,0.013372626142275195,0.019914488990405665,0.02817433982623483,0.0404303986677932
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.00984811297883556,0.002471398292160157,0.011534526497550053,0.032321371579443495,0.03940107471481335,0.00984811297883556,0.002471398292160157,0.011534526497550053,0.032321371579443495,0.03940107471481335
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.014873075291419815,0.0128950247579614,0.007139179436616501,0.011842201631348958,0.04233662723822587,0.014873075291419815,0.0128950247579614,0.007139179436616501,0.011842201631348958,0.04233662723822587
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.009603982993878792,0.0016125978410323509,0.009688055991558314,0.019870845564483066,0.03189341074677673,0.009603982993878792,0.0016125978410323509,0.009688055991558314,0.019870845564483066,0.03189341074677673
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.011984751734005273,0.059340135180371664,0.010087353343932634,0.010241229495542953,0.028815519531885245,0.011984751734005273,0.059340135180371664,0.010087353343932634,0.010241229495542953,0.028815519531885245
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.004378221387439096,-0.006571225088397112,-0.0014623789241799009,0.005638583247142712,0.0005664070382671478,-0.004378221387439096,-0.006571225088397112,-0.0014623789241799009,0.005638583247142712,0.0005664070382671478
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.0057415437802564254,0.005599526004114433,0.0014623789241799009,-0.0015324700278928566,-0.00040054514331104053,0.0057415437802564254,0.005599526004114433,0.0014623789241799009,-0.0015324700278928566,-0.00040054514331104053
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.012237924607253632,0.016596562233546348,0.020495708847755197,0.030216606557616193,0.03202462400835398,0.012237924607253632,0.016596562233546348,0.020495708847755197,0.030216606557616193,0.03202462400835398
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.020575306529622084,0.009205034385991052,0.016433091635821736,0.04883544793981931,0.04591769371877444,0.020575306529622084,0.009205034385991052,0.016433091635821736,0.04883544793981931,0.04591769371877444
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.029442903773317444,-0.0029750227180392374,0.030538307525855207,0.0878875497984305,0.0658120635366891,0.029442903773317444,-0.0029750227180392374,0.030538307525855207,0.0878875497984305,0.0658120635366891
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.027339104085319716,0.02529092868783884,0.021591002363917488,0.02800454781007187,0.04849154160589675,0.027339104085319716,0.02529092868783884,0.021591002363917488,0.02800454781007187,0.04849154160589675
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.022722122368750434,0.10195590644243409,0.016289142177480072,0.024059325190175056,0.04073800794403785,0.022722122368750434,0.10195590644243409,0.016289142177480072,0.024059325190175056,0.04073800794403785
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.015618424599448065,0.007643198721618061,0.016193775965894074,0.0105302399474084,0.04386774038840291,0.015618424599448065,0.007643198721618061,0.016193775965894074,0.0105302399474084,0.04386774038840291
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.0006363217036727905,-0.0018071379982690311,-0.0008730428571409959,-0.0002689541224989815,0.002779146877576499,-0.0006363217036727905,-0.0018071379982690311,-0.0008730428571409959,-0.0002689541224989815,0.002779146877576499
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.0008655883048920652,0.007145321252184663,-0.0018409264094790784,0.002149872670138008,-0.0014886345789797903,0.0008655883048920652,0.007145321252184663,-0.0018409264094790784,0.002149872670138008,-0.0014886345789797903
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.02268367030768652,0.010064009669343156,0.024956526700099055,0.05997692488847932,0.04619433567100558,0.02268367030768652,0.010064009669343156,0.024956526700099055,0.05997692488847932,0.04619433567100558
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.02208668237909827,-0.021626560678287218,0.02579859455771992,0.047255036591340935,0.042051090236865034,0.02208668237909827,-0.021626560678287218,0.02579859455771992,0.047255036591340935,0.042051090236865034
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.0227981264754038,0.03133542774960376,0.01585902858421465,0.026431670560540743,0.03952663820683565,0.0227981264754038,0.03133542774960376,0.01585902858421465,0.026431670560540743,0.03952663820683565
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.025019167425442364,-0.02291135105679548,0.031952418994216414,0.10199465017878968,0.06684719530929481,0.025019167425442364,-0.02291135105679548,0.031952418994216414,0.10199465017878968,0.06684719530929481
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.019555234137363132,0.10600089839553684,0.022755201088096807,0.050049207548901256,0.045103879657107375,0.019555234137363132,0.10600089839553684,0.022755201088096807,0.050049207548901256,0.045103879657107375
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.012464958179157073,0.019677076061793784,0.02908530716000126,0.03405900364833856,0.030784389168905486,0.012464958179157073,0.019677076061793784,0.02908530716000126,0.03405900364833856,0.030784389168905486
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.010839575933576656,-0.0072166657327845584,-0.0011275298243309407,-0.0008480108096114622,0.006064691523963112,-0.010839575933576656,-0.0072166657327845584,-0.0011275298243309407,-0.0008480108096114622,0.006064691523963112
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.017871415846030806,0.003452085716650636,-0.0008796585467148793,0.0039056322856236645,-0.003976593392897088,0.017871415846030806,0.003452085716650636,-0.0008796585467148793,0.0039056322856236645,-0.003976593392897088
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.032711162537605996,-0.021130742535011543,0.026903358368237214,0.03964510403275884,0.05206778463608165,0.032711162537605996,-0.021130742535011543,0.026903358368237214,0.03964510403275884,0.05206778463608165
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.029413020067857714,0.016463601568524368,0.033807148927047656,0.10067603286951822,0.053687328802409506,0.029413020067857714,0.016463601568524368,0.033807148927047656,0.10067603286951822,0.053687328802409506
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.03190145018683506,0.043677914303682994,0.02789649491810052,0.02925327172757508,0.04836964621491971,0.03190145018683506,0.043677914303682994,0.02789649491810052,0.02925327172757508,0.04836964621491971
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.029307927464985138,-0.007594763898768656,0.03471970321712508,0.09903142322843553,0.07252090497578965,0.029307927464985138,-0.007594763898768656,0.03471970321712508,0.09903142322843553,0.07252090497578965
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.031653746828062344,0.033327997490161826,0.025817111767879333,0.052444365198483195,0.05436736696191137,0.031653746828062344,0.033327997490161826,0.025817111767879333,0.052444365198483195,0.05436736696191137
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.021790745823850183,0.0339580893445566,0.03791999430406787,0.05042747295874488,0.02583377363692783,0.021790745823850183,0.0339580893445566,0.03791999430406787,0.05042747295874488,0.02583377363692783
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,0.010572173604147883,-0.003413299768018755,0.003102656936165353,-0.00781448065387081,0.0019634446087719772,0.010572173604147883,-0.003413299768018755,0.003102656936165353,-0.00781448065387081,0.0019634446087719772
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,0.014022537494759419,0.00042010805586899865,-0.002807518590558741,0.012480025960017639,-0.011958031175883701,0.014022537494759419,0.00042010805586899865,-0.002807518590558741,0.012480025960017639,-0.011958031175883701
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,-0.007487856123679996,0.0038636839601105533,0.002623064503688455,0.008092749223063423,0.005410471216107523,-0.007487856123679996,0.0038636839601105533,0.002623064503688455,0.008092749223063423,0.005410471216107523
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,0.004827289766166832,0.001281288299087668,0.010091959176717341,-0.0006386781244124397,0.0,0.004827289766166832,0.001281288299087668,0.010091959176717341,-0.0006386781244124397
50,0.0,2.0,YP10%D,p1-B11,p1-B11-0,H,0.0,-0.0004559029712200345,-0.0010132537637398133,0.004514223873662804,-0.011947702105048164,-0.0007262834870445543,-0.0004559029712200345,-0.0010132537637398133,0.004514223873662804,-0.011947702105048164,-0.0007262834870445543
51,0.0,2.0,YPD(37C),p8-F2,p8-F2-0,H,0.0,-0.006059487456141601,-0.005684149720430409,0.01311517963264595,0.018304854802959188,0.008893719580599906,-0.006059487456141601,-0.005684149720430409,0.01311517963264595,0.018304854802959188,0.008893719580599906
52,0.0,2.0,YPD(37C),p7-G12,p7-G12-0,H,0.0,-0.0074596212585942775,-0.009660160544267337,0.003906689952593245,-0.01627996690977842,0.01256344024817889,-0.0074596212585942775,-0.009660160544267337,0.003906689952593245,-0.01627996690977842,0.01256344024817889
53,0.0,2.0,YPD(37C),p7-G10,p7-G10-0,H,0.0,-0.010323762514998025,-0.0055594148174035185,0.0010997993877226993,0.017690946748277293,0.013740788110091572,-0.010323762514998025,-0.0055594148174035185,0.0010997993877226993,0.017690946748277293,0.013740788110091572
54,0.0,2.0,YPD(37C),p7-C10,p7-C10-0,H,0.0,-0.003009885340848085,0.008157034423606862,0.006249336637128388,0.019182086064496406,0.009362735342137413,-0.003009885340848085,0.008157034423606862,0.006249336637128388,0.019182086064496406,0.009362735342137413
55,0.0,2.0,YPD(37C),p7-E12,p7-E12-0,H,0.0,-0.0010270805472528237,-0.007162239966997913,0.003224662286643553,0.016637761665355372,0.005781782731063207,-0.0010270805472528237,-0.007162239966997913,0.003224662286643553,0.016637761665355372,0.005781782731063207
56,0.0,2.0,YPD(37C),p8-E3,p8-E3-0,H,0.0,-0.0006675257689982996,-0.0031386408454753484,0.0021906914702738427,-0.006123901951454935,0.012584942537106004,-0.0006675257689982996,-0.0031386408454753484,0.0021906914702738427,-0.006123901951454935,0.012584942537106004
57,0.0,2.0,YPD(37C),p7-F9,p7-F9-0,H,0.0,-0.003381900292885931,0.002211652243901663,0.002104230766967896,-0.0012478712277625096,0.0027613929570026894,-0.003381900292885931,0.002211652243901663,0.002104230766967896,-0.0012478712277625096,0.0027613929570026894
58,0.0,2.0,YPD(37C),p8-C3,p8-C3-0,H,0.0,-0.0016138542565859006,-0.006394191812526002,0.0040257167240221325,-0.0005813858075061438,0.006007899605038568,-0.0016138542565859006,-0.006394191812526002,0.0040257167240221325,-0.0005813858075061438,0.006007899605038568
