,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.005440357878350892,-0.012310434674861643,-0.0026735836930113013,0.009988171412564981,-0.00024212321251822753,-0.005440357878350892,-0.012310434674861643,-0.0026735836930113013,0.009988171412564981,-0.00024212321251822753
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,-0.005444297731356372,0.01592872025716339,0.0010907490806128268,-0.008189681846870947,-0.0073900002315496266,-0.005444297731356372,0.01592872025716339,0.0010907490806128268,-0.008189681846870947,-0.0073900002315496266
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.0038672552172300187,-0.01103604561001837,0.002797101699193961,0.01336629997297984,0.002484701669227561,-0.0038672552172300187,-0.01103604561001837,0.002797101699193961,0.01336629997297984,0.002484701669227561
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.001204016376487377,0.008107880236159208,-0.0004844363574529123,-4.557942504617986e-05,0.00231222963599771,-0.001204016376487377,0.008107880236159208,-0.0004844363574529123,-4.557942504617986e-05,0.00231222963599771
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.0033039451241013537,0.004813968579019512,-0.0009100410857134657,0.0265356223001271,0.013072420857626391,-0.0033039451241013537,0.004813968579019512,-0.0009100410857134657,0.0265356223001271,0.013072420857626391
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.0014567490467500147,-0.011426714325582722,0.0018470141558056125,0.0006283875883900608,0.0053247859381406895,-0.0014567490467500147,-0.011426714325582722,0.0018470141558056125,0.0006283875883900608,0.0053247859381406895
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.001494816669302246,-0.008181640776169329,-0.003613840663708976,0.012710736693539282,0.0029010439107468046,-0.001494816669302246,-0.008181640776169329,-0.003613840663708976,0.012710736693539282,0.0029010439107468046
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.0012834433406914592,-0.020528593938328017,0.0012097020843407562,-0.0020806409333573757,0.0017532035881251003,0.0012834433406914592,-0.020528593938328017,0.0012097020843407562,-0.0020806409333573757,0.0017532035881251003
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.02100081908302097,0.005455177069250875,0.006487330827838677,0.01814360299629223,0.045583368218964526,0.02100081908302097,0.005455177069250875,0.006487330827838677,0.01814360299629223,0.045583368218964526
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.003945374328796022,-0.002687451215865917,0.0027202742976573688,0.014571606453248814,0.017214312849110854,0.003945374328796022,-0.002687451215865917,0.0027202742976573688,0.014571606453248814,0.017214312849110854
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.006818617452259249,0.0007453538780827396,0.006746538965676069,0.01682218183313665,0.02359636025962036,0.006818617452259249,0.0007453538780827396,0.006746538965676069,0.01682218183313665,0.02359636025962036
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.005496901618130064,0.015037210596450317,0.00407706380863476,0.003857398608916802,0.02226261231681729,0.005496901618130064,0.015037210596450317,0.00407706380863476,0.003857398608916802,0.02226261231681729
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.007305120277543769,-0.0025267011994183517,0.011069598053642209,0.01009680701280367,0.0057868224529743,0.007305120277543769,-0.0025267011994183517,0.011069598053642209,0.01009680701280367,0.0057868224529743
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.00430731115999836,-0.007898681318747327,-0.0015736937185164442,0.0044809865894115805,0.02138151241614401,0.00430731115999836,-0.007898681318747327,-0.0015736937185164442,0.0044809865894115805,0.02138151241614401
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.0036456527583534383,-0.007482571119244022,-0.004217774134308362,0.0046989868590002915,-0.00938002259848927,-0.0036456527583534383,-0.007482571119244022,-0.004217774134308362,0.0046989868590002915,-0.00938002259848927
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.007576730012867518,0.006228703216362499,0.003383414420008087,-0.003449653979882422,-0.003291909065023767,0.007576730012867518,0.006228703216362499,0.003383414420008087,-0.003449653979882422,-0.003291909065023767
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.034136843999577095,0.009978810005563766,0.01997816015530856,0.059377639265737754,0.07177476192583031,0.034136843999577095,0.009978810005563766,0.01997816015530856,0.059377639265737754,0.07177476192583031
