,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.009581020276536657,-0.01072446285949311,0.0017907606111528431,0.0043219495601885954,0.004626766120280073,-0.009581020276536657,-0.01072446285949311,0.0017907606111528431,0.0043219495601885954,0.004626766120280073
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.0028370270650151593,0.021021090399668985,-0.0019995974079757505,-0.007385047874334505,0.00024212321251822753,0.0028370270650151593,0.021021090399668985,-0.0019995974079757505,-0.007385047874334505,0.00024212321251822753
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.00607308911494934,-0.019003126557817197,0.0028544092209704733,0.011647014885065641,0.003457129087435557,-0.00607308911494934,-0.019003126557817197,0.0028544092209704733,0.011647014885065641,0.003457129087435557
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.00242745770900632,0.008107880236159208,0.003680323052907875,0.006708877758850934,0.004804276763159969,-0.00242745770900632,0.008107880236159208,0.003680323052907875,0.006708877758850934,0.004804276763159969
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.007361153407399233,-0.002309638216664449,-0.00046957876557210675,0.009493043829836458,0.01409227635464583,-0.007361153407399233,-0.002309638216664449,-0.00046957876557210675,0.009493043829836458,0.01409227635464583
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,0.0034804139306820097,-0.008011769143634056,0.003388734580916104,-0.0013540340992699651,0.009387507927259972,0.0034804139306820097,-0.008011769143634056,0.003388734580916104,-0.0013540340992699651,0.009387507927259972
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.003393172504986469,-0.0023173453498585564,-0.0008851982903037166,0.013989541100145213,0.0004082579448582356,-0.003393172504986469,-0.0023173453498585564,-0.0008851982903037166,0.013989541100145213,0.0004082579448582356
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.00012122514248581046,-0.019232897750325505,0.002837786186018902,0.0032402352691140654,0.0031519469881417864,0.00012122514248581046,-0.019232897750325505,0.002837786186018902,0.0032402352691140654,0.0031519469881417864
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.010656914690644215,0.005061870654529288,0.003940643910009822,0.022257862030338724,0.04585542694636186,0.010656914690644215,0.005061870654529288,0.003940643910009822,0.022257862030338724,0.04585542694636186
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.003897442829624659,-0.0016781363918548602,-0.0008537230678030971,0.014001472892927604,0.023078613172046084,0.003897442829624659,-0.0016781363918548602,-0.0008537230678030971,0.014001472892927604,0.023078613172046084
