,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,0.00284096691802064,-0.01592872025716339,0.0003722581087057641,0.010258924567859266,-0.0002421232125182273,0.00284096691802064,-0.01592872025716339,0.0003722581087057641,0.010258924567859266,-0.0002421232125182273
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,-0.005444297731356372,0.006436060815297295,0.001046244393741315,-0.0035173155876521514,-0.007675511489215401,-0.005444297731356372,0.006436060815297295,0.001046244393741315,-0.0035173155876521514,-0.007675511489215401
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.003823787746871947,0.0004129825485206741,-0.0029098400250738244,0.01336629997297984,0.0010267467553856857,-0.003823787746871947,0.0004129825485206741,-0.0029098400250738244,0.01336629997297984,0.0010267467553856857
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.0006835294069298733,0.00555184362783553,0.001725786276630044,0.009917431165745332,0.001189638433753192,-0.0006835294069298733,0.00555184362783553,0.001725786276630044,0.009917431165745332,0.001189638433753192
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.004519963081815387,0.0037492031337112448,-0.0017982342861737736,0.03618828629433308,0.01425672133139548,0.004519963081815387,0.0037492031337112448,-0.0017982342861737736,0.03618828629433308,0.01425672133139548
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.00022039719649061485,-0.0009127341366809041,0.0018470141558056125,-0.006569631236033681,0.0009352433243733312,-0.00022039719649061485,-0.0009127341366809041,0.0018470141558056125,-0.006569631236033681,0.0009352433243733312
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,0.001715134656209039,-0.009139183527151398,-0.0007686275363927594,0.007394874366211012,0.0023571888058211833,0.001715134656209039,-0.009139183527151398,-0.0007686275363927594,0.007394874366211012,0.0023571888058211833
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,-0.0008033189362918981,-0.0086103304976532,0.002086982118340245,0.00114637157198136,0.004550782600140839,-0.0008033189362918981,-0.0086103304976532,0.002086982118340245,0.00114637157198136,0.004550782600140839
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.02100081908302097,0.005455177069250875,0.00609873354448085,0.014633239185175211,0.0344921133853069,0.02100081908302097,0.005455177069250875,0.00609873354448085,0.014633239185175211,0.0344921133853069
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.007217114590688594,0.0006341103173755501,-0.0006205205695052355,0.01976053421353144,0.0220635235677427,0.007217114590688594,0.0006341103173755501,-0.0006205205695052355,0.01976053421353144,0.0220635235677427
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.010616686288854489,-0.000563806991797023,0.003719279670438773,0.018820460434499368,0.018761766608393942,0.010616686288854489,-0.000563806991797023,0.003719279670438773,0.018820460434499368,0.018761766608393942
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.0019139417403125079,0.009053197645649477,0.0023690630071239267,0.010669364871003381,0.02230870782341425,0.0019139417403125079,0.009053197645649477,0.0023690630071239267,0.010669364871003381,0.02230870782341425
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.003932986994687373,-0.0025267011994183517,0.009387324436196444,0.013038871824621063,0.006581987697539678,0.003932986994687373,-0.0025267011994183517,0.009387324436196444,0.013038871824621063,0.006581987697539678
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.005073884416466131,-0.0035043587932621014,0.0015989671959382565,0.010627770476510737,0.016674142193060855,0.005073884416466131,-0.0035043587932621014,0.0015989671959382565,0.010627770476510737,0.016674142193060855
