,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.011266880752333506,-0.008692149092559893,0.0017907606111528431,0.0033280939670310055,0.007675511489215401,-0.011266880752333506,-0.008692149092559893,0.0017907606111528431,0.0033280939670310055,0.007675511489215401
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.006828609263920007,0.01592872025716339,0.0012550811905642223,-0.008189681846870947,-0.0028066221564171,0.006828609263920007,0.01592872025716339,0.0012550811905642223,-0.008189681846870947,-0.0028066221564171
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,0.005158157955831035,-0.005744007359244555,-0.003404499191409856,0.017608058263413273,0.003457129087435557,0.005158157955831035,-0.005744007359244555,-0.003404499191409856,0.017608058263413273,0.003457129087435557
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.0004958800396734279,0.00555184362783553,0.0008148500966176837,0.007411447307330258,0.002996957598456581,-0.0004958800396734279,0.00555184362783553,0.0008148500966176837,0.007411447307330258,0.002996957598456581
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.0033287288545096076,-0.0020160445617793204,0.00085907675502956,0.011600539879325723,0.01652119420630126,0.0033287288545096076,-0.0020160445617793204,0.00085907675502956,0.011600539879325723,0.01652119420630126
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,0.0011157693293477296,-0.016844790770490947,0.0030093181519362288,0.009396226662220897,0.0028296558878082665,0.0011157693293477296,-0.016844790770490947,0.0030093181519362288,0.009396226662220897,0.0028296558878082665
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,0.0007314380388387427,0.001882120028515889,-0.000321737478347104,0.0033317418989437827,0.00703273068416276,0.0007314380388387427,0.001882120028515889,-0.000321737478347104,0.0033317418989437827,0.00703273068416276
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,-0.0009610042431787563,-0.009551122674650945,0.0008404335111273488,-0.0011403797120496631,0.0049235263841029,-0.0009610042431787563,-0.009551122674650945,0.0008404335111273488,-0.0011403797120496631,0.0049235263841029
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.025935562060107657,0.006756515645827634,0.00591024514852892,0.022117540734699855,0.045583368218964526,0.025935562060107657,0.006756515645827634,0.00591024514852892,0.022117540734699855,0.045583368218964526
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.006409756048344636,0.0006341103173755498,-0.00038731807120737376,0.015548304431061154,0.017962470279000903,0.006409756048344636,0.0006341103173755498,-0.00038731807120737376,0.015548304431061154,0.017962470279000903
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.009008546057928977,-0.00018102794557739747,0.005665687873378794,0.019523937364896243,0.018555432144227724,0.009008546057928977,-0.00018102794557739747,0.005665687873378794,0.019523937364896243,0.018555432144227724
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.007136459739959517,0.019840124867495063,0.0017711764307635934,0.0036841723138025277,0.022262612316817285,0.007136459739959517,0.019840124867495063,0.0017711764307635934,0.0036841723138025277,0.022262612316817285
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.007647161874982608,-0.0037185000191787155,0.013187574603431894,0.016650575439743187,0.01641213055965393,0.007647161874982608,-0.0037185000191787155,0.013187574603431894,0.016650575439743187,0.01641213055965393
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.0029635965955153707,0.0019161714461558635,0.0029076018127879603,0.009779904804910346,0.02211424013078335,0.0029635965955153707,0.0019161714461558635,0.0029076018127879603,0.009779904804910346,0.02211424013078335
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.0026469329535318406,-0.010879239502859073,-0.004217774134308362,0.0021908996876668398,0.0004165059607574321,-0.0026469329535318406,-0.010879239502859073,-0.004217774134308362,0.0021908996876668398,0.0004165059607574321
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.002139106199741671,0.006823150171295213,0.0027081297592478253,0.0014823953713814374,0.0012393381077236507,0.002139106199741671,0.006823150171295213,0.0027081297592478253,0.0014823953713814374,0.0012393381077236507
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03496476494534519,0.007482834958707641,0.022010871520810243,0.059377639265737754,0.06763889502918584,0.03496476494534519,0.007482834958707641,0.022010871520810243,0.059377639265737754,0.06763889502918584
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.016590588775658117,0.01014219664118914,0.020498376928585856,0.028975094409162315,0.030662448633407845,0.016590588775658117,0.01014219664118914,0.020498376928585856,0.028975094409162315,0.030662448633407845
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.012848371885456605,0.0009305332079760356,0.013122573346623465,0.0335893246414505,0.034731050246923696,0.012848371885456605,0.0009305332079760356,0.013122573346623465,0.0335893246414505,0.034731050246923696
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.01738476804000918,0.00915348403944024,0.008536147255589335,0.022708050801127786,0.059265734009774994,0.01738476804000918,0.00915348403944024,0.008536147255589335,0.022708050801127786,0.059265734009774994
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.007995993531172994,0.0016604923484727745,0.010064879811902676,0.02152743796085924,0.0273263074274357,0.007995993531172994,0.0016604923484727745,0.010064879811902676,0.02152743796085924,0.0273263074274357
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.0044519478801723295,0.043439816435727203,0.00833106197417294,0.003307798819472077,0.011679345670955254,0.0044519478801723295,0.043439816435727203,0.00833106197417294,0.003307798819472077,0.011679345670955254
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.006972656063000732,-0.005208471999143641,9.737206823309818e-05,0.005001706016466596,0.0006490128679690014,-0.006972656063000732,-0.005208471999143641,9.737206823309818e-05,0.005001706016466596,0.0006490128679690014
