,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.004522887540812008,-0.021244864909998364,-0.0012105765036927105,0.006391192281176914,0.006564092613681701,-0.004522887540812008,-0.021244864909998364,-0.0012105765036927105,0.006391192281176914,0.006564092613681701
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,-0.0022211056707094902,0.003487891694889611,-0.0019550927211042387,-0.006391192281176914,0.002062267176381201,-0.0022211056707094902,0.003487891694889611,-0.0019550927211042387,-0.006391192281176914,0.002062267176381201
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.0038672552172300187,-0.009875396539771632,0.0032917608655299926,0.01336629997297984,0.004915084001277432,-0.0038672552172300187,-0.009875396539771632,0.0032917608655299926,0.01336629997297984,0.004915084001277432
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.00016461319107617884,0.007653712656554629,0.0008148500966176836,0.0076410473352532,0.005703949746183197,0.00016461319107617884,0.007653712656554629,0.0008148500966176836,0.0076410473352532,0.005703949746183197
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,1.2391865204126819e-05,-0.006422933157076489,0.0004278820954606411,0.026587373456337784,0.011663358502990398,1.2391865204126819e-05,-0.006422933157076489,0.0004278820954606411,0.026587373456337784,0.011663358502990398
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.002688978685206627,-0.01673739987018607,0.00187639935126455,0.0006283875883900608,-0.005295788090430299,-0.002688978685206627,-0.01673739987018607,0.00187639935126455,0.0006283875883900608,-0.005295788090430299
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.0025197605307397714,-0.003938306663554745,-0.003613840663708976,0.008673678772816941,0.0034485667620476872,-0.0025197605307397714,-0.003938306663554745,-0.003613840663708976,0.008673678772816941,0.0034485667620476872
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,-0.0008833077488329801,-0.009551122674650945,-3.684652287214011e-05,0.017129453847014645,0.004177854392214045,-0.0008833077488329801,-0.009551122674650945,-3.684652287214011e-05,0.017129453847014645,0.004177854392214045
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.026602831514668183,0.006529204154324409,0.006953084406418677,0.014492917889536338,0.05493193239023102,0.026602831514668183,0.006529204154324409,0.006953084406418677,0.014492917889536338,0.05493193239023102
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0076659126577046256,-0.0006688215678438037,0.004555182397976944,0.010359376670778532,0.017521939895052453,0.0076659126577046256,-0.0006688215678438037,0.004555182397976944,0.010359376670778532,0.017521939895052453
