,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.028828695532139525,-0.09066919721838967,0.16082565942489435,-0.06096369534858009,-0.0017784829015780428,-1.8816636125979755,4.11618516189096,800.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04505541971615073,0.024888160159961058,0.14488564456951103,0.009406636807935225,0.050223070978951775,0.28500351473236846,-0.20747142966229912,800.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.049506030664218464,0.02649315974975623,0.17182310039268672,-0.04502041688792583,0.05267286514740652,1.0303081202891842,0.668055414150219,800.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.034308789606353286,0.021187299023211342,0.11472792813323021,0.01648116669622398,0.040370600080747,-0.6534279345813522,-0.17257193399410198,800.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.040611270810065464,0.006863296643038055,0.21433267088547375,-0.06084058401456256,0.03934681906453155,0.6157447637423242,1.7881096255595013,800.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02949727524923943,0.013174121332736972,0.13870317695033016,0.04109384061832591,0.011641979783317453,-1.6415050780979292,0.3040924319026475,800.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03598289363606153,-9.202594032067715e-05,0.12192156916562205,-0.0058014741696130415,0.024439824002345328,-0.9726737351792555,0.8909937745978855,800.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06282914824261876,0.03589687068137478,0.19132671221387693,-0.03757591201880767,0.07726491303893279,2.3422833558074103,-0.04422684576307316,800.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06714711345682708,0.06283835825547782,0.18883931803452358,0.032897058908791035,0.08170455856597213,2.3492997187962885,-1.72051232223601,800.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010176355995627462,0.02091349157009495,0.017300215218328738,-0.020330831033568884,0.06290509916044752,-1.3866392803840653,-0.4630221752482551,800.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05155382224205504,0.024821614862596868,0.17948296787027074,0.01402324466302943,0.06421677534698841,1.1235324230522548,-0.38977645413840306,800.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0022616392518550518,-0.12401886797472621,0.16919364777776857,-0.04121406153469004,0.006083671592011602,-2.8846126069566873,4.427355233103688,800.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0643956503885472,0.02048289117079499,0.18160238078580093,-0.0037903959260238923,0.0658224571597443,1.7312384440871917,-0.11570265999647583,800.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.053200217308535504,0.01577991508593048,0.1594067182334235,0.006354990603402376,0.0678491473026265,1.1357161524207533,-0.29462350313384955,800.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06465586812479776,0.029363634288342183,0.20315262879859752,-0.06781080556888494,0.09030831666257486,2.989769030455831,0.3364087718465512,800.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014478564517468206,0.017279501380836434,0.013512079651584977,-0.0023715456335170913,0.033636161125267655,-2.187120315782611,-0.14230886236786075,800.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05247870213859594,0.030977227746090737,0.18581296467012776,-0.050115505859073255,0.06358395610973218,1.5930202474664885,0.5152362102876474,800.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03144063640190524,-0.037411821902766366,0.19352063983323203,0.007484030094911564,0.044844732252210806,-0.366013455710574,1.3735491203564842,800.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06374112215168204,0.03386373138838607,0.18804363529686147,-0.004256908346135958,0.05521062444433827,1.5397379055408968,-0.10815194223535905,800.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.021223559528830385,-0.002975273164008591,0.16667723269081955,-0.11950570265715332,0.03485103698759633,-0.26659211014003203,2.7724966375035134,800.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01420448839880588,0.0188520023559506,0.018932866855173078,0.015908951390019743,0.04780203105111907,-1.8664593645867422,-0.6924364617126493,800.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.030622818796788485,-0.008920141042843787,0.1924737464714669,-0.008434610262548624,0.0378848650398267,-0.33886617750717285,1.2320329172067914,800.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014689800868824623,0.01719600919742272,0.027214482089354772,-0.012474919489651437,0.031176206934542833,-2.09265568477462,0.13285948092452435,800.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05484992376863017,0.024261907560295254,0.16990707409126493,0.03968836636373521,0.06001485417492088,0.9086223187903985,-0.7537216227821414,800.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01105102048232911,0.026295538324493745,0.001433930965682076,-0.01955509921355192,0.024285470732862705,-2.502991396621437,0.08645832282302413,800.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01130414362925969,0.022180413344602086,0.004593577604301971,-0.007244078601788351,0.04383160084804833,-2.0286289760427505,-0.3885398252013492,800.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.056578596663051615,0.021913634823123113,0.17548266103649307,-0.0025168358074227244,0.05518039047003108,1.1100870464570298,0.04593670433437322,800.0
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009980388208847158,0.019930335334004495,0.00608665869959743,-0.022615218098612014,0.05694832953824861,-1.6288404341306653,-0.3544948209702206,800.0
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.055668465403921334,0.015535703273737017,0.16945635486485128,0.005940522484951971,0.07217436415076378,1.4166287245146905,-0.32438438016299387,800.0
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05526380693315858,0.03126516415814319,0.20597581648678143,-0.0035406785447471435,0.07537411790436041,1.8915399607670502,-0.3295775557537919,800.0
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.029558942160217174,0.03670589990464574,0.07846820697539664,-0.006325941637212184,0.039137038933982744,-0.8938040640653462,-0.25723248793953074,800.0
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019244898055915494,0.026024014799117506,-0.006971768897247682,-0.025682799614438943,0.0642189683116734,-1.1285280759471579,-0.6689616979121514,800.0
56,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010121952989494044,0.024573399508715635,0.025227594112791157,-0.0016383832037090373,0.00933962346228519,-2.8957475644836794,0.2663952631202275,800.0
57,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01493830413323527,0.022674028557424723,0.018334740718532277,-0.010097909656652682,0.052359477429601446,-1.5450127049610567,-0.4611930378034127,800.0
58,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01720631181805372,0.019960938503035888,-0.006725735787659046,-0.00970319299160367,0.04321963262891213,-1.9073819581715987,-0.3852933525803848,800.0
59,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.003443871267273236,0.024072972819459422,0.040465680040898455,-0.01613625652700824,0.048995531319882386,-1.8597091133510935,-0.1614498950769688,800.0
60,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01726400879525074,0.019765792836972978,-0.006110791598105417,-0.026074102721313684,0.059057747083166114,-1.3706788171203603,-0.436619620933226,800.0
61,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.051224165606748175,0.028328715656276197,0.16411007881188766,-0.02288805315936524,0.06393816704077697,1.230925520755882,0.03178365790711761,800.0
62,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05123581921889615,0.020399736314244528,0.15574867615452745,-0.0016732992730237204,0.06199328901969965,0.9501727542313297,-0.1541237938447663,800.0
63,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.000836508623376829,0.01988067368016539,0.011357548439883292,-0.003633994205575442,0.026483907929334,-2.9371950812681784,0.02269668438326289,800.0
64,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02004903671158149,0.018053508241775013,0.012515885145186575,-0.00930617288817448,0.057599513936012425,-1.2856878603291204,-0.5442191894876329,800.0
65,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022645731781693067,0.02803348384345093,0.024447419780948595,-0.018863111066479345,0.06321548866072867,-0.8394819314209506,-0.6357044755975438,800.0
66,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02297462159211279,-0.1298587648535258,0.1874784068903556,-0.010159661451877655,0.04486371626477958,-1.1450264184325982,3.3194389537921616,800.0
67,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.030041261482408422,-0.08036638637631502,0.1831156092064163,-0.0714314864166043,0.04250088479912638,-0.3416810935568028,3.345775762330608,800.0
68,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.044753412005918015,0.009123776987660197,0.20033617323535666,-0.01315358065808181,0.06229964725011401,1.0364477107360368,0.48557523130995917,800.0
69,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.012384193825356205,0.020116459097173415,0.05235712843363515,-0.013303735745341615,0.04200903484803529,-1.6807535633435524,0.027629543537205866,800.0
70,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02337468396204555,0.019661096017563245,0.04342693780698798,-0.0037877465987292357,0.045046218464470406,-1.315708021738206,-0.2627426894590451,800.0
71,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05653463647219874,0.015696177994361807,0.23203982531575523,-0.030167324722279214,0.0950583993475696,2.728618354405278,0.11007326860919137,800.0
72,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.059224667727755496,0.03324788403480854,0.18875411861687053,-0.002078891984861852,0.052063428940112094,1.2766246735609696,-0.045877698104586286,800.0
73,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04784780888880175,0.021863106907211403,0.17701371474609742,-0.043623887358665084,0.05479617477795568,1.0298452531218947,0.7245701745079481,800.0
74,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06465026453035741,0.01734124264954332,0.17693181530116808,-0.01303470150535984,0.08453330325652704,2.2587804406475063,-0.30672512961829357,800.0
75,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021725227892620838,0.01843588914126381,-0.01919090889003973,-0.026987835868673968,0.06788427463703736,-1.0585098633800538,-0.6588916975146251,800.0
76,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02485307482978687,0.02686802145782258,0.06858666915804913,0.008320576025679293,0.027924135483577122,-1.5857121682241142,-0.11720238694503733,800.0
77,p1-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.051198705704161684,0.02155248381675761,0.15318939326474934,0.010291750151186529,0.05449651653485811,0.6613966038611372,-0.225195474875867,800.0
78,p3-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.047604921321472135,0.024740646264711712,0.13994777323345303,0.0071732120029136094,0.05243411571891807,0.4166667400536109,-0.25114574221944685,800.0
79,p3-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.025152170259051553,-0.08089281873002263,0.19766699652256164,-0.08034441733074056,0.048686311941989635,-0.19927268693735906,3.470073973356372,800.0
80,p3-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.046813515069975296,0.03266882038366645,0.15943309479360876,-0.00388198218670225,0.07349079664006734,1.2140304602455079,-0.5264944835405129,800.0
81,p5-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03748001831442602,0.016199186566708174,0.16376135267029063,-0.002185807087677816,0.037567632241128454,-0.1905125472846615,0.5048299737132624,800.0
82,p5-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05421361816059315,0.02889469689509295,0.1663038188323402,-0.019711932600646576,0.05581101364940055,1.1166609465416593,0.12948290112711996,800.0
83,p5-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.027412100435210165,-0.11022968237238008,0.18991214718186167,-0.059844215860031746,0.04009086435210939,-0.6952425474404552,3.804997270609284,800.0
84,p7-B5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017029160546347757,0.021692606012251887,0.038376569449575834,-0.01930558285219989,0.04370873383102254,-1.518131488123457,-0.03764241291377637,800.0
85,p3-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06245491873617445,0.06129129590070516,0.20114046740127522,0.03320961462500854,0.07365675718313852,2.031659375171074,-1.4552639465764952,800.0
86,p3-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05410061412276856,0.03253001702872818,0.16124841766154813,-0.029819727455137904,0.07821465589864195,1.7736226572243032,-0.24311035808644954,800.0
87,p1-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.02105696149830455,-0.06471641831679353,0.18188507526072917,-0.07048043265308948,0.028426374133072287,-0.9823277829866506,3.3525089580003162,800.0
88,p1-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.058397675314437916,0.024398808526824557,0.19306746253855428,-0.007930555787480652,0.0829344137100279,2.109975775848668,-0.3676299311266755,800.0
89,p6-A5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.07263988937310878,0.05613543389879186,0.20932651596124768,0.0073667579808603615,0.0817661762655005,2.8058626245423848,-1.1263359023570871,800.0
90,p2-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.052240880274814216,0.028680246113271968,0.16795628561564366,-0.0568720447731219,0.07560246489077685,1.816123712412175,0.33209033048652853,800.0
91,p1-H7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.06019631040478933,0.03401376116479271,0.1919644613653963,-0.06110236375123715,0.08071954436550116,2.4717143980885155,0.29514577155946325,800.0
92,p4-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.042407065128964805,0.02631472274370189,0.12203782388332958,-0.002305229771442807,0.051318652821330794,0.13434075944869567,-0.18770460918550913,800.0
93,p6-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.048318394461320344,0.025568358691144488,0.16126268990646758,-0.05799841159007584,0.07691663202807689,1.6505581492629393,0.3611353248704695,800.0
94,p2-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04724216735180379,0.02943232114292743,0.14290841805272952,0.01581661022519687,0.04922553633171406,0.31240896950134056,-0.38785318566633564,800.0
95,p5-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.06038895215503122,0.044813064580108405,0.1923560844569519,-0.08623266779854799,0.051572272857539625,1.8871646130898807,1.0468012874082016,800.0
96,p2-B7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.04134049603834948,-0.020096584085756628,0.19942320616590467,-0.06633171844307173,0.06794010365960315,1.2024925531122233,1.7231553408027753,800.0
97,p1-A7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04381295744347839,0.024286155995738877,0.12752139945744928,0.008910760681267156,0.05218357260487108,0.17113848463564732,-0.314742324976027,800.0
98,p4-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.042873555875718304,0.02743072936705211,0.14629990789370562,-0.021448553152958724,0.0454575638792057,0.2780827833728004,0.32442140666957514,800.0
99,p2-F5,2.0,D,YPD,YPD-D,YPD-D-2.0,0.037107566797516124,0.020576252228751944,0.12789423206601513,-0.013373435274450594,0.03245952752421925,-0.5062054427911403,0.5036633448203132,800.0
100,p2-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.05325168044791568,0.03422738418915203,0.16555130858774292,-0.00592740164000927,0.050804426643574284,0.888671660332237,-0.07945008563542147,800.0
101,p1-B6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04363445091503047,0.027752993312868825,0.15818394400687188,-0.041965155455077445,0.05454915819240561,0.7609118908332932,0.5146910302049297,800.0
102,p5-A7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04289889998608208,0.027285258344352702,0.14435697173665368,-0.05017981581330156,0.04866994389688536,0.5202475189895724,0.6907780503733505,800.0
103,p7-C6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.045746651516218644,0.07257227995900514,0.13365430863303462,-0.021925809533735935,0.06609784900785673,1.1244348811031575,-0.9655493944765735,800.0
104,p6-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.059585126945496725,0.06408321560659921,0.19704903752684355,0.019852923997819,0.07007999489345916,1.8932424783022814,-1.24326045845075,800.0
105,p3-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04441277297540491,0.032179179016005054,0.11713166535972505,-0.025062434773224514,0.057945225858715296,0.521861457911772,-0.11144928924526375,800.0
106,p3-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.04958504956304931,0.012588633198614974,0.1875562386423577,-0.06712448214045452,0.0727466818769146,1.7452475914777283,0.951066658204245,800.0
107,p8-F8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.00874011293594068,0.029348557318875576,-0.005542942131921538,-0.014648751400523137,0.050908036262051426,-1.914492105589623,-0.5861520144832078,800.0
108,p7-H8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.053301138868626335,0.06516732459920521,0.13984790323772608,-0.03989484786888958,0.0726443405919632,1.6866578662307157,-0.684584281482919,800.0
109,p6-F5,2.0,D,YPD,YPD-D,YPD-D-2.0,0.056348198158402134,0.02891628316559511,0.14917375681222383,-0.012639600211261096,0.07108803162227259,1.4541713283534354,-0.37512371929564886,800.0
110,p1-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.01811584020585357,-0.07339913268136337,0.1793700750814522,-0.08485579959653466,0.04276733025206921,-0.6788050335869248,3.4497014110303,800.0
111,p4-B7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.057866739540121996,0.026160414351004222,0.1821290494549743,-0.04702921961533604,0.06991393232299187,1.892997177762718,0.39006403139476387,800.0
112,p8-C7,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.010949515923214203,0.026642171713705542,0.011638772303457251,-0.011030280424116173,0.05470732417260939,-1.6450878554529695,-0.5830449663501206,800.0
113,p5-F6,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.024315163363950662,-0.08917748633599402,0.17397335232485991,-0.11570776574612361,0.03922497269050579,-0.49829262087709003,4.216984198447503,800.0
114,p7-F8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.011751303313120208,0.0593154169045199,0.017251340256791564,0.007758114629258612,0.019379636195863283,-2.471125130504779,-0.7496363577506636,800.0
115,p7-B8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.007569928235259904,0.04213943322516752,0.01250727994441786,-0.0010649427305960586,0.03171420382295879,-2.3648856185402014,-0.5507445234688001,800.0
116,p6-E6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04627246660286731,0.025509165994966186,0.1499971281044088,-0.01427316911469187,0.034053197504503176,0.06156382017298154,0.4761537157835883,800.0
117,p2-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.06174096233857401,0.03910173738926219,0.19062394247093858,-0.05628137682613619,0.06598005949111263,2.114083969198864,0.40124577363155817,800.0
118,p8-D8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.016150800723026694,0.029584992370862838,0.023670968594245972,0.0063300321639876145,0.04197506912631435,-1.8051480590666238,-0.6114864967019098,800.0
119,p2-E6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.045068462271603944,0.0297090110690987,0.12164628583630516,-0.009951090482864515,0.052778800356385484,0.3331359909109695,-0.1748703756749787,800.0
120,p6-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.05057677345258503,0.026912437489378917,0.16040354847484142,-0.020957930627642066,0.05447001867733246,0.9011762650628198,0.19430814724591713,800.0
121,p8-E6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.013820162441598425,0.02131319481563033,0.005000067111555137,-0.014704338767676035,0.05130428947830544,-1.6895173888201847,-0.412834062369382,800.0
122,p7-B6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.04222191361073249,0.054326621907996545,0.11247190686904868,-0.001993679506116725,0.061728065924361246,0.5058917799351209,-0.9517077759926006,800.0
123,p8-F5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.01782682653089522,0.02178080862092614,0.014531855587224501,-0.01529266662951198,0.05881049289394087,-1.263274843262593,-0.5238309229702491,800.0
124,p8-H6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.026830488152005824,0.024576507766876365,0.027106596325224705,-0.007886866131289444,0.059731888897873196,-0.8473685647391379,-0.6761840114481813,800.0
