,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
101,p1-B6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.051651919712968244,0.01915976029905901,0.16541553401523576,-0.06883736189853684,0.055623456782155994,-0.7625616332375531,1.0631040634369135,1000.0
102,p5-A7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.05027931436839794,0.023809601347575426,0.15383051648108342,-0.05353919481204106,0.0534024292214562,-0.500100050972252,0.7541400115706572,1000.0
103,p7-C6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.051726835215590544,0.08143338218168941,0.14040143172965924,-0.005459900826116692,0.06911675285553281,-0.7762701902198011,-1.3822620356439386,1000.0
104,p6-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.06355191505977015,0.057598855426046,0.20213208293627188,0.016822490567925563,0.06883607730043886,-1.4349265849133344,-1.0367657721182155,1000.0
105,p3-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.051844571793185815,0.020800584259533128,0.1440472627408626,-0.03224001628099346,0.06379199321583076,-0.6153150137025983,0.2623943276796366,1000.0
106,p3-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.035073884171348435,-0.010390324187055768,0.1864788098471991,-0.0910877618136868,0.05867788832750433,-0.42342484003793307,2.1261240939310952,1000.0
107,p8-F8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.016923890839742883,0.02276535389891705,0.009568935212089943,-0.01124881230307747,0.05361651171280818,1.997077710274657,-0.24807922062771065,1000.0
108,p7-H8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.05377781940962159,0.06274429517621213,0.14550185345995736,-0.042601855890092064,0.06749793133272936,-0.9951771159515173,-0.46589847965563413,1000.0
109,p6-F5,2.0,D,YPD,YPD-D,YPD-D-2.0,0.058444064009333704,0.022351999332610163,0.15525135888435754,-0.011368261027208936,0.07413860105776388,-1.0824189419683221,-0.24950734188824478,1000.0
110,p1-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.024484705011560845,-0.08053799978837115,0.19520037495835424,-0.10733357718666163,0.0621695409364477,-0.04456259848185195,3.7587139957852154,1000.0
111,p4-B7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.06111567558883848,0.012337440884345043,0.19389920199744504,-0.014076453387352727,0.06140573794403793,-1.1189575284517461,0.37515146386225434,1000.0
112,p8-C7,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.01682362310737725,0.02213963788352813,0.002198517869848496,-0.006150657637801904,0.04592795928972818,2.281308038558562,-0.20413079055304553,1000.0
