,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015789667388717288,0.013343664711639771,-0.0026755211829553763,0.03420398363864188,0.03909818711357978,-1.6088823172419011,-1.1207029411590546,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019599529242241055,0.009401895307018892,0.005411943320919082,0.015116378972643903,0.033557950625261734,-1.356386778630215,-0.7099114037628618,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030799557164594905,0.01786532712395697,0.006187901753979201,0.0589631380145656,0.060081827191966364,-0.6731571592830787,-1.5871510178623083,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017749366299531562,0.02040070606322552,0.0067327168429536,0.02897509440916232,0.029067157154998118,-1.5239493032116365,-0.9353465369808328,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003930316854157303,0.009637862613069752,0.053360631032589034,0.0018518308577448453,0.027715792860544958,-1.706331777696327,-0.2538698844467337,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01045189360684892,0.00864601322610517,0.0029620943942057385,0.024922517610814484,0.018719549930167924,-2.168935227635709,-0.5313527204062407,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018127178144369958,0.006080283566249078,0.005066308842688506,0.014583746296292725,0.045124248388951634,-1.2296026413223264,-0.898522982246836,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.033983376751646865,0.008948228330046605,0.034902026002873746,0.014279620821295656,0.05132780037889327,-0.18171844731185077,-0.6919907708093411,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03810780481951009,0.005861782036571161,0.00925708847436074,0.04427201666627801,0.06938644174880905,-0.1472725793794948,-1.3505933941399737,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026400945630949774,0.0063454561270050135,0.0031321044080974284,0.022624497651277324,0.04752547031126965,-0.9097314961347236,-0.938496164028542,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030309045432853895,0.01005062761980323,0.004531109153860442,0.021616208480580247,0.05884309776825596,-0.4541015214118086,-1.2101987971922123,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022631578693251456,0.011470205252365495,0.06136907951873125,0.0033578944043743627,0.026637595916032528,-0.8509957322923409,-0.03824236306883487,400.0
