,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00607308911494934,0.00043829000339609935,-0.008714747469524893,0.010843826770460604,0.005023749878687279,-1.258656157322307,0.3323986565353873,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0020521589744934288,-0.0008120615185565297,0.0025202356904872173,0.009046186432211849,0.005926867965404488,-0.9147607486095857,0.6957041566005188,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006161560242434548,0.0012995390751709193,-0.0013906396121772108,0.013759787085025671,0.015112131851665269,0.15916738386475587,1.1799200577366395,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.004737690412592923,0.004521653381587783,-0.007904378243329178,-0.00656963123603368,0.005704530325187428,-0.28128442938973014,-0.953461312436082,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00474601523888076,-0.0015958290424471044,-0.0018385739743675216,0.007995164749696642,0.00430245192040887,-1.2529829547762326,0.38753594085183596,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0012057468463456827,0.0012097020843407562,0.002367140766023873,0.005334098966246771,0.004177854392214045,-0.42020608765816264,0.5126735632026398,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006114235131209582,0.01311517963264595,0.0008954082695255043,-0.009507266274109295,0.01865110148621237,0.9154660061591317,-0.9900208627834237,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0010842099397697634,0.005945736383814001,-0.008146796107793092,0.01147553657273739,0.001673061450425028,-0.4871824747067636,0.5631139942459249,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003093660158002675,-0.0008188877418421005,0.0012340721561501225,0.017408610101365882,0.006921672396515638,-1.2028424851807658,1.2629407095852951,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004550954029820375,-0.004656625660496333,-0.00932222386093126,0.0025685327857400565,0.00849996744216834,-0.44470192009598214,0.030882172539892543,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004180339247005805,-0.0015064453630242892,-0.002907870019863956,0.006348534853509382,0.0057817827310632074,-0.38688596641288997,0.5202527809283881,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009405915963331074,0.007454274750329409,-0.004618135842283815,-0.00756401636355865,0.012584942537106006,1.4640574901226184,-0.4729138606990972,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00946702277296597,0.001770936718619665,-0.014203483213216229,-0.0010127101643322301,0.023060517504506658,-0.4755175673041986,-0.9250842754889426,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009792224244173698,0.0018901028494886394,-0.015641623882012932,-0.002897312964741996,0.005486852982558176,-0.31796139783866517,-0.7902606721056781,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002109197288750669,0.007225943533298656,0.0027510695918220077,0.050915472444294584,0.002803603110624409,-1.1239830553523036,4.070158347524902,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0013034256688148386,0.003696169667306081,-0.0058462744175412475,-0.017171170562277994,0.0026761550807857977,0.12979942330063934,-1.5816225208116421,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002754087869513788,0.005110078244741112,-0.001045724463580305,0.01876290302230933,0.009798642866210041,-0.1260926360897978,1.4688245976245689,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005594186390083146,-0.0014291718942486598,-0.009865127878592657,0.002217644189850969,0.004122176478363904,-0.22160654256281886,0.02474992045829472,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001703357342284934,0.002223470094820829,0.009198216076953026,1.9004692788016322e-05,-0.0021848972307048683,-0.6436657158868795,0.24114715183619778,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002113851894623679,-0.0072625423540011265,0.009782146173128906,0.005200136943181711,0.013933015353050115,-1.0735658786082949,0.6278159736852406,0.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016966192310731144,0.025517459126111832,-0.00700882219679226,-0.008829912623897589,0.0677080268660257,5.681076710610561,-0.5721717348861111,0.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009455779357502051,0.019166070803541442,0.0013035781203276089,0.0063161473192343606,0.03945992724424455,3.0802263769995393,0.7031978101698768,0.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022428731388357232,0.024297975418405726,-0.002539523987462527,-0.007046074520036651,0.0691482197764273,6.054509439900032,-0.10619825967917323,0.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00036040387106692543,0.002807127342854676,-0.01101877085207489,-0.0015219809696886686,0.0011463396902762187,-0.30480273136158337,-0.4792059581455675,0.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004255590427379113,-0.002721671143751536,0.004804381669354926,0.0020264897824570035,0.005118783868817996,-1.0991639694524105,0.1599919847247878,0.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005153667399733629,-0.00096743289552621,0.11649588223935015,0.0006006852544327121,-0.00434590241245743,-0.16544412569421407,4.034829119668153,0.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003737203024211044,0.007942877165560592,-0.00011539512888560869,-0.0051383174138741605,0.02800793405139653,1.5163539106873654,-0.3673447224311006,0.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00021466121950639017,0.0024175760002816296,0.07163000213561778,0.0022326911329360265,-0.007035359725765682,-0.5433127468545894,2.528595713541081,0.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0011306457024908212,0.001329356048158248,0.0031270816104856398,-0.003472765919721132,-0.0022988314113023514,-0.40217003533402723,-0.13014482415927595,0.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.001433859737839596,0.009078488141680729,-0.0077535764340439925,-2.8837010010879046e-05,0.03453514991182435,1.491575133244905,-0.31771414161637995,0.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0017375258024792894,0.006022587375785893,-0.009770901628711795,-0.002694322924426984,-0.0007656158792035139,-0.23616381877401288,-0.6015891858337583,0.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003166617522304744,0.0015636075379559075,-0.002132384358731615,0.0009792806135767607,-7.210264013952004e-05,-0.26417294206120306,0.10432352925625904,0.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013747729198354406,0.020242400883434555,-0.016466148384096026,-0.00935823017524698,0.06893100454672846,4.980582617623433,-1.0213739891622375,0.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00012243056281527602,0.004502912544376764,-0.005277608644365544,-0.00842947896584593,-0.008910762071931517,-0.3518690412499048,-0.8205674166947663,0.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0012242864261269386,0.0017782642511261274,-0.0085627160692204,0.0014277296236445552,-0.002702306982486446,-0.7426015252481779,-0.2121083157514487,0.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.009672904996503673,0.012571839937045136,0.0060737909091833865,-0.0012420698994969142,0.00621786318585253,-0.09471667695225257,-0.26878132479058714,0.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00041746194323190864,-0.0028185309056460483,-0.005844720148793007,-0.00239255227204051,-0.007068043956183221,-1.0470640703974983,-0.3428128463455098,0.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011177393154573694,-0.0006943592551421463,-0.008211068748973453,-0.004013144629211495,0.00046881487767360877,-0.6852136530140307,-0.6202149603927571,0.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.00811516428062934,0.0021642888545165,0.0013473067770650273,2.3406140761511733e-05,-0.0030839950865658643,-1.2481927320941586,-0.227407171036796,0.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0009352890071984727,0.0004568230265438512,0.0025402443989845816,0.0010869580865855409,-0.0011616176805689213,-0.5817600525205917,0.19578416599249,0.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0017754753963298226,0.004290752141510684,0.04963660569320938,-0.0008506496747976653,0.003892003357154517,0.1741602738898676,1.5924078836108388,0.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.004228377586927394,0.00258353310024349,-0.003424948445917141,0.005806891932942892,0.0023875472281836146,-0.8557578912957723,0.17943730889916462,0.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,2.2414124970468983e-05,0.006564276932500012,-0.005448582967071378,-0.0010444835771703381,0.002455051860218305,0.0414259149572208,-0.283013868385738,0.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.008064783632216495,0.008387178116825761,0.15232212149763755,-0.0024377863723805434,0.01022487541429396,1.59127267402781,5.011627536146936,0.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0008228414921121887,0.0008468997634043072,-0.0064362137339199045,0.003934282293573994,0.005742979965093331,-0.41180481940212266,0.10080591324164503,0.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014822360354335119,0.0008550448508528486,-0.007882589616426527,-0.006563959504422164,-0.002071071736640747,-0.3471694695468585,-0.7167459022125261,0.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.003594782748488343,0.0041095527085395255,0.00021804696556911566,0.0028820115026535753,-0.0008155707407238707,-0.6929477629525863,0.09817455808682882,0.0
