,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00027276749905878305,0.002720274297657369,-0.0016781363918548606,0.01780713825790676,0.018669932837362686,-1.7537653431326796,0.2920104930351326,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007400405827003463,0.007770425116790586,0.0007453538780827397,0.012095423787422113,0.02300072828620427,-1.169630404920834,0.640476693226731,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022528209008499167,0.006187510331156989,0.00206710089081191,0.014633239185175213,0.05661749209391025,0.08665096031977179,1.2602185744123533,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0065190291329791095,0.005151371336617075,-0.005981507444246818,0.016650575439743187,0.013429661807805434,-1.4842932842118337,0.2136703022946285,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0028856426183065595,0.005785064610145594,0.00864998722026169,-0.010459439095713455,0.020148007247726363,-1.55339719423788,1.1229328070616775,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003369264584038871,0.0053296879158048075,-0.0035043587932621014,0.022476696616573776,0.024160810750219808,-1.417002472935449,0.38083976196458574,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004632676740335922,0.00024269917500204213,0.0059810952706655564,0.014391764806382976,0.028315111657518474,-1.8837240483063395,0.5789277937182934,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00790504104949713,0.0035573563339804095,-0.003894650564920493,-8.112774776229853e-05,0.041315555727101404,-1.0924189548522494,1.384485557599357,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017214728837326797,0.0028139549653157176,-0.006101996901325223,-0.010601247457736204,0.04171900635771803,-0.7161772557374907,1.5635309246406421,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003522098346480768,-0.0031667788184219004,0.008713441183081781,0.00028059218002493905,0.009529371574929188,-2.2870290048851536,0.290837092338495,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008043071610801344,0.0060078295794069965,-0.0018667372369774878,0.017449186417120958,0.0367056030444908,-0.9743058270471333,0.8281255627202407,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0056118934741232135,0.0041937961728045975,0.00973020681185552,0.007535068109572928,0.014091683176909266,-1.4696565816479292,0.3460809663192738,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0057969490500486,0.004520635228289144,0.0011668368899765025,0.016660364901101836,0.03478203655249818,-1.1459627745088035,0.7496848475015934,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006982459469580486,-0.002208502362479048,-0.0002099679572027625,0.0033036412723091275,0.029537117311977636,-1.471481156236002,0.7388678788050571,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013351318144181746,0.004915301918345211,-0.0008551014773006849,4.487709044447572e-06,0.017377389608208796,-1.1296522907609536,0.6583665673504283,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02241302699408129,0.010657368468043826,0.0058261470722490655,0.016408521402730327,0.04101079063355062,0.022217532509442642,0.8964606730268818,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016199803145240655,0.014761751548336609,0.009698441763461995,0.08665035123247225,0.04596884380923664,0.3038702585857233,-0.7485597265092023,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02425467862279426,0.008199341603425371,0.014164466648436827,0.0076709612907136905,0.05908262359805585,0.3419474627315169,1.4802652638522045,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02642395402146289,0.01323615287821126,0.004035524673075769,0.0031739689992135393,0.0108649335201767,-0.24810021348671474,0.4680385498333906,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020514517194358286,0.015674123360934062,0.0009367967410414562,-0.0037671772296102883,0.03834436699960015,-0.08506320283166065,1.6257873987835594,200.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04507398130193899,0.004387329726858926,0.1906173696366089,0.028449265612814162,0.027929498981701575,2.2772190437634365,-1.7503088077304945,200.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.032251937443841194,0.02417755987384886,0.10049873889377442,0.042831305509115736,0.04895051051408817,1.979881750840587,-0.011160709942014683,200.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02134832846135789,0.01986406195461873,0.08758882523284164,-0.024472174427224228,0.07422559189332179,1.2585076094729606,2.6894455151809917,200.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036038013167545416,0.011527917883820106,0.15755089343998807,0.011125071621548372,0.0113511323218154,1.4528163282603304,-1.1114821501667402,200.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.026762459435497647,0.0033184856766880076,0.10827035260920477,0.02889518718894805,0.011159291797848105,0.40455441208842696,-1.40251477080914,200.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.033420939453004075,-0.0005868129537731573,0.12400335081188248,0.026601268570886613,0.004961032730081619,0.6227574225698732,-1.8563335874192217,200.0
