,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02483426307971884,0.02615705090357846,-0.020464609232987468,0.06561589991608059,0.047298717755275214,-2.2947995314133127,-1.3570197679284792,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021655652397564982,0.021578183562344026,0.035441287687475495,0.027560666881179738,0.0366725250949608,-1.9432363586736545,-0.3235045758804237,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02155271789694706,0.040396075554795886,-0.00807962584656741,0.09621422576359807,0.06500176290884327,-2.0989167609354613,-2.2992133194288162,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02185354086855517,0.02937931723415248,0.017891591867582272,0.06189038658265799,0.04117575018353264,-2.2044556403106603,-1.084573648636392,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02185677164156661,0.0230565991540642,0.078103160841042,0.04734639549431171,0.04288812948825513,-1.6038546319496343,-0.5628781951986194,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007572194005868903,0.02820209512389508,0.020339117764767947,0.0370752956422352,0.03526756327971727,-2.638146742604277,-0.474024927949101,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025820100443065392,0.027944188920323017,0.021585900920204692,0.09424538404068064,0.08715222084947373,-1.2279444135998383,-2.351621333041215,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030084839344431326,0.029732317612457176,0.09818617762643853,0.023675470951146912,0.0573312264089924,-0.6393573280054313,-0.6723816853325637,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034610091265826426,0.03335006455956823,0.013005796146746709,0.07959174382671774,0.07974233860025402,-1.0367135661720985,-2.261814689878945,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03665589238645545,0.03286155117173612,0.02118128097549281,0.0229872265632412,0.07638622938932685,-0.5620932596397442,-1.447492908712875,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02810629130017023,0.030474388973938726,0.013239064236960195,0.04801727461512517,0.055986049929211607,-1.579036644973586,-1.2851842718243935,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01286472650122883,0.014856725953456298,0.0695258048699479,-0.02411057573605984,0.032503111825533566,-1.714495072686827,0.784405192295283,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03130435701942981,0.02759184812992645,-0.024159752011177697,0.05171212259337807,0.05473233069081712,-1.8220117556705646,-1.426054112318457,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014248793396650163,0.017168416506751903,0.0132864875120893,0.1010724509497508,0.02994146723952341,-3.0810067361454987,-1.0649916443278253,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01970731794457012,0.019890200404541758,0.026410327931424504,0.006998257116863386,0.054276540105482135,-1.5313318634811026,-0.363898945183348,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03692360411922714,0.021619972049913186,0.01664587940519159,0.031228464012793205,0.06834132886360895,-0.8601596880985493,-1.1881515340945663,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043026045391661834,0.04148358500046101,0.00465944588841735,0.105364413519801,0.06938227413355524,-1.2157528300447644,-2.6921632855837814,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0408995088185256,0.0269871352197709,0.10536528563845574,0.03608697801756176,0.06870508744488274,-0.044472085560406105,-1.0688636216115073,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0297817634897109,0.00921964455739421,0.02299254827678305,0.026726956178281226,0.06906241041025127,-1.0400010655557275,-0.7846057840281496,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04109140425164117,0.031947072319270645,-0.0007822715816596455,0.047300938879809545,0.0680541802154303,-0.9508221902351296,-1.7178844158768933,800.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.035894981001064086,-0.08089231150634812,0.1908171525114371,-0.052165133438629385,0.051371064801749605,0.4401861353650965,3.0460337631506316,800.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.042428401241412186,0.026064971084303702,0.13731130594029273,0.04248430142056483,0.06021364601879255,0.014213568811263066,-0.8668345337172396,800.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016521466739356942,0.030143207350411018,0.055488439301637146,-0.015314259363453531,0.06732242277775796,-0.9278892101580437,-0.38883104440764865,800.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.057602544542124726,0.03628398384325353,0.17623190700404415,-0.006045078451547534,0.05955998749222032,1.2143389271163971,-0.4481438293728825,800.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.041004116619466284,0.030560754655715817,0.12994955789513465,0.014136109316035959,0.052496724091532304,-0.049326267035182184,-0.46603555588781836,800.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04227790068384769,0.011113999702031429,0.12149715925638715,0.0011260751205411194,0.04683765082817918,-0.15142680873934253,0.17093880481613685,800.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.048523317142532565,0.01948696510957349,0.15052403703375408,0.018049491505095414,0.05164668859703799,0.29801380195975913,-0.2650863486938436,800.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05268095679004755,0.02446804934068203,0.17332023798136453,-0.05606725273003885,0.06655163481946041,1.520323168901292,0.3562562411555504,800.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02798935617360475,-0.08521028888855697,0.1622074586940961,-0.02024436427975875,0.006820733162958784,-1.3232921321275293,3.521693181906338,800.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.041911936316078216,0.02507972257582297,0.1463015754576437,-0.01920415521753762,0.04580351701247458,0.18933615480365248,0.2580771667340454,800.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05058821513855147,0.029882115726999833,0.1733072333860278,0.004023011135677068,0.05288791406682149,0.7046457691181984,-0.2590625528234606,800.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03817622562158541,0.022397458602568643,0.1147279281332302,0.0033097845368830893,0.04456427453116107,-0.38792439624051184,-0.03690612035064151,800.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03668027945614479,0.02157107569996143,0.1070663185382099,-0.03277597926295786,0.06913700716942085,0.32640416811481354,-0.02357683934558672,800.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03432475848306518,0.001932361674622518,0.21433267088547373,-0.061214568039217376,0.03635623058219627,0.4928701142904856,1.803842621519535,800.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03252133086777819,0.014302658553090925,0.14113360991338425,0.048625395241052825,-0.0036142153410202017,-1.8350218925651647,0.601973357144147,800.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.033513085650179665,-9.202594032067704e-05,0.12192156916562205,0.003327273860394868,0.03202390400344713,-0.8358675148944579,0.7447246211437658,800.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06401961018820798,0.034654820417104965,0.19132671221387693,-0.06530110095308013,0.08212141499297593,2.5048539778551993,-0.07443339165923496,800.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07031897786777955,0.06132035140097058,0.1888393180345236,0.031193531606845445,0.0840896879742182,2.102952246077064,-1.993056965115979,800.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0035528999656837326,0.017491190981578697,0.036669107894020614,-0.02450492197339938,0.061222216073802065,-1.6290581250899507,0.16961384505156413,800.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04798280165784585,0.023141640273930442,0.18278240199084744,0.010119843975494824,0.07483048308668933,1.1282499095817613,-0.5397060679491847,800.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04713924180336596,0.011890861318847932,0.13088903843187782,-0.01094383582980403,0.06690030667773622,0.6410318412926629,-0.07524747155772578,800.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.008182963164040078,-0.12026724895874705,0.17232881576603845,-0.04121406153469004,0.030206283922753117,-1.3302402059636431,4.338842710583758,800.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07215172722390607,0.015535125815789209,0.18347630919230112,-0.002113572943707885,0.06761607630769592,1.8829336224493827,-0.33229717901961203,800.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0635916053142446,0.029851654262210037,0.20796131428502054,-0.02510652366514113,0.10247283719431882,2.776963623012513,-0.8014302604105792,800.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05325070445767127,0.01702624519798923,0.1594067182334235,0.001988419957294234,0.06000572044902165,0.835738118054129,-0.17497908621660427,800.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06454700910001226,0.03316000382332174,0.20315262879859752,-0.08885733399850082,0.09030831666257486,2.9728072552702733,0.1496820440079695,800.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014705026685259416,0.02145195198684452,0.02158452868399436,-0.004859349503787712,0.03363616112526765,-2.124161873691901,0.17188194125335174,800.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05206324898549697,0.03792368895606831,0.18536886107439604,-0.05011550585907325,0.06327965907985103,1.5065949414810345,0.10951310960931375,800.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.031116635014460037,-0.04019138381820952,0.19352063983323206,0.013118764388496195,0.044844732252210806,-0.23745244058992482,1.5259409846929288,800.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0692221888338665,0.0618369426698383,0.20107306529468816,0.031405134151038044,0.06766384370304743,1.7840845479297875,-1.6434558824438494,800.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06821830355574315,0.03386373138838607,0.18804363529686147,-0.004256908346135957,0.05840184287043596,1.6309168523849302,-0.4618175591596904,800.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.018727114253464856,0.008159950688484487,0.16247343562587974,-0.10307519203502112,0.03203756363806565,-0.23001040172711107,2.2529068971378767,800.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01192015784704038,0.017303607115508015,0.010521262896366209,0.01853024981467455,0.056270236474767386,-1.9723716238801914,-0.4770113587181138,800.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.027698163181864518,-0.007661233528145454,0.19247374647146687,-0.004049401699439161,0.0277640096759457,-0.5499555351055071,1.410372098475835,800.0
