,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028740652871055938,0.03204587182656254,-0.02055795310154799,0.052191550901361794,0.05586687717103662,-2.287261913794178,-1.2776729376711038,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028168233855995813,0.02919224662983456,0.04367735521144212,0.030386095582163507,0.048465951444969464,-1.803134521602129,-0.553739828227101,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02382409877337974,0.0305805146214919,-0.00725435929342367,0.09816233839177868,0.07069880669142108,-2.3687155455347426,-2.019227124940262,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.035906753582186486,0.039633451970611806,0.02382453016251736,0.09972294185135416,0.04123894265692375,-2.3098021662587183,-1.686806074185423,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02958942126770505,0.027173749110802014,0.026995510930869382,0.051684400071085546,0.055048351859483535,-1.8973276644736368,-0.9922390038306539,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013193144057712013,0.030248901216118212,0.023932564940177224,0.06816453245031164,0.023796198108052717,-3.261337535203763,-0.493146462261156,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04088942614098328,0.040322156951617415,0.032689103826927066,0.11124133205144328,0.10288084934837446,-0.8672536628609727,-3.04773450422566,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031450009813198836,0.035249930622447134,0.10891852976895344,0.019719318461096046,0.06491699811829074,-0.7529481874347412,-0.6478165500975926,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06189951626362486,0.04827257952051762,0.04668768458880677,0.0907510338750668,0.12366243819960672,0.5643816495722166,-3.530447022729209,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.036218983827753584,0.038167157935725886,0.02692948415900632,0.027476812807027972,0.08005423107878479,-0.971424702280209,-1.4526829102527286,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023133929639293317,0.03130067543508761,0.020504891971340283,0.033475081631529284,0.05311283051512332,-2.0887938160372137,-0.7512903775708786,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00891905392852132,0.026338307938154792,0.02343661610091409,-0.0617084310950745,0.03755858647655423,-2.2344046106240056,1.0527961900066638,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02900440374387417,0.036203736578365744,-0.00186512811114756,0.10112752982588788,0.055147871608554715,-2.481528609698372,-1.9151069623967951,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011181232311443978,0.030486812067855987,0.022083437795043463,0.06765682833900416,0.04236060873450264,-2.959497070225981,-0.8279043611901026,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02753946681947053,0.024127526448094662,0.021889631845928213,-0.0018780192987078465,0.05258148397797152,-1.692059042254509,-0.1857103708867553,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.039666863238084674,0.031557097800439235,0.029482262358577475,0.04755834472705566,0.07389008868589596,-1.0996672255511273,-1.4934359614113821,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.044628053386837285,0.04086164874108368,-0.011226501083167115,0.09153709664507137,0.07038738398329261,-1.61762230700938,-2.3908292159131097,1000.0
