,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02744240520904501,0.029238140778660673,-0.027369629008754743,0.04683505184172447,0.056667647659078536,-2.3809008169040875,-1.1058002551483606,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028168233855995813,0.0238884382642717,0.04316004436424317,0.03955669391370994,0.048465951444969464,-1.9100206399162547,-0.5363846389685382,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02085221909499397,0.031078784873310974,-0.004974104768025015,0.09651294460740213,0.07215733537051694,-2.5006345989816037,-1.8764462249510299,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.027775403365070426,0.031141336137452125,0.02014406586552086,0.068931426641407,0.03914629417739228,-2.5172350354619457,-0.9567247328502156,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03240872830081515,0.02815539438182276,0.02867836601507248,0.05127425548882013,0.055048351859483535,-1.8372635690338381,-0.9909622369826669,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012418978276193269,0.030721086246880237,0.029799173114055742,0.062064864523910725,0.023796198108052717,-3.2192945536303204,-0.3553832522646228,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04028331107763358,0.04141614716069078,0.030033506018841763,0.10941603768972524,0.09801314414977827,-1.142118992178858,-2.851351138531558,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03616919117504922,0.036492478231768884,0.10891852976895344,0.020191586064825396,0.06210575998968707,-0.6944901019067145,-0.6875471908190376,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.050863288812016884,0.04827120024588565,0.041884471249220206,0.08743642427276822,0.1257912871294298,0.03974705852410962,-3.3138365468317272,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0361546224764629,0.03482662568034469,0.024056200971210823,0.015204584363419425,0.08193761464425156,-0.9270230573765575,-1.222568497241466,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02881174728863635,0.03231372951303517,0.02119994501683296,0.06392485025811795,0.05555888247099065,-2.105285310832213,-1.2205137766988683,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01848745258248136,0.026338307938154792,0.0227231204061169,-0.046521994299617966,0.045100227978321264,-1.8039381448897278,0.6042164384103085,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03059225287172438,0.03204522767957106,0.0009299766930186084,0.1045433017843093,0.05184268231802252,-2.592243367254877,-1.7444833900005554,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014401217632159732,0.031130727391592568,0.019866115001881242,0.06520113461554496,0.04236060873450265,-2.881409970616206,-0.7915996635410986,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02180412866512489,0.02545786066464726,0.02853964715380852,0.001101226741806711,0.044884329550128194,-2.0169480971107863,0.009129955738626284,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03825912141255789,0.02418885841536381,0.034789109360769746,0.050260721170300136,0.07536709223044627,-1.1747694940824696,-1.3145178315582027,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04934536237375615,0.0440701079425411,-0.006059586390244157,0.09153709664507137,0.07156136126097573,-1.5107795115020155,-2.452147568606707,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06231012981889888,0.06720147536264694,0.12729510948738687,0.0502303245800296,0.1302703851306643,1.4820073343116884,-3.1918299318703105,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.048866085964210826,0.03802089145619941,0.01670981454357136,0.009793201645249605,0.08025978366069339,-0.5436203716627717,-1.3834167512822044,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01968213577725812,0.033832676916535735,0.003548200729389021,0.06174926873842325,0.08195932347345589,-2.00799653192264,-1.6315518429045013,1000.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.027543108892127854,-0.058477624854044064,0.1967605261284016,-0.03234947580266165,0.05390844765909583,-0.07035557079219865,2.477846325262952,1000.0
