,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.006029621644591268,-0.003461806713186368,-0.0007476665217260645,0.012720480566499765,0.00858608949234948,-1.6141950654094617,0.34206098322172207,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0029443334584151226,9.887466145583061e-05,0.005984607458020054,0.008343616883732523,-0.0008565722549664866,-0.5917028000300799,0.7446820390310687,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002853582190787973,-0.0022294289457426924,-0.0020160445617793204,0.03834753350003303,0.015224512792098722,-1.9045888123821095,1.5030870994762988,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002269108923876911,0.0045510385770467215,-0.006223419681284252,-0.006170460715048188,0.005050889075891277,-0.07359418375013128,-0.7445161430761714,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0008390189243887153,-0.002339749099608975,-0.008181640776169329,0.008673678772816943,0.002901043910746805,-1.1385757323410044,0.06460220317652343,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00020121395502689242,-0.00016437628694434864,-0.014862406300987096,0.005334098966246771,0.0027792032041797253,-0.7908016955677377,-0.365515748218069,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0081606436237856,0.001974287492363069,-0.0042674953736352,0.011973687060011777,0.008893719580599906,-1.3321033109143738,-0.014585290884419745,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0019922000286526124,0.004180921044618452,-0.01060539592702338,0.020056620018997814,0.001673061450425028,-1.1408067645231268,0.34315524987347434,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005527150596133922,0.0043626695823729906,-0.004028257526481633,0.033642819140997315,0.008476165184033702,-1.655590980213656,1.0504272459522486,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005031436863327599,-0.0006702124867281176,-0.00331924081936873,0.013951754841482505,0.0187438175233092,-1.0102172354040455,0.18016324889422736,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0004923753545626795,0.0005589929793709093,-0.01224143909676959,-0.00394069195833661,0.003744736531142157,-0.3265727559261345,-0.7022309901438487,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005161186631858859,0.004929170954205997,0.001343285504780301,-0.003597485916078778,0.012584942537106002,-0.09555758753743168,-0.4965269466689036,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008884451271121203,0.003446789532637396,-0.005999843172117743,0.009362837458874179,0.011920607700738616,0.5408929938122073,0.32617130347194084,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0017141934543357994,0.0040849423060920105,-0.006213241308234653,0.0017345413497297086,0.0030229204458813936,-0.406023510680824,-0.33009541590238795,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0007538474453536056,0.001377142092257566,0.0029173604629696755,-0.0030734251839864496,0.004867442037997404,-0.11733607878438183,-0.06370473603510592,0.0
