,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01867199948861761,0.012444076736956956,-0.0017011083224054474,0.031085974043481027,0.03793774946801075,-1.4997562004367562,-0.9383437254328482,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01898328953296521,0.012020393733054715,0.010094597431570469,0.014464027302758937,0.04167744696090876,-1.1906419121525578,-0.8519762918189719,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03281126522633898,0.02085874616206266,0.007617148777130294,0.057737995652863826,0.06224248516670386,-0.48837186623688217,-1.5705392733203005,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017749366299531562,0.018584961761861363,0.01236500524560968,0.03248473973729014,0.024667028493372743,-1.6478842205531934,-0.6777506548776527,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01270012956998942,0.007413127196708784,0.06525771397106621,0.009157280481297806,0.02273688602112849,-1.452923492205823,0.09767078516771584,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011635927763069657,0.007190947445009342,0.003182825726880518,0.02152743796085924,0.02530648033847233,-1.9910311073688356,-0.5221455335996595,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013504145816164458,0.004449033516610346,-0.008701155002457241,0.02233253506439709,0.04415026314383312,-1.6621759734884523,-0.9652046998269068,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03208005511548838,0.015021942090981925,0.02654671502838873,0.010200650070590128,0.06535473350922744,0.02669930275831611,-1.1868802285587787,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018040441915325653,0.005861782036571161,0.011993356681085974,0.04268266038641691,0.06028517516557697,-1.170502293873181,-1.219762077177552,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012785148915232069,0.006075530868233965,0.006316020625741082,0.02312758502565429,0.037856853694236914,-1.7015277238065925,-0.7462268142765311,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014621974420737094,0.010874629235929936,-0.0014023138541803509,0.010901133507050948,0.055482109576559566,-1.1758636704570133,-1.2511090534885532,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02007606345814321,0.011470205252365495,0.0698813273814311,0.012218233399972321,0.04214907936066108,-0.7050911985289599,-0.33735086417535753,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022204649121515364,0.014679215190921038,-0.013045806888708092,0.03392384916469172,0.04681812038314346,-1.2526134116840648,-1.2613512965890927,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02082744256002947,0.008570707668640508,0.0066122251210789604,0.01098525359590908,0.0262104689344294,-1.4384088504671746,-0.43193936808668737,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01889662438915507,0.00401774071265802,0.013078984809197088,0.01699182942868875,0.0519813965861218,-1.0800134629359004,-0.8856598139460035,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02511207861082026,0.007998847670239506,0.003991554630468143,0.016619052011852282,0.04978148953410713,-0.8672070900799117,-0.9496519430089253,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0373721029410586,0.02232967471930985,0.021589935194829532,0.09631431033326178,0.06290540218080037,-0.50077646075364,-1.6034868460122271,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03580965481151107,0.016510595761013644,0.10090936066377032,0.027561681780101186,0.06300720247208633,0.524170747171052,-0.5833860120308139,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027436325271906998,0.015878725483475603,0.012230564901741896,0.02685910327712658,0.05529102772774097,-0.6087522307979538,-1.1989506974393944,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04582368516132758,0.017008467271227953,0.023784926185309703,0.024859292275922082,0.07342286572353238,0.660821248594291,-1.3739352141862662,400.0
