,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023471895542494958,0.02923814077866067,-0.019657364668212468,0.04328282707064973,0.05368046803018085,-2.4150383520266336,-1.1217724783017933,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02778208086702809,0.019708895466424462,0.04451899657150202,0.03539446422935761,0.061047820166095765,-1.5829112826647378,-0.7420855435282906,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029307927464985138,0.03223650766431147,-0.007594763898768656,0.0958530389478934,0.07256468825584969,-2.1281010700081064,-2.205073204589794,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03751600363656359,0.034980056164866706,0.025382634132217682,0.08127519444759243,0.036612877895510085,-2.1969694462074005,-1.3837425135366284,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028109124224255072,0.02612223871034005,0.02600461992019853,0.04868191816430912,0.055130907224214334,-1.919249694303784,-1.0144861673649002,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02143022606765276,0.03264076116203058,0.0351837014881182,0.05141153388227186,0.027103148050951768,-2.637843811409599,-0.5687842100838365,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.062178139524696086,0.0457290173137994,0.03145881028394931,0.10784073666517877,0.10816123816633852,-0.07261911512124083,-3.4388410576460555,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028650109370091575,0.0395104906883351,0.10808415641112136,0.02465289397942077,0.06153710372256544,-0.9354658734689594,-0.7324633277520063,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.060664170048219626,0.049695065501608654,0.04125002037872983,0.08743642427276822,0.11610006351659735,0.26624754510341553,-3.333409415343031,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0361546224764629,0.03732673750391462,0.02692948415900632,0.025897146908279368,0.08301151983115998,-0.9009865744284112,-1.5105130734147865,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03099904066108612,0.025699857041022414,0.02131034927788614,0.0659719333108682,0.05365158380988953,-2.0147717612074394,-1.255090868060719,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013796851904355973,0.025255664932910458,0.02531567004843079,-0.0617084310950745,0.04152041611223328,-1.8726079693153341,0.8226784223670331,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03367931401474498,0.032959334065207034,-0.007205433798306158,0.11031589859429183,0.05380607112915605,-2.4544627784175472,-2.1205058321284036,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01129987235013685,0.02877193237577885,0.020714944885650902,0.04769684699487195,0.02611133800754766,-3.0914982082589866,-0.3803523551413002,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02547918349471197,0.022172364604582474,0.029530541351490486,-0.007364844407436112,0.05054455507849722,-1.669113786591911,-0.08923472701542845,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03923270399873551,0.03708979939508508,0.04230636884253773,0.05199308110196139,0.07982603824983935,-0.9317362410976805,-1.7555872009974653,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0461444674974362,0.038793274275832616,-0.007589096312872109,0.09272918904161913,0.07558783284159071,-1.465911125018324,-2.5263932236717936,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.08077349304532724,0.06859746975900477,0.13564821502362912,0.04772686624205245,0.13902369873339468,2.4580063122008644,-3.4060753415346876,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03982367807158065,0.03869954973419239,0.020159015015100614,0.006455515940166317,0.08868950937349265,-0.5728229567100944,-1.4540579730497725,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028991069357182306,0.0291649515819461,-0.004073526429353249,0.0596701001357238,0.07647182524395457,-1.7749238791574646,-1.7287150141957413,1000.0
