,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0201350251877304,0.012666921518604431,-0.0005715440143256078,0.03420398363864188,0.044651318005487516,-1.3801081781193374,-1.0510757304369165,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01898328953296521,0.012020393733054715,0.013711116910190366,0.03225677763926657,0.04233662723822587,-1.363400933566527,-0.8714765312863768,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03281126522633898,0.02289145752756434,0.0041887595249917855,0.0603446637399994,0.07591062882247478,-0.39119989634589986,-1.849160712233705,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01779305826118809,0.01829337400176824,0.013372626142275194,0.02739466827865849,0.024667028493372743,-1.6629397307041496,-0.6202115957978969,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005088910758144898,0.01100528812139679,0.06295580965056546,0.01537878109060562,0.02273688602112849,-1.836379703885846,-0.08406646407286886,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01045189360684892,0.005772080859211837,0.0013918665083575714,0.01813235831090399,0.03848034115508113,-1.7775655796232406,-0.8033051132197792,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00617582718892291,0.008294407110466173,-0.0009136467817467024,0.014435204535524998,0.04534555781304316,-1.7721162558444459,-1.0491610565475797,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04479286454212912,0.013365882485966913,0.026280986278764757,0.026241211070053592,0.0720836655549985,0.5117149038522636,-1.2139115087091679,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03251023203470083,0.01736339206280503,0.012638693582737635,0.04109330410655582,0.05865531684364439,-0.5181217797454757,-1.2525346659368561,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017400954496000064,0.007826919510212024,0.002611092162493109,0.022121410276900358,0.030168479442005132,-1.6688565065471657,-0.6082084310467205,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021236855519356126,0.008206180792404467,0.007660723249070472,0.0317518271119844,0.0505643181254784,-1.1677808486560755,-1.003358045544835,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016185308308825745,0.014912997555625297,0.035442020192870065,0.009870286488078821,0.025124172885442803,-1.3979807287984758,-0.3484019603294429,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030091803565558718,0.02071134791673815,-0.01558016037618492,0.03608340314968138,0.03805424155521149,-1.1398306020059883,-1.12478339107874,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01859798989198486,0.0073669895818394325,0.00798461501089712,0.003997949545831544,0.048200310777476114,-1.0074532947827668,-0.8937595501383969,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0192081369230291,0.00896771468682469,0.017799111094557032,0.02181584781925536,0.04254449884646702,-1.225769954447077,-0.7544345938882407,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02693068400966489,0.006385842789098018,0.0029651346068938927,-0.010523916210084486,0.06065207295637628,-0.2694908842578579,-1.0869198784454286,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034697318349700336,0.022965912950292725,0.024843669374105457,0.1113849053833398,0.053518180779195436,-1.2248589364376767,-1.2864205494202905,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03495234162257042,0.021565183359523427,0.10614849424266544,0.029287676322777862,0.0529437744887736,0.27214440835236375,-0.3748720574044602,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03039627011249672,0.014771537821904738,0.012452396794562032,0.021767627813270088,0.04617541702572445,-0.6576988156601825,-0.906944340655809,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03906774754350238,0.016896562172352667,0.01422640914994202,0.01862469142914255,0.07415403678155018,0.3475317419115473,-1.4629611473554334,400.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.042120631162674525,-0.0463363740641756,0.19576266619752364,-0.02396636928459253,0.03969977622062207,0.9510597027074535,2.23458025151355,400.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.039865631175949164,0.02564086169341712,0.10994821556501656,0.031382353964626686,0.04526429934323215,0.363383437420606,-0.22510910296498313,400.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02419611595638988,0.021022063141672476,-0.007767848320091794,-0.02466007013386201,0.07367617348950138,0.09769258219871763,-1.750311123177498,400.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.049921292075718326,0.02505362153184023,0.1665883770428217,-0.013318407792495504,0.05035633202851683,1.797371039587799,0.3358685301193643,400.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028637755034575173,0.014214817109464916,0.10758929937537792,0.03292374739438572,0.02701172407305737,-0.6200355679085532,0.28906526953706263,400.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.041153642970411235,0.015156628167301437,0.12283261537916546,0.014104570497539043,0.028283848838464024,0.27381468032780615,0.5131923010361945,400.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.038920827568726266,0.03149271873396218,0.09550024480700983,-0.003683242524821657,0.05336530173162783,0.8530386983082857,-0.5745729772804036,400.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05633931607387775,0.03183063299019576,0.17943037451677066,-0.032830272390025464,0.07586889091455859,2.9628649112115935,-0.15075650725701123,400.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.033175963522126685,-0.09521682399514256,0.16626844509128635,-0.027117204545511864,-0.0006698524799627209,-0.8321423526428312,3.7901914982875953,400.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.037948591331520766,0.03225719157449677,0.0954348110666475,0.03357256287928324,0.047731533600434375,0.2653641500497732,-0.5572793407142561,400.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.050500941745802455,0.03021007874936785,0.16031123247742715,-0.02590747764143738,0.04814944203322875,1.9281296151282732,0.2564788527408891,400.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.030364793963820136,0.006299472601173934,0.09587381731664477,0.030058104602794664,0.013202386136914608,-0.938589176965301,0.6696048486051441,400.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02265680686601069,0.023197304262147358,-0.009267571324205151,-0.028396598783504694,0.07405221689761138,0.09200142548023497,-1.8199996426853762,400.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03774900632027037,0.0054950469168336255,0.15450545657180664,0.014999028038516543,0.02820734132386805,0.24435511585513553,0.9525000931057671,400.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03209420828283405,0.01090318516572515,0.09697435289870064,0.034326839143539185,-0.004942924455737126,-1.2347476996479128,0.9813118434086736,400.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.037097909274080736,-0.012661364852949063,0.10250235941160593,-0.010906258085775744,0.005374776815446443,-0.44601396896320405,1.4253286923175053,400.0
