,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03462929409730442,0.027125936382343497,-0.0236359920552794,0.04414221508152296,0.05044395882396712,-2.14785870086372,-1.1289086255672645,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023662711547221132,0.029852738390886674,0.04493925815929109,0.04569788641549247,0.048465951444969464,-2.028537878717047,-0.7639405730239173,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02927724479366652,0.03394569879530799,-0.00750133962154127,0.10200062833182952,0.07402321693494555,-2.035184224428603,-2.324848311702796,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031022270122234814,0.035474733629239794,0.02784513694201736,0.1120667096575396,0.04123894265692375,-2.5188161977551657,-1.756119966141391,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029589421267705057,0.029646228742164837,0.02600461992019853,0.05050483825720745,0.05793156194067928,-1.7931427573158663,-1.1397122605326946,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014528388506428543,0.03072108624688023,0.031024785257617336,0.0612030175678494,0.027438136073705943,-3.0311747079291846,-0.5522441589992865,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0499476981738834,0.037933361357320325,0.03463647102042082,0.10784073666517877,0.10889140657810388,-0.2405360536968066,-3.1757487037261467,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027623655614051192,0.0325066278740524,0.10510745299602793,0.02512516158315012,0.06153710372256544,-0.9795251054789273,-0.5857791193309572,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06839770525813055,0.040907200429070534,0.04653679038862436,0.08743642427276824,0.12882213516468854,1.0726328008839499,-3.4903512301303663,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042867608153630735,0.02988538743557142,0.026176096064878404,0.027476812807027972,0.07454591264693251,-0.8088007787579473,-1.2963863607662627,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030879958483505037,0.03130067543508761,0.02138624659819775,0.054263260041883615,0.053651583809889526,-1.907245834501043,-1.1756922266440049,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012212836085335216,0.02579397573113693,0.027576765988220914,-0.024913043594176502,0.0332131972624856,-2.432836240299625,0.5696277927254247,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03442892002233017,0.04064051649909746,0.0006534808549504003,0.107117728058351,0.055481564644028994,-2.2487443130694835,-2.2055621988042113,1000.0
