,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022974029969905014,0.018026424302520848,-0.0061172119826192395,0.05428714699992658,0.045150618453245216,-1.8411464686617867,-1.537833068781987,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026153669246345327,0.022529629085167542,0.02299544262004516,0.011928508112357477,0.0642804984354144,-0.7920644064559452,-1.151680028501741,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02873737023463696,0.02420233947274538,-0.016114692231098696,0.08422756722233099,0.06162709180495099,-1.4535895371870982,-2.4879106508996855,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01669178069665845,0.021498046372112133,0.019303977786007846,0.031221727529590737,0.03116846046530222,-2.0627057622965728,-0.8385923917286956,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019628284075791272,0.013792132002509238,0.1019559064424341,0.031098694219009917,0.03899459309850233,-1.2046031164553126,-0.40025243414843237,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012715078313781285,0.010343680740954113,0.009041043780667718,0.009847851085070618,0.03630351919617218,-2.1213196409101016,-0.4214320307020287,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019482706912837544,0.017044543788404802,0.005443969923778868,0.03359478880538139,0.06819911444815124,-1.2593177946356182,-1.524441502346011,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03639064384444322,0.024865625832240643,0.09944933050507634,0.027004028682257996,0.06795520577948444,0.1876998921927099,-1.1294492655565476,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03231637182604983,0.014950197888135813,0.014990103042070513,0.06808156475922157,0.0660696268858882,-0.9410713255479862,-1.9853844243987453,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031744275685653404,0.027519538418223587,0.029081537446500032,0.0012515415688181019,0.060253093863328035,-0.5226008790255098,-0.9967729695220173,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028031389290120837,0.024537080758865883,0.01973161413708854,0.04042823897611182,0.051395602184650425,-1.1878336104934968,-1.4351626769294479,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010395854227861757,0.01919041611534088,0.0189385223698926,-0.02418608422913684,0.02129462944457871,-2.2260290966011373,0.26881400224827173,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023675320856786163,0.02627115336409589,-0.01965434816037551,0.0488919547940601,0.049124333077822366,-1.7427629423567,-1.753680328925347,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025001418268734976,0.012934974280346328,0.012390525164943036,0.027493831123226176,0.04381940695840169,-1.5261070614547092,-0.9070492948473639,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027398007719481497,0.01861462172135811,0.01807921761634375,0.01977213739838898,0.05911632175564361,-0.9645920607561062,-1.1406025130529143,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02840651905769833,0.019302911638744636,0.0024700088474503327,0.029862755432234468,0.05751102638746445,-1.1311042767858108,-1.3703193388524493,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04138115906850351,0.028922197448352612,0.024318704932921785,0.12061620018465895,0.06791610380152915,-0.6961202990426101,-3.0910142575291264,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024203842391286524,0.014571225525109519,0.09863694431007383,0.022710102112851245,0.05417407564515888,-0.6504532670329262,-0.5842032414569733,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.047434137768967814,0.029042172540474788,0.023910743611794315,0.015449757553992506,0.05491602859204559,-0.13032500540496583,-1.240549215099323,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025591704218062814,0.023303699213530742,0.007005176590583318,0.057920828923358175,0.06488464454941162,-1.185285015365746,-1.9810456858135796,600.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036579848595660366,-0.10411614706718886,0.19073874415417275,-0.06755668513471512,0.04398825016648128,0.12070376622619014,3.704053636237199,600.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04242660625710582,0.027456733599805855,0.12919121179585052,0.03130758949110333,0.048707358860544205,0.2037555074249346,-0.7733507478408844,600.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01746385045026609,0.02615699134093748,0.03687547771676261,-0.030257832943895193,0.06926364666500623,-0.6535536127350667,-0.5402466989720809,600.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05047086409893828,0.02620812437035836,0.15628925906281316,-0.023863757712592183,0.06023928822137201,1.3020097991271056,0.027305529422975188,600.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.042419774123380535,0.02068797671501542,0.12065653482463712,0.009142328040953294,0.04563585302582078,0.16180029172260021,-0.2886886588576214,600.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046607412538513915,0.012545501239237342,0.1238835474735488,0.0028051819379502074,0.04633412318200475,0.35732089714345816,-0.04553471591316059,600.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0477754055991123,0.022936203299750782,0.12514085181919854,0.023196649605090783,0.05304707747703511,0.5059074805742559,-0.677838098007672,600.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05299441453277343,0.023413090224513426,0.17205398831650967,-0.0026210422537202988,0.06963727515600293,1.5889395163832094,-0.34339646412339303,600.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02626648434486413,-0.09256714014973562,0.15287940896061508,-0.06180428632469157,-0.0175717838144005,-1.9227555676003425,4.31157838310237,600.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046788752951822284,0.03179293534653658,0.10306628269485583,0.025373221335451508,0.05637096627931903,0.41839261777604136,-1.051665434011648,600.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04779469005607047,0.026777108324890216,0.16387156985372894,-0.02296746744910834,0.04793020378419192,0.9718759210044795,0.26842290090758053,600.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02629799345562734,0.013075773132981116,0.08894077151234786,0.02849011439341147,0.027742212258185076,-1.277280796288394,-0.24230284064711277,600.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022240476223159875,0.0227773647095693,0.02384601738963546,-0.02741830717083053,0.0683211695261565,-0.6172884077971189,-0.5910176204661731,600.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04522252301339424,0.005437271765134254,0.19264115889839967,-0.024311262609863646,0.06663067996587609,1.3844661063795747,0.5285959384415025,600.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02781263615223077,0.00630905586463696,0.11537372195899093,0.028327006283216005,0.00447719750579181,-1.585574131708639,0.4310575577757662,600.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0326483192111731,0.01139547159657856,0.11490489606461927,0.007141471608906901,0.022633144169714244,-0.8319626657069824,0.3280806673126007,600.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0522336293528079,0.02966048109251293,0.1690431868629867,-0.057212765141547016,0.07351314113949957,1.9826123648398128,0.3132544254269634,600.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06989299681128054,0.06438343249160212,0.18374713877215607,0.030496218323505107,0.07447542964447022,2.5055884977082785,-1.7256522014386382,600.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01679181762174766,0.02292957833265757,8.787769241686004e-05,-0.023725155449181384,0.06579729469910567,-1.0874590595508886,-0.7133270260077118,600.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05898012009823899,0.02694462704620506,0.1831194049166908,0.01406205158074847,0.06564945975642247,1.7418518401310308,-0.5657117476989402,600.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0414412114645735,0.004731754017400428,0.12106533749088205,0.010307163690401723,0.04458221796958035,0.0005625287860673268,0.019999420573558965,600.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.021454810517164125,-0.13288434743620098,0.16654316158440802,-0.014390375918628726,0.0008843837860262506,-2.1162932779351697,4.099487134519947,600.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04887321660937334,-0.02200252440130827,0.1674245133653978,-0.021820484588427832,0.024992327717736653,0.22793382429814282,1.5927290767209583,600.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06833367940938473,0.034647796506637026,0.20939683479954352,-0.0692334173134887,0.08629282142899188,3.3104991435883955,0.33728908302539506,600.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027467827763877684,0.00962908852360213,0.10574321639834952,0.02151936485229177,0.011954268821977178,-1.4419794916828572,0.29397103746099895,600.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.061696664796163626,0.0313018809935382,0.20293993032029106,-0.08931097798516124,0.08734511973688333,3.120551360125952,0.6876537680499047,600.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.027457736962523627,0.007993858684506916,0.02110594120555928,-0.003012662579531207,0.03940749955768789,-1.3128643740751815,-0.22039737093849165,600.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0569452406655223,0.02949897550771637,0.1712467628006257,-0.03411739275520124,0.05158182273990927,1.5551861233671467,0.332741881890876,600.0
