,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0014144089322375767,0.0023597500546344422,-0.0007476665217260645,0.016962238856933202,0.005996177296895276,-0.7262050018540633,1.1927822480055268,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00398012542367762,0.001142475257721301,0.0025202356904872173,0.006769802601719716,0.004358440324717388,-0.3046103912648012,0.6552844054993384,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007836300071120867,-0.00048611498632213654,-0.003999808611574826,0.019093956667831757,0.012795594940443291,-0.2737907956630447,1.601535185905307,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00022039719649061485,0.0007140953551339336,-0.005329244950109351,0.00022921706740456748,0.0009881670867719946,-0.5505778858678146,-0.30706136818416846,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.000621404695055548,-0.002753349852636148,-0.008660412151660362,0.012736811240084172,-0.0001392649064426467,-1.3903220932015061,0.5135534096927455,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0008833077488329801,-0.0022892587259081103,-0.0117876110396512,0.017129453847014645,0.001753111376142734,-1.4631187543993622,0.7387118439184466,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002316164665296657,0.018695743676213367,-0.008698722313583124,0.01955608026103659,0.008893719580599906,0.7501441353400653,1.2074659179727392,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0015884877038419513,0.003906689952593245,-0.000758404367473404,0.006493329683710794,0.009467347294889126,-0.052159626480741544,0.41328345355468066,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0036448506684064615,0.0014505386746036016,-0.008081252369312841,0.000892064414823035,0.002147535411055501,-0.15865391755442898,-0.1334521980642606,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012055719393663943,0.00020946031099328607,-0.006815215100334165,0.004339434515730873,-0.004605114377105878,-1.9046242024562252,-0.677438453674078,0.0
