,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0059609579813286045,0.002253869301061645,0.0016434251413866064,0.01457160645324882,0.020740806917497717,-1.417673471121603,0.3167372951141267,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009590334432673191,0.0056846761871063795,0.0007453538780827397,0.013887686171064431,0.02300072828620427,-1.089042082718858,0.4874205052442898,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02421532111827232,0.006814451815104643,0.0063331578490424785,0.014291619481893182,0.06156383290694083,0.3325189154699921,1.355561078470069,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008940182944128475,0.01153793652386708,0.0005472805744041007,0.011269925946743028,0.01412573093916431,-1.0632490688867373,0.541985047934044,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004837791291522407,0.004230433322206678,0.013523546185261371,0.002989495390675957,0.022486229623782092,-1.3348413604405591,0.6539236423612919,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004041121866280366,0.0029076018127879607,-0.007898681318747327,0.011378424301950041,0.020423165702634208,-1.5837943834694914,0.5129450091592042,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012254103325547944,-0.0009502491506962252,0.01670617139181266,0.01165824698111164,0.02091363550822869,-1.7772188198732721,0.25077624831203876,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008073801067342411,0.010742708804439671,0.0013393882836452038,0.0013202451531471116,0.03924376491519409,-0.7726037685444606,1.4660282722162512,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003526463010009445,0.008123193228124681,-0.006101996901325224,0.015391408018962138,0.040631827619879504,-1.056723145715567,1.1717868383678443,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002217534743533768,0.013027873856777495,0.008713441183081783,0.009328516818935631,0.012038510282395365,-1.529741761422347,0.6778274943455368,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007399961576006438,0.002639952012349511,-0.0018667372369774887,0.009229027561271374,0.0411773004615838,-1.0581938720083282,1.0430441496340017,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003323002405789992,-0.002563161319474855,0.009605877280436336,0.011309802129884059,0.010027252281460822,-1.8490286573465529,-0.11339386721371937,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0027183324708522803,0.005114002618492187,-0.000433959122984678,0.01367195160001323,0.03585914182957255,-1.2472653285646198,0.9319551245410179,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006280447774013975,0.00378802469101191,-0.002522556474742034,-0.015999274765908456,0.024775280571880817,-1.4659332412781507,1.2793497035936439,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012394898195965887,0.004404095173951962,-0.003808443047238369,-0.007765787207302501,0.0165811240181327,-1.2472707267478933,0.796147190843563,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015946072567519766,0.006804121613352254,0.0040812117362375435,0.006484295485165129,0.016377501802027794,-0.855969910263048,0.41848024811157075,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01702644611430882,0.009729286881847684,0.01102375791098343,0.08423787958740346,0.035002161686643364,0.04698472660832837,-0.9566689932329471,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021363109419668663,0.0156187455707535,-0.00843687857630443,0.009860735604145464,0.02793952743998645,-0.1643345343008983,1.0218477618882356,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024732718172996774,0.006666264493144953,0.007813427974276949,0.0053288552402929006,0.05198845231139178,0.1648500077348525,1.287662263251203,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022912252120543226,0.014169939884576445,0.01723095007356862,-0.006093167906822242,0.024223237620924053,-0.07791968362503295,1.0397875336050786,200.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.038417554113436364,0.0020229150171104248,0.1964118724275872,0.028449265612814162,0.031720358384800355,1.9449610260448602,-1.6840120045769473,200.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03321184177934014,0.02346661421581827,0.10138909753392794,0.03227225751574517,0.0448891276675944,1.9574888721210995,0.2264514428423682,200.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018488789747778223,0.01727322107747805,0.08344538218533781,-0.02516046183645279,0.07905476050339011,1.136396805110195,2.7119424739584783,200.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03947806912913603,0.010988022973280704,0.14398656259385256,0.03768102856795617,0.014285152159524275,1.6747086416709056,-1.6613198797992343,200.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02642847029596965,0.006206595989518787,0.10461864463945007,0.03710604129551958,0.007181847953547885,0.4341326982936693,-1.5477300284635895,200.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03398581322946398,-0.00035783647412790913,0.13026454285453806,0.006011769440990888,0.006221094193380575,0.5935917441992671,-1.3545725902392798,200.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.01842096858136908,0.013655932375467243,0.02531186342163315,-0.008758500618863662,0.04039987617395102,-0.003403419713158445,1.536059591056621,200.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0392706277204138,0.014113109740098663,0.16220789365442592,-0.0006779008048015887,0.04017217525489861,2.1508418589138767,0.0004300408963858834,200.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03402723718668716,-0.026926247025283102,0.15775456827961634,0.008482562065479149,0.008994416115872653,-0.10607534496593873,-2.5812781323627862,200.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.035059717317025306,0.02929868470490167,0.09310203102426236,0.022848465725874137,0.04796991279447252,2.1988259296853343,0.812548180995639,200.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.039706303125745315,0.01207368179983978,0.13824676661905794,0.009538932054731743,0.0039345572916964,1.3730102698624502,-1.164677499069332,200.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.012886478898980036,0.004758866590675686,0.07075955089869132,0.013552013793157876,0.005647384368661264,-0.6886628722801359,-0.6125047464090361,200.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022566606086874733,0.025016045372990844,-0.01609888690644276,-0.02601912370302105,0.07495178961758069,0.7588222240102434,3.6359107908787425,200.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.027730109559130568,0.005062302902819371,0.13056673158782034,0.0218601302139805,0.0013217425670014654,0.4908641342974464,-1.5943125811982302,200.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.018384909020148662,-0.0025462386956148033,0.11060433524807106,0.04411096877440116,0.014608907305981791,-0.07675016680425581,-1.7913793700160023,200.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.01412338721032546,-0.023748128204607068,0.08047370262804074,0.0070855094599798045,-0.034950486992787015,-2.286887214009524,-2.780000786878472,200.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.032891073052327614,0.009450713549613448,0.14696698857006985,0.0077665169742973,0.011876019573231112,1.133574843796428,-0.9755943255065902,200.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024322003851215447,0.013860839124387526,0.07625281522232033,0.026060585596620948,0.00988472122678867,0.3765626772785571,-0.651694464430631,200.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0031094461958506205,0.004837864530399029,-0.00907491919199888,-0.0031291490479773967,0.008438906715347055,-1.8330936344750166,0.6368779450379639,200.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.033552854943237266,0.012747405082315384,0.14402443458275194,0.03910446515654147,0.016026636958435533,1.4866667690277207,-1.5000266664308786,200.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0355767162402158,0.0052023412564054655,0.1096884631654916,0.005801153668904647,0.009992275930064314,0.7719040893413639,-0.8906958976054246,200.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.007870782226539526,-0.05687718753650201,0.15478498373415392,0.005138085093082001,0.00282649387137901,-2.61950237345643,-3.4515808323028145,200.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036209759055514934,0.005235255602466158,0.1312701128990826,0.00933932488268245,0.019140950281361282,1.1404584948100835,-0.8984529727089943,200.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.043573829284451374,0.025273040306410033,0.17217131481210193,0.020063498111483984,0.06373441829914259,3.333097178351148,0.4369339313158055,200.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.019233628717543347,-0.008902448295019287,0.0644274347993451,0.0001569200308050348,0.013073442935465416,-0.8794009358335958,-0.6369237481991085,200.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.039322134817369625,0.010425655851637574,0.16492117695191266,0.015277030989180996,0.025818477756514118,1.8871447192741413,-0.9626892276929322,200.0
