,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020993500275434604,0.026824388242100438,-0.023507781832562614,0.047255036591340935,0.046030520363509866,-2.2120852376469533,-1.3453014566057284,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022416868874531974,0.02197284074435621,0.03628438347683293,0.03418095459459025,0.039445804673998594,-1.812178784595356,-0.6828768164233895,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023333187452874285,0.033807396391775386,-0.02018785619809128,0.10107658201840623,0.06500176290884327,-1.955614527856121,-2.5411810119718714,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024146083783892748,0.02492800309428985,0.013377539123170485,0.04456825594004475,0.04619433567100558,-1.8122778469341216,-1.1187204133872024,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023537392058410544,0.0230565991540642,0.11392811492441,0.056891960876652874,0.056820608665689075,-0.928688989026246,-0.9387752367120451,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008880591216749913,0.0317873338308884,0.018731268380546284,0.034027600310050546,0.033708389457063274,-2.5268429606130756,-0.7547011559721749,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03230513348978977,0.03101551541809376,0.019279383993832708,0.08354254682859373,0.0882770559222816,-0.709643663163413,-2.5053334977671433,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030961050003063074,0.029384514360968693,0.10260936550655417,0.01821788838439294,0.057505050118514874,-0.4685135860443228,-0.6374907998162256,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0200237322078354,0.0292174948881342,0.009913518559736054,0.08813980053526364,0.08549339763112235,-1.3278943780162893,-2.4464120226199113,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02479472634686292,0.02819146417610233,0.015836661738245092,0.028202416402803406,0.07512038155883922,-0.9965691735760309,-1.4253607644690045,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025574304849192032,0.02757928498626009,0.013741346170515516,0.05019596421370925,0.04940336115789038,-1.705635202025485,-1.308266295949523,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01370914569622661,0.0183697199916278,0.05491250194412356,-0.02411057573605984,0.03382823187181739,-1.7929344861328937,0.44327656664977727,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02607458997851213,0.023421399077432604,-0.026179624688773797,0.05171212259337806,0.05353819407919373,-1.9144144041073137,-1.5190310659201856,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01608992095914983,0.024739428438798314,0.015095492625912688,0.09200410237443167,0.03483829135607437,-2.6367665626815207,-1.5204616691662447,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022624837380823836,0.01629861566759623,0.025007931975224596,0.01144570197023786,0.04418028960896836,-1.669144073894106,-0.3960843119726461,800.0
