,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0029972588632010662,-0.0004937208074994508,-0.02102872728505535,0.01653459258197915,0.004915084001277432,-1.3353936920495824,-0.9798328938304203,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0034632496742688173,0.0008148500966176836,0.005076272298810895,0.006769802601719716,0.0032198758176778712,-0.9763474581571837,-0.1271051405237466,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,1.239186520412682e-05,-0.00314342602752547,-0.0006576854615859242,0.011652291035536406,0.01409227635464583,-0.8388929061183327,-0.009706970046544146,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.000803958667202533,-0.0007982398745176202,-0.017524183701056097,-0.00775371188172272,0.0072191985015756235,-0.12679631639547542,-0.820207026784525,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.004418116366423995,-0.0011822282894199318,-0.0006963840361623682,0.0033317418989437823,0.0043024519204088695,-1.0563483012439938,-0.400256711152627,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002970070025816337,-0.0001643762869443485,-0.007314634309650689,-0.004174504630490081,0.0035246907721038475,-0.6171532441765083,-0.6525158340225733,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002316164665296657,0.01311517963264595,-0.007282067966787914,0.0018588231219899434,0.0120307533337786,1.0496215494906445,-0.6775377388743352,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0015382049842111874,0.005063328714216225,-0.007201560725037049,0.026398319072761203,0.019675818708814637,-0.5407411026811273,-0.5175398840762029,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.007890272076866777,0.00724541344892332,-0.0050189377874690685,0.00902753052027983,0.006921672396515638,-0.6653415465255234,-1.0349608169128233,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.014077270916143459,0.0033162006870400985,0.00017673346159670562,0.00826014381361128,-0.011124964820144306,-2.118215210086745,-1.0351413857444722,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,2.2373557846155568e-05,0.0068973513447027285,-0.0028136778434707296,0.006348534853509382,0.004195225491088288,-0.12759251396639526,-0.37882804190744024,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0032399473653790924,0.0027894553342318164,-0.0016646738101767913,0.011305255162290969,0.01576355352446491,-0.4730362779345244,-0.4776168627242282,0.0
