,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024498084595920767,0.02615441466582357,-0.02203133096834706,0.038011826277828564,0.05448123851822278,-2.3799869588610636,-1.0170134841961438,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.027782080867028096,0.0238884382642717,0.043257093623653035,0.04068951776829837,0.0511897918407071,-1.853337590404797,-0.7093539441234563,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0301247886885126,0.03471970321712508,-0.006713686498574776,0.10200062833182952,0.0742992199800982,-2.028086013423047,-2.3700608502687324,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.027473906934173654,0.03448537870049362,0.01802170553822469,0.08222828546575649,0.05831339356382316,-2.1551806589985247,-1.696344153553706,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029589421267705057,0.028798780488563488,0.02768747500440164,0.05029976596607474,0.057849006575948485,-1.816470562644768,-1.1367025217068207,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018546650055898742,0.033112946192792606,0.03428347684518268,0.05424150268538716,0.02583377363692783,-2.883229673043156,-0.573670587354205,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0499476981738834,0.04728772855835832,0.03145881028394931,0.10966603102689683,0.10889140657810388,-0.2924090694850144,-3.3847308763725965,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031450009813198836,0.02921390570931472,0.1081936791703176,0.01620254575395936,0.06153710372256544,-0.8239700073758391,-0.43161629811678043,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06839770525813055,0.04174353873798003,0.04125002037872984,0.0890350720504781,0.11822891244642042,0.7720772995691343,-3.342414765706704,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05720878037590967,0.03716646775545372,0.02480958906533874,0.018681479142398073,0.08005423107878479,-0.1427667216568789,-1.6139920721040262,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03285195248500677,0.031923426266678226,0.02230210816579679,0.035522164684279545,0.05365158380988953,-1.7319938590860113,-0.9978016281184875,1000.0
