,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0035868138534680977,0.006867348436769417,0.0028033116573097077,0.015548304431061156,0.013861416990259107,-1.4874256913437647,0.40296234799346975,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011198474663598705,0.006847903064965083,0.00714510992346902,0.01972995358261664,0.023985657768870232,-0.9254310589164483,0.3832750491462457,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021668088537581492,0.0073915374944144,0.012685952409135256,0.014633239185175213,0.04585542694636186,0.032302114042001354,0.8918080727981844,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006798190352962561,0.012751871671087971,-0.001430108497409492,0.011303157681277048,0.0024620815110479263,-1.3309570415838756,0.3722617650815004,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002902607230223993,0.0059384341237175104,0.014966565902495382,-0.0026063433202717567,0.026584013468193068,-1.1939332981039128,1.133412484470291,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0047129791485218606,-0.00013671576431607257,0.0018054398663363102,0.010627770476510735,0.016674142193060855,-1.6367769762218642,0.38790518463725404,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005648786875464062,-0.001404063439586223,-0.0026920367792838897,0.013025005893747308,0.0200124956461628,-2.1673508858180837,0.5971968203631269,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010799730908599602,0.0054288689715640106,0.00280678033064658,0.018066925367393332,0.02688913262926277,-0.9750631038884522,0.5064739548802427,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003526463010009445,0.0028139549653157176,0.006763675600800811,0.014515245558385619,0.047625580633677764,-1.0269511245670333,1.1807601817528166,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0041675467764409006,-0.004505158310968578,0.002047882416550456,0.04171149190358528,0.01454764898986154,-1.946083108204792,-0.6597039115731927,200.0
