,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002689217719436034,0.004088777401381221,-0.002988594599690007,0.019760534213531442,0.017962470279000903,-1.5638310972404879,-0.11303495429704111,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005879370938087664,0.0046228134085366905,0.003018850077115743,0.018614444216778967,0.018166134634977852,-1.3422554713201358,-0.10530917206922169,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02593556206010766,0.006625963419152713,0.00206710089081191,0.02219688491833444,0.04808510410483576,0.13346669191391536,-0.8392633790955616,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008940182944128476,0.005151371336617075,0.0007376928099071076,0.017253750773979875,0.014920896183729684,-1.244257735344345,-0.05695878463865447,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007119495128042083,0.004230433322206678,0.013523546185261371,0.011537268089244226,0.028475001230319194,-1.123333498999741,-0.5069368815175209,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0053400737101841275,-0.0009514622444292588,0.0007792321524035706,0.01667734251744881,0.02246973632207067,-1.49779989646248,-0.11254197484617276,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001137564491037424,0.00743949000156583,0.017523389339212173,0.021322697036442986,0.012368236353523148,-1.5523784082605587,0.09187415849458863,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019315040468061737,0.0054288689715640106,0.004503705860204021,0.024408517156622542,0.029954055700748244,-0.4286730295167875,-0.228600350469007,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011409459989206264,0.006524343813958688,-0.004333051809641642,-0.005532387234009404,0.04171900635771804,-0.9617538207019951,-1.5221275176434939,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0014969796136695024,-0.004286700273051075,0.004681988883884519,0.022138457067701647,0.01275236760068954,-1.8301181513579046,0.43552562697295044,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006935605211341661,0.004217318957592387,-0.013880122281918985,0.017449186417120958,0.03356368175997737,-1.2565465081112719,-0.6875690632612251,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0008266438088671557,-0.004754140371989818,0.01513002294002941,0.0122413196939271,0.010675255782301494,-1.8913254970018039,0.3175273783941323,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00452773963237863,0.004520635228289144,-0.00664525035592669,0.023765965312541937,0.03510442535699071,-1.2395644666841539,-0.5447812661523618,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005582999266833722,0.005299274191413022,0.002836512910831068,0.004102666656699754,0.02420243925938004,-1.3775588224723212,-0.6952644473804649,200.0
