,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02319983693390984,0.02826661906214075,-0.024536580488614918,0.03887121428870178,0.05586687717103663,-2.3241032648802076,-1.1500714891797346,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026816203966846367,0.0238884382642717,0.0427397827764541,0.02925327172757508,0.049807660316207585,-1.7575598987777565,-0.5839286402223907,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02548850389175328,0.030304780451493887,-0.0031878108988615613,0.10200062833182952,0.07434300326015822,-2.065954322631981,-2.24956372816402,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.033637777369195467,0.0349800561648667,0.013687536111627235,0.1120667096575396,0.04586500741833742,-2.3058621953944987,-1.9997072771633095,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031084551262182857,0.02683548994652201,0.02571158962418623,0.04986147997818721,0.05436736696191137,-1.7618280776008366,-1.1017740202303448,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01988189450461527,0.033112946192792606,0.02776609367005201,0.06403298637096469,0.021941249021688227,-2.8985979014795693,-0.7371402808821902,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04677552885597084,0.041328178540912384,0.0348314817425506,0.11749019284225128,0.10329353296774232,-0.4869345626771142,-3.198995137978586,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03451716344298141,0.039510490688335086,0.10191170406254202,0.02465289397942077,0.062980762251655,-0.6947441574019997,-0.8648569805048255,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05072884001051068,0.046010996681253136,0.041884471249220206,0.07998176622982688,0.11547189319926615,0.1997720486948886,-3.0159360102726134,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029441636799295057,0.028385965792273656,0.0302032515918055,0.022420252129300718,0.0811281362656932,-1.0487267324737106,-1.189219323806084,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02847736574010723,0.03013396933040105,0.021806228721841462,0.03523112214684725,0.05654501651333465,-1.7421467337350076,-1.0019563170829204,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0097110618380317,0.02608729850522173,0.029455819935737614,-0.07566035551119915,0.04088269195704917,-2.008709584556759,1.0019693352137427,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031341858879309584,0.032959334065207034,-0.004811776792795068,0.10432570036182873,0.059290807656523364,-2.2014621647644566,-2.143688495911157,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004295063623370945,0.028565141134647094,0.019866115001881242,0.05221386754855222,0.02450975002411868,-3.3878470954707187,-0.41614166680164466,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025424108190572104,0.027604574824703104,0.020573449023265137,-0.0076831272750164875,0.05026700167343775,-1.7367872408108886,-0.2654321928421365,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04170866052950114,0.026073886207174296,0.03699952184034545,0.04894522629186196,0.05967571860803396,-1.1864819026458935,-1.2235363357587878,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04696401023903073,0.04212050440693739,-0.01246474033456273,0.09499715274799092,0.06803479905284243,-1.45434606842466,-2.536572075619118,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.08371341845418638,0.07125619014066352,0.13435425878562635,0.04772686624205245,0.10838271206050856,2.160733524576383,-2.8927839884254016,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0432717764190759,0.0366176744304471,0.014962645213973115,0.02118843536218965,0.04556272788382902,-1.4123454349465396,-0.9387489005699113,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03379542415776851,0.02964188629990436,0.005842339487997022,0.06174926873842325,0.09445112620144153,-1.0374001828067352,-2.0979651431284143,1000.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.029595083795563925,-0.05847762485404405,0.19719441701044066,-0.028581763296028694,0.044954717865268765,-0.38192199582430764,2.463418045072331,1000.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05941191534831442,0.03605329379107683,0.1403963092191376,0.03853245766844387,0.05149139177924778,0.13906477943351903,-0.8713444352895429,1000.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02838454453454585,0.02903940017312315,0.05489771923906722,-0.004062793427405127,0.08268437747839129,-0.7008973634284278,-0.7660183439540352,1000.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06996491213168766,0.03757756153308679,0.19094444778026645,-0.017800702911647374,0.07904859651634544,1.8256307106938094,-0.5203516032831006,1000.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05521805112166872,0.029779270409366076,0.12964896580577467,0.01760567220620922,0.06179876580027303,0.2422776627616803,-0.6575691684604144,1000.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0503803206070416,0.023765211294201918,0.15580798036406648,-0.0254416932025656,0.04361585091489903,0.13820058057786383,0.4847287537433331,1000.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04992705150088279,0.01954850170862004,0.153226351031685,0.02142260082687291,0.05436961729497035,0.03859622761791158,-0.23059895060925556,1000.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06079849747200387,0.03725966031232477,0.18129713891128604,0.008301450832533709,0.08196642633593304,1.3337720961870025,-0.8509520977888713,1000.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.032710890385217815,-0.068135348485664,0.17816287309700807,-0.07099424482419364,-0.014707140824611938,-1.4457205670662991,4.087510887729668,1000.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.059096264486073975,0.03692743149514395,0.15727108793485994,0.016461476937486064,0.04935115084343597,0.3479787921996516,-0.48896748138333374,1000.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.052484751630627435,0.02480939458679641,0.18120790085100694,-0.06847026106038785,0.054054001689476085,0.8911304658162889,0.9367169553019971,1000.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04404569578838111,0.019455647541648986,0.11958754125815416,0.004080703368223835,0.04239027021458317,-0.5756160682645882,0.11127003218323234,1000.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.047590861215480416,0.03325686708830669,0.11708758744261825,-0.04264614175469224,0.07054623879965882,0.4350805299820945,-0.06622907435618326,1000.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.029646745745328367,0.00984635254560405,0.2099957700611907,-0.09259892235281077,0.01250508697211655,-0.44940824272448565,2.5917105833740806,1000.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.036869030746503016,0.01160332470925436,0.15455730785798494,0.03502128951480468,-0.008851020290175527,-1.8451576917310388,0.9466623150971432,1000.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04612765761208242,0.007180119968983856,0.15621536262182992,0.0008058249668789798,0.023073571348788725,-0.6335773953950764,0.8511314911360085,1000.0
36,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06770128542354123,0.04383693458511291,0.19771281687611886,-0.09132179849493463,0.08476558240773302,2.3766022925226133,0.27067298891128333,1000.0
37,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07478044734297883,0.06774950886539087,0.1986705112676679,0.02362365166688618,0.10469902729500016,2.404936201566951,-2.080581310658748,1000.0
38,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.037378439927393016,0.02581641803786196,0.05196163372389055,-0.026836201883041488,0.08264524245633323,-0.27808560316739356,-0.5124627793531846,1000.0
39,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06137941156865921,0.020102358065146268,0.1800240106474834,0.02468728635368775,0.03204007792745065,0.15420587848962286,0.09230886373369324,1000.0
40,p2-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.058885613718079925,0.02150182311481119,0.13491514869968108,-0.010629952760264141,0.06931450655826699,0.7252484778534253,-0.2739879984082345,1000.0
41,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.019708861175408942,-0.1548043576762148,0.1829170042458476,-0.032688069866771724,0.02824115207147852,-1.3536289706824713,4.674264790809519,1000.0
42,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07428470296715785,0.03797615489310968,0.1949054685284762,-0.0013358508253772446,0.08068862784796932,1.9432501586689688,-0.7959143554214061,1000.0
43,p6-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0674827821777382,0.026670213967718424,0.21017404032538525,-0.04061460502237542,0.0929204192299833,2.297811427712898,-0.14067444073577665,1000.0
44,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05766411002809629,0.02405629144737691,0.16384646882012535,0.007925929135987698,0.06525647460705064,0.7122527778462913,-0.35704960744875497,1000.0
45,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0676340472368073,0.039482324045240325,0.2181892062795025,-0.017454346389249642,0.10142062337309096,2.429666304346197,-0.7954196035219044,1000.0
46,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.024872162007592517,0.022285854203501786,0.027166911439563436,-0.009785701606217341,0.04522082412406718,-1.8097547512402286,-0.017474831821039996,1000.0
47,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06497588594887191,0.03460344147967999,0.208836694427968,-0.0940284798624293,0.0940240676415084,2.5616403893247335,0.40228585845870374,1000.0
48,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.028125296155818297,-0.02392144800254402,0.1887887485955888,-0.01313562607440426,0.03852910907943529,-0.6608617440689011,1.6900827331919763,1000.0
49,p2-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07319411635775028,0.057500893764233424,0.20278945993039524,0.010709065876633984,0.07266869377143194,1.7608701592824556,-1.1444830888325233,1000.0
50,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0667197231284215,0.03746541874168445,0.1914652014905696,0.01581740061334333,0.058559570579671476,1.0784014147768026,-0.5745649885059287,1000.0
51,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0324720349601984,-0.008324200306171823,0.18641774942815725,-0.14423801004249692,0.022680345102062613,-0.039497457955536205,3.306175610762584,1000.0
52,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02194181003390468,0.02613428775262496,0.022757443981468787,0.009840401144507844,0.042185301416737916,-2.1218902774145016,-0.28395166272300787,1000.0
53,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03355169992907775,-0.022996840072354127,0.20216540905140729,-0.01764802140272334,0.041126554317961375,-0.28372288889016,1.690334096960351,1000.0
54,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021668230292347348,0.01954522394232825,0.10047947243132793,0.010421441578092373,0.04793421227717025,-1.4267575056100052,0.07829794937109108,1000.0
55,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05640667797848711,0.02077479885696534,0.17368818628686253,0.04200074708663769,0.05297070878590344,0.27134210501050016,-0.4743981129226443,1000.0
56,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00662136553969679,0.033005919994679486,0.015107997610025278,-0.01731254516165841,0.033617986875860394,-2.7209484146173977,0.2039080127359777,1000.0
57,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017924869971112152,0.0281376417616071,0.01442588213504589,-0.015920348275861772,0.04307383234811063,-2.148149329903072,0.0018013572826490682,1000.0
