,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002952324058111714,0.0003809824816195875,-0.003718406632006403,0.019057065784498388,0.006373038915119308,-0.7009060804030729,1.0561972497633993,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0012004051563386765,0.0005591642388125581,0.012851400870882207,0.009917431165745332,0.00502719498238126,-0.5990314763099261,1.0249011953551908,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0004379710681092546,-0.0009007734251410256,-0.0009512791164710527,0.0265356223001271,0.015336893732532175,-1.0368081191736485,1.439737036572822,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.004737690412592923,0.0002759085352361833,-0.017631574601360972,0.008212146016531856,0.0053247859381406895,-1.1447218417153973,-0.3907636906756769,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002191861658283006,-0.002339749099608975,-0.002317345349858557,0.0027314515154581525,0.005941352727936257,-0.9390598899416934,-0.07154295058289609,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002045525947038629,0.002837786186018902,-0.009551122674650943,0.0020866327932890717,0.00315185477615942,-0.553851186806659,-0.3646900781328124,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015029399598089119,0.00842025893571562,0.002493326515883009,0.008205000775358462,0.015167787086957294,1.7480294205926967,1.0628502509408742,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0019922000286526124,0.0051877068539153744,0.005104030653743217,0.009726921564547112,0.019675818708814637,0.015480531373385458,0.5522095329745574,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00115176125045764,0.006573321916380576,-0.011812424761022709,0.017426971687006958,0.0030572548301702807,-0.6052744595233157,0.5006022617156292,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0030098853408480845,0.003142596261081575,-0.0033192408193687298,0.02272388952447804,0.022036433211427096,-0.5750854238394206,0.9913956003156789,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003665590334596969,4.084263155507323e-06,-0.0018946564844397823,0.006348534853509382,0.006989926910111482,-0.9384440519466245,0.09048119529634598,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005161186631858859,0.005057633679589075,-0.0016101765273267227,0.012514477697286109,0.017487743817399273,-0.4527259844611107,0.36191976609410104,0.0
