,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
128,p6-F5,2.0,D,YPD,YPD-D,YPD-D-2.0,0.049692852412938235,0.030440062539383164,0.1455158070088629,0.005674047377690356,0.07502872391882165,1.398597963694523,-0.7576215995512973,600.0
129,p1-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.03429740544932247,-0.0787061249212798,0.21116045106555675,-0.11232660054851724,0.046703267615167764,0.3189341560487821,4.090012360376288,600.0
130,p4-B7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.055612804343621834,0.03757080232910502,0.17569968141954045,-0.06684281667681094,0.06182725437281163,1.966691951754196,0.6448671034472188,600.0
131,p8-C7,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.01694259761275093,0.03003234498017105,0.016654371771347848,-0.03244654800557626,0.0536030657077714,-1.0845345099200638,-0.47953954414212974,600.0
132,p5-F6,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.010004060754042688,-0.1135067636537432,0.16162196170329554,-0.09774017579118977,0.03068219679789371,-1.715664428122273,4.537974760410185,600.0
133,p7-F8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.01804833505182149,0.04692983655570655,0.03452920738722475,0.005163459462228156,0.012222300969534413,-1.9728882738567726,-0.6529786388563289,600.0
134,p7-B8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.008777227664046936,0.018040625558528367,0.01627394972027174,-0.0046066024475188904,0.033046353150771354,-2.144156881863398,-0.3574730175073698,600.0
135,p6-E6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.047921896099688166,0.028943695027492486,0.1567385679626629,-0.03524117694998575,0.026873851966496283,0.46000903401664855,0.7556518712606408,600.0
136,p2-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.06025051789962028,0.04023972211190011,0.18524121375980585,-0.07333947723727209,0.05353559617111653,2.0717000013445865,0.8727370673561476,600.0
137,p8-D8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.017324377905372956,0.019166071110389427,0.01586720694692527,-0.0021253619222691028,0.0246900480015902,-2.016579308970505,-0.31433435687494315,600.0
138,p2-E6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04363443348640638,0.02898245754067625,0.1224713004654525,-0.015112432712246009,0.05139139255729647,0.5358461348699582,-0.14601533105113082,600.0
