,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022278458448848768,0.017065689813158102,-0.01585416063487169,0.04770511854798856,0.04346353663769787,-1.5896220557050018,-1.7917910946644753,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026179930163523317,0.021479697512835204,0.02217744836815598,0.03797095212974226,0.047888768939768775,-1.0170111322380428,-1.4877086322702888,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030105935319155626,0.028977517066818437,-0.011981485749863342,0.0878875497984305,0.0614761303203636,-0.7859628130410822,-2.8968708833765136,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01540496304723654,0.024719526924124217,0.02201139333846936,0.030719167043603463,0.03633685289361038,-1.682178112900881,-1.286764590436476,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02071939034204641,0.011613747229126531,0.10156890795237122,0.0274174919286741,0.04444449328035036,-0.8806601735785398,-0.5383243886622097,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015501487490007747,0.012687349049347442,0.012361682642581086,0.024186721303599945,0.0451083940009979,-1.612701700767361,-1.1412911179004415,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010915814714310513,0.015314915145993313,0.004002667991340884,0.020838001996567438,0.07251788333515631,-1.1035224407902609,-1.5543170952030545,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03639064384444322,0.02442955987914133,0.10017235233941442,0.023963015439085692,0.06665717885655639,0.41874259446537077,-0.982053055523599,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023189714619417736,0.021696215660226455,0.01642463910314929,0.06530584901750458,0.061530389741778074,-0.8843187715788784,-2.189015407573903,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030592208686300113,0.0274020205735961,0.019538423285023657,-0.005931285732005098,0.07243127794456261,-0.06458606497257238,-1.164370867331922,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02686642791188397,0.023438758806402248,0.01885664767215084,0.03582932227317912,0.05734329948811225,-0.7440296394115903,-1.631256185909229,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010988608187477893,0.024877052720288888,0.020606024050841838,-0.015292273150691324,0.016676895668761783,-2.250669198357392,-0.25125107238850874,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027026102663864883,0.027839617483908192,-0.019999545118299853,0.04775648010272896,0.047403091955614485,-1.2281623167060465,-2.057423816549817,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027512492852734327,0.015576556959208404,0.012010255912481204,0.022071421484446924,0.056870718120185675,-0.8154557007893113,-1.2933073989003465,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03311706063662555,0.019368362080049103,0.01711476695335476,0.03640785951692392,0.054932541638761136,-0.61629484653357,-1.5395039311356098,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028174889139071256,0.02376712120859321,0.0028872455182520785,0.024861784371765214,0.05505381724180152,-0.8231130328298276,-1.526377937352478,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05071518625022632,0.03307192044204234,0.02651619187900304,0.12590329145218654,0.07100353409946554,0.44295237204152155,-3.452081488329203,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028887118001448813,0.0274503167655338,0.10167387603507153,0.030649273090684187,0.05003739906048185,-0.27713198665940597,-0.9357516673899248,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0624204645575227,0.022082001102043117,0.016203666995041326,0.018811099925961288,0.0681463830250672,0.9195126154609589,-1.4153253935302335,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04457854212693918,0.018828241146502032,-0.008235316163927005,0.04486539229640661,0.06109961904368485,-0.20235478474063573,-1.9160312190556303,600.0
20,p4-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03623688697565961,-0.07365521339993865,0.19073874415417275,-0.0523165813943119,0.04445938338306153,-0.33185613642233036,3.009442310663125,600.0
21,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0435462244330569,0.02593363221474752,0.12799619869840995,0.042277359434256485,0.051930124777791534,0.46079485436708645,-0.92805369611836,600.0
22,p7-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02067900801691249,0.02491929004295201,0.03687547771676261,-0.023812230886492983,0.06453763479150555,-0.5193452800365919,-0.6015129592186077,600.0
23,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.055042588236570114,0.024744429881938985,0.15724227910467786,-0.07076760132966252,0.05887374000583458,1.541475416655455,1.1851011724204223,600.0
24,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03794148957467968,0.02243783602571988,0.1250432658268677,0.04070899370274533,0.04795102418279819,0.09370652622396351,-0.8160893045764064,600.0
25,p1-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04403268422192705,0.011476110053724935,0.11618696207128135,0.005362447209297133,0.04533292078005556,0.18902029434155493,-0.02588705802460879,600.0
26,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04707257044168036,0.022936203299750785,0.1252721402947726,0.020818128103004808,0.053058262609491584,0.6338661117964504,-0.5307369331274243,600.0
27,p2-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.052079798031142086,0.026305705729125013,0.17205398831650967,-0.022244160278414433,0.07014844499955697,1.704455382508772,0.26702622529424347,600.0
28,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02227081213454425,-0.08816452878761807,0.15924074774627275,-0.05149227527867616,-0.014885040392137687,-2.739767849979381,3.7878324596820523,600.0
29,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.043392953973230786,0.03043724695554818,0.10376629131149576,0.034353541010185104,0.05702545569553509,0.49533556704140286,-1.1069218131529268,600.0
30,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04842379057749628,0.02952538958603837,0.16387156985372894,-0.0006131308608712457,0.049647803880499136,0.960110816935143,0.039907065068913485,600.0
31,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027793071579281254,0.011420478814327005,0.09009962328512068,0.022951949622852373,0.0296873911586202,-1.050940253033139,-0.3331794801564062,600.0
32,p7-E6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023296729116418616,0.023092957920700027,0.02384601738963546,-0.01913269838878041,0.06755253069916647,-0.4526027139159223,-0.7764162900716445,600.0
33,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0469104049707644,0.006532326568989656,0.19077766433831872,-0.026845204109497187,0.06296872135546921,1.2610360244290513,0.9152858823554315,600.0
34,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027812636152230768,0.006653478264690507,0.11587135465231048,0.031158102178804326,0.0025962869893152146,-1.6503807090661713,0.14385550330616245,600.0
35,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.029180406304534407,0.004720845230547622,0.11490489606461927,-0.0006740300028907457,0.0222172553143188,-1.0371274487350377,0.4689520815854457,600.0
